순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138137229,두복산전(주)  [최종낙찰],이영두,분석,8250000,,0,,,2020/12/31 11:26:29,
2,2248138678,메가일렉주식회사,이경화,분석,9680000,,0,,,2021/01/03 22:54:56,
3,1288644620,주식회사 피엠피테크,남영욱,분석,13330000,,0,,,2020/12/30 06:50:21,예가초과
4,1088604075,청목이앤아이 주식회사,김희경,분석,14823000,,0,,,2020/12/31 14:33:50,예가초과
5,6458701308,주식회사다빈정보통신,우주희,분석,14872000,,0,,,2020/12/29 07:57:27,예가초과
6,1088611746,에스비엠텔레콤(주),홍은수,분석,17459465,,0,,,2021/01/04 09:19:38,예가초과
7,1428182474,주식회사 케이티비즈컴,김효석,분석,17860000,,0,,,2021/01/04 10:34:32,예가초과
8,1198800016,주식회사 태영정보통신공사,김석주,분석,18456700,,0,,,2020/12/29 09:06:14,예가초과
9,2158720424,주식회사 엔피코어,한승철,분석,18950379,,0,,,2020/12/29 18:37:50,예가초과
10,3960401043,케이에스시엔시,김세철,분석,23980000,,0,,,2020/12/30 00:55:33,예가초과
11,1298663431,주식회사 우리이엔시,이연진,분석,25677000,,0,,,2020/12/30 11:41:15,예가초과
