순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1418147931,주식회사 이리야시스템  [최종낙찰],허재혁,분석,79594920,87.916,87.809,0.07350 (100.0735),6 10,2021/01/18 17:20:50,
2,2188101953,주식회사 비츠로시스,이기재,분석,79728280,88.064,87.956,0.24117 (100.24117),6 13,2021/01/20 13:05:49,
3,2068625883,주식회사 누리제어시스템,박상진,분석,79767000,88.106,87.999,0.28986 (100.28986),11 12,2021/01/19 09:22:06,
4,1058649262,주식회사 노하우전기통신,임창배,분석,79789220,88.131,88.023,0.31779 (100.31779),2 9,2021/01/18 10:59:50,
5,2208165402,서전엔지니어링(주),유경하,분석,79790716,88.133,88.025,0.31967 (100.31967),9 5,2021/01/20 10:23:27,
6,2208658565,주식회사 주인정보시스템,김근호,분석,79880800,88.232,88.124,0.43293 (100.43293),10 6,2021/01/18 14:32:51,
7,1198128733,바스코리아 주식회사,백강철,분석,79964000,88.324,88.216,0.53754 (100.53754),2 14,2021/01/20 09:50:40,
8,1188119624,탑정보통신(주),오영권,분석,80157380,88.538,88.43,0.78067 (100.78067),4 8,2021/01/20 10:00:37,
9,2118193336,(주)국제비엠에스,윤도선,분석,80258487,88.649,88.541,0.90779 (100.90779),3 10,2021/01/19 09:21:14,
-1,1188117437,탑인더스트리(주),이정임,분석,79436450,87.741,87.634,-0.12574 (99.87426),12 10,2021/01/20 08:39:44,낙찰하한선 미달
-2,1138111990,한경기전(주),박태용,분석,78954890,87.209,87.103,-0.73120 (99.2688),12 2,2021/01/19 10:08:58,낙찰하한선 미달
-3,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,78901834,87.151,87.044,-0.79790 (99.2021),13 2,2021/01/19 15:11:38,낙찰하한선 미달
-4,1078724454,정일씨엔아이(주),유지봉,분석,78661731,86.886,86.78,-1.09978 (98.90022),15 8,2021/01/20 10:01:16,낙찰하한선 미달
-5,1268138883,(주) 대신피아이씨,이성원,분석,78543443,86.755,86.649,-1.24850 (98.7515),11 8,2021/01/19 10:14:56,낙찰하한선 미달
