순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,8998100506,주식회사 다온텍,김효범,분석,57356380,87.992,88.672,0.82678 (100.82678),3 8,2021/11/12 11:02:20,
2,1288610057,주식회사 청명씨앤아이  [최종낙찰],문현민,분석,57360651,87.998,88.678,0.83429 (100.83429),5 3,2021/11/12 11:41:12,
3,1138195817,(주)베스트일렉트로닉스,최경원,분석,57596280,88.36,89.042,1.24850 (101.2485),11 9,2021/11/11 09:26:57,
4,1068627989,아이파킹 주식회사,홍진무,분석,57601300,88.368,89.05,1.25733 (101.25733),13 10,2021/11/15 10:58:16,
5,1058686587,(주)참슬테크,김금순,분석,57715140,88.542,89.226,1.45745 (101.45745),9 13,2021/11/12 14:14:20,
6,1198682431,(주)대경시스텍,반기수,분석,57875820,88.789,89.475,1.73991 (101.73991),14 8,2021/11/12 14:26:44,
7,2198111833,주식회사 대영아이오티,전인구,분석,63713000,97.744,98.499,12.00108 (112.00108),14 12,2021/11/11 17:35:36,
-1,1078651497,모바일파킹 유한회사,김중근,분석,57242774,87.818,88.496,0.62707 (100.62707),12 2,2021/11/11 17:00:30,낙찰하한선 미달
-2,2158645170,주식회사 이텍피엔지,이학수,분석,57144625,87.667,88.344,0.45454 (100.45454),10 15,2021/11/12 16:00:37,낙찰하한선 미달
-3,1138157550,뉴코리아전자통신 주식회사,조영순,분석,57132864,87.649,88.326,0.43386 (100.43386),3 9,2021/11/11 17:29:08,낙찰하한선 미달
-4,1048603486,우영메카(주),김규승,분석,57037300,87.502,88.178,0.26587 (100.26587),13 6,2021/11/11 09:23:49,낙찰하한선 미달
-5,1288618438,주식회사 엔지스웨이,최영재,분석,56948221,87.366,88.041,0.10928 (100.10928),10 8,2021/11/11 17:04:20,낙찰하한선 미달
-6,2118199266,주식회사 다래파크텍,김호정,분석,56789999,87.123,87.796,-0.16886 (99.83114),14 7,2021/11/12 09:09:44,낙찰하한선 미달
-7,2068188409,주식회사 넥스파시스템,이상준,분석,56770410,87.093,87.766,-0.20329 (99.79671),9 8,2021/11/11 10:27:23,낙찰하한선 미달
-8,1178169252,엠에스온(주),이경미,분석,56732159,87.034,87.707,-0.27054 (99.72946),7 10,2021/11/12 13:42:38,낙찰하한선 미달
-9,2398801380,주식회사 플러스파크,김대훈,분석,56664484,86.93,87.602,-0.38950 (99.6105),2 6,2021/11/15 08:48:19,낙찰하한선 미달
