순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
34,2148840477,주식회사 알비에스테크,김동헌,분석,134181786,88.6,87.926,87.476,-1.07870 (98.9213),14 15,2021/12/02 08:38:50,
35,1128139637,(주)씨엘에이에스,윤호중,분석,134183670,88.6,87.927,87.478,-1.07731 (98.92269),4 11,2021/12/01 08:55:04,
36,1088189685,주식회사 태산정보기술,채연옥,분석,134186093,88.6,87.929,87.479,-1.07550 (98.9245),13 14,2021/12/01 09:37:56,
37,2118606665,주식회사 아라랏,오선환,분석,134189459,88.6,87.931,87.481,-1.07300 (98.927),12 13,2021/12/01 19:59:52,
38,1138618789,이노뎁(주),이성진,분석,134196860,88.8,87.936,87.486,-1.06751 (98.93249),1 7,2021/12/01 11:31:51,
39,1078675432,(주)비젼엔텍,김종윤,분석,134197129,88.8,87.936,87.486,-1.06731 (98.93269),4 8,2021/12/02 09:21:51,
40,2208123149,(주)에이제이월드,최순호,분석,134201167,88.8,87.939,87.489,-1.06431 (98.93569),15 11,2021/11/30 09:39:01,
41,4208700205,주식회사 가은씨앤에스,양미영,분석,134203455,88.8,87.941,87.491,-1.06261 (98.93739),12 9,2021/11/30 15:19:41,
42,2138627690,(주)이스텍,황복영,분석,134211935,89.0,87.947,87.496,-1.05630 (98.9437),3 13,2021/12/02 09:34:10,
43,4168128895,(주)비아이씨스템,방인식,분석,134218230,89.0,87.951,87.5,-1.05163 (98.94837),15 7,2021/12/01 09:28:49,
44,1138670451,주식회사 코스모티어,김명동,분석,134220818,89.0,87.953,87.502,-1.04970 (98.9503),13 10,2021/12/02 09:59:35,
45,2098119463,(주)두레정보통신,김시영,분석,134230374,89.2,87.96,87.508,-1.04260 (98.9574),3 9,2021/12/01 09:21:08,
46,8268102035,주식회사 더블유엔에스,박현준,분석,134234300,89.2,87.962,87.511,-1.03969 (98.96031),15 10,2021/12/01 09:50:28,
47,2198111833,주식회사 대영아이오티,전인구,분석,134236027,89.2,87.963,87.512,-1.03840 (98.9616),8 4,2021/12/01 17:27:56,
48,1198605337,(주)신한이엔아이,유순자,분석,134241141,89.4,87.967,87.515,-1.03461 (98.96539),6 14,2021/12/01 19:19:36,
49,2298119166,(주)삼영기업,금동흠,분석,134243600,89.4,87.969,87.517,-1.03278 (98.96722),12 13,2021/12/01 17:03:14,
50,1138633645,주식회사 와이넷,석지윤,분석,134252240,89.6,87.975,87.522,-1.02636 (98.97364),14 5,2021/11/30 12:59:35,
51,2108130492,명신정보통신(주),서철,분석,134259000,89.6,87.98,87.527,-1.02134 (98.97866),8 1,2021/12/01 17:50:13,
52,2108131394,(주)안나시스템,문병조,분석,134262811,89.6,87.982,87.529,-1.01850 (98.9815),9 3,2021/12/02 08:00:33,
53,1108175113,이에스콘트롤스 (주),김영준,분석,134265503,89.6,87.984,87.531,-1.01650 (98.9835),11 8,2021/12/02 09:26:35,
54,2208709343,유텔레콤주식회사,한상미,분석,134268599,89.8,87.986,87.533,-1.01420 (98.9858),14 1,2021/11/30 10:55:00,
55,1138655784,주식회사 유씨큐넷,김경,분석,134273042,89.8,87.989,87.536,-1.01090 (98.9891),3 13,2021/12/01 09:24:40,
56,1078154150,주식회사 케이원,김승일,분석,134280000,89.8,87.994,87.54,-1.00573 (98.99427),12 15,2021/11/30 10:32:45,
57,2158774589,주식회사 스카이코어,최명훈,분석,134288900,90.0,88.0,87.546,-0.99912 (99.00088),14 2,2021/11/30 16:12:49,
58,1068622913,석보이엔지주식회사,박진훈,분석,134290672,90.0,88.002,87.547,-0.99780 (99.0022),3 15,2021/12/02 07:58:57,
59,1148137386,(주)유일엔지니어링,신영호,분석,134290681,90.0,88.002,87.547,-0.99780 (99.0022),7 11,2021/12/02 09:14:17,
60,2298125412,스크린정보통신(주),조승제,분석,134302300,89.8,88.01,87.555,-0.98917 (99.01083),11 8,2021/12/01 09:26:32,
61,1198678316,주식회사 케이네트웍스,이재원,분석,134312000,89.6,88.017,87.561,-0.98196 (99.01804),2 10,2021/12/01 09:00:24,
62,1148637590,(주) 어빌리티시스템즈,신재일,분석,134314800,89.6,88.019,87.563,-0.97988 (99.02012),13 6,2021/11/30 10:59:53,
63,1078162422,프라미스유 주식회사,박정은,분석,134323240,89.6,88.024,87.569,-0.97361 (99.02639),11 9,2021/12/02 10:46:42,
64,1098143173,에이스건설 주식회사,권보식,분석,134324300,89.4,88.025,87.569,-0.97282 (99.02718),3 8,2021/12/02 09:17:03,
65,8028800189,주식회사 아이앤서브,박광열,분석,134328492,89.4,88.028,87.572,-0.96971 (99.03029),7 6,2021/11/30 10:07:11,
66,1178153920,엠에스원디지털 주식회사,엄종만,분석,134330107,89.4,88.029,87.573,-0.96851 (99.03149),2 3,2021/12/01 16:52:40,
67,1068678514,주식회사 인프라이엔씨,김병훈,분석,134330740,89.4,88.03,87.574,-0.96803 (99.03197),6 14,2021/11/30 15:09:21,
68,1098197140,(주)코맥스시큐리티,김종정,분석,134331453,89.4,88.03,87.574,-0.96751 (99.03249),2 7,2021/12/01 09:57:03,
69,1488100811,주식회사 세명테크,박정필,분석,134333070,89.4,88.031,87.575,-0.96630 (99.0337),9 15,2021/12/01 10:27:38,
70,2078136393,삼언전공 주식회사,공석복,분석,134339890,89.2,88.036,87.58,-0.96124 (99.03876),6 5,2021/12/02 09:42:45,
71,8418600934,주식회사 디토시스,이민용,분석,134342221,89.2,88.038,87.581,-0.95950 (99.0405),9 2,2021/12/01 10:03:36,
72,1018642326,한우이앤에스(주),변준석,분석,134353123,89.0,88.045,87.588,-0.95140 (99.0486),6 4,2021/12/01 13:39:50,
73,5088137937,(주)벨류데이터,이선미,분석,134355680,89.0,88.047,87.59,-0.94950 (99.0505),3 8,2021/11/30 14:57:26,
74,2018603701,소성정보기술 (주),김금남,분석,134372765,88.8,88.059,87.601,-0.93681 (99.06319),5 6,2021/12/02 09:20:10,
75,1058748784,(주)에스알시스템,김수정,분석,134382329,88.6,88.066,87.607,-0.92971 (99.07029),10 11,2021/12/01 08:06:14,
76,1198642201,주식회사 한일이앤씨,황유경,분석,134382949,88.6,88.066,87.608,-0.92924 (99.07076),4 9,2021/12/01 18:15:22,
77,1178155699,유림씨스템통신(주),권영성,분석,134384079,88.6,88.067,87.608,-0.92841 (99.07159),15 7,2021/11/30 09:28:16,
78,7968600745,마스트아이엔씨 주식회사,전병호,분석,134385420,88.6,88.068,87.609,-0.92741 (99.07259),1 12,2021/11/30 17:55:46,
79,1138663208,주식회사 유영정보통신,박경순,분석,134388270,88.6,88.07,87.611,-0.92529 (99.07471),4 13,2021/11/30 18:57:21,
80,2558600773,주식회사 대건전력,박미영,분석,134396597,88.4,88.076,87.617,-0.91910 (99.0809),10 4,2021/12/02 08:25:50,
81,1138151895,주식회사 온리정보통신,김서규,분석,134404538,88.4,88.081,87.622,-0.91320 (99.0868),6 1,2021/12/01 17:12:33,
82,2148626132,(주)오버넷,신창호,분석,134408845,88.4,88.084,87.624,-0.91000 (99.09),7 10,2021/12/01 09:22:15,
83,2158168163,블루엔이(주),정홍채,분석,134409100,88.2,88.085,87.625,-0.90981 (99.09019),12 7,2021/12/01 09:52:00,
84,2098211809,사단법인 해오름장애인협회,노영주,분석,134411540,88.2,88.086,87.626,-0.90800 (99.092),13 6,2021/12/01 18:51:50,
85,1058686587,(주)참슬테크,김금순,분석,134423300,88.2,88.094,87.634,-0.89926 (99.10074),9 3,2021/12/01 15:34:05,
86,8128800740,주식회사 대일시스템,이승일,분석,134424301,88.0,88.095,87.635,-0.89852 (99.10148),6 2,2021/11/30 11:43:12,
87,7288700415,주식회사 티엑스텍,박영기,분석,134427418,88.0,88.097,87.637,-0.89620 (99.1038),13 8,2021/12/01 17:07:32,
88,2088100603,(주)전우사,김한재,분석,134431560,88.0,88.1,87.639,-0.89313 (99.10687),5 8,2021/12/01 14:01:06,
89,1128141680,주식회사엠케이씨티,장재철,분석,134432125,88.0,88.101,87.64,-0.89271 (99.10729),8 12,2021/12/01 09:22:10,
90,2338109798,구스텍 주식회사,고중구,분석,134435700,88.0,88.103,87.642,-0.89005 (99.10995),3 2,2021/11/30 10:16:46,
91,2158669639,(주)한정원,이수환,분석,134447470,87.8,88.111,87.65,-0.88131 (99.11869),7 5,2021/11/30 17:09:30,
92,2018634956,주식회사 신성전자통신,전용한,분석,134454067,87.6,88.116,87.654,-0.87641 (99.12359),9 12,2021/12/02 00:16:40,
93,5338700141,주식회사 인프라엔이,정우진,분석,134454337,87.6,88.116,87.654,-0.87620 (99.1238),2 12,2021/12/01 21:49:06,
94,1288126291,주식회사 성화,이재환,분석,134454870,87.6,88.117,87.654,-0.87581 (99.12419),14 13,2021/12/01 09:55:47,
95,2158706984,도드람정보기술 주식회사,이명석,분석,134462682,87.6,88.122,87.66,-0.87000 (99.13),14 6,2021/12/01 20:24:52,
96,1088179135,주왕전기통신(주),권이길,분석,134467390,87.4,88.125,87.663,-0.86651 (99.13349),1 4,2021/12/01 07:56:52,
97,1198656229,주식회사 경진네트워크,김응환,분석,134467660,87.4,88.125,87.663,-0.86631 (99.13369),12 1,2021/11/30 18:23:44,
98,1098631783,(주)엘이디세이버,홍현철,분석,134473300,87.4,88.129,87.667,-0.86212 (99.13788),9 10,2021/12/02 08:56:22,
99,1074870357,영진정보통신,김종규,분석,134473990,87.4,88.13,87.667,-0.86160 (99.1384),9 1,2021/12/01 16:51:40,
100,2158119769,주식회사 남일기업,이범석,분석,134479742,87.4,88.134,87.671,-0.85733 (99.14267),8 3,2021/12/02 07:48:24,
101,5208801248,주식회사 해주정보통신,임나영,분석,134485290,87.2,88.138,87.674,-0.85321 (99.14679),10 15,2021/12/01 09:21:59,
102,1058178215,금성시큐리티(주),조성아,분석,134489331,87.2,88.141,87.677,-0.85020 (99.1498),7 6,2021/12/01 23:00:44,
103,1108174749,유프로시스(주),김종본,분석,134493100,87.2,88.143,87.679,-0.84740 (99.1526),8 12,2021/11/30 11:57:33,
103,2018182230,주식회사 본네트시큐,최수기,분석,134493100,87.2,88.143,87.679,-0.84740 (99.1526),4 1,2021/11/30 12:08:31,
105,2158171649,(주)삼삼통신기술,이성오,분석,134494180,87.2,88.144,87.68,-0.84660 (99.1534),11 10,2021/11/30 09:43:24,
106,1288610057,주식회사 청명씨앤아이,문현민,분석,134494714,87.2,88.144,87.68,-0.84621 (99.15379),8 1,2021/12/01 09:21:02,
107,1198656476,주식회사 엠스텍,황경석,분석,134499500,87.0,88.148,87.684,-0.84265 (99.15735),15 8,2021/12/02 08:56:47,
108,2158171237,(주)모빌텍,오승환,분석,134508200,87.0,88.154,87.689,-0.83619 (99.16381),2 6,2021/11/30 12:46:33,
109,1128126393,주식회사 승도이엔씨,신종성,분석,134513900,86.8,88.158,87.693,-0.83195 (99.16805),5 6,2021/12/02 09:56:29,
110,8228700717,주식회사 해나정보통신,이창현,분석,134518000,86.8,88.161,87.696,-0.82890 (99.1711),6 5,2021/11/30 10:00:44,
111,1078167709,온세텔레콤(주),박준학,분석,134522170,86.8,88.164,87.698,-0.82581 (99.17419),8 5,2021/12/02 09:14:31,
112,1078756640,주식회사 링크씨앤아이,김대훈,분석,134528228,86.6,88.168,87.702,-0.82131 (99.17869),4 8,2021/11/30 21:54:16,
113,2041077930,라인월드정보,박선양,분석,134531997,86.6,88.171,87.705,-0.81850 (99.1815),14 3,2021/12/01 16:20:09,
114,1058727284,(주)조은네트웍스,김장열,분석,134533418,86.6,88.171,87.706,-0.81745 (99.18255),12 5,2021/11/30 10:43:06,
115,2068196840,주식회사 혜성이티에스,이상영,분석,134533478,86.6,88.172,87.706,-0.81740 (99.1826),8 12,2021/12/02 09:55:48,
116,2158148186,시스텍전기통신(주),전진우,분석,134540006,86.4,88.176,87.71,-0.81255 (99.18745),13 9,2021/12/01 15:35:29,
117,1198668254,대신인포시스 주식회사,최혜경,분석,134541218,86.4,88.177,87.711,-0.81165 (99.18835),9 1,2021/11/30 11:01:24,
118,1068128718,서광통신 주식회사,최경석,분석,134545730,86.4,88.18,87.714,-0.80830 (99.1917),2 9,2021/12/01 14:47:16,
119,1188111452,동화전자산업(주),김종화,분석,134546120,86.4,88.18,87.714,-0.80801 (99.19199),14 8,2021/12/01 08:12:34,
120,4468801407,(주)큐엔큐,정정행,분석,134546802,86.4,88.181,87.714,-0.80750 (99.1925),10 3,2021/11/30 15:41:30,
121,1018642796,주식회사 나이스포유,조향심,분석,134548552,86.4,88.182,87.716,-0.80620 (99.1938),6 1,2021/11/30 16:17:41,
122,1208134161,(주)파코코리아인더스,송재혁,분석,134550706,86.4,88.184,87.717,-0.80460 (99.1954),4 7,2021/12/01 13:03:13,
123,1081154276,영우정보통신,이영우,분석,134553900,86.2,88.186,87.719,-0.80223 (99.19777),12 2,2021/12/01 11:54:49,
124,1098153822,서울텔엔지니어링(주),정영철,분석,134557300,86.2,88.188,87.721,-0.79971 (99.20029),9 11,2021/12/01 16:51:56,
125,6218602134,(주)플러스전력,이하일,분석,134559926,86.2,88.19,87.723,-0.79775 (99.20225),3 2,2021/12/01 23:17:42,
126,1018178116,(주)오경컴텍,김종근,분석,134560400,86.2,88.19,87.723,-0.79740 (99.2026),11 13,2021/12/01 09:41:55,
127,1108185552,한양이이씨 주식회사,문주환,분석,134565377,86.2,88.194,87.727,-0.79370 (99.2063),7 8,2021/12/01 11:20:15,
128,1138611108,(주)도원디에스,이정우,분석,134566040,86.2,88.194,87.727,-0.79321 (99.20679),1 12,2021/12/01 18:06:20,
129,4538100144,주식회사 파란아이티,성기빈,분석,134567660,86.0,88.195,87.728,-0.79201 (99.20799),5 7,2021/12/02 09:34:54,
130,2068682619,주식회사 엠플러스통신,신동수,분석,134581660,85.8,88.205,87.737,-0.78161 (99.21839),11 12,2021/11/30 12:48:12,
131,1208793560,주식회사 아이페이지온,김영환,분석,134581950,85.8,88.205,87.737,-0.78139 (99.21861),7 2,2021/11/30 16:19:47,
132,1108140593,(주)대건이엔씨,이황희,분석,134589990,85.8,88.211,87.743,-0.77542 (99.22458),13 10,2021/12/01 18:28:59,
133,2108165652,키코아이비에스주식회사,공재근,분석,134591130,85.8,88.212,87.743,-0.77457 (99.22543),4 11,2021/12/01 18:03:07,
134,1018195473,건영정보통신(주),이병옥,분석,134592770,85.8,88.213,87.744,-0.77335 (99.22665),4 7,2021/12/01 08:43:04,
135,2058125376,주식회사 명성라이픽스,황석고,분석,134592970,85.8,88.213,87.745,-0.77320 (99.2268),10 6,2021/11/30 17:02:55,
136,1178164451,(주)지엠디텔레콤,김창윤,분석,134593641,85.8,88.214,87.745,-0.77270 (99.2273),14 4,2021/12/02 09:09:15,
137,2048170015,(주)하남통신,김종화,분석,134595651,85.6,88.215,87.746,-0.77121 (99.22879),8 10,2021/12/01 17:49:14,
138,2148607396,(주) 리노스,박병근,분석,134602250,85.6,88.22,87.751,-0.76631 (99.23369),14 2,2021/11/30 22:03:41,
139,1088154468,(주)이젠정보통신,이동필,분석,134602930,85.6,88.22,87.751,-0.76580 (99.2342),15 10,2021/12/01 01:03:25,
140,1188120761,(주)동화이엔씨,이재원,분석,134607908,85.6,88.224,87.754,-0.76210 (99.2379),4 12,2021/12/01 10:46:54,
141,1148608950,주식회사 알티솔루션,허병회,분석,134611200,85.4,88.226,87.756,-0.75966 (99.24034),15 11,2021/12/01 10:04:11,
142,2028159713,거산음향통신(주),김기만,분석,134635460,85.2,88.243,87.772,-0.74163 (99.25837),9 4,2021/11/30 11:22:25,
143,1138635212,(주)아이제이일렉트론,김도형,분석,134639600,85.0,88.246,87.775,-0.73856 (99.26144),7 11,2021/12/01 16:07:23,
144,1088178984,(주)포소드,마명철,분석,134646400,85.0,88.251,87.779,-0.73351 (99.26649),9 1,2021/12/01 10:39:49,
145,6428601243,주식회사 기가넷시스템,방영락,분석,134652718,85.0,88.255,87.783,-0.72881 (99.27119),4 14,2021/12/01 11:47:02,
146,2068124123,(주)세양텔레콤,김한섭,분석,134653265,85.0,88.255,87.784,-0.72840 (99.2716),7 13,2021/12/01 08:49:09,
147,1120180788,대성미디어,김상봉,분석,134654476,85.0,88.256,87.785,-0.72751 (99.27249),12 4,2021/11/30 09:56:47,
148,2198125754,알티엘산업 주식회사,이근태,분석,134675980,85.0,88.271,87.799,-0.71153 (99.28847),5 7,2021/12/01 01:40:45,
149,1138649133,빅썬시스템즈 주식회사,권태일,분석,134678500,85.0,88.273,87.8,-0.70966 (99.29034),15 6,2021/11/30 12:18:08,
150,2048182831,주식회사 세명에스엠지,장병철,분석,134692000,85.0,88.282,87.809,-0.69963 (99.30037),4 12,2021/12/01 14:14:04,
151,1148639981,(주)태영에스엔에스,박태건,분석,134692657,85.0,88.283,87.81,-0.69914 (99.30086),15 13,2021/12/02 10:38:36,
152,1138157962,(주)하이눈정보통신,박종우,분석,134692670,85.0,88.283,87.81,-0.69913 (99.30087),15 10,2021/11/30 19:25:27,
153,2208180951,엘지정보기술(주),엄태원,분석,134703200,85.0,88.29,87.816,-0.69130 (99.3087),11 13,2021/11/30 17:05:50,
154,2108156959,두레에스텍 주식회사,유의근,분석,134707300,85.0,88.293,87.819,-0.68826 (99.31174),7 9,2021/11/30 13:29:45,
155,1118129252,광원전설(주),김영선,분석,134717466,85.0,88.3,87.826,-0.68070 (99.3193),10 5,2021/12/02 13:44:32,
156,1128118909,(주)한일종합산업,박응석,분석,134723390,85.0,88.304,87.83,-0.67630 (99.3237),13 9,2021/12/01 14:17:14,
157,5048133604,주식회사다온네트웍스,김진환,분석,134724200,85.0,88.305,87.83,-0.67570 (99.3243),1 7,2021/11/30 09:50:26,
158,1068681756,주식회사 융창,이재진,분석,134727500,85.0,88.307,87.832,-0.67325 (99.32675),4 12,2021/12/01 11:22:00,
159,1018151140,(주)사운드솔루션,이홍,분석,134729790,85.0,88.309,87.834,-0.67155 (99.32845),14 5,2021/11/30 09:54:08,
160,1108194463,주식회사 에스디앤제이,신동석,분석,134734559,85.0,88.312,87.837,-0.66801 (99.33199),13 10,2021/11/30 16:10:00,
161,1428168147,주식회사 다옴건설,이창석,분석,134735200,85.0,88.313,87.837,-0.66753 (99.33247),8 5,2021/12/01 15:15:30,
162,1068674084,주식회사월드아이,신영구,분석,134738470,85.0,88.315,87.839,-0.66510 (99.3349),10 2,2021/12/02 09:40:31,
163,2068617141,(주)텔코아,황민석,분석,134741160,85.0,88.317,87.841,-0.66310 (99.3369),9 14,2021/12/01 17:30:38,
164,2066762193,보성통신,문용권,분석,134741580,85.0,88.317,87.841,-0.66279 (99.33721),2 11,2021/11/30 13:24:08,
165,2028136758,주식회사 남양계전,민강기,분석,134742000,85.0,88.317,87.842,-0.66248 (99.33752),10 5,2021/12/02 13:31:08,
166,1208164006,(주)청음미디어,박공서,분석,134742083,85.0,88.317,87.842,-0.66241 (99.33759),8 1,2021/11/30 12:12:37,
167,1198123174,주식회사 도래정보시스템,이은숙,분석,134743850,85.0,88.319,87.843,-0.66110 (99.3389),5 8,2021/12/01 09:22:34,
168,2098121862,거우전설주식회사,김영훈,분석,134748627,85.0,88.322,87.846,-0.65755 (99.34245),2 15,2021/11/30 13:04:01,
169,1198191309,용진하이테크에너지 주식회사,김진석,분석,134749660,85.0,88.323,87.847,-0.65679 (99.34321),3 6,2021/11/30 18:41:50,
170,2158159534,주식회사 하이텍이피씨,정구천,분석,134753950,85.0,88.326,87.849,-0.65360 (99.3464),6 15,2021/12/01 13:37:02,
171,1018639665,(주)한양인프라넷,김주호,분석,134754480,85.0,88.326,87.85,-0.65320 (99.3468),14 8,2021/11/30 10:25:24,
172,1058792785,주식회사 신석,김민경,분석,134769820,85.0,88.337,87.86,-0.64181 (99.35819),10 3,2021/11/30 13:04:52,
173,2118713620,(주) 필라테크,박동현,분석,134772780,85.0,88.339,87.862,-0.63961 (99.36039),13 10,2021/12/01 14:36:05,
174,1138131356,중원기전(주),김창중,분석,134774110,85.0,88.34,87.863,-0.63862 (99.36138),13 7,2021/12/01 08:45:23,
175,2148710582,모던웨이브(주),원회광,분석,134774669,85.0,88.34,87.863,-0.63820 (99.3618),13 4,2021/12/01 09:24:51,
176,2048610496,주식회사김스애드,김진희,분석,134775745,85.0,88.341,87.864,-0.63740 (99.3626),11 8,2021/11/30 17:56:18,
177,2048639509,주식회사 대한유비텍,이우영,분석,134784620,85.0,88.347,87.869,-0.63081 (99.36919),6 13,2021/12/01 10:05:23,
178,1108124633,(주)디앤에스테크놀로지,이원우,분석,134788396,85.0,88.35,87.872,-0.62801 (99.37199),15 2,2021/12/02 08:30:00,
179,1248106672,(주)데스코,이상혁,분석,134788400,85.0,88.35,87.872,-0.62800 (99.372),3 10,2021/12/02 10:39:56,
180,6188134896,주식회사 동신정보통신,임춘섭,분석,134789140,85.0,88.35,87.872,-0.62745 (99.37255),10 15,2021/12/01 11:55:05,
181,6378801279,주식회사정암정보통신,조강수,분석,134794860,85.0,88.354,87.876,-0.62320 (99.3768),12 6,2021/12/01 18:28:29,
182,2308100158,국제컨트로닉스 주식회사,김동배,분석,134797953,85.0,88.357,87.878,-0.62090 (99.3791),3 5,2021/11/30 20:25:39,
183,2148854189,(주)태원전기,김응식,분석,134801855,85.0,88.359,87.881,-0.61801 (99.38199),13 14,2021/12/01 10:17:20,
184,2208798467,주식회사 태산이에이지,최홍석,분석,134804883,85.0,88.361,87.883,-0.61576 (99.38424),2 14,2021/11/30 13:32:21,
185,1088149704,이엔트컴(주),백석환,분석,134809120,85.0,88.364,87.885,-0.61261 (99.38739),2 6,2021/12/01 06:34:26,
186,2138198870,주식회사 근우,김재진,분석,134811336,85.0,88.366,87.887,-0.61096 (99.38904),14 11,2021/12/01 15:50:35,
187,2108118504,보성전기산업(주),강명구,분석,134812400,85.0,88.367,87.888,-0.61017 (99.38983),4 2,2021/11/30 09:15:17,
188,1068627183,한국씨텍(주),박재규,분석,134813000,85.0,88.367,87.888,-0.60972 (99.39028),9 6,2021/12/01 10:20:15,
189,1058619564,주식회사 다상테크,김춘기,분석,134816000,85.0,88.369,87.89,-0.60750 (99.3925),13 12,2021/11/30 16:30:27,
190,1188111165,주식회사 세원이엔피디,이왕종,분석,134816120,85.0,88.369,87.89,-0.60741 (99.39259),2 5,2021/11/30 15:47:39,
191,2140550031,새론정보통신,이용주,분석,134817391,85.0,88.37,87.891,-0.60646 (99.39354),6 1,2021/11/30 12:07:13,
192,1068644033,(주)코맥스디에스씨,안병호,분석,134821775,85.0,88.373,87.894,-0.60321 (99.39679),5 3,2021/12/01 10:56:08,
193,2098133747,(주)한국에스알테크,이재호,분석,134826800,85.0,88.377,87.897,-0.59947 (99.40053),12 2,2021/12/01 17:02:03,
194,2048644152,신해공영주식회사,이종범,분석,134833400,85.0,88.381,87.901,-0.59457 (99.40543),3 8,2021/12/01 11:29:21,
