순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208178820,주식회사 아이티엑스에이아이,박상열,분석,94735290,87.745,88.28,0.60999 (100.60999),1 6,2021/04/12 10:06:43,
2,1068669669,(주)일광통신,이병일,분석,94738780,87.748,88.283,0.61370 (100.6137),1 4,2021/04/12 07:06:46,
3,2048161869,(주)근영이엔씨,이성영,분석,94743081,87.752,88.287,0.61826 (100.61826),14 3,2021/04/09 10:58:19,
4,2200459632,하나정보통신,현광섭,분석,94743959,87.753,88.288,0.61920 (100.6192),4 1,2021/04/12 16:31:06,
5,2128107793,호곡종합건설(주),박성환,분석,94749330,87.758,88.293,0.62490 (100.6249),1 2,2021/04/13 09:27:26,
6,1013899212,현대아이텍,김청호,분석,94749900,87.758,88.293,0.62550 (100.6255),13 2,2021/04/09 11:23:18,
7,1488100811,주식회사 세명테크,박정필,분석,94756295,87.764,88.299,0.63230 (100.6323),14 13,2021/04/12 13:39:59,
8,1138132447,태진정보통신(주),정태수,분석,94759120,87.767,88.302,0.63530 (100.6353),8 11,2021/04/12 11:32:35,
9,1078746443,(주)라인테크놀로지,유현식,분석,94761096,87.769,88.304,0.63739 (100.63739),12 13,2021/04/12 16:46:13,
10,1268159398,(주)파이런텍,이병길,분석,94762130,87.77,88.305,0.63849 (100.63849),5 13,2021/04/12 16:12:12,
11,2198128106,우선이엔씨(주),김광수,분석,94765000,87.772,88.307,0.64154 (100.64154),7 4,2021/04/12 10:22:47,
12,2158768281,태일정보시스템(주),이미자,분석,94766181,87.773,88.309,0.64280 (100.6428),7 12,2021/04/09 10:25:41,
13,2128606988,원강정보통신 주식회사,우강원,분석,94769941,87.777,88.312,0.64679 (100.64679),2 1,2021/04/13 09:50:29,
14,2188117964,(주)투윈스컴,박성하,분석,94771078,87.778,88.313,0.64800 (100.648),1 15,2021/04/12 07:13:43,
15,2098124011,(주)주암전기통신,정한석,분석,94774186,87.781,88.316,0.65130 (100.6513),5 11,2021/04/12 10:09:03,
16,1068178635,(주)지아이테크놀러지,홍영우,분석,94776400,87.783,88.318,0.65365 (100.65365),13 3,2021/04/12 09:40:05,
17,2021295047,협진전기통신공사,최종운,분석,94777890,87.784,88.319,0.65523 (100.65523),2 15,2021/04/13 09:07:43,
18,1148137654,(주)미동이엔씨,이병복,분석,94778328,87.785,88.32,0.65570 (100.6557),7 12,2021/04/13 09:30:20,
19,6138171784,서경정보통신 주식회사,이석희,분석,94779880,87.786,88.321,0.65734 (100.65734),6 7,2021/04/12 08:51:33,
20,1058606899,이화티티씨(주),이선정,분석,94781812,87.788,88.323,0.65940 (100.6594),14 13,2021/04/12 17:31:59,
21,2048130648,주식회사 케빅,정병철,분석,94783800,87.79,88.325,0.66151 (100.66151),1 2,2021/04/09 10:04:56,
22,2018182230,주식회사 본네트시큐,최수기,분석,94784919,87.791,88.326,0.66270 (100.6627),2 5,2021/04/09 12:18:42,
23,1138163218,(주)신성하이텍,성성모,분석,94787650,87.793,88.329,0.66560 (100.6656),9 4,2021/04/12 13:54:28,
24,1248106672,(주)데스코,이상혁,분석,94788240,87.794,88.329,0.66622 (100.66622),10 4,2021/04/13 08:59:29,
25,2118193336,(주)국제비엠에스,윤도선,분석,94791133,87.796,88.332,0.66929 (100.66929),6 3,2021/04/12 10:28:54,
26,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,94794900,87.8,88.335,0.67330 (100.6733),6 14,2021/04/12 15:18:01,
27,2118668579,(주)아이정보기술,이훈희,분석,94801203,87.806,88.341,0.67999 (100.67999),7 14,2021/04/13 08:04:08,
28,1148676763,유토피아정보기술(주),안종섭,분석,94803999,87.808,88.344,0.68296 (100.68296),8 9,2021/04/13 09:10:58,
29,3738701418,주식회사 에스비넷,전막동,분석,94808570,87.813,88.348,0.68781 (100.68781),5 6,2021/04/13 09:50:04,
30,1198664224,포스텍네트웍스 주식회사,김권일,분석,94814240,87.818,88.353,0.69383 (100.69383),13 2,2021/04/12 17:15:12,
31,1198181214,엔텍월드주식회사,안병립,분석,94816810,87.82,88.356,0.69656 (100.69656),12 4,2021/04/12 07:46:09,
32,1088603552,주식회사 아이앤씨테크,전민호,분석,94831570,87.834,88.369,0.71224 (100.71224),13 5,2021/04/12 20:40:23,
33,2158643395,민네트워크(주),황상택,분석,94832550,87.835,88.37,0.71328 (100.71328),8 10,2021/04/12 14:29:30,
34,7088800946,주식회사 아이티아이비전,정준호,분석,94833880,87.836,88.372,0.71469 (100.71469),12 1,2021/04/12 13:22:45,
35,1138615856,(주)서원티에스,김안수,분석,94834447,87.837,88.372,0.71529 (100.71529),13 9,2021/04/12 14:43:56,
36,1738100739,주식회사 이음테크넷,임봉순,분석,94837461,87.839,88.375,0.71850 (100.7185),13 11,2021/04/13 09:57:09,
37,1058179892,(주)지에스컴,김형호,분석,94843864,87.845,88.381,0.72530 (100.7253),13 9,2021/04/09 15:06:14,
38,2068124123,(주)세양텔레콤,김한섭,분석,94843959,87.845,88.381,0.72540 (100.7254),4 3,2021/04/12 11:15:21,
39,1018154598,씨엔에스코리아(주),유호태,분석,94846660,87.848,88.384,0.72826 (100.72826),1 6,2021/04/12 06:40:21,
40,2098147159,(주)동방에스앤에스,정재훈,분석,94852692,87.853,88.389,0.73467 (100.73467),13 10,2021/04/12 17:10:39,
41,2178135988,주식회사 조은정보,조용정,분석,94852710,87.853,88.389,0.73469 (100.73469),4 6,2021/04/13 09:57:16,
42,1238154375,주식회사 씨케이테크피아,이동수,분석,94853280,87.854,88.39,0.73530 (100.7353),3 1,2021/04/12 10:54:54,
43,2198111833,주식회사 대영아이오티,전인구,분석,94860342,87.861,88.396,0.74280 (100.7428),3 6,2021/04/13 09:21:51,
44,1168155492,주식회사 코콤텍,고성춘,분석,94862130,87.862,88.398,0.74469 (100.74469),13 15,2021/04/12 10:18:10,
45,2158164599,앤에스씨정보시스템(주),한만영,분석,94862696,87.863,88.398,0.74530 (100.7453),8 2,2021/04/12 16:14:46,
46,2148644294,에스디지컴(주),간태경,분석,94864000,87.864,88.4,0.74668 (100.74668),8 11,2021/04/12 17:54:41,
47,2021680862,삼기정보통신,김수봉,분석,94865230,87.865,88.401,0.74799 (100.74799),11 8,2021/04/11 14:21:41,
48,5338700141,주식회사 인프라엔이,정우진,분석,94865709,87.865,88.401,0.74850 (100.7485),15 5,2021/04/09 17:36:25,
49,2028158261,주식회사 남두,김승균,분석,94866000,87.866,88.402,0.74880 (100.7488),1 5,2021/04/12 09:16:45,
