순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078757203,주식회사 비에스파워,정병섭,분석,70708810,88.003,88.297,0.33831 (100.33831),7 10,2021/01/24 15:27:52,
2,1138188878,주식회사 신영이엔티,이찬세,분석,70727700,88.027,88.321,0.36511 (100.36511),9 7,2021/01/25 15:26:11,
3,1208660193,(주)에프앤피이엔지,김용구,분석,70797453,88.114,88.408,0.46409 (100.46409),6 1,2021/01/26 09:36:38,
4,1188119624,탑정보통신(주),오영권,분석,70917800,88.264,88.558,0.63487 (100.63487),7 3,2021/01/26 09:42:35,
5,1078724454,정일씨엔아이(주),유지봉,분석,71004590,88.372,88.667,0.75803 (100.75803),8 14,2021/01/25 13:52:05,
6,1098643616,주식회사 나래젠,박경환,분석,71130660,88.528,88.824,0.93693 (100.93693),15 3,2021/01/25 17:52:41,
-1,2108124739,(주)한성기술개발,서창식,분석,70666882,87.951,88.245,0.27881 (100.27881),14 10,2021/01/25 21:35:45,낙찰하한선 미달
-2,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,70656650,87.939,88.232,0.26429 (100.26429),2 7,2021/01/25 08:58:14,낙찰하한선 미달
-3,2208165402,서전엔지니어링(주),유경하,분석,70621207,87.894,88.188,0.21400 (100.214),2 8,2021/01/25 16:28:13,낙찰하한선 미달
-4,1068147942,태양이엠씨(주),선오규,분석,70620910,87.894,88.187,0.21357 (100.21357),7 13,2021/01/26 08:45:53,낙찰하한선 미달
-5,1138146387,(주)대산시스템,전재수,분석,70570404,87.831,88.124,0.14190 (100.1419),6 14,2021/01/26 09:07:42,낙찰하한선 미달
-6,2138176895,주식회사 코젠,윤영근,분석,70488880,87.73,88.023,0.02622 (100.02622),2 14,2021/01/25 15:28:35,낙찰하한선 미달
-7,1168111572,남성기전(주),최전남,분석,70454380,87.687,87.979,-0.02274 (99.97726),11 14,2021/01/22 11:32:50,낙찰하한선 미달
-8,1058649262,주식회사 노하우전기통신,임창배,분석,70363140,87.573,87.866,-0.15221 (99.84779),12 8,2021/01/25 10:29:03,낙찰하한선 미달
-9,1138131356,중원기전(주),김창중,분석,70348130,87.555,87.847,-0.17351 (99.82649),7 12,2021/01/25 13:51:42,낙찰하한선 미달
-10,1188117437,탑인더스트리(주),이정임,분석,70314800,87.513,87.805,-0.22081 (99.77919),10 13,2021/01/26 09:21:41,낙찰하한선 미달
-11,2198114499,(주)이레에너지테크,강래원,분석,70292600,87.485,87.777,-0.25231 (99.74769),15 1,2021/01/25 12:07:05,낙찰하한선 미달
-12,2068666263,세움기술 주식회사,주익중,분석,70275549,87.464,87.756,-0.27651 (99.72349),10 15,2021/01/26 09:26:53,낙찰하한선 미달
-13,2208624819,(주)종성테크,임성규,분석,70226643,87.403,87.695,-0.34590 (99.6541),8 5,2021/01/22 17:16:02,낙찰하한선 미달
-14,2068625883,주식회사 누리제어시스템,박상진,분석,70081260,87.222,87.514,-0.55221 (99.44779),2 15,2021/01/26 09:15:24,낙찰하한선 미달
-15,2118193336,(주)국제비엠에스,윤도선,분석,70033400,87.163,87.454,-0.62012 (99.37988),14 7,2021/01/26 08:49:53,낙찰하한선 미달
