순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6918100014,에스큐앤티 주식회사(SQ&T Inc.)  [최종낙찰],민병국,분석,7741630,87.746,87.426,-0.36282 (99.63718),9 2,2021/07/22 07:54:18,
2,1068128718,서광통신 주식회사,최경석,분석,7741709,87.747,87.427,-0.36180 (99.6382),6 4,2021/07/22 14:38:10,
3,1098603050,(주)이루기술,박지현,분석,7742560,87.757,87.437,-0.35085 (99.64915),2 11,2021/07/22 09:42:20,
4,7518800203,주식회사 엔티유시스템,한근섭,분석,7742600,87.757,87.437,-0.35033 (99.64967),12 3,2021/07/22 13:20:45,
5,1198629800,주식회사 메카넷,천수연,분석,7742765,87.759,87.439,-0.34821 (99.65179),1 6,2021/07/21 09:20:33,
6,1118126196,(주)광성통신,김성철,분석,7743041,87.762,87.442,-0.34466 (99.65534),6 9,2021/07/21 15:25:32,
7,1208711248,(주)리얼아이씨티,변성암,분석,7743600,87.768,87.448,-0.33746 (99.66254),14 10,2021/07/21 22:57:41,
8,1108604272,소리콤 주식회사,정재홍,분석,7743620,87.769,87.449,-0.33720 (99.6628),2 10,2021/07/22 15:35:49,
9,1068660843,세중물산 주식회사,김용욱,분석,7743700,87.769,87.45,-0.33617 (99.66383),10 1,2021/07/20 15:27:42,
10,1138177594,지엘에스이(주),김기용,분석,7744032,87.773,87.453,-0.33190 (99.6681),11 13,2021/07/20 10:20:06,
11,1088122821,에스엘인포네트웍스 주식회사,이동현,분석,7744100,87.774,87.454,-0.33103 (99.66897),8 12,2021/07/19 22:10:10,
12,1058683498,주식회사 일동전력,오정미,분석,7744200,87.775,87.455,-0.32974 (99.67026),6 14,2021/07/22 15:40:11,
13,2118645407,흥일정보통신(주),정본영,분석,7744583,87.779,87.46,-0.32481 (99.67519),10 14,2021/07/22 10:21:34,
14,1168135502,(주)비엠더코리아,구진회,분석,7744825,87.782,87.462,-0.32170 (99.6783),9 12,2021/07/22 17:54:09,
15,2158687767,(주)에스앤디비즈,정성호,분석,7745000,87.784,87.464,-0.31944 (99.68056),13 12,2021/07/20 12:40:06,
16,2298117246,투빅스(주),김정란,분석,7745440,87.789,87.469,-0.31378 (99.68622),10 1,2021/07/21 14:15:21,
17,4568800195,주식회사 동부코리아통신,윤미옥,분석,7745539,87.79,87.47,-0.31251 (99.68749),8 7,2021/07/22 08:30:14,
18,1128148285,(주)백제이앤씨,손흥도,분석,7745580,87.791,87.471,-0.31198 (99.68802),4 3,2021/07/21 14:33:29,
19,1058169109,대조전설 주식회사,장철호,분석,7745790,87.793,87.473,-0.30928 (99.69072),11 12,2021/07/21 17:12:50,
20,5258801466,주식회사 이투비비,이정호,분석,7745980,87.795,87.475,-0.30683 (99.69317),4 5,2021/07/21 14:18:42,
21,4178600013,블랙썬 주식회사,이희부,분석,7746250,87.798,87.478,-0.30336 (99.69664),9 7,2021/07/23 00:38:42,
22,7998800243,주식회사 비티엘정보통신,최성진,분석,7746360,87.8,87.48,-0.30194 (99.69806),5 2,2021/07/20 15:31:42,
23,2048131439,중앙텔콤(주),오충석,분석,7746658,87.803,87.483,-0.29810 (99.7019),2 9,2021/07/21 10:26:00,
24,2021295047,협진전기통신공사,최종운,분석,7746670,87.803,87.483,-0.29795 (99.70205),13 7,2021/07/23 09:12:00,
25,1058167417,(주)금정엔지니어링,구본신,분석,7747062,87.808,87.487,-0.29290 (99.7071),5 1,2021/07/21 10:33:04,
26,1238135136,(주)청남통신,최재언,분석,7747435,87.812,87.492,-0.28810 (99.7119),2 5,2021/07/21 10:16:17,
27,2138641595,주식회사 브랜드텍,김은수,분석,7748926,87.829,87.509,-0.26891 (99.73109),1 12,2021/07/22 11:42:58,
28,2290162579,우성전기통신,박노선,분석,7748981,87.829,87.509,-0.26821 (99.73179),13 10,2021/07/20 10:23:10,
29,2078136563,동하이앤에프(주),전영길,분석,7749004,87.83,87.509,-0.26791 (99.73209),4 11,2021/07/20 10:22:31,
30,1018635413,(주)씨유앰앤아이,김정순,분석,7749380,87.834,87.514,-0.26307 (99.73693),8 5,2021/07/20 13:46:44,
31,2148705513,주식회사 케이이에스 전기공사,강성진,분석,7749525,87.835,87.515,-0.26120 (99.7388),10 1,2021/07/22 09:43:14,
32,2208727337,주식회사주니파워네트웍스,노병준,분석,7749781,87.838,87.518,-0.25791 (99.74209),14 4,2021/07/20 13:59:52,
33,1198602494,(주) 네오인아이텍,이경미,분석,7749810,87.839,87.519,-0.25754 (99.74246),6 8,2021/07/22 09:37:08,
34,2158747516,(주) 제이에스통신정보,한택수,분석,7749890,87.84,87.519,-0.25651 (99.74349),1 12,2021/07/22 08:54:03,
35,8908701311,(주)에이디넷,주종명,분석,7750180,87.843,87.523,-0.25277 (99.74723),1 5,2021/07/22 14:50:52,
36,1088179663,주식회사 시큐뱅크,심재춘,분석,7750396,87.845,87.525,-0.24999 (99.75001),15 2,2021/07/22 09:29:37,
37,1088155278,금하개발(주),김채모,분석,7750920,87.851,87.531,-0.24325 (99.75675),10 11,2021/07/22 09:49:18,
38,1068604157,주식회사 넥시스정보,오세후,분석,7751335,87.856,87.536,-0.23791 (99.76209),4 11,2021/07/21 09:45:09,
39,1138157550,뉴코리아전자통신 주식회사,조영순,분석,7751390,87.857,87.536,-0.23720 (99.7628),4 10,2021/07/21 08:54:04,
40,1108164858,(주)에스에이정보기술,김성빈,분석,7751857,87.862,87.542,-0.23119 (99.76881),7 4,2021/07/21 10:49:25,
41,1198153493,(주)경성네트웍,편해용,분석,7752112,87.865,87.545,-0.22791 (99.77209),12 9,2021/07/20 10:15:13,
42,1198688435,시큐리티앤맵 주식회사,정동회,분석,7752400,87.868,87.548,-0.22420 (99.7758),4 9,2021/07/21 11:18:38,
43,2058125376,주식회사 명성라이픽스,황석고,분석,7752480,87.869,87.549,-0.22317 (99.77683),10 12,2021/07/21 16:48:40,
44,1138649133,빅썬시스템즈 주식회사,권태일,분석,7752530,87.87,87.549,-0.22253 (99.77747),5 10,2021/07/22 08:43:12,
45,2101252831,유비아이티,김창갑,분석,7752634,87.871,87.55,-0.22119 (99.77881),4 6,2021/07/22 08:53:56,
46,2098161262,주식회사 아이에스인텍,황관홍,분석,7752650,87.871,87.551,-0.22099 (99.77901),3 8,2021/07/22 16:57:30,
47,2018162836,(주)선전력시스템,임철학,분석,7752976,87.875,87.554,-0.21679 (99.78321),10 1,2021/07/20 22:16:01,
48,2068179706,(주)씨엠유니버샬,전재용,분석,7753458,87.88,87.56,-0.21059 (99.78941),15 4,2021/07/21 09:19:34,
49,2018604729,주식회사 케이티 서비스 북부,이성규,분석,7753760,87.883,87.563,-0.20670 (99.7933),4 10,2021/07/23 09:11:34,
50,1298137942,주식회사 자이온티앤에스,예용기,분석,7754188,87.888,87.568,-0.20119 (99.79881),7 11,2021/07/22 09:35:49,
51,2068679088,(주)한맥아이티,최예니,분석,7755180,87.9,87.579,-0.18842 (99.81158),1 3,2021/07/21 11:54:20,
52,1288154026,(주)니트로시스템,정인교,분석,7755470,87.903,87.582,-0.18469 (99.81531),14 2,2021/07/22 10:47:21,
53,1268620466,(주)진원엔지니어링,이규황,분석,7755550,87.904,87.583,-0.18366 (99.81634),6 14,2021/07/22 16:33:08,
54,5518100318,주식회사 씨스테크,류니나,분석,7755780,87.906,87.586,-0.18070 (99.8193),4 3,2021/07/22 23:30:14,
55,1018151121,주식회사 경원전력,최경택,분석,7756390,87.913,87.593,-0.17285 (99.82715),8 14,2021/07/23 07:56:35,
56,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,7756570,87.915,87.595,-0.17053 (99.82947),1 2,2021/07/22 09:07:07,
57,3358601928,주식회사 제이아이앤티,박현철,분석,7758000,87.932,87.611,-0.15213 (99.84787),12 3,2021/07/20 10:36:21,
58,6118700363,주식회사 서경산업,이대규,분석,7758019,87.932,87.611,-0.15188 (99.84812),5 15,2021/07/22 19:00:28,
59,1138668654,주식회사코리아아이씨티,장규호,분석,7758064,87.932,87.612,-0.15131 (99.84869),1 11,2021/07/20 14:38:40,
60,2098134713,키엔컴 주식회사,최성덕,분석,7758282,87.935,87.614,-0.14850 (99.8515),4 13,2021/07/21 14:22:26,
61,5208801248,주식회사 해주정보통신,임나영,분석,7758290,87.935,87.614,-0.14840 (99.8516),10 9,2021/07/21 09:36:23,
62,1138165967,(주)다솔이앤씨,김광순,분석,7758660,87.939,87.618,-0.14363 (99.85637),7 13,2021/07/22 10:51:22,
63,1198635243,(주)다룸정보기술,이혜경,분석,7758880,87.941,87.621,-0.14080 (99.8592),5 7,2021/07/21 18:47:32,
64,1013899212,현대아이텍,김청호,분석,7759310,87.946,87.626,-0.13527 (99.86473),5 10,2021/07/21 11:05:53,
65,2048190516,주식회사동훈전설,정준모,분석,7759557,87.949,87.629,-0.13209 (99.86791),4 11,2021/07/22 10:42:27,
66,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,7759652,87.95,87.63,-0.13087 (99.86913),7 10,2021/07/20 10:13:37,
67,1180217524,대창 이엔씨,송효양,분석,7761408,87.97,87.65,-0.10827 (99.89173),9 3,2021/07/23 07:28:59,
68,1198174315,주식회사 다솜이엔씨,송인주,분석,7761761,87.974,87.653,-0.10372 (99.89628),13 11,2021/07/23 07:49:12,
