순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148885547,주식회사 디앤와이코리아  [최종낙찰],손경탁,분석,35160037,87.748,87.185,-0.63740 (99.3626),11 15,2021/09/14 12:05:52,
2,1868701018,주식회사 소담정보통신,주옥,분석,35160320,87.748,87.186,-0.63660 (99.3634),2 6,2021/09/14 10:09:25,
3,1208147588,서현정보통신(주),배상만,분석,35162365,87.754,87.191,-0.63082 (99.36918),6 15,2021/09/15 07:04:36,
4,1058671430,(주)디지탈씨오에스,박정규,분석,35162736,87.755,87.192,-0.62978 (99.37022),12 6,2021/09/13 13:26:37,
5,1198179983,(주)에이피텔,정용명,분석,35164840,87.76,87.197,-0.62383 (99.37617),9 3,2021/09/12 20:42:09,
6,1068641638,(주)매트릭스미디어,김진성,분석,35165257,87.761,87.198,-0.62265 (99.37735),12 9,2021/09/15 09:23:12,
7,2158747516,(주) 제이에스통신정보,한택수,분석,35165450,87.761,87.199,-0.62211 (99.37789),4 13,2021/09/15 09:03:57,
8,2108149521,주식회사 구일일무인경비시스템,박종철,분석,35169300,87.771,87.208,-0.61123 (99.38877),15 3,2021/09/15 09:19:01,
9,1068711354,에이비씨네트워크 주식회사,안종현,분석,35170476,87.774,87.211,-0.60790 (99.3921),3 9,2021/09/13 18:04:03,
10,2108118504,보성전기산업(주),강명구,분석,35170500,87.774,87.211,-0.60784 (99.39216),15 1,2021/09/10 09:43:31,
11,1058660665,(주)일신전업,김한경,분석,35170688,87.774,87.212,-0.60730 (99.3927),15 13,2021/09/15 05:15:51,
12,2208114219,서림기전개발(주),송석웅,분석,35171260,87.776,87.213,-0.60569 (99.39431),10 13,2021/09/14 09:35:30,
13,1188120761,(주)동화이엔씨,이재원,분석,35172800,87.78,87.217,-0.60134 (99.39866),2 8,2021/09/14 10:18:26,
14,1138663208,주식회사 유영정보통신,박경순,분석,35175680,87.787,87.224,-0.59320 (99.4068),7 12,2021/09/15 07:47:48,
15,6148105647,(주)이앤제너텍,정종암,분석,35178370,87.794,87.231,-0.58559 (99.41441),9 4,2021/09/13 13:03:56,
16,2098121862,거우전설주식회사,김영훈,분석,35181648,87.802,87.239,-0.57633 (99.42367),8 3,2021/09/13 11:16:53,
17,2168701696,주식회사 투비콤,유수정,분석,35181900,87.802,87.239,-0.57562 (99.42438),4 12,2021/09/13 15:30:39,
18,1058608183,코위버(주),황인환,분석,35182223,87.803,87.24,-0.57471 (99.42529),2 12,2021/09/13 08:50:11,
19,1078649711,주식회사 백선통신,황선호,분석,35182890,87.805,87.242,-0.57282 (99.42718),10 14,2021/09/14 14:44:48,
20,1078682044,명승파워넷 주식회사,공건식,분석,35185440,87.811,87.248,-0.56561 (99.43439),12 15,2021/09/13 09:20:42,
21,2128611287,현민전기주식회사,김응민,분석,35185975,87.813,87.25,-0.56410 (99.4359),4 14,2021/09/14 10:24:39,
22,1138604679,(주) 투데이게이트,김익훈,분석,35188950,87.82,87.257,-0.55570 (99.4443),11 3,2021/09/13 09:58:20,
23,1098153822,서울텔엔지니어링(주),정영철,분석,35189903,87.822,87.259,-0.55300 (99.447),8 5,2021/09/14 17:04:13,
24,2140562973,대산정보통신공사,오도균,분석,35192090,87.828,87.265,-0.54682 (99.45318),8 7,2021/09/12 22:21:21,
25,2148766621,(주)포유네트웍스,이상오,분석,35192520,87.829,87.266,-0.54561 (99.45439),12 8,2021/09/13 10:22:15,
26,1138131356,중원기전(주),김창중,분석,35194060,87.833,87.27,-0.54125 (99.45875),6 2,2021/09/14 09:05:03,
27,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,35195140,87.835,87.272,-0.53820 (99.4618),7 3,2021/09/13 09:08:40,
28,1138141456,(주)나우아이앤씨,이미화,분석,35195493,87.836,87.273,-0.53720 (99.4628),11 7,2021/09/13 13:11:33,
29,2141167760,세기정보통신,송재홍,분석,35196060,87.838,87.275,-0.53560 (99.4644),12 6,2021/09/13 12:24:05,
30,3688701395,주식회사아이존스,정구희,분석,35197550,87.841,87.278,-0.53139 (99.46861),10 5,2021/09/13 22:04:20,
31,2208136760,동아정보통신(주),박동근,분석,35199600,87.847,87.283,-0.52560 (99.4744),11 12,2021/09/13 08:22:02,
