순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198632979,성민전기 주식회사  [최종낙찰],김미영,분석,46070000,87.802,89.167,1.62079 (101.62079),10 1,2021/12/14 22:39:58,
2,4028141375,주식회사 이레유비크,박임철,분석,46079875,87.821,89.186,1.64257 (101.64257),13 1,2021/12/10 17:53:43,
3,2098134940,주식회사윤송이엔씨,정윤계,분석,46119000,87.895,89.262,1.72887 (101.72887),11 7,2021/12/14 15:29:41,
4,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,46121990,87.901,89.267,1.73547 (101.73547),4 10,2021/12/14 10:46:20,
5,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,46135058,87.926,89.293,1.76429 (101.76429),8 11,2021/12/13 09:14:41,
6,2028136990,(주)무궁화전자,이효형,분석,46173290,87.999,89.367,1.84863 (101.84863),5 11,2021/12/13 08:21:25,
7,1138628119,주식회사 아이티로그,한순애,분석,46177764,88.007,89.375,1.85849 (101.85849),10 1,2021/12/14 21:54:58,
8,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,46203400,88.056,89.425,1.91504 (101.91504),15 2,2021/12/13 13:59:01,
9,1078104441,진화전기(주),문충모,분석,46355298,88.346,89.719,2.25010 (102.2501),9 1,2021/12/15 09:07:48,
-1,1138649133,빅썬시스템즈 주식회사,권태일,분석,46019770,87.706,89.069,1.50999 (101.50999),10 15,2021/12/10 17:40:34,낙찰하한선 미달
-2,1138195331,(주)한남이앤씨,조성호,분석,46010840,87.689,89.052,1.49030 (101.4903),2 10,2021/12/11 10:57:30,낙찰하한선 미달
-3,8118800465,주식회사 티에스컴넷,김종술,분석,46009525,87.687,89.05,1.48739 (101.48739),1 5,2021/12/14 09:09:11,낙찰하한선 미달
-4,1108172440,주식회사 다보파워코리아,강희철,분석,46009026,87.686,89.049,1.48629 (101.48629),13 5,2021/12/14 16:07:55,낙찰하한선 미달
-5,6058632937,주식회사 타키온정보기술,이건조,분석,46003450,87.675,89.038,1.47399 (101.47399),7 10,2021/12/14 13:26:18,낙찰하한선 미달
-6,1198670032,주식회사 한컴모빌리티,이창열,분석,46001630,87.672,89.034,1.46998 (101.46998),13 10,2021/12/13 11:31:46,낙찰하한선 미달
-7,2068629138,(주)하나윈정보기술,도수현,분석,45997784,87.664,89.027,1.46150 (101.4615),9 15,2021/12/15 09:10:35,낙찰하한선 미달
-8,3238801633,동부엔텍 주식회사,류광성,분석,45994837,87.659,89.021,1.45500 (101.455),4 2,2021/12/14 12:57:23,낙찰하한선 미달
-9,3058701977,주식회사 다옴아이티,문정희,분석,45984591,87.639,89.001,1.43240 (101.4324),1 13,2021/12/15 09:29:03,낙찰하한선 미달
-10,1058727284,(주)조은네트웍스,김장열,분석,45978548,87.628,88.99,1.41907 (101.41907),1 11,2021/12/13 14:22:18,낙찰하한선 미달
-11,1268620622,(주)엑스코하이텍,박정현,분석,45961290,87.595,88.956,1.38100 (101.381),11 10,2021/12/13 08:36:29,낙찰하한선 미달
-12,2148188924,우민전기(주),이학표,분석,45958116,87.589,88.95,1.37400 (101.374),7 8,2021/12/14 14:52:36,낙찰하한선 미달
-13,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,45955213,87.583,88.944,1.36759 (101.36759),1 5,2021/12/15 09:01:19,낙찰하한선 미달
-14,1188114949,이주씨스템(주),이복균,분석,45944050,87.562,88.923,1.34297 (101.34297),13 14,2021/12/15 09:14:03,낙찰하한선 미달
-15,1191119997,대흥전기통신공사,고미영,분석,45941885,87.558,88.919,1.33820 (101.3382),11 7,2021/12/14 17:08:39,낙찰하한선 미달
-16,2128140491,(주)벧엘정보통신,채수진,분석,45941725,87.557,88.918,1.33784 (101.33784),2 12,2021/12/15 07:50:16,낙찰하한선 미달
-17,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,45932818,87.54,88.901,1.31820 (101.3182),11 3,2021/12/14 09:15:46,낙찰하한선 미달
-18,1198153493,(주)경성네트웍,편해용,분석,45932002,87.539,88.9,1.31640 (101.3164),3 10,2021/12/14 09:10:49,낙찰하한선 미달
-19,2118713620,(주) 필라테크,박동현,분석,45924268,87.524,88.885,1.29934 (101.29934),13 4,2021/12/13 09:02:33,낙찰하한선 미달
-20,2148647495,(주)테크스피어,최환수,분석,45910970,87.499,88.859,1.27000 (101.27),1 3,2021/12/13 09:04:58,낙찰하한선 미달
-21,2148752525,(주)엘티네트워크,조완식,분석,45901401,87.481,88.84,1.24890 (101.2489),13 12,2021/12/13 13:01:29,낙찰하한선 미달
-22,7018801658,쓰리씨건설산업 주식회사,최태규,분석,45886600,87.452,88.812,1.21625 (101.21625),6 4,2021/12/13 16:17:40,낙찰하한선 미달
-23,1978600685,주식회사 에스에이텍,남기출,분석,45885580,87.45,88.81,1.21400 (101.214),14 4,2021/12/14 13:23:26,낙찰하한선 미달
-24,2148734721,(주)다모아테크,장용일,분석,45879230,87.438,88.797,1.19999 (101.19999),2 8,2021/12/10 18:23:43,낙찰하한선 미달
-25,2208726454,한국랜트로비젼(주),조병진,분석,45875787,87.432,88.791,1.19240 (101.1924),4 14,2021/12/13 16:58:23,낙찰하한선 미달
-26,2098147159,(주)동방에스앤에스,정재훈,분석,45873656,87.428,88.787,1.18770 (101.1877),5 10,2021/12/14 17:16:03,낙찰하한선 미달
-27,4118146506,케이엠티시스템 주식회사,김정식,분석,45872859,87.426,88.785,1.18594 (101.18594),10 6,2021/12/15 09:04:36,낙찰하한선 미달
-28,1198123174,주식회사 도래정보시스템,이은숙,분석,45869670,87.42,88.779,1.17890 (101.1789),5 11,2021/12/14 09:22:21,낙찰하한선 미달
