순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,2078152132,(주)홍남테크,김홍길,분석,187845500,85.8,87.786,87.941,-0.62244 (99.37756),4 2,2021/11/17 12:47:49,
27,1128118909,(주)한일종합산업,박응석,분석,187847250,85.8,87.787,87.942,-0.62151 (99.37849),15 14,2021/11/16 17:39:40,
28,2058140076,(주)제일첨단테크,김성수,분석,187850625,85.8,87.789,87.943,-0.61970 (99.3803),7 8,2021/11/17 09:27:23,
29,1068616819,(주)현성인포컴,박홍수,분석,187851170,85.8,87.789,87.944,-0.61941 (99.38059),8 12,2021/11/18 09:29:49,
30,1198141207,(주)텍센,권유찬,분석,187854000,85.8,87.791,87.945,-0.61790 (99.3821),8 6,2021/11/18 09:45:23,
31,1198616173,(주)와이드큐브,최원근,분석,187855290,85.8,87.791,87.945,-0.61722 (99.38278),3 15,2021/11/16 15:25:20,
32,2018188632,주식회사 라코스시스템,양규환,분석,187862246,86.0,87.795,87.949,-0.61350 (99.3865),1 8,2021/11/16 10:26:30,
33,1298163829,(주)시원코리아,임희득,분석,187863550,86.0,87.795,87.949,-0.61281 (99.38719),5 13,2021/11/18 09:26:31,
34,1208147588,서현정보통신(주),배상만,분석,187866570,86.0,87.797,87.951,-0.61120 (99.3888),9 13,2021/11/17 20:19:29,
35,2290162579,우성전기통신,박노선,분석,187871616,86.0,87.8,87.953,-0.60851 (99.39149),11 1,2021/11/16 13:47:16,
36,1138604612,공사뱅크 주식회사,이현우,분석,187875060,86.0,87.801,87.955,-0.60667 (99.39333),13 12,2021/11/17 08:26:19,
37,1068801571,원테크놀로지 주식회사,강정수,분석,187877240,86.0,87.802,87.956,-0.60550 (99.3945),9 8,2021/11/17 17:52:20,
38,1218140540,영현정보통신(주),김두식,분석,187882142,86.2,87.805,87.958,-0.60289 (99.39711),15 1,2021/11/18 08:53:18,
39,2018634956,주식회사 신성전자통신,전용한,분석,187890359,86.2,87.809,87.962,-0.59850 (99.4015),3 1,2021/11/16 10:39:07,
40,1138629821,동문이엔티 주식회사,송요일,분석,187890900,86.2,87.809,87.962,-0.59822 (99.40178),5 7,2021/11/17 18:05:19,
41,1198165586,제이케이앤티텔레콤(주),전찬화,분석,187896358,86.2,87.812,87.965,-0.59530 (99.4047),10 5,2021/11/17 15:37:51,
42,2208886221,주식회사 지엔아이티,윤상병,분석,187898466,86.2,87.813,87.966,-0.59418 (99.40582),2 3,2021/11/16 16:57:09,
43,2178143187,(주)미디어밸리렛,전필숙,분석,187901600,86.4,87.815,87.967,-0.59251 (99.40749),11 6,2021/11/16 10:04:19,
44,1048120291,청음통신 주식회사,임광희,분석,187906999,86.4,87.817,87.97,-0.58963 (99.41037),13 14,2021/11/18 09:53:33,
45,1058649262,주식회사 노하우전기통신,임창배,분석,187909600,86.4,87.819,87.971,-0.58824 (99.41176),9 1,2021/11/16 10:53:35,
46,2488101162,주식회사 코업컴퍼니,배영웅,분석,187912112,86.4,87.82,87.972,-0.58690 (99.4131),9 2,2021/11/16 17:24:57,
47,1058625329,주식회사 윈미디텍,강명환,분석,187919415,86.4,87.823,87.976,-0.58300 (99.417),9 5,2021/11/17 13:17:16,
48,2298125412,스크린정보통신(주),조승제,분석,187920300,86.4,87.824,87.976,-0.58253 (99.41747),7 13,2021/11/17 17:15:08,
49,1098150581,주식회사 우진파워텍,한용일,분석,187928400,86.6,87.828,87.98,-0.57821 (99.42179),11 5,2021/11/16 11:51:16,
50,1138653369,(주)제이앤비이노베이션,오명숙,분석,187936850,86.6,87.832,87.984,-0.57370 (99.4263),13 11,2021/11/17 09:33:41,
51,1098626994,주식회사 에이치엔엠,성기용,분석,187937706,86.6,87.833,87.984,-0.57324 (99.42676),5 13,2021/11/16 14:05:03,
52,1148608950,주식회사 알티솔루션,허병회,분석,187939000,86.6,87.833,87.985,-0.57255 (99.42745),8 6,2021/11/17 10:56:11,
53,2188106400,한양전자산업(주),최병훈,분석,187947100,86.8,87.837,87.988,-0.56823 (99.43177),13 15,2021/11/17 13:09:06,
54,2048635411,주식회사 화산에스티아이,이명재,분석,187950149,86.8,87.839,87.99,-0.56660 (99.4334),7 14,2021/11/17 16:13:43,
55,2148736980,(주)인타임정보,노영두,분석,187956520,86.8,87.842,87.993,-0.56321 (99.43679),15 11,2021/11/16 10:37:30,
56,2748800123,중앙씨앤티 주식회사,윤영진,분석,187957640,86.8,87.843,87.993,-0.56261 (99.43739),4 8,2021/11/17 16:34:59,
57,2948601665,누리종합전기 주식회사,천금진,분석,187957800,86.8,87.843,87.993,-0.56252 (99.43748),3 4,2021/11/17 23:37:09,
58,1428136631,주식회사 만사시스템,조호진,분석,187957830,86.8,87.843,87.994,-0.56251 (99.43749),4 9,2021/11/16 11:33:51,
59,1118114477,주식회사 대흥데이타통신,박상영,분석,187964767,87.0,87.846,87.997,-0.55880 (99.4412),3 13,2021/11/16 10:52:21,
60,2178145434,주식회사 한양전자피에이,여동도,분석,187965800,87.0,87.847,87.997,-0.55825 (99.44175),11 2,2021/11/17 13:27:19,
61,1018144159,주식회사 넥선,박민호,분석,187974130,87.0,87.851,88.001,-0.55381 (99.44619),9 15,2021/11/17 14:20:08,
62,1098155422,창공정보통신 주식회사,김배명,분석,187976500,87.0,87.852,88.002,-0.55254 (99.44746),12 14,2021/11/17 14:04:42,
63,2048614338,(주)오성에이브이시스템,심병섭,분석,187978430,87.0,87.853,88.003,-0.55152 (99.44848),4 15,2021/11/17 09:07:41,
64,2148798098,주식회사 에이스뷰테크,김종오,분석,187979900,87.0,87.854,88.004,-0.55073 (99.44927),7 5,2021/11/17 09:47:39,
65,1078128574,(주)대진정보텔레콤,경완수,분석,187983500,87.2,87.856,88.006,-0.54881 (99.45119),8 5,2021/11/16 10:28:37,
66,1198188750,(주)코에버정보기술,반기동,분석,187984600,87.2,87.856,88.006,-0.54822 (99.45178),4 3,2021/11/18 08:55:55,
67,1128107625,(주)삼정전기통신,김상민,분석,187984635,87.2,87.856,88.006,-0.54820 (99.4518),1 3,2021/11/18 08:59:57,
68,2208104161,대신정보기술 주식회사,이광호,분석,187986000,87.2,87.857,88.007,-0.54748 (99.45252),8 4,2021/11/17 17:42:40,
69,1198191309,용진하이테크에너지 주식회사,김진석,분석,187989430,87.2,87.859,88.008,-0.54565 (99.45435),13 11,2021/11/17 19:17:22,
70,1408169475,주식회사 제이앤제이파워스,박재옥,분석,187991900,87.2,87.86,88.009,-0.54433 (99.45567),4 6,2021/11/17 17:12:36,
71,2158774589,주식회사 스카이코어,최명훈,분석,187995300,87.2,87.862,88.011,-0.54251 (99.45749),3 4,2021/11/17 16:15:42,
72,2078155629,씨티아이앤아이(주),김덕제,분석,187996284,87.2,87.862,88.012,-0.54199 (99.45801),8 7,2021/11/17 08:31:48,
73,1170233690,화진정보통신,김병철,분석,187998317,87.2,87.863,88.012,-0.54090 (99.4591),14 10,2021/11/17 09:33:13,
74,2168107645,(주)한신기전통신,한후수,분석,187998480,87.2,87.863,88.013,-0.54082 (99.45918),6 4,2021/11/16 12:00:54,
75,1120180788,대성미디어,김상봉,분석,187999628,87.2,87.864,88.013,-0.54021 (99.45979),15 6,2021/11/16 10:55:29,
76,1078606385,대선아이넷(주),신일자,분석,188001900,87.4,87.865,88.014,-0.53899 (99.46101),12 2,2021/11/17 17:23:07,
77,1118101759,신원전설(주),심한섭,분석,188002440,87.4,87.865,88.014,-0.53870 (99.4613),2 12,2021/11/17 09:57:30,
78,2148792435,주식회사케이이씨디바이스,이종수,분석,188003300,87.4,87.866,88.015,-0.53825 (99.46175),3 12,2021/11/18 08:16:56,
79,1130259965,LG미래정보통신,황병창,분석,188012350,87.4,87.87,88.019,-0.53342 (99.46658),12 3,2021/11/18 08:51:32,
80,2098161262,주식회사 아이에스인텍,황관홍,분석,188012408,87.4,87.87,88.019,-0.53339 (99.46661),6 1,2021/11/17 13:54:22,
81,1208137120,(주)지티일렉콘,고광열,분석,188012515,87.4,87.87,88.019,-0.53333 (99.46667),4 6,2021/11/18 09:29:20,
82,1058686587,(주)참슬테크,김금순,분석,188014000,87.4,87.871,88.02,-0.53254 (99.46746),6 12,2021/11/17 11:07:39,
83,1098160416,(주)용진정보통신,도용석,분석,188014060,87.4,87.871,88.02,-0.53250 (99.4675),11 15,2021/11/16 10:09:48,
84,1058606899,이화티티씨(주),이선정,분석,188016121,87.4,87.872,88.021,-0.53141 (99.46859),2 13,2021/11/17 16:36:17,
85,1078619629,염광전기통신(주),최인재,분석,188020620,87.4,87.874,88.023,-0.52900 (99.471),1 3,2021/11/16 15:52:00,
86,1408177811,주식회사 네오비젼,유정식,분석,188022100,87.6,87.875,88.024,-0.52822 (99.47178),4 10,2021/11/17 16:24:13,
87,1088114068,(주)대인정보통신,유재호,분석,188023070,87.6,87.876,88.024,-0.52770 (99.4723),9 2,2021/11/17 08:19:38,
88,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,188027180,87.6,87.878,88.026,-0.52550 (99.4745),5 14,2021/11/16 13:19:00,
89,1098154781,(주)공항엔지니어링,박필립,분석,188030750,87.6,87.879,88.028,-0.52360 (99.4764),6 4,2021/11/17 17:39:12,
90,2338109798,구스텍 주식회사,고중구,분석,188032800,87.6,87.88,88.029,-0.52251 (99.47749),14 5,2021/11/17 09:53:42,
91,1078746443,(주)라인테크놀로지,유현식,분석,188037112,87.6,87.883,88.031,-0.52021 (99.47979),15 5,2021/11/17 16:26:03,
92,1188111020,주식회사 한영씨앤이,박대서,분석,188040800,87.6,87.884,88.032,-0.51824 (99.48176),11 7,2021/11/17 09:47:00,
93,2148619081,주식회사 유신테크,김용근,분석,188047230,87.8,87.888,88.035,-0.51481 (99.48519),15 8,2021/11/16 17:51:24,
94,1148135087,장한전산(주),이상철,분석,188049110,87.8,87.889,88.036,-0.51380 (99.4862),8 2,2021/11/16 13:28:05,
95,1108153161,(주)나이츠넷,이용현,분석,188051500,87.8,87.89,88.037,-0.51253 (99.48747),10 4,2021/11/16 13:42:15,
96,1208742187,주식회사 미소아이티,김재욱,분석,188053180,87.8,87.891,88.038,-0.51163 (99.48837),12 4,2021/11/16 10:10:14,
97,1058153698,진우산전(주),정진태,분석,188053795,87.8,87.891,88.038,-0.51130 (99.4887),4 14,2021/11/16 16:31:20,
98,2158768281,태일정보시스템(주),이미자,분석,188054168,87.8,87.891,88.039,-0.51111 (99.48889),9 5,2021/11/18 09:43:55,
99,2038143631,주식회사 티시스,최창성,분석,188054732,87.8,87.891,88.039,-0.51080 (99.4892),2 4,2021/11/18 08:38:28,
100,2128196942,동진이앤씨(주),민진식,분석,188057100,87.8,87.893,88.04,-0.50954 (99.49046),8 9,2021/11/17 17:18:21,
101,2118895916,주식회사 지오통신,김영송,분석,188059600,87.8,87.894,88.041,-0.50821 (99.49179),5 2,2021/11/17 15:24:57,
102,1018143596,부기테크(주),은철우,분석,188061320,88.0,87.895,88.042,-0.50729 (99.49271),9 6,2021/11/18 09:42:58,
103,1058671430,(주)디지탈씨오에스,박정규,분석,188066447,88.0,87.897,88.044,-0.50455 (99.49545),14 2,2021/11/18 09:18:55,
104,1098153822,서울텔엔지니어링(주),정영철,분석,188070200,88.0,87.899,88.046,-0.50255 (99.49745),2 5,2021/11/17 11:56:00,
105,1078805018,주식회사 지엔아이테크,박우정,분석,188071920,88.0,87.9,88.047,-0.50163 (99.49837),13 11,2021/11/16 11:10:57,
106,1108175530,주식회사창조씨엔에스,정혜경,분석,188080030,88.0,87.904,88.051,-0.49731 (99.50269),14 11,2021/11/17 00:57:10,
107,1018642796,주식회사 나이스포유,조향심,분석,188085850,88.2,87.907,88.053,-0.49420 (99.5058),12 3,2021/11/17 09:49:06,
108,1068638093,(주)엘케이시스코,이기일,분석,188090660,88.2,87.909,88.056,-0.49164 (99.50836),14 8,2021/11/17 11:28:48,
109,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,188094640,88.2,87.911,88.058,-0.48951 (99.51049),4 11,2021/11/16 12:53:10,
110,2158704216,아임스통신주식회사,김종길,분석,188098780,88.2,87.914,88.059,-0.48730 (99.5127),10 13,2021/11/18 09:56:28,
111,1078161011,(주)장수커뮤니케이션즈,김현수,분석,188099710,88.2,87.914,88.06,-0.48681 (99.51319),11 3,2021/11/16 15:44:14,
112,1018651785,주식회사 청심아이티,김재균,분석,188104210,88.4,87.916,88.062,-0.48441 (99.51559),5 6,2021/11/17 09:08:52,
113,2098122745,새결정보통신(주),고성진,분석,188106460,88.4,87.917,88.063,-0.48321 (99.51679),11 7,2021/11/17 09:35:58,
114,2048197877,(주)그린주의,김현미,분석,188108711,88.4,87.919,88.064,-0.48200 (99.518),4 11,2021/11/17 17:52:57,
115,1208662454,(주)위엠비,김수현,분석,188109350,88.4,87.919,88.064,-0.48166 (99.51834),1 4,2021/11/17 17:29:31,
116,1168155492,주식회사 코콤텍,고성춘,분석,188117520,88.4,87.923,88.068,-0.47730 (99.5227),8 14,2021/11/16 12:01:29,
117,2055169402,청포음향,신동열,분석,188120520,88.4,87.924,88.07,-0.47570 (99.5243),9 14,2021/11/17 09:30:54,
118,4568800195,주식회사 동부코리아통신,윤미옥,분석,188125200,88.6,87.927,88.072,-0.47321 (99.52679),14 12,2021/11/17 08:09:46,
119,2118716291,(주)유토닉스,박찬호,분석,188126130,88.6,87.927,88.072,-0.47271 (99.52729),4 5,2021/11/17 18:03:42,
120,2308103607,주식회사 디케이앤트,양동국,분석,188128150,88.6,87.928,88.073,-0.47163 (99.52837),11 15,2021/11/16 13:29:39,
121,1138175034,(주)윈플러스정보기술,정재원,분석,188128550,88.6,87.928,88.073,-0.47142 (99.52858),14 2,2021/11/17 16:54:28,
122,2128142640,팍스코이앤아이(주),송기민,분석,188128770,88.6,87.929,88.074,-0.47130 (99.5287),11 3,2021/11/17 14:13:51,
123,2158171649,(주)삼삼통신기술,이성오,분석,188132520,88.6,87.93,88.075,-0.46930 (99.5307),11 8,2021/11/17 17:00:21,
124,8958700597,주식회사 아이티앤에스,김세영,분석,188133826,88.6,87.931,88.076,-0.46860 (99.5314),7 13,2021/11/17 16:44:03,
125,1078212123,사단법인 장애인인권센터,서인환,분석,188134800,88.6,87.932,88.076,-0.46808 (99.53192),1 6,2021/11/16 10:02:38,
126,1068604157,주식회사 넥시스정보,오세후,분석,188135700,88.6,87.932,88.077,-0.46760 (99.5324),3 6,2021/11/16 15:42:26,
127,1298141752,에이플시스템즈(주),윤진경,분석,188136260,88.6,87.932,88.077,-0.46731 (99.53269),3 14,2021/11/16 10:19:27,
128,2108122973,인터컴넷(주),양지호,분석,188143760,88.8,87.936,88.081,-0.46330 (99.5367),3 1,2021/11/17 11:10:38,
129,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,188146600,88.8,87.938,88.082,-0.46179 (99.53821),15 2,2021/11/17 10:14:53,
130,1018662695,주식회사 메가시스템,김대석,분석,188146740,88.8,87.938,88.082,-0.46171 (99.53829),8 5,2021/11/17 17:15:00,
131,1138679165,주식회사 드림아이시스템,유원준,분석,188146890,88.8,87.938,88.082,-0.46163 (99.53837),11 1,2021/11/16 12:40:04,
132,7078100041,주식회사 보가텍,박정미,분석,188152750,88.8,87.941,88.085,-0.45851 (99.54149),9 3,2021/11/17 10:41:55,
133,2058140829,원앤원산업개발(주),배애순,분석,188155190,88.8,87.942,88.086,-0.45721 (99.54279),7 13,2021/11/16 10:27:29,
134,1198629800,주식회사 메카넷,천수연,분석,188158753,88.8,87.944,88.088,-0.45530 (99.5447),14 2,2021/11/16 13:56:26,
135,1088178984,(주)포소드,마명철,분석,188159500,88.8,87.944,88.088,-0.45491 (99.54509),14 1,2021/11/17 08:53:49,
136,2138633324,(주)서경엔씨에스,김진태,분석,188161549,89.0,87.945,88.089,-0.45381 (99.54619),5 6,2021/11/18 08:48:30,
137,1098153915,하비넷정보통신(주),이종훈,분석,188161674,89.0,87.945,88.089,-0.45375 (99.54625),3 14,2021/11/18 09:58:49,
138,2548800191,신용전기통신 주식회사,정지택,분석,188163814,89.0,87.946,88.09,-0.45260 (99.5474),2 5,2021/11/17 12:04:21,
139,2208735083,주식회사 강남전기공사,나중안,분석,188168312,89.0,87.948,88.092,-0.45020 (99.5498),8 9,2021/11/16 10:21:27,
140,2148766621,(주)포유네트웍스,이상오,분석,188172430,89.0,87.95,88.094,-0.44801 (99.55199),2 14,2021/11/17 14:30:25,
141,1088196885,주식회사글로벌정보통신,양진이,분석,188175240,89.0,87.952,88.095,-0.44651 (99.55349),10 13,2021/11/17 08:30:17,
142,2048119395,(주)신해전기건설,이세윤,분석,188178810,89.0,87.954,88.097,-0.44460 (99.5554),2 11,2021/11/17 09:21:38,
143,2148661411,(주)엘리시스,이시정,분석,188181620,89.2,87.955,88.098,-0.44310 (99.5569),3 14,2021/11/17 09:25:33,
144,1138184945,에스엠티정보기술(주),이묵희,분석,188183266,89.2,87.956,88.099,-0.44223 (99.55777),14 4,2021/11/17 09:59:57,
145,1058188805,(주)경성텔레콤,김천수,분석,188185920,89.2,87.957,88.1,-0.44081 (99.55919),8 13,2021/11/17 13:18:42,
146,2158693084,주식회사 온파워아이앤티,송종희,분석,188186500,89.2,87.958,88.101,-0.44050 (99.5595),2 3,2021/11/18 09:37:29,
147,1388113508,(주)이엔티파워,장정수,분석,188187180,89.2,87.958,88.101,-0.44014 (99.55986),2 6,2021/11/17 15:50:58,
148,1138604679,(주) 투데이게이트,김익훈,분석,188192490,89.2,87.961,88.103,-0.43730 (99.5627),7 1,2021/11/17 09:19:59,
149,2068124123,(주)세양텔레콤,김한섭,분석,188198300,89.2,87.963,88.106,-0.43420 (99.5658),8 10,2021/11/17 09:01:40,
150,1078636235,(주)대교이앤에스,이찬수,분석,188204673,89.4,87.967,88.109,-0.43080 (99.5692),2 4,2021/11/17 10:02:31,
151,1180217524,대창 이엔씨,송효양,분석,188209210,89.4,87.969,88.111,-0.42838 (99.57162),15 9,2021/11/18 09:36:27,
152,2298139274,(주)영풍전력설비,심문수,분석,188209740,89.4,87.969,88.111,-0.42810 (99.5719),12 8,2021/11/17 09:18:19,
153,2028136758,주식회사 남양계전,민강기,분석,188211000,89.4,87.97,88.112,-0.42743 (99.57257),13 2,2021/11/18 09:31:39,
154,1198668254,대신인포시스 주식회사,최혜경,분석,188211187,89.4,87.97,88.112,-0.42733 (99.57267),11 14,2021/11/16 15:27:50,
155,1078682044,명승파워넷 주식회사,공건식,분석,188211610,89.4,87.97,88.112,-0.42710 (99.5729),15 2,2021/11/16 10:22:44,
156,1068616518,(주)애니씨앤에스,이일규,분석,188213080,89.4,87.971,88.113,-0.42632 (99.57368),7 13,2021/11/16 10:39:46,
157,6318800044,화인씨엔이 주식회사,김영심,분석,188213475,89.4,87.971,88.113,-0.42611 (99.57389),12 11,2021/11/17 14:29:30,
158,1138663208,주식회사 유영정보통신,박경순,분석,188218150,89.4,87.973,88.115,-0.42361 (99.57639),9 6,2021/11/16 14:19:59,
159,2158747516,(주) 제이에스통신정보,한택수,분석,188219855,89.4,87.974,88.116,-0.42270 (99.5773),2 9,2021/11/18 09:11:50,
160,2101252831,유비아이티,김창갑,분석,188220042,89.4,87.974,88.116,-0.42260 (99.5774),15 14,2021/11/16 16:23:27,
161,5278600284,주식회사 수앤씨,이종수,분석,188220800,89.6,87.975,88.117,-0.42220 (99.5778),15 11,2021/11/17 10:12:40,
162,2140875125,삼화전기정보통신공사,석동욱,분석,188221540,89.6,87.975,88.117,-0.42181 (99.57819),11 1,2021/11/16 18:39:29,
163,1198609177,이유솔루션주식회사,장지호,분석,188226789,89.6,87.978,88.119,-0.41900 (99.581),9 4,2021/11/18 06:57:48,
164,2098137137,주식회사우일씨앤아이,이준호,분석,188229100,89.6,87.979,88.121,-0.41777 (99.58223),7 6,2021/11/17 11:08:51,
165,2208116823,주봉정보시스템(주),김봉기,분석,188229600,89.6,87.979,88.121,-0.41750 (99.5825),3 6,2021/11/16 17:27:35,
166,2168701696,주식회사 투비콤,유수정,분석,188229970,89.6,87.979,88.121,-0.41731 (99.58269),15 13,2021/11/17 11:05:17,
167,2208657396,(주)가온네트,오장환,분석,188231100,89.6,87.98,88.121,-0.41670 (99.5833),14 15,2021/11/16 10:13:07,
168,6188134896,주식회사 동신정보통신,임춘섭,분석,188234580,89.6,87.982,88.123,-0.41485 (99.58515),11 1,2021/11/17 09:52:43,
169,1178112521,한성정보기술(주),한병성,분석,188236910,89.6,87.983,88.124,-0.41360 (99.5864),10 15,2021/11/17 09:02:30,
170,4891100742,다인테크,한아름,분석,188237380,89.6,87.983,88.124,-0.41335 (99.58665),10 2,2021/11/18 09:30:23,
171,1188108054,대한신호(주),안종석,분석,188238034,89.6,87.983,88.125,-0.41300 (99.587),5 4,2021/11/16 18:52:18,
172,1058630797,주식회사 이디엔텍,김기영,분석,188248900,89.8,87.989,88.13,-0.40721 (99.59279),7 6,2021/11/18 09:37:54,
173,1068127039,진명이엔씨(주),박창호,분석,188253966,89.8,87.991,88.132,-0.40450 (99.5955),3 2,2021/11/16 15:31:35,
174,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,188257152,89.8,87.993,88.134,-0.40280 (99.5972),4 14,2021/11/17 10:49:42,
175,1078757203,주식회사 비에스파워,정병섭,분석,188258200,89.8,87.994,88.134,-0.40225 (99.59775),3 10,2021/11/17 14:49:42,
176,2158687767,(주)에스앤디비즈,정성호,분석,188261000,90.0,87.995,88.135,-0.40075 (99.59925),10 5,2021/11/17 19:37:00,
177,2138633042,바른인포테크(주),윤범선,분석,188263500,90.0,87.996,88.137,-0.39942 (99.60058),3 6,2021/11/17 17:30:04,
178,1198187498,성원씨엔씨주식회사,유인식,분석,188272800,90.0,88.001,88.141,-0.39446 (99.60554),4 14,2021/11/16 13:52:31,
179,2108124739,(주)한성기술개발,서창식,분석,188277206,90.0,88.003,88.143,-0.39210 (99.6079),15 2,2021/11/18 01:26:30,
180,1148678591,주식회사엠아이솔텍,최윤정,분석,188286400,89.8,88.008,88.147,-0.38720 (99.6128),1 8,2021/11/16 23:10:40,
181,2148669602,(주)우호텔레콤,이강록,분석,188293930,89.8,88.011,88.151,-0.38318 (99.61682),5 11,2021/11/17 14:28:06,
182,1358131171,(주)금성전기통신공사,김윤환,분석,188294980,89.8,88.012,88.151,-0.38262 (99.61738),12 3,2021/11/16 10:56:57,
183,1060115808,영진정보통신,이종규,분석,188297450,89.8,88.013,88.152,-0.38130 (99.6187),1 9,2021/11/17 09:08:50,
184,1138629419,(주)에스이든,하태정,분석,188309440,89.6,88.019,88.158,-0.37491 (99.62509),10 3,2021/11/16 13:37:52,
185,2118743406,보성통신기술(주),장승익,분석,188311840,89.6,88.02,88.159,-0.37363 (99.62637),3 11,2021/11/18 09:39:49,
186,1188111165,주식회사 세원이엔피디,이왕종,분석,188313940,89.6,88.022,88.16,-0.37251 (99.62749),3 13,2021/11/16 11:11:50,
187,1048607916,대신브이씨에스주식회사,김창선,분석,188314870,89.6,88.022,88.161,-0.37201 (99.62799),13 14,2021/11/16 10:33:46,
188,1068642694,우림정보시스템(주),조원희,분석,188316560,89.6,88.023,88.161,-0.37111 (99.62889),11 5,2021/11/17 10:07:45,
188,3058627650,레아전기통신 주식회사,이해경,분석,188316560,89.6,88.023,88.161,-0.37111 (99.62889),1 7,2021/11/17 20:37:29,
190,2108165652,키코아이비에스주식회사,공재근,분석,188317980,89.6,88.024,88.162,-0.37035 (99.62965),8 2,2021/11/17 17:23:09,
191,1018151776,(주)지디시,김승환,분석,188321439,89.4,88.025,88.164,-0.36850 (99.6315),9 6,2021/11/17 16:12:29,
192,2068184529,(주)네오티엔씨,조정현,분석,188323130,89.4,88.026,88.165,-0.36760 (99.6324),10 7,2021/11/17 15:50:57,
193,2148705513,주식회사 케이이에스 전기공사,강성진,분석,188329685,89.4,88.029,88.168,-0.36411 (99.63589),14 7,2021/11/17 09:03:11,
