순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5208801248,주식회사 해주정보통신,임나영,분석,65650290,87.746,88.586,0.95859 (100.95859),12 1,2021/11/17 09:31:00,
2,3208800732,주식회사 그린랩스,안동현,분석,65653210,87.75,88.59,0.96308 (100.96308),6 10,2021/11/17 09:17:55,
3,1178186611,주식회사 에프에이일렉콤,박인숙,분석,65654712,87.752,88.592,0.96539 (100.96539),10 14,2021/11/17 08:13:35,
4,1088178984,(주)포소드,마명철,분석,65655490,87.753,88.593,0.96659 (100.96659),6 9,2021/11/16 09:01:46,
5,2068629138,(주)하나윈정보기술,도수현,분석,65660566,87.76,88.599,0.97440 (100.9744),6 3,2021/11/15 18:58:15,
6,6848600291,주식회사 제너시스템,이영진,분석,65661220,87.761,88.6,0.97540 (100.9754),13 1,2021/11/17 09:21:34,
7,1198165586,제이케이앤티텔레콤(주),전찬화,분석,65665052,87.766,88.606,0.98130 (100.9813),9 14,2021/11/16 13:01:08,
8,2118108009,주식회사 도화엔지니어링,박승우,분석,65667700,87.769,88.609,0.98537 (100.98537),4 2,2021/11/17 09:16:25,
9,1198800016,주식회사 태영정보통신공사,김석주,분석,65685763,87.793,88.633,1.01315 (101.01315),9 4,2021/11/15 11:24:59,
10,1138621101,(주)아이피로드,강철지,분석,65693338,87.804,88.644,1.02479 (101.02479),7 1,2021/11/17 09:40:07,
10,1198649126,태광에스엠주식회사,전현용,분석,65693338,87.804,88.644,1.02479 (101.02479),5 12,2021/11/17 06:53:44,
12,6048111797,주식회사글로벌엔씨,임채익,분석,65702508,87.816,88.656,1.03890 (101.0389),1 11,2021/11/17 09:58:17,
13,4891100742,다인테크,한아름,분석,65704500,87.819,88.659,1.04196 (101.04196),11 14,2021/11/16 18:28:51,
14,2118794604,(주)유니아이비,이희강,분석,65710572,87.827,88.667,1.05130 (101.0513),2 1,2021/11/15 13:38:41,
15,1048800071,주식회사 대광사업단,박선희,분석,65714213,87.832,88.672,1.05690 (101.0569),4 2,2021/11/16 21:23:21,
16,1198161519,(주)다임즈,이종헌,분석,65718900,87.838,88.678,1.06410 (101.0641),9 10,2021/11/15 13:13:02,
17,2198128106,우선이엔씨(주),김광수,분석,65725500,87.847,88.687,1.07425 (101.07425),10 1,2021/11/15 13:44:20,
18,2158148186,시스텍전기통신(주),전진우,분석,65731933,87.855,88.696,1.08415 (101.08415),14 13,2021/11/16 11:04:37,
19,1138156089,코아아이앤씨(주),김현모,분석,65735740,87.86,88.701,1.09000 (101.09),6 5,2021/11/16 09:13:14,
20,2178114305,주식회사 광문정보통신,서정만,분석,65738200,87.864,88.704,1.09378 (101.09378),15 14,2021/11/16 09:35:26,
21,2118101156,(주)인스틴솔루션,박세준,분석,65746200,87.874,88.715,1.10609 (101.10609),7 14,2021/11/15 13:31:32,
22,2068650742,한선씨앤씨 주식회사,장홍식,분석,65747848,87.876,88.717,1.10862 (101.10862),9 13,2021/11/15 10:07:42,
23,2108160017,(주)누리온정보통신,박종수,분석,65752870,87.883,88.724,1.11634 (101.11634),8 5,2021/11/16 09:20:29,
24,6118700363,주식회사 서경산업,이대규,분석,65764593,87.899,88.74,1.13437 (101.13437),14 15,2021/11/16 16:40:25,
25,1978600685,주식회사 에스에이텍,남기출,분석,65770851,87.907,88.748,1.14400 (101.144),12 8,2021/11/17 09:24:13,
26,1198618088,주식회사 하이넷 네트웍스,김동순,분석,65794710,87.939,88.78,1.18069 (101.18069),10 9,2021/11/16 09:04:35,
27,1098160416,(주)용진정보통신,도용석,분석,65799662,87.946,88.787,1.18830 (101.1883),12 9,2021/11/15 10:23:37,
28,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,65820600,87.974,88.815,1.22050 (101.2205),9 4,2021/11/15 14:05:17,
29,2158768879,주식회사 에이치씨인포,김경운,분석,65833235,87.991,88.832,1.23993 (101.23993),3 7,2021/11/17 07:24:12,
30,1138137229,두복산전(주),이영두,분석,65847110,88.009,88.851,1.26127 (101.26127),5 3,2021/11/16 13:30:21,
31,1108155460,주식회사 자유전설,김상중,분석,65848750,88.011,88.853,1.26379 (101.26379),12 8,2021/11/17 08:35:14,
32,1188100241,주식회사 세보엠이씨,김우영,분석,65923330,88.111,88.954,1.37848 (101.37848),3 10,2021/11/17 08:36:14,
33,2048124559,(주)대용와트스,남상태,분석,66036161,88.262,89.106,1.55200 (101.552),2 10,2021/11/16 10:43:33,
34,2128144255,경방전기통신(주),장기인,분석,66084930,88.327,89.172,1.62699 (101.62699),1 14,2021/11/17 09:18:26,
35,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,66114900,88.367,89.213,1.67308 (101.67308),8 11,2021/11/16 10:06:08,
36,2098137137,주식회사우일씨앤아이,이준호,분석,66120791,88.375,89.221,1.68214 (101.68214),8 9,2021/11/15 11:13:04,
37,1198195493,주식회사 인텍하우징,심인석,분석,66172342,88.444,89.29,1.76142 (101.76142),5 11,2021/11/15 18:07:23,
38,1068619820,주식회사유엔콘트롤,남성모,분석,67372644,90.048,90.91,3.60727 (103.60727),11 2,2021/11/16 15:14:11,
39,2148811443,(주)우신지엘에스,문경종,분석,69892520,93.416,94.31,7.48240 (107.4824),4 7,2021/11/15 16:25:00,
40,2098211809,사단법인 해오름장애인협회,노영주,분석,20211116984,27013.6821,27272.149,30981.14321 (31081.14321),11 1,2021/11/16 09:55:20,예가초과
-1,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,65642550,87.736,88.575,0.94669 (100.94669),15 7,2021/11/15 11:36:41,낙찰하한선 미달
-2,1198605337,(주)신한이엔아이,유순자,분석,65642422,87.736,88.575,0.94649 (100.94649),5 12,2021/11/17 07:48:27,낙찰하한선 미달
-3,2148115227,대상전설(주),김상범,분석,65639521,87.732,88.571,0.94203 (100.94203),12 4,2021/11/16 19:33:49,낙찰하한선 미달
-4,1100668347,민성정보통신,김영익,분석,65628030,87.716,88.556,0.92436 (100.92436),5 10,2021/11/15 13:55:21,낙찰하한선 미달
-5,1088189685,주식회사 태산정보기술,채연옥,분석,65627466,87.716,88.555,0.92350 (100.9235),11 1,2021/11/15 11:16:30,낙찰하한선 미달
-6,2058125376,주식회사 명성라이픽스,황석고,분석,65626750,87.715,88.554,0.92239 (100.92239),11 15,2021/11/16 17:07:35,낙찰하한선 미달
-7,2188117533,이피코리아(주),배문찬,분석,65617060,87.702,88.541,0.90749 (100.90749),10 11,2021/11/15 14:59:58,낙찰하한선 미달
-8,2208882337,태암네트워크 주식회사,김만기,분석,65614460,87.698,88.537,0.90349 (100.90349),2 14,2021/11/16 09:57:22,낙찰하한선 미달
-9,2148792435,주식회사케이이씨디바이스,이종수,분석,65612700,87.696,88.535,0.90079 (100.90079),13 4,2021/11/16 08:08:35,낙찰하한선 미달
-10,2018603701,소성정보기술 (주),김금남,분석,65609439,87.691,88.531,0.89577 (100.89577),5 14,2021/11/17 09:04:35,낙찰하한선 미달
-11,2148805112,주식회사 지큐시스템즈,구자옥,분석,65602365,87.682,88.521,0.88489 (100.88489),10 9,2021/11/16 08:52:28,낙찰하한선 미달
-12,1138135425,(주)뉴넷팝,이경택,분석,65592286,87.669,88.507,0.86939 (100.86939),1 5,2021/11/16 10:47:08,낙찰하한선 미달
-13,1058179892,(주)지에스컴,김형호,분석,65589360,87.665,88.503,0.86489 (100.86489),5 2,2021/11/15 16:40:16,낙찰하한선 미달
-14,1098617947,(주)소망아이앤티,서창숙,분석,65582337,87.655,88.494,0.85409 (100.85409),14 10,2021/11/15 10:11:38,낙찰하한선 미달
-15,1108139892,(주)이화텔레콤,윤영배,분석,65578202,87.65,88.488,0.84774 (100.84774),9 12,2021/11/16 11:38:33,낙찰하한선 미달
-16,2148134127,(주)대경텔레콤,오병도,분석,65576682,87.648,88.486,0.84540 (100.8454),12 3,2021/11/16 10:46:41,낙찰하한선 미달
-17,4088168391,금상디엔씨주식회사,장용수,분석,65576355,87.647,88.486,0.84490 (100.8449),4 15,2021/11/17 08:42:02,낙찰하한선 미달
-18,1068127039,진명이엔씨(주),박창호,분석,65566472,87.634,88.473,0.82970 (100.8297),15 3,2021/11/15 14:15:05,낙찰하한선 미달
-19,1074870357,영진정보통신,김종규,분석,65565040,87.632,88.471,0.82750 (100.8275),15 11,2021/11/15 11:22:44,낙찰하한선 미달
-20,1238154375,주식회사 씨케이테크피아,이동수,분석,65563349,87.63,88.468,0.82489 (100.82489),14 12,2021/11/16 10:02:40,낙찰하한선 미달
-21,2068165615,(주)아이커머,서정묵,분석,65561659,87.628,88.466,0.82230 (100.8223),15 8,2021/11/16 09:51:55,낙찰하한선 미달
-22,2048610496,주식회사김스애드,김진희,분석,65561300,87.627,88.466,0.82174 (100.82174),1 5,2021/11/16 17:13:54,낙찰하한선 미달
-23,7848600209,주식회사 아이알디통신,곽이현,분석,65561010,87.627,88.465,0.82130 (100.8213),14 1,2021/11/16 09:25:26,낙찰하한선 미달
-24,2200459632,하나정보통신,현광섭,분석,65558277,87.623,88.461,0.81709 (100.81709),2 11,2021/11/16 15:38:03,낙찰하한선 미달
-25,1138628119,주식회사 아이티로그,한순애,분석,65554376,87.618,88.456,0.81110 (100.8111),14 9,2021/11/16 16:32:50,낙찰하한선 미달
-26,5568600996,주영전자통신 주식회사,임채열,분석,65552000,87.615,88.453,0.80744 (100.80744),1 11,2021/11/15 13:40:33,낙찰하한선 미달
-27,4208700205,주식회사 가은씨앤에스,양미영,분석,65550344,87.612,88.451,0.80490 (100.8049),2 8,2021/11/17 08:34:43,낙찰하한선 미달
-28,1288138083,(주)유앤후레쉬,우재명,분석,65549430,87.611,88.45,0.80349 (100.80349),8 3,2021/11/16 17:57:01,낙찰하한선 미달
-29,1248177371,디비비전(주),이영달,분석,65543533,87.603,88.442,0.79442 (100.79442),10 4,2021/11/15 10:07:15,낙찰하한선 미달
-30,2148752525,(주)엘티네트워크,조완식,분석,65538574,87.597,88.435,0.78679 (100.78679),10 12,2021/11/17 09:15:53,낙찰하한선 미달
-31,1078162422,프라미스유 주식회사,박정은,분석,65538310,87.596,88.435,0.78639 (100.78639),13 15,2021/11/16 20:02:28,낙찰하한선 미달
