순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138604679,(주) 투데이게이트,김익훈,분석,191578640,87.903,86.491,-1.42859 (98.57141),,2021/06/16 10:59:58,1순위
2,1258164544,미송전기 주식회사,곽태신,분석,191614184,87.92,86.507,-1.41030 (98.5897),,2021/06/17 19:31:54,2순위
3,2068663169,(주)지엠케이정보통신,현익재,분석,191690566,87.955,86.542,-1.37100 (98.629),,2021/06/17 09:23:01,3순위
4,1258139671,(주)인호이엔지,박영진,분석,191690640,87.955,86.542,-1.37097 (98.62903),,2021/06/15 10:38:53,4순위
5,1301494859,세진정보통신,김영숙,분석,191731380,87.973,86.56,-1.35001 (98.64999),,2021/06/15 11:33:36,5순위
6,8318101324,(주)두굿이엔지,전미연,분석,191759368,87.986,86.573,-1.33560 (98.6644),,2021/06/15 23:23:40,6순위
7,1388123137,주식회사 에스시큐리티,김학수,분석,191783000,87.997,86.583,-1.32345 (98.67655),,2021/06/15 18:12:20,7순위
8,2298130972,(주)태주이엔지,원미숙,분석,191785800,87.998,86.585,-1.32200 (98.678),,2021/06/17 21:34:15,8순위
9,1308147023,가락전자(주),장성준,분석,191822220,88.015,86.601,-1.30327 (98.69673),,2021/06/17 09:36:27,9순위
10,1238180378,(주)주영일렉트로닉,박창식,분석,191828038,88.018,86.604,-1.30027 (98.69973),,2021/06/16 16:13:03,10순위
11,1178112521,한성정보기술(주),한병성,분석,191845860,88.026,86.612,-1.29110 (98.7089),,2021/06/17 14:22:57,11순위
12,1078151662,(주)한국스카다,윤장섭,분석,191863150,88.034,86.619,-1.28221 (98.71779),,2021/06/15 23:03:54,12순위
13,1288641996,해용정보통신주식회사,백다리아,분석,191867730,88.036,86.622,-1.27985 (98.72015),,2021/06/16 09:41:29,13순위
14,1308605289,주식회사 경인씨엔에스,김창덕,분석,191880063,88.042,86.627,-1.27350 (98.7265),,2021/06/17 09:30:10,14순위
15,1288710957,주식회사 유한테크,유종근,분석,191894639,88.048,86.634,-1.26600 (98.734),,2021/06/17 14:42:14,15순위
16,4078600433,주식회사 강성티이씨,이기양,분석,191903410,88.052,86.638,-1.26149 (98.73851),,2021/06/16 22:50:08,16순위
17,1138139080,(주)성강통신기술사사무소,안치영,분석,191905740,88.053,86.639,-1.26029 (98.73971),,2021/06/18 09:25:15,17순위
18,2068196840,주식회사 혜성이티에스,이상영,분석,191960836,88.079,86.664,-1.23194 (98.76806),,2021/06/17 16:46:56,18순위
19,1288629430,주식회사 센서라인,이종선,분석,191965189,88.081,86.665,-1.22971 (98.77029),,2021/06/18 10:07:58,19순위
20,1068123348,주식회사 우진기전,장창익,분석,191981127,88.088,86.673,-1.22150 (98.7785),,2021/06/17 10:03:14,20순위
21,5138178037,주식회사 아이엠이엔씨,이승용,분석,192001340,88.097,86.682,-1.21110 (98.7889),,2021/06/17 14:23:09,21순위
22,1241298327,제일영상정보통신,이미정,분석,192011640,88.102,86.686,-1.20581 (98.79419),,2021/06/17 16:13:34,22순위
23,7988800880,뉴테크정보통신 주식회사,정대웅,분석,192012970,88.103,86.687,-1.20512 (98.79488),,2021/06/16 11:03:57,23순위
24,6148102219,톱텔레콤(주),김기용,분석,192013630,88.103,86.687,-1.20478 (98.79522),,2021/06/16 15:15:25,24순위
25,1328199639,주식회사 펌프킨,최도용,분석,192029000,88.11,86.694,-1.19687 (98.80313),,2021/06/15 10:51:24,25순위
26,8808700159,주식회사 하이패스텔,이기관,분석,192041183,88.116,86.7,-1.19060 (98.8094),,2021/06/16 13:29:23,26순위
27,2138180142,서울아이디시스템(주),김동수,분석,192050900,88.12,86.704,-1.18561 (98.81439),,2021/06/17 09:55:28,27순위
28,1078161011,(주)장수커뮤니케이션즈,김현수,분석,192068000,88.128,86.712,-1.17681 (98.82319),,2021/06/17 10:00:48,28순위
29,2208807662,대호씨엔씨 주식회사,천병찬,분석,192112700,88.148,86.732,-1.15381 (98.84619),,2021/06/16 15:09:39,29순위
30,1168194291,주식회사 제트로정보통신,김명희,분석,192115310,88.15,86.733,-1.15246 (98.84754),,2021/06/17 20:34:01,30순위
31,1288687916,주식회사 동연전설,홍영자,분석,192119119,88.151,86.735,-1.15050 (98.8495),,2021/06/18 08:17:16,31순위
