순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
31,2158159534,주식회사 하이텍이피씨,정구천,분석,184355700,86.8,87.842,88.99,0.72771 (100.72771),8 7,2021/02/17 09:00:54,
32,2208123455,(주)조인시스템,이충식,분석,184362860,87.0,87.845,88.994,0.73165 (100.73165),11 1,2021/02/16 10:01:18,
33,1068638093,(주)엘케이시스코,이기일,분석,184363260,87.0,87.845,88.994,0.73187 (100.73187),5 3,2021/02/16 10:00:48,
34,1088189685,주식회사 태산정보기술,채연옥,분석,184368031,87.0,87.848,88.996,0.73449 (100.73449),6 3,2021/02/14 12:22:30,
35,2118794604,(주)유니아이비,이희강,분석,184382574,87.2,87.855,89.003,0.74250 (100.7425),13 4,2021/02/16 13:24:13,
36,2148115227,대상전설(주),김상범,분석,184393604,87.2,87.861,89.008,0.74856 (100.74856),11 10,2021/02/16 18:12:24,
37,2098134713,키엔컴 주식회사,최성덕,분석,184410914,87.4,87.87,89.017,0.75809 (100.75809),6 13,2021/02/16 09:51:26,
38,5568600996,주영전자통신 주식회사,임채열,분석,184414380,87.4,87.871,89.018,0.75999 (100.75999),8 14,2021/02/15 14:35:33,
39,1138111990,한경기전(주),박태용,분석,184437470,87.6,87.883,89.03,0.77270 (100.7727),12 4,2021/02/16 09:12:18,
40,2208886221,주식회사 지엔아이티,윤상병,분석,184437697,87.6,87.883,89.03,0.77282 (100.77282),14 10,2021/02/10 12:40:51,
41,1078197386,(주)아리네트웍스,성동식,분석,184449830,87.8,87.889,89.036,0.77950 (100.7795),7 5,2021/02/16 09:08:43,
42,2208604531,주식회사 월드린시스템즈,류준열,분석,184451500,87.8,87.89,89.036,0.78041 (100.78041),13 9,2021/02/17 09:23:37,
43,2148105563,(주)인성이엔씨,김규만,분석,184454375,87.8,87.891,89.038,0.78200 (100.782),9 4,2021/02/15 10:16:13,
44,6218602134,(주)플러스전력,이하일,분석,184458102,87.8,87.893,89.04,0.78405 (100.78405),2 6,2021/02/17 01:47:25,
45,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,184458370,87.8,87.893,89.04,0.78419 (100.78419),15 1,2021/02/16 08:33:19,
46,1078129777,(주)범우정보기술,이용철,분석,184460010,87.8,87.894,89.041,0.78510 (100.7851),3 11,2021/02/10 11:30:06,
47,1128143733,공간미디어(주),김명숙,분석,184463009,88.0,87.896,89.042,0.78675 (100.78675),6 8,2021/02/17 07:40:47,
48,2148829787,주식회사 노바에스앤씨,최성운,분석,184469643,88.0,87.899,89.045,0.79039 (100.79039),12 14,2021/02/15 13:29:05,
49,1138163917,백두전기통신(주),장철,분석,184480369,88.2,87.905,89.05,0.79630 (100.7963),15 1,2021/02/15 21:19:31,
50,1058197338,(주)라인정보시스템,홍상희,분석,184528700,88.6,87.929,89.074,0.82288 (100.82288),3 11,2021/02/17 09:38:40,
51,1118101759,신원전설(주),심한섭,분석,184536900,88.6,87.933,89.078,0.82739 (100.82739),11 15,2021/02/16 09:31:26,
52,2018603701,소성정보기술 (주),김금남,분석,184538967,88.6,87.934,89.079,0.82853 (100.82853),14 7,2021/02/16 08:42:28,
53,2148122183,(주)하나전기,김선식,분석,184559805,89.0,87.945,89.089,0.84000 (100.84),11 9,2021/02/16 16:45:16,
54,1058605740,국제텔레시스(주),박병헌,분석,184599800,89.4,87.965,89.108,0.86200 (100.862),5 10,2021/02/16 17:18:29,
55,1108143208,한국통신인터넷기술(주),이민수,분석,184612000,89.4,87.971,89.114,0.86871 (100.86871),7 10,2021/02/16 14:53:06,
56,2148734721,(주)다모아테크,장용일,분석,184614338,89.4,87.972,89.115,0.87000 (100.87),13 6,2021/02/15 15:35:14,
57,2128145574,콤시스(주),서경환,분석,184621430,89.6,87.976,89.118,0.87390 (100.8739),10 4,2021/02/15 15:38:19,
58,2198114499,(주)이레에너지테크,강래원,분석,184644900,89.8,87.988,89.13,0.88681 (100.88681),2 11,2021/02/16 09:41:52,
59,1188111452,동화전자산업(주),김종화,분석,184656320,89.8,87.993,89.135,0.89309 (100.89309),14 7,2021/02/16 17:25:18,
60,4538100144,주식회사 파란아이티,성기빈,분석,184663420,90.0,87.997,89.139,0.89700 (100.897),9 1,2021/02/17 08:59:20,
61,1208147588,서현정보통신(주),배상만,분석,184676395,90.0,88.003,89.145,0.90414 (100.90414),14 2,2021/02/16 19:38:43,
62,2178143187,(주)미디어밸리렛,전필숙,분석,184687400,89.8,88.009,89.15,0.91019 (100.91019),14 4,2021/02/10 16:15:06,
63,4208600611,주식회사 클라모스,김용택,분석,184688870,89.8,88.01,89.151,0.91100 (100.911),14 1,2021/02/16 19:10:17,
64,1138163218,(주)신성하이텍,성성모,분석,184715590,89.6,88.023,89.164,0.92570 (100.9257),1 12,2021/02/16 17:26:05,
65,2208660663,주식회사 데이타렉스,김정국,분석,184728100,89.4,88.03,89.17,0.93258 (100.93258),12 15,2021/02/16 14:23:13,
66,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,184728550,89.4,88.03,89.17,0.93283 (100.93283),12 4,2021/02/15 09:32:28,
67,2078147814,(주)대호엔지니어링,윤용상,분석,184729311,89.4,88.03,89.17,0.93325 (100.93325),15 9,2021/02/16 10:03:58,
68,4468801407,(주)큐엔큐,정정행,분석,184732127,89.4,88.032,89.172,0.93480 (100.9348),14 5,2021/02/10 09:43:14,
69,2158145215,동원전척(주),김순한,분석,184734490,89.4,88.033,89.173,0.93610 (100.9361),12 6,2021/02/16 10:03:32,
70,8028800189,주식회사 아이앤서브,박광열,분석,184736450,89.4,88.034,89.174,0.93717 (100.93717),11 12,2021/02/14 23:39:28,
71,1088124659,(주)비젼텔레콤,김진수,분석,184741035,89.2,88.036,89.176,0.93970 (100.9397),11 8,2021/02/16 16:37:58,
72,2048131967,(주)용백전설,곽의영,분석,184744306,89.2,88.038,89.178,0.94150 (100.9415),4 8,2021/02/10 10:08:33,
73,1068611721,우리보안 주식회사,이명재,분석,184748306,89.2,88.04,89.18,0.94370 (100.9437),15 2,2021/02/17 08:52:22,
74,1138193726,(주)성진에스에스,강신범,분석,184750904,89.2,88.041,89.181,0.94512 (100.94512),10 13,2021/02/16 14:07:43,
75,2198128106,우선이엔씨(주),김광수,분석,184757100,89.2,88.044,89.184,0.94853 (100.94853),2 6,2021/02/16 08:05:36,
76,2558600773,주식회사 대건전력,박미영,분석,184769755,89.0,88.051,89.19,0.95550 (100.9555),10 13,2021/02/16 16:52:28,
77,2148107988,(주)서울정보시스템,이문현,분석,184781050,88.8,88.056,89.195,0.96171 (100.96171),15 14,2021/02/10 09:09:27,
78,1058619564,주식회사 다상테크,김춘기,분석,184825377,88.4,88.079,89.217,0.98609 (100.98609),13 12,2021/02/15 11:52:35,
79,1138628119,주식회사 아이티로그,한순애,분석,184827195,88.4,88.08,89.218,0.98709 (100.98709),5 8,2021/02/17 09:53:42,
80,1198658528,진솔이앤에스 주식회사,김정현,분석,184850462,88.2,88.091,89.229,0.99989 (100.99989),2 6,2021/02/17 09:32:58,
81,2018604729,주식회사 케이티 서비스 북부,이성규,분석,184850650,88.2,88.091,89.229,1.00000 (101),4 1,2021/02/17 08:36:53,
82,2088115241,한애전자(주),최용경,분석,184852100,88.2,88.092,89.23,1.00080 (101.0008),1 5,2021/02/15 10:23:58,
83,2048161869,(주)근영이엔씨,이성영,분석,184853185,88.2,88.093,89.23,1.00139 (101.00139),11 3,2021/02/15 11:35:13,
84,2068601047,왕건전기 주식회사,한미라,분석,184867751,88.0,88.1,89.237,1.00941 (101.00941),7 3,2021/02/17 08:08:50,
85,1178124861,케이이피엔지니어링(주),박성진,분석,184878639,87.8,88.106,89.243,1.01540 (101.0154),1 8,2021/02/16 15:24:43,
86,3148189882,주식회사 제이케이씨엔에스,이동호,분석,184913902,87.6,88.123,89.26,1.03479 (101.03479),14 8,2021/02/16 10:45:55,
87,1068612230,(주)사강통신,정일영,분석,184915438,87.6,88.124,89.26,1.03564 (101.03564),4 14,2021/02/16 16:28:43,
88,2048131439,중앙텔콤(주),오충석,분석,184916265,87.4,88.125,89.261,1.03609 (101.03609),10 14,2021/02/15 09:33:35,
89,5028131745,(주)에즈웰플러스,이기호,분석,184918080,87.4,88.125,89.262,1.03709 (101.03709),2 10,2021/02/16 09:43:02,
90,1058663420,(주)엠비에스엔지니어링,강형주,분석,184926626,87.4,88.13,89.266,1.04179 (101.04179),9 8,2021/02/10 18:42:58,
91,2148607396,(주) 리노스,박병근,분석,184931530,87.4,88.132,89.268,1.04449 (101.04449),12 6,2021/02/16 17:47:15,
92,1978600685,주식회사 에스에이텍,남기출,분석,184948986,87.2,88.141,89.277,1.05410 (101.0541),5 12,2021/02/15 09:10:32,
93,1138653995,주식회사 아이티에스엠,봉상섭,분석,184950257,87.2,88.142,89.277,1.05479 (101.05479),7 8,2021/02/16 16:15:34,
94,1108604272,소리콤 주식회사,정재홍,분석,184970070,87.0,88.152,89.287,1.06569 (101.06569),1 6,2021/02/17 04:23:01,
95,1088154468,(주)이젠정보통신,이동필,분석,184990612,86.8,88.162,89.297,1.07700 (101.077),15 12,2021/02/16 22:34:01,
96,2208136760,동아정보통신(주),박동근,분석,184991000,86.8,88.162,89.297,1.07721 (101.07721),4 5,2021/02/10 09:21:33,
97,1178152367,(주)브레인컨설팅,박승오,분석,184999336,86.6,88.166,89.301,1.08179 (101.08179),9 5,2021/02/15 10:18:28,
98,1108164858,(주)에스에이정보기술,김성빈,분석,185002972,86.6,88.168,89.303,1.08380 (101.0838),11 12,2021/02/17 09:36:41,
99,1058648787,디노플러스 주식회사,강경숙,분석,185029694,86.4,88.182,89.315,1.09850 (101.0985),2 3,2021/02/15 10:02:45,
100,1128139637,(주)씨엘에이에스,윤호중,분석,185036600,86.2,88.185,89.319,1.10229 (101.10229),7 11,2021/02/15 08:54:29,
101,2048652666,주식회사 동연아이비에스,서동주,분석,185039327,86.2,88.187,89.32,1.10380 (101.1038),12 7,2021/02/16 20:03:37,
102,1098185343,주식회사 오티에스씨,이승환,분석,185044780,86.2,88.189,89.323,1.10679 (101.10679),3 4,2021/02/17 09:20:18,
103,1058123684,주식회사 우전정보통신,이정,분석,185065410,86.0,88.2,89.333,1.11814 (101.11814),1 7,2021/02/16 09:14:43,
104,2158637350,(주)주은정보시스템,이명열,분석,185075682,85.8,88.205,89.338,1.12380 (101.1238),5 11,2021/02/10 09:14:38,
105,2158189983,주식회사아이티벨리,김기운,분석,185087497,85.8,88.211,89.343,1.13029 (101.13029),1 11,2021/02/16 17:52:34,
106,2188100686,주식회사 윈피앤에스,최홍식,분석,185092361,85.8,88.213,89.346,1.13297 (101.13297),5 14,2021/02/16 09:30:56,
107,1128152663,한국아이디정보(주),송찬호,분석,185098040,85.6,88.216,89.348,1.13609 (101.13609),5 15,2021/02/15 09:36:06,
108,2178601498,주식회사 엔키텍,원영춘,분석,185099677,85.6,88.217,89.349,1.13700 (101.137),2 4,2021/02/15 17:37:32,
109,2158184144,주영건설 주식회사,서봉원,분석,185108401,85.6,88.221,89.353,1.14179 (101.14179),8 3,2021/02/15 09:26:16,
110,1088122326,주식회사 주세움정보통신,염인덕,분석,185111310,85.6,88.223,89.355,1.14340 (101.1434),2 7,2021/02/17 08:32:29,
111,6508100027,다온정보시스템 주식회사,김연정,분석,185112037,85.6,88.223,89.355,1.14380 (101.1438),9 5,2021/02/17 00:01:34,
112,2158747516,(주) 제이에스통신정보,한택수,분석,185113310,85.6,88.224,89.356,1.14450 (101.1445),4 7,2021/02/17 08:50:08,
113,1058618361,한글정보통신(주),최경환,분석,185144756,85.2,88.24,89.371,1.16179 (101.16179),5 9,2021/02/16 10:22:37,
114,1198605337,(주)신한이엔아이,유순자,분석,185154572,85.0,88.245,89.376,1.16719 (101.16719),5 9,2021/02/14 10:00:07,
115,1050296111,중앙전자통신,김용수,분석,185184202,85.0,88.26,89.39,1.18350 (101.1835),9 3,2021/02/15 16:28:01,
116,1238135136,(주)청남통신,최재언,분석,185188928,85.0,88.262,89.392,1.18610 (101.1861),8 11,2021/02/15 09:44:54,
117,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,185194381,85.0,88.265,89.395,1.18909 (101.18909),5 15,2021/02/15 13:22:42,
118,2018634956,주식회사 신성전자통신,전용한,분석,185201470,85.0,88.268,89.398,1.19299 (101.19299),6 7,2021/02/10 12:43:35,
119,2200197668,엘지전기통신,하배용,분석,185240370,85.0,88.288,89.417,1.21439 (101.21439),3 10,2021/02/17 08:49:29,
120,6458700672,주식회사 비앤아이테크,김혜용,분석,185270720,85.0,88.303,89.432,1.23109 (101.23109),15 7,2021/02/15 14:53:25,
121,2148805112,주식회사 지큐시스템즈,구자옥,분석,185273272,85.0,88.305,89.433,1.23250 (101.2325),8 13,2021/02/17 08:59:36,
122,1208817900,주식회사 에이앤티플러스,김은아,분석,185279815,85.0,88.308,89.436,1.23609 (101.23609),2 5,2021/02/15 14:57:15,
123,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,185311444,85.0,88.324,89.451,1.25349 (101.25349),4 1,2021/02/16 09:40:33,
124,2068164028,주식회사 이지비앤티,김한복,분석,185322500,85.0,88.329,89.457,1.25958 (101.25958),6 3,2021/02/17 09:05:41,
125,1078167709,온세텔레콤(주),박준학,분석,185330890,85.0,88.334,89.461,1.26419 (101.26419),13 11,2021/02/16 08:50:10,
126,1018651785,주식회사 청심아이티,김재균,분석,185350162,85.0,88.343,89.47,1.27479 (101.27479),3 15,2021/02/10 09:13:45,
127,2118611270,(주)에센텍,최현창,분석,185362705,85.0,88.35,89.476,1.28170 (101.2817),11 1,2021/02/16 17:58:38,
128,1068609792,(주)아이티로그인,김태현,분석,185370703,85.0,88.354,89.48,1.28609 (101.28609),8 6,2021/02/16 09:37:57,
129,1068619761,(주) 한걸음정보통신,정진원,분석,185383250,85.0,88.36,89.486,1.29300 (101.293),9 2,2021/02/15 08:38:23,
130,1058676906,(주)디엠씨정보,윤성인,분석,185407500,85.0,88.372,89.498,1.30634 (101.30634),4 7,2021/02/17 09:54:02,
131,1428168147,주식회사 다옴건설,이창석,분석,185416900,85.0,88.377,89.502,1.31151 (101.31151),7 9,2021/02/16 11:53:27,
132,1058608183,코위버(주),황인환,분석,185434395,85.0,88.386,89.511,1.32113 (101.32113),6 15,2021/02/15 13:00:17,
133,2068125141,주식회사 스테이지넷,임영규,분석,185512851,85.0,88.426,89.549,1.36429 (101.36429),14 1,2021/02/15 10:30:42,
134,1058606434,(주)케이디정보기술,이종오,분석,185541390,85.0,88.44,89.562,1.38000 (101.38),4 8,2021/02/09 18:05:32,
135,1138184945,에스엠티정보기술(주),이묵희,분석,185574330,85.0,88.457,89.578,1.39812 (101.39812),3 11,2021/02/15 09:30:31,
136,2068666263,세움기술 주식회사,주익중,분석,185579745,85.0,88.459,89.581,1.40110 (101.4011),5 9,2021/02/16 17:30:52,
137,2048648634,주식회사 디에스에스지,이주미,분석,185672996,85.0,88.506,89.626,1.45240 (101.4524),13 8,2021/02/16 14:00:57,
138,1068642995,(주)비엠시스솔루션,김시천,분석,185691650,85.0,88.516,89.635,1.46266 (101.46266),15 7,2021/02/16 09:45:22,
139,5878600398,주식회사 엑사엔시스,김준용,분석,185727528,85.0,88.534,89.652,1.48240 (101.4824),6 13,2021/02/16 07:47:00,
140,1054180243,태우산전,강정자,분석,185733709,85.0,88.537,89.655,1.48580 (101.4858),3 2,2021/02/15 14:32:04,
141,1138636865,주식회사 정원시큐,염승호,분석,185762065,85.0,88.551,89.669,1.50140 (101.5014),6 2,2021/02/16 11:33:32,
142,2068643595,주식회사 정형텔레콤,심재호,분석,185781834,85.0,88.561,89.679,1.51227 (101.51227),5 12,2021/02/15 12:59:44,
143,1198653668,에코아이넷(주),박은희,분석,185864178,85.0,88.603,89.718,1.55757 (101.55757),10 8,2021/02/16 09:31:45,
144,1048800071,주식회사 대광사업단,박선희,분석,185922937,85.0,88.632,89.747,1.58990 (101.5899),6 15,2021/02/16 18:08:31,
145,1078211162,사회복지법인한국노인생활지원재단,최연진,분석,185969107,85.0,88.656,89.769,1.61530 (101.6153),14 6,2021/02/16 09:28:20,
146,2148104884,두원이에프씨주식회사,황운천,분석,186062000,85.0,88.703,89.814,1.66640 (101.6664),3 14,2021/02/15 11:10:40,
147,5568600846,주식회사 아이콘정보통신,박종일,분석,186070902,85.0,88.707,89.818,1.67130 (101.6713),1 14,2021/02/17 09:02:20,
148,1198611222,(주)제이에이티,이세창,분석,186156300,85.0,88.75,89.859,1.71828 (101.71828),6 7,2021/02/15 17:24:35,
149,2488101162,주식회사 코업컴퍼니,이철재,분석,186396587,85.0,88.871,89.975,1.85046 (101.85046),4 6,2021/02/15 08:44:38,
150,1208663604,주식회사 한은씨앤씨,김기현,분석,186409000,85.0,88.878,89.981,1.85729 (101.85729),4 13,2021/02/16 08:39:59,
151,2098134940,주식회사윤송이엔씨,정윤계,분석,186466620,85.0,88.907,90.009,1.88899 (101.88899),10 12,2021/02/16 13:34:34,
152,1078104441,진화전기(주),문충모,분석,186761103,85.0,89.055,90.151,2.05100 (102.051),6 15,2021/02/17 09:11:14,
153,2048162437,다남전기(주),이병근,분석,186837950,85.0,89.094,90.188,2.09327 (102.09327),14 7,2021/02/16 08:53:46,
154,2168115295,(주)로보티어,변명현,분석,186847900,85.0,89.099,90.193,2.09875 (102.09875),15 13,2021/02/16 12:07:59,
155,1058694239,(주)진성전력,김용일,분석,187162150,85.0,89.258,90.345,2.27162 (102.27162),14 9,2021/02/12 10:45:13,
156,2128107793,호곡종합건설(주),박성환,분석,187212950,85.0,89.283,90.369,2.29957 (102.29957),14 2,2021/02/17 09:33:28,
157,2120549052,태성통신,최재석,분석,187706849,85.0,89.533,90.608,2.57128 (102.57128),14 2,2021/02/15 09:49:50,
-1,1138189770,인콤아이에스(주),강점식,분석,184150450,84.8,87.738,88.891,0.61480 (100.6148),13 14,2021/02/15 16:02:50,낙찰하한선 미달
-2,1058606899,이화티티씨(주),이선정,분석,184140085,84.6,87.733,88.886,0.60909 (100.60909),2 10,2021/02/16 18:05:24,낙찰하한선 미달
-3,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,184131720,84.6,87.729,88.882,0.60449 (100.60449),14 15,2021/02/16 09:25:19,낙찰하한선 미달
-4,2148687288,(주)포어링크,송기봉,분석,184131360,84.6,87.728,88.882,0.60430 (100.6043),15 11,2021/02/15 14:47:27,낙찰하한선 미달
-5,1298627304,(주)진네트웍스,이호진,분석,184129179,84.6,87.727,88.881,0.60310 (100.6031),10 15,2021/02/15 07:24:04,낙찰하한선 미달
-6,2148705513,주식회사 케이이에스 전기공사,강성진,분석,184125725,84.6,87.726,88.879,0.60120 (100.6012),3 4,2021/02/16 13:44:50,낙찰하한선 미달
-7,2188106400,한양전자산업(주),최병훈,분석,184125100,84.6,87.725,88.879,0.60085 (100.60085),9 3,2021/02/16 08:50:58,낙찰하한선 미달
-8,1018700532,주식회사 우리통신,박현준,분석,184123400,84.4,87.724,88.878,0.59992 (100.59992),13 1,2021/02/10 16:49:14,낙찰하한선 미달
-9,2048635411,주식회사 화산에스티아이,이명재,분석,184123181,84.4,87.724,88.878,0.59980 (100.5998),3 13,2021/02/16 16:44:06,낙찰하한선 미달
-10,2208657396,(주)가온네트,오장환,분석,184115817,84.4,87.721,88.874,0.59574 (100.59574),8 15,2021/02/16 09:22:21,낙찰하한선 미달
-11,1138132447,태진정보통신(주),정태수,분석,184112092,84.4,87.719,88.873,0.59370 (100.5937),13 8,2021/02/16 09:30:53,낙찰하한선 미달
-12,1078651497,모바일파킹 유한회사,김중근,분석,184102095,84.2,87.714,88.868,0.58820 (100.5882),2 15,2021/02/15 16:46:57,낙찰하한선 미달
-13,1208194567,아산정보통신(주),홍수길,분석,184101368,84.2,87.713,88.867,0.58780 (100.5878),14 4,2021/02/16 17:38:31,낙찰하한선 미달
-14,1148190678,주식회사 에드원,김춘걸,분석,184093010,84.2,87.709,88.863,0.58320 (100.5832),4 5,2021/02/16 15:18:06,낙찰하한선 미달
-15,1188109728,득진통신(주),김진섭,분석,184092825,84.2,87.709,88.863,0.58310 (100.5831),2 5,2021/02/15 11:58:38,낙찰하한선 미달
-16,1058739913,(주)비디엔에프,최경훈,분석,184089733,84.2,87.707,88.862,0.58139 (100.58139),4 6,2021/02/16 18:45:36,낙찰하한선 미달
-17,1028135124,현대에이치디에스(주),고해룡,분석,184088824,84.2,87.707,88.861,0.58089 (100.58089),15 13,2021/02/15 09:45:48,낙찰하한선 미달
-18,2048105154,우일정보기술 주식회사,이오,분석,184087190,84.2,87.706,88.861,0.58000 (100.58),13 4,2021/02/16 17:59:34,낙찰하한선 미달
-19,1058676599,주식회사 비아이엔솔루션,이승엽,분석,184084098,84.2,87.705,88.859,0.57829 (100.57829),2 11,2021/02/16 09:29:24,낙찰하한선 미달
-20,2128144255,경방전기통신(주),장기인,분석,184078826,84.0,87.702,88.856,0.57539 (100.57539),15 8,2021/02/15 15:14:19,낙찰하한선 미달
-21,1098120807,(주)케이비에스비즈니스,김의철,분석,184068832,84.0,87.697,88.852,0.56990 (100.5699),10 14,2021/02/17 08:47:14,낙찰하한선 미달
-22,2068124123,(주)세양텔레콤,김한섭,분석,184063195,83.8,87.694,88.849,0.56680 (100.5668),8 12,2021/02/16 08:41:54,낙찰하한선 미달
-23,2208804175,주식회사 예준시스템,이인애,분석,184056300,83.8,87.691,88.846,0.56300 (100.563),15 12,2021/02/15 18:39:43,낙찰하한선 미달
-24,2018643926,두전네트웍스 주식회사,김병현,분석,184055740,83.8,87.69,88.845,0.56269 (100.56269),5 10,2021/02/16 14:32:53,낙찰하한선 미달
-25,2158669639,(주)한정원,이수환,분석,184055380,83.8,87.69,88.845,0.56250 (100.5625),1 15,2021/02/15 20:19:34,낙찰하한선 미달
-26,2108122973,인터컴넷(주),양지호,분석,184045745,83.8,87.685,88.841,0.55720 (100.5572),3 2,2021/02/16 11:15:45,낙찰하한선 미달
-27,1138663208,주식회사 유영정보통신,박경순,분석,184038320,83.6,87.682,88.837,0.55311 (100.55311),8 7,2021/02/16 10:34:41,낙찰하한선 미달
-28,2208100563,경창계전 주식회사,이성욱,분석,184038120,83.6,87.681,88.837,0.55300 (100.553),1 13,2021/02/15 11:02:05,낙찰하한선 미달
-29,1198646212,주식회사 에프에스네트웍스,이화수,분석,184036656,83.6,87.681,88.836,0.55220 (100.5522),15 1,2021/02/16 09:24:32,낙찰하한선 미달
-30,4891100742,다인테크,한아름,분석,184029993,83.6,87.677,88.833,0.54853 (100.54853),4 14,2021/02/15 19:47:25,낙찰하한선 미달
-31,1198164229,(주) 이준시스템,한상훈,분석,184029500,83.6,87.677,88.833,0.54826 (100.54826),6 5,2021/02/16 18:04:43,낙찰하한선 미달
-32,1018144159,주식회사 넥선,박민호,분석,184028840,83.6,87.677,88.832,0.54790 (100.5479),15 1,2021/02/16 09:00:06,낙찰하한선 미달
-33,1068642694,우림정보시스템(주),조원희,분석,184027749,83.6,87.676,88.832,0.54730 (100.5473),3 8,2021/02/16 08:15:49,낙찰하한선 미달
-34,2148669602,(주)우호텔레콤,이강록,분석,184022970,83.4,87.674,88.83,0.54467 (100.54467),5 15,2021/02/16 11:50:16,낙찰하한선 미달
