순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1358104897,성현기업(주)  [최종낙찰],김윤명,분석,8859400,87.752,88.594,0.96757 (100.96757),12 4,2019/12/05 11:26:47,
2,1248137312,대신네트웍스주식회사,연규현,분석,8860500,87.763,88.605,0.98011 (100.98011),7 3,2019/12/07 14:41:44,
3,1348125977,(주)프론텔,오계환,분석,8861869,87.777,88.618,0.99571 (100.99571),3 5,2019/12/06 14:42:25,
4,1318635525,(주)세명인포텍,조주희,분석,8864508,87.803,88.645,1.02579 (101.02579),11 1,2019/12/08 20:40:22,
5,1108155266,(주)성산전기통신,이해붕,분석,8864810,87.806,88.648,1.02923 (101.02923),10 5,2019/12/08 20:44:27,
6,4848700285,주식회사 디케이엔지니어링,박현자,분석,8867400,87.831,88.674,1.05874 (101.05874),4 7,2019/12/05 15:17:46,
7,2368701351,주식회사 한빛티엔에스,이광열,분석,8867600,87.833,88.676,1.06102 (101.06102),2 4,2019/12/06 17:10:34,
8,1288641996,해용정보통신주식회사,백다리아,분석,8869200,87.849,88.692,1.07926 (101.07926),4 15,2019/12/09 09:28:49,
9,1328167592,한양전기 주식회사,조미희,분석,8869870,87.856,88.698,1.08689 (101.08689),12 14,2019/12/06 16:25:31,
10,1018116968,(주)넥슨정보통신,신양인,분석,8870350,87.861,88.703,1.09236 (101.09236),13 1,2019/12/05 10:30:41,
11,2048161869,(주)근영이엔씨,이성영,분석,8872100,87.878,88.721,1.11231 (101.11231),2 11,2019/12/09 09:04:56,
12,1348148193,(주)삼보전자통신,유수형,분석,8874780,87.905,88.747,1.14285 (101.14285),13 12,2019/12/04 18:37:30,
13,2958100102,주식회사 이노테크,김기은,분석,8880970,87.966,88.809,1.21340 (101.2134),15 12,2019/12/09 09:22:58,
14,1058739913,(주)비디엔에프,최경훈,분석,8882875,87.985,88.828,1.23511 (101.23511),11 13,2019/12/04 15:44:08,
15,1348139165,주식회사 보군,김동국,분석,8887700,88.032,88.877,1.29010 (101.2901),14 13,2019/12/04 11:35:45,
16,1278194383,주식회사 청봉,윤영재,분석,8905000,88.204,89.05,1.48726 (101.48726),4 6,2019/12/06 17:01:25,
17,1232861527,삼성계기공업,김진택,분석,8906300,88.217,89.063,1.50207 (101.50207),13 15,2019/12/06 17:23:06,
18,2648122849,주식회사한양시큐리티,신동준,분석,8908285,88.236,89.082,1.52470 (101.5247),4 13,2019/12/08 21:55:38,
19,2118612681,(주)해우정보시스템,김병헌,분석,8910712,88.26,89.107,1.55236 (101.55236),10 2,2019/12/05 09:01:04,
20,1298181583,주식회사엔엠씨,김준철,분석,8915000,88.303,89.15,1.60123 (101.60123),15 4,2019/12/06 16:06:45,
21,2108168358,주식회사 영호정보통신,조영민,분석,8930213,88.454,89.302,1.77460 (101.7746),8 7,2019/12/04 15:50:12,
22,1148615581,대성네트웍 주식회사,백성현,분석,8937800,88.529,89.378,1.86107 (101.86107),11 15,2019/12/05 16:03:14,
23,6088121472,주식회사 명진정보통신,김지선,분석,8944610,88.596,89.446,1.93868 (101.93868),12 4,2019/12/05 16:44:15,
24,1120146567,거인전자시스템,이민한,분석,9004655,89.191,90.046,2.62299 (102.62299),6 12,2019/12/06 16:58:06,
25,1298661597,주군이앤씨주식회사,권규향,분석,9112637,90.26,91.126,3.85363 (103.85363),5 4,2019/12/06 09:12:24,
26,5048158599,금호이앤지 주식회사,이임식,분석,9700020,96.079,97.0,10.54783 (110.54783),2 9,2019/12/06 11:44:10,
27,2078147814,(주)대호엔지니어링,윤용상,분석,9900000,98.059,99.0,12.82694 (112.82694),2 12,2019/12/06 09:43:34,
28,1328182574,다산정보통신(주),구성철,분석,9990000,98.951,99.9,13.85264 (113.85264),15 3,2019/12/07 16:41:58,
29,2108164712,주식회사 데스카,조혜연,분석,10000000,99.05,100.0,13.96660 (113.9666),4 9,2019/12/06 17:13:45,
30,3188103076,새길정보통신 주식회사,구본순,분석,88000000,871.6431,880.0,902.90614 (1002.90614),2 15,2019/12/06 13:39:51,예가초과
-1,1298183408,주식회사 뉴인테크,곽순임,분석,8857670,87.735,88.576,0.94786 (100.94786),9 4,2019/12/06 15:16:42,낙찰하한선 미달
-2,1098651964,셀코정보기술 주식회사,권영용,분석,8855981,87.718,88.559,0.92861 (100.92861),5 11,2019/12/09 09:46:27,낙찰하한선 미달
-3,3148108782,지영정보통신 주식회사,이창봉,분석,8855296,87.712,88.552,0.92080 (100.9208),11 14,2019/12/08 21:54:25,낙찰하한선 미달
-4,2068153782,(주)포인컴,홍정아,분석,8854450,87.703,88.544,0.91116 (100.91116),8 12,2019/12/05 16:57:56,낙찰하한선 미달
-5,1298183989,대성아이넷(주),채흥묵,분석,8854200,87.701,88.542,0.90831 (100.90831),10 1,2019/12/05 15:30:02,낙찰하한선 미달
-6,5038605245,주식회사 대륜통신,김병선,분석,8853865,87.697,88.538,0.90449 (100.90449),10 7,2019/12/05 18:15:51,낙찰하한선 미달
-7,2118620935,주식회사 한양티이씨,조형국,분석,8852751,87.686,88.527,0.89180 (100.8918),13 10,2019/12/06 13:48:30,낙찰하한선 미달
-8,3578800433,주식회사 신광 이엔씨,허이슬,분석,8852690,87.686,88.526,0.89110 (100.8911),13 9,2019/12/08 19:54:40,낙찰하한선 미달
-9,1068180183,보람정보통신서비스(주),안창진,분석,8852000,87.679,88.52,0.88324 (100.88324),10 9,2019/12/06 00:01:26,낙찰하한선 미달
-10,1138628119,주식회사 아이티로그,한순애,분석,8851514,87.674,88.515,0.87770 (100.8777),9 8,2019/12/09 09:54:53,낙찰하한선 미달
-11,1268633146,주식회사 대덕,고용호,분석,8850600,87.665,88.506,0.86728 (100.86728),2 11,2019/12/05 10:10:44,낙찰하한선 미달
-12,1438113290,(주)인성전기통신,박중규,분석,8850277,87.662,88.502,0.86360 (100.8636),6 10,2019/12/05 14:05:14,낙찰하한선 미달
-13,3938700688,주식회사 다올아이티에스,정송이,분석,8850259,87.662,88.502,0.86339 (100.86339),10 9,2019/12/06 15:54:27,낙찰하한선 미달
-14,1238193363,주식회사 연합정보,이민수,분석,8849430,87.653,88.494,0.85395 (100.85395),9 10,2019/12/09 08:33:38,낙찰하한선 미달
-15,1068615367,대성아이넷(주),이충은,분석,8849060,87.65,88.49,0.84973 (100.84973),15 8,2019/12/06 15:09:05,낙찰하한선 미달
-16,1303782745,맥슨통신,김상범,분석,8849000,87.649,88.49,0.84905 (100.84905),6 2,2019/12/05 09:01:05,낙찰하한선 미달
-17,2178113330,(주)오성에스이엠,오성표,분석,8848987,87.649,88.489,0.84890 (100.8489),4 14,2019/12/06 10:10:44,낙찰하한선 미달
-18,1058714080,(주) 한일이앤에스,박완교,분석,8847083,87.63,88.47,0.82720 (100.8272),14 10,2019/12/05 16:13:34,낙찰하한선 미달
-19,1018154598,씨엔에스코리아(주),유호태,분석,8846943,87.629,88.469,0.82560 (100.8256),3 7,2019/12/06 07:44:10,낙찰하한선 미달
-20,1258143248,주식회사 비즈넷정보통신,권순정,분석,8846540,87.625,88.465,0.82101 (100.82101),7 10,2019/12/06 09:14:56,낙찰하한선 미달
-21,1348164515,주식회사 지엔테크,이동제,분석,8846300,87.622,88.463,0.81828 (100.81828),13 9,2019/12/05 14:49:52,낙찰하한선 미달
-22,2068179706,(주)씨엠유니버샬,전재용,분석,8846065,87.62,88.46,0.81560 (100.8156),6 10,2019/12/06 11:48:52,낙찰하한선 미달
-23,1208147588,서현정보통신(주),배상만,분석,8845640,87.616,88.456,0.81075 (100.81075),11 7,2019/12/09 07:06:30,낙찰하한선 미달
-24,1208691565,주식회사 바다에이앤티,이서하,분석,8845282,87.612,88.452,0.80667 (100.80667),14 15,2019/12/05 10:43:06,낙찰하한선 미달
-25,1288644620,주식회사 피엠피테크,남영욱,분석,8844166,87.601,88.441,0.79395 (100.79395),1 6,2019/12/04 16:43:10,낙찰하한선 미달
-26,1088122724,영진정보통신주식회사,김영식,분석,8843652,87.596,88.436,0.78810 (100.7881),7 8,2019/12/05 17:42:23,낙찰하한선 미달
-27,1248702630,온새미정보통신(주),우찬식,분석,8841900,87.579,88.419,0.76813 (100.76813),4 9,2019/12/06 09:27:13,낙찰하한선 미달
-28,1198137585,우주미디어정보통신(주),김용석,분석,8841460,87.574,88.414,0.76312 (100.76312),6 12,2019/12/08 23:10:44,낙찰하한선 미달
-29,1328105863,(주)명동전기공사,김은옥,분석,8841296,87.573,88.412,0.76125 (100.76125),2 11,2019/12/06 22:46:00,낙찰하한선 미달
-30,2048610496,주식회사김스애드,김진희,분석,8841170,87.572,88.411,0.75981 (100.75981),3 2,2019/12/09 09:13:26,낙찰하한선 미달
-31,1320975247,세계전자,김영선,분석,8841019,87.57,88.41,0.75809 (100.75809),13 5,2019/12/09 08:18:37,낙찰하한선 미달
-32,6068655030,대일정보통신주식회사,최영철,분석,8839770,87.558,88.397,0.74386 (100.74386),10 6,2019/12/09 07:40:08,낙찰하한선 미달
-33,1138166118,다손테크(주),홍석민,분석,8839500,87.555,88.395,0.74078 (100.74078),11 14,2019/12/06 14:17:48,낙찰하한선 미달
-34,2148634229,주식회사 낙원이엔지,이은수,분석,8839400,87.554,88.394,0.73964 (100.73964),5 1,2019/12/06 06:25:15,낙찰하한선 미달
