순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048624438,에스엘테크 주식회사  [최종낙찰],김한주,분석,42540670,85.001,85.081,0.09569 (100.09569),4 6,2019/03/11 18:15:56,
2,1078616772,노드링크주식회사,장용철,분석,42541820,85.003,85.083,0.09840 (100.0984),4 8,2019/03/11 14:25:22,
3,2068125404,(주)대경인트라넷,이강열,분석,42543265,85.006,85.086,0.10180 (100.1018),8 3,2019/03/12 17:59:12,
4,2042772836,정한상사,김유성,분석,42543690,85.007,85.087,0.10280 (100.1028),15 6,2019/03/13 09:12:00,
5,2048162437,다남전기(주),이병근,분석,42545540,85.01,85.091,0.10715 (100.10715),6 7,2019/03/12 08:52:49,
6,1078688354,(주)혜인에스앤에스,유순희,분석,42545900,85.011,85.091,0.10800 (100.108),9 3,2019/03/12 09:23:22,
7,4048131290,(주)아이앤씨코리아,박규성,분석,42546624,85.013,85.093,0.10970 (100.1097),8 1,2019/03/13 09:40:51,
8,1068638093,(주)엘케이시스코,이기일,분석,42551080,85.022,85.102,0.12018 (100.12018),6 15,2019/03/12 13:14:56,
9,2118168569,삼익정보통신(주),김진섭,분석,42551340,85.022,85.102,0.12080 (100.1208),1 15,2019/03/11 23:59:54,
10,2208869047,양지전기 주식회사,박승연,분석,42551890,85.023,85.103,0.12209 (100.12209),1 3,2019/03/11 09:57:12,
11,1058684745,(주)대곤아이엔씨,이체범,분석,42552020,85.023,85.104,0.12240 (100.1224),7 4,2019/03/11 13:37:43,
12,1078651838,(주)캐스트 원,윤정순,분석,42552300,85.024,85.104,0.12305 (100.12305),15 11,2019/03/12 09:37:58,
13,1180565240,성보전자통신,양행천,분석,42552880,85.025,85.105,0.12442 (100.12442),11 4,2019/03/13 08:27:42,
14,1198175027,(주)케이웍스,김영주,분석,42553250,85.026,85.106,0.12529 (100.12529),8 12,2019/03/11 09:26:37,
15,1068602542,주식회사 유셀네트웍스,김구동,분석,42553252,85.026,85.106,0.12529 (100.12529),5 1,2019/03/12 15:00:58,
16,1138185963,주식회사 스마트메카,이명주,분석,42553600,85.027,85.107,0.12611 (100.12611),12 5,2019/03/13 09:12:49,
17,1198181214,엔텍월드주식회사,안병립,분석,42555500,85.03,85.111,0.13058 (100.13058),4 12,2019/03/11 10:56:47,
18,2118802509,(주)이지트론,홍성택,분석,42556040,85.031,85.112,0.13185 (100.13185),9 10,2019/03/13 11:38:00,
19,2118696662,(주)아이넷빌더,박해성,분석,42556400,85.032,85.112,0.13270 (100.1327),13 9,2019/03/13 10:21:08,
19,3158800929,에이블이엔씨 주식회사,김주형,분석,42556400,85.032,85.112,0.13270 (100.1327),9 3,2019/03/12 14:05:28,
21,2088100603,(주)전우사,김한재,분석,42556700,85.033,85.113,0.13341 (100.13341),3 15,2019/03/12 14:40:10,
22,1078662029,(주)크로포스아이앤씨,주영일,분석,42556970,85.033,85.113,0.13404 (100.13404),1 15,2019/03/12 17:18:21,
23,1068660843,(주)세중미디어텍,김용욱,분석,42557100,85.034,85.114,0.13435 (100.13435),4 12,2019/03/12 10:10:12,
24,1198655477,주식회사 이에스정보시스템,정홍렬,분석,42557410,85.034,85.114,0.13508 (100.13508),9 3,2019/03/12 09:08:23,
25,1098153822,서울텔엔지니어링(주),정영철,분석,42557500,85.034,85.115,0.13529 (100.13529),13 10,2019/03/13 09:27:16,
26,2208108546,경림전기(주),김인형,분석,42558750,85.037,85.117,0.13823 (100.13823),4 1,2019/03/11 14:15:11,
27,1058169109,대조전설 주식회사,장철호,분석,42559050,85.037,85.118,0.13894 (100.13894),3 9,2019/03/11 10:56:42,
28,1198153514,다린전력(주),오승한,분석,42559190,85.038,85.118,0.13927 (100.13927),1 12,2019/03/12 10:29:14,
29,1068604045,솔텍인포넷 주식회사,이해진,분석,42559330,85.038,85.118,0.13960 (100.1396),9 8,2019/03/12 10:06:53,
30,1088611746,에스비엠텔레콤(주),홍은수,분석,42560860,85.041,85.121,0.14320 (100.1432),11 10,2019/03/12 07:30:47,
31,1138145530,송림기술주식회사,김도현,분석,42561660,85.043,85.123,0.14508 (100.14508),13 7,2019/03/13 10:43:08,
32,1058178229,아마노코리아(주),전명진,분석,42561750,85.043,85.123,0.14529 (100.14529),5 10,2019/03/11 19:42:22,
33,1288154026,(주)니트로시스템,정인교,분석,42562960,85.045,85.125,0.14814 (100.14814),8 13,2019/03/12 09:38:34,
34,2068617141,(주)텔코아,황민석,분석,42563200,85.046,85.126,0.14870 (100.1487),7 11,2019/03/12 18:06:15,
35,1138642426,(주)제이에스인컴,김종성,분석,42563878,85.047,85.127,0.15030 (100.1503),13 3,2019/03/13 13:24:58,
36,1328127945,부민통신 주식회사,박창욱,분석,42564218,85.048,85.128,0.15110 (100.1511),5 9,2019/03/11 13:33:48,
37,2148766621,(주)포유네트웍스,이상오,분석,42564515,85.048,85.129,0.15180 (100.1518),13 5,2019/03/11 09:41:38,
38,1208178820,(주)아이티엑스엠투엠,박상열,분석,42564644,85.049,85.129,0.15210 (100.1521),11 8,2019/03/11 10:22:32,
39,1188109975,(주)부광네트워크,박경진,분석,42564940,85.049,85.129,0.15280 (100.1528),8 14,2019/03/11 16:58:18,
40,1018151121,주식회사 경원전력,최경택,분석,42565280,85.05,85.13,0.15360 (100.1536),1 4,2019/03/13 08:33:53,
41,2038149028,대륭중공건설(주),박임우,분석,42565769,85.051,85.131,0.15475 (100.15475),4 14,2019/03/11 16:08:01,
42,8378600745,주식회사 세화넷,박경식,분석,42565910,85.051,85.131,0.15508 (100.15508),3 15,2019/03/12 16:51:33,
43,1058164176,(주)신보파워텍,공민우,분석,42566700,85.053,85.133,0.15694 (100.15694),2 4,2019/03/13 10:29:13,
