순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
39,2148749151,주식회사 왈도시스템,안재성,분석,285296379,65.36,86.844,86.194,-0.63420 (99.3658),2 10,2019/02/25 11:28:12,
40,2178135988,주식회사 조은정보,조용정,분석,285301260,65.4,86.845,86.196,-0.63250 (99.3675),4 9,2019/02/22 16:33:59,
41,1098195410,(주)신성글로벌네트워크,홍우석,분석,285302981,65.4,86.846,86.196,-0.63191 (99.36809),5 10,2019/02/25 15:22:45,
42,2148122183,(주)하나전기,김선식,분석,285306382,65.4,86.847,86.197,-0.63072 (99.36928),2 8,2019/02/24 19:34:39,
43,2028138682,협진통신(주),이승훈,분석,285315620,65.4,86.85,86.2,-0.62750 (99.3725),3 15,2019/02/25 16:08:41,
44,2098113590,(주)통광,박응성,분석,285315902,65.4,86.85,86.2,-0.62740 (99.3726),9 4,2019/02/25 09:43:55,
45,2158171237,(주)모빌텍,오승환,분석,285321070,65.4,86.851,86.202,-0.62560 (99.3744),13 9,2019/02/25 09:14:56,
46,1018154491,엘케이테크넷(주),이만형,분석,285332267,65.44,86.855,86.205,-0.62171 (99.37829),9 11,2019/02/26 07:56:49,
47,2048124559,(주)대용와트스,남상태,분석,285353228,65.44,86.861,86.212,-0.61440 (99.3856),9 8,2019/02/25 09:46:48,
48,1200399230,건영정보통신,김재곤,분석,285368440,65.48,86.866,86.216,-0.60911 (99.39089),2 5,2019/02/22 09:35:30,
49,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,285371602,65.48,86.867,86.217,-0.60801 (99.39199),9 4,2019/02/25 14:36:00,
50,2018182230,주식회사 본네트시큐,최수기,분석,285375622,65.48,86.868,86.218,-0.60661 (99.39339),3 4,2019/02/20 14:15:32,
51,1098651964,셀코정보기술 주식회사,권영용,분석,285377920,65.48,86.869,86.219,-0.60580 (99.3942),8 6,2019/02/26 09:38:22,
52,1068147942,태양이엠씨(주),선오규,분석,285383950,65.48,86.871,86.221,-0.60370 (99.3963),3 9,2019/02/26 08:45:33,
53,1208662454,(주)위엠비,김수현,분석,285388070,65.48,86.872,86.222,-0.60227 (99.39773),7 9,2019/02/26 08:36:30,
54,1148182595,주식회사 싸인텔레콤,성기빈,분석,285397400,65.52,86.875,86.225,-0.59902 (99.40098),4 14,2019/02/25 18:10:03,
55,2098137137,주식회사우일씨앤아이,이준호,분석,285409367,65.52,86.878,86.228,-0.59485 (99.40515),14 12,2019/02/22 10:37:01,
56,1068638093,(주)엘케이시스코,이기일,분석,285416780,65.52,86.881,86.231,-0.59227 (99.40773),1 10,2019/02/26 09:25:29,
57,6058121041,(주)동양아이텔,황일신,분석,285428160,65.52,86.884,86.234,-0.58831 (99.41169),1 7,2019/02/26 09:49:31,
58,1078805018,주식회사 지엔아이테크,박우정,분석,285445490,65.56,86.889,86.239,-0.58227 (99.41773),15 4,2019/02/22 17:47:09,
59,5138189849,주식회사 엘에스케이네트워크,이상근,분석,285450770,65.56,86.891,86.241,-0.58043 (99.41957),12 1,2019/02/25 09:49:04,
60,1098167078,(주)에스씨네트,이계영,분석,285454580,65.56,86.892,86.242,-0.57910 (99.4209),5 14,2019/02/25 08:51:50,
61,1078646354,(주)솔리비아,박정구,분석,285466794,65.6,86.896,86.246,-0.57485 (99.42515),6 4,2019/02/23 18:58:37,
62,2208804175,주식회사 예준시스템,이인애,분석,285469793,65.6,86.897,86.247,-0.57381 (99.42619),9 11,2019/02/26 09:26:32,
63,1208742187,주식회사 미소아이티,김재욱,분석,285474200,65.6,86.898,86.248,-0.57227 (99.42773),8 10,2019/02/25 09:41:30,
64,1088603552,주식회사 아이앤씨테크,전민호,분석,285485350,65.6,86.901,86.251,-0.56839 (99.43161),4 5,2019/02/24 16:55:12,
65,2068196840,주식회사 혜성이티에스,이상영,분석,285489034,65.6,86.903,86.253,-0.56710 (99.4329),10 14,2019/02/26 07:29:22,
66,1098647062,주식회사 조아정보통신,박민응,분석,285495063,65.6,86.904,86.254,-0.56500 (99.435),15 2,2019/02/22 19:07:30,
67,1088155278,금하개발(주),김채모,분석,285496210,65.64,86.905,86.255,-0.56461 (99.43539),7 8,2019/02/25 12:03:33,
68,1188117816,(주)영원정보통신,전춘식,분석,285509419,65.64,86.909,86.259,-0.56000 (99.44),14 6,2019/02/21 13:34:29,
69,2118640251,모범전설(주),오세창,분석,285516890,65.64,86.911,86.261,-0.55740 (99.4426),8 4,2019/02/25 09:39:21,
70,1178122655,셀렉트정보기술(주),임윤정,분석,285522627,65.64,86.913,86.263,-0.55540 (99.4446),3 1,2019/02/25 22:27:30,
71,2098141039,(주)벨에어테크,최트로이,분석,285524920,65.64,86.914,86.263,-0.55461 (99.44539),4 6,2019/02/22 15:11:10,
72,2068193673,지에스네트웍스(주),임동배,분석,285525784,65.64,86.914,86.264,-0.55431 (99.44569),7 13,2019/02/26 09:50:54,
73,1058619564,주식회사 다상테크,김춘기,분석,285534110,65.68,86.916,86.266,-0.55141 (99.44859),15 6,2019/02/22 11:41:52,
74,1058123684,주식회사 우전정보통신,이정,분석,285549400,65.68,86.921,86.271,-0.54608 (99.45392),12 14,2019/02/25 11:25:04,
75,4118146506,케이엠티시스템 주식회사,김정식,분석,285550000,65.68,86.921,86.271,-0.54587 (99.45413),14 4,2019/02/25 14:00:17,
76,2048189682,세왕전력(주),안성호,분석,285553350,65.68,86.922,86.272,-0.54470 (99.4553),9 3,2019/02/25 14:27:35,
77,2018190031,주식회사 태건씨앤씨,김복수,분석,285553630,65.68,86.922,86.272,-0.54461 (99.45539),3 6,2019/02/22 11:24:27,
78,2148619081,주식회사 유신테크,김용근,분석,285559900,65.68,86.924,86.274,-0.54242 (99.45758),12 13,2019/02/25 18:14:12,
79,1168137418,두레옵트로닉스 주식회사,최수현,분석,285559950,65.68,86.924,86.274,-0.54241 (99.45759),15 9,2019/02/25 09:43:54,
80,2158706984,도드람정보기술 주식회사,이명석,분석,285566700,65.72,86.926,86.276,-0.54005 (99.45995),11 3,2019/02/26 10:37:35,
81,1058727284,(주)조은네트웍스,김장열,분석,285586079,65.72,86.932,86.282,-0.53331 (99.46669),11 8,2019/02/21 22:43:25,
82,2141167760,세기정보통신,송재홍,분석,285586370,65.72,86.932,86.282,-0.53320 (99.4668),6 2,2019/02/22 13:36:18,
83,1208137120,(주)지티일렉콘,고광열,분석,285597764,65.76,86.936,86.285,-0.52924 (99.47076),9 12,2019/02/25 17:17:37,
84,2068184591,신명네트워크(주),임은수,분석,285598425,65.76,86.936,86.286,-0.52901 (99.47099),15 13,2019/02/22 10:56:22,
85,1068654531,(주)미래디앤에스,김용준,분석,285602730,65.76,86.937,86.287,-0.52751 (99.47249),15 6,2019/02/25 09:58:04,
86,2158673619,오다엔지니어링(주),윤철중,분석,285609000,65.76,86.939,86.289,-0.52532 (99.47468),13 2,2019/02/25 16:11:11,
87,1188117437,탑인더스트리(주),이정임,분석,285611060,65.76,86.94,86.289,-0.52460 (99.4754),11 15,2019/02/25 09:38:28,
88,2058132431,(주)삼화동력개발,정권봉,분석,285612210,65.76,86.94,86.29,-0.52420 (99.4758),1 14,2019/02/25 07:44:41,
89,1198646212,주식회사 에프에스네트웍스,이화수,분석,285612520,65.76,86.94,86.29,-0.52410 (99.4759),10 3,2019/02/25 11:15:46,
90,1138663208,주식회사 유영정보통신,박경순,분석,285614100,65.76,86.941,86.29,-0.52355 (99.47645),2 14,2019/02/21 16:39:43,
91,2078152132,(주)홍남테크,김홍길,분석,285624590,65.76,86.944,86.294,-0.51989 (99.48011),2 10,2019/02/25 17:00:50,
92,1018151121,주식회사 경원전력,최경택,분석,285628860,65.8,86.945,86.295,-0.51840 (99.4816),10 15,2019/02/26 07:59:31,
93,2188117964,(주)투윈스컴,박성하,분석,285632880,65.8,86.946,86.296,-0.51700 (99.483),2 13,2019/02/25 06:47:28,
94,2208615417,마인드원 주식회사,차희원,분석,285637470,65.8,86.948,86.297,-0.51541 (99.48459),14 9,2019/02/22 09:28:14,
95,1098120807,(주)케이비에스비즈니스,김진석,분석,285638048,65.8,86.948,86.298,-0.51520 (99.4848),3 5,2019/02/22 17:21:28,
96,1108153161,(주)나이츠넷,이용현,분석,285639483,65.8,86.948,86.298,-0.51470 (99.4853),12 15,2019/02/25 11:04:16,
97,1138670451,주식회사 코스모티어,김명동,분석,285641206,65.8,86.949,86.299,-0.51410 (99.4859),8 11,2019/02/26 09:58:11,
98,1018644343,주식회사 세광이엔씨,장문주,분석,285648959,65.8,86.951,86.301,-0.51140 (99.4886),10 11,2019/02/25 09:34:12,
99,6878100785,롯데정보통신 주식회사,마용득,분석,285680972,65.84,86.961,86.311,-0.50025 (99.49975),12 6,2019/02/21 09:43:10,
100,1138135425,(주)뉴넷팝,이경택,분석,285685440,65.84,86.962,86.312,-0.49870 (99.5013),10 9,2019/02/24 17:21:24,
101,2048624438,에스엘테크 주식회사,김한주,분석,285687140,65.84,86.963,86.312,-0.49811 (99.50189),11 7,2019/02/25 09:04:32,
102,1068641638,(주)매트릭스미디어,김진성,분석,285690016,65.84,86.964,86.313,-0.49710 (99.5029),8 7,2019/02/25 10:25:39,
103,1208637260,사운드파이프코리아(주),박성빈,분석,285713560,65.88,86.971,86.32,-0.48890 (99.5111),7 13,2019/02/21 17:11:25,
104,1138640864,주식회사 지앤씨씨,정연진,분석,285715569,65.88,86.972,86.321,-0.48820 (99.5118),10 9,2019/02/25 14:21:21,
105,2098130809,(주)엔트립,최종국,분석,285717120,65.88,86.972,86.321,-0.48766 (99.51234),11 4,2019/02/20 14:41:51,
106,1138609204,케이티텔레캅 주식회사,정준수,분석,285717795,65.88,86.972,86.322,-0.48743 (99.51257),11 6,2019/02/25 08:52:53,
107,2068111894,(주)아파트피아,곽복동,분석,285719800,65.88,86.973,86.322,-0.48673 (99.51327),7 8,2019/02/25 11:14:20,
108,1288610057,주식회사 청명씨앤아이,문현민,분석,285722174,65.88,86.974,86.323,-0.48590 (99.5141),10 4,2019/02/26 09:41:20,
109,2158774589,주식회사 스카이코어,최명훈,분석,285732797,65.92,86.977,86.326,-0.48220 (99.5178),12 14,2019/02/25 14:21:02,
110,1138637772,(주)헤로스테크,김병래,분석,285743707,65.92,86.98,86.33,-0.47840 (99.5216),2 10,2019/02/25 11:01:47,
111,4318600057,주식회사 엘제이텍,임재우,분석,285746330,65.92,86.981,86.33,-0.47749 (99.52251),6 10,2019/02/25 11:36:12,
112,4098163161,(주)동우커뮤니케이션,송준성,분석,285748500,65.92,86.982,86.331,-0.47674 (99.52326),3 5,2019/02/26 09:51:39,
113,1068180219,(주)네트웍리더,권철영,분석,285750024,65.92,86.982,86.331,-0.47620 (99.5238),6 8,2019/02/25 10:32:29,
114,2118845639,(주)사운드코리아이엔지,김지형,분석,285750916,65.92,86.982,86.332,-0.47589 (99.52411),14 6,2019/02/25 09:32:41,
115,2148829787,주식회사 노바에스앤씨,최성운,분석,285751746,65.92,86.983,86.332,-0.47560 (99.5244),4 9,2019/02/25 01:33:01,
116,1208134161,(주)파코코리아인더스,송재혁,분석,285769548,65.96,86.988,86.337,-0.46940 (99.5306),8 12,2019/02/25 13:35:21,
117,1088180573,다올정보기술주식회사,주재선,분석,285776000,65.96,86.99,86.339,-0.46716 (99.53284),2 1,2019/02/25 09:56:42,
118,1098143872,보은전자방송통신(주),우영섭,분석,285780745,65.96,86.991,86.341,-0.46550 (99.5345),8 2,2019/02/26 09:12:03,
119,1188108054,대한신호(주),안종석,분석,285784190,65.96,86.992,86.342,-0.46430 (99.5357),4 8,2019/02/25 17:40:06,
120,1078824918,주식회사 칸정보기술,정상훈,분석,285785620,65.96,86.993,86.342,-0.46381 (99.53619),6 2,2019/02/26 09:28:01,
121,2158138510,신신이앤씨주식회사,하대청,분석,285787349,65.96,86.993,86.343,-0.46320 (99.5368),8 2,2019/02/22 11:10:35,
122,1198173261,(주)현대네트웍기술,조성익,분석,285788500,65.96,86.994,86.343,-0.46280 (99.5372),8 2,2019/02/22 14:51:48,
123,2178122426,(주)웨이브원,윤달호,분석,285789071,65.96,86.994,86.343,-0.46260 (99.5374),14 4,2019/02/21 10:45:23,
124,2158171649,(주)삼삼통신기술,이성오,분석,285793700,66.0,86.995,86.345,-0.46099 (99.53901),6 10,2019/02/25 09:25:32,
125,2118606665,주식회사 아라랏,오선환,분석,285795713,66.0,86.996,86.345,-0.46029 (99.53971),10 7,2019/02/25 21:51:11,
126,1138683636,주식회사 온택,허윤훈,분석,285804570,66.0,86.999,86.348,-0.45721 (99.54279),1 3,2019/02/21 14:28:33,
127,1098166803,(주)아이앤씨파트너스,곽준철,분석,285804575,66.0,86.999,86.348,-0.45721 (99.54279),11 12,2019/02/21 23:26:27,
128,1108157338,(주)메트로컴넷,최선민,분석,285807643,66.0,87.0,86.349,-0.45614 (99.54386),6 12,2019/02/25 09:26:00,
129,2158721947,(주)엠지브이보안시스템,김흥국,분석,285808882,66.0,87.0,86.349,-0.45571 (99.54429),1 4,2019/02/25 10:58:03,
130,2208727579,유환아이텍 주식회사,유창수,분석,285814338,66.0,87.002,86.351,-0.45380 (99.5462),4 9,2019/02/26 09:25:32,
131,1138157550,뉴코리아전자통신 주식회사,조영순,분석,285817496,66.0,87.003,86.352,-0.45270 (99.5473),2 7,2019/02/25 09:58:15,
132,2068170480,(주)금성전력기술,김일혁,분석,285818930,66.0,87.003,86.352,-0.45221 (99.54779),2 6,2019/02/22 09:22:23,
133,1048178207,주식회사 씨에스티씨,김현숙,분석,285834430,66.04,87.008,86.357,-0.44681 (99.55319),13 2,2019/02/25 10:20:03,
134,2148847295,티에스퓨처 주식회사,김명성,분석,285846208,66.04,87.011,86.36,-0.44270 (99.5573),13 5,2019/02/22 19:04:07,
135,1138668654,주식회사코리아아이씨티,정오연,분석,285850800,66.04,87.013,86.362,-0.44111 (99.55889),10 5,2019/02/25 16:15:50,
136,1108175530,주식회사창조씨엔에스,김학재,분석,285851477,66.04,87.013,86.362,-0.44087 (99.55913),12 14,2019/02/21 17:27:04,
137,2178125840,(주)에이디엠,정채옥,분석,285853960,66.04,87.014,86.363,-0.44000 (99.56),4 6,2019/02/25 17:28:35,
138,2178127061,주식회사 칸씨앤에스,황성주,분석,285863100,66.08,87.016,86.366,-0.43682 (99.56318),9 12,2019/02/25 17:17:48,
139,1078715052,(주)에이스씨씨텍,신현종,분석,285863400,66.08,87.017,86.366,-0.43672 (99.56328),12 8,2019/02/22 12:15:53,
140,2208798467,주식회사 태산이에이지,최홍석,분석,285864010,66.08,87.017,86.366,-0.43650 (99.5635),5 8,2019/02/25 09:39:34,
141,1088184448,금산이씨엠에스 주식회사,김평재,분석,285864150,66.08,87.017,86.366,-0.43646 (99.56354),10 9,2019/02/22 15:09:32,
142,2048620636,(주)유시스,이경재,분석,285868110,66.08,87.018,86.367,-0.43508 (99.56492),7 9,2019/02/21 09:20:27,
143,1218140540,영현정보통신(주),김두식,분석,285876063,66.08,87.02,86.37,-0.43231 (99.56769),12 1,2019/02/25 08:24:55,
144,1108127950,서경전기(주),이종환,분석,285877302,66.08,87.021,86.37,-0.43188 (99.56812),2 4,2019/02/25 17:03:40,
145,5298100062,주식회사 알에프코리아,신현성,분석,285878930,66.08,87.021,86.37,-0.43131 (99.56869),9 7,2019/02/25 09:20:33,
146,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,285880670,66.08,87.022,86.371,-0.43070 (99.5693),4 14,2019/02/25 10:54:07,
147,2068613975,세인에스앤씨(주),손은숙,분석,285885255,66.08,87.023,86.372,-0.42911 (99.57089),15 6,2019/02/24 21:27:40,
148,2158769714,주식회사 누리엔에스,박봉기,분석,285895304,66.12,87.026,86.375,-0.42561 (99.57439),11 3,2019/02/20 17:24:53,
149,1128107625,(주)삼정전기통신,김상민,분석,285899396,66.12,87.028,86.377,-0.42418 (99.57582),6 11,2019/02/25 10:46:14,
150,2048187419,(주)디지털우민,문장석,분석,285907950,66.12,87.03,86.379,-0.42120 (99.5788),1 6,2019/02/26 09:09:07,
151,4028141375,주식회사 이레유비크,박임철,분석,285909230,66.12,87.03,86.38,-0.42075 (99.57925),5 15,2019/02/26 08:26:30,
152,1168135502,(주)비엠더코리아,구진회,분석,285914255,66.12,87.032,86.381,-0.41900 (99.581),4 1,2019/02/25 13:58:07,
153,2018147460,태성전기통신(주),이덕우,분석,285918160,66.12,87.033,86.382,-0.41764 (99.58236),8 1,2019/02/25 13:58:18,
154,1078763383,주식회사 아이티블럭,배경원,분석,285919420,66.12,87.034,86.383,-0.41721 (99.58279),13 6,2019/02/21 14:16:52,
155,2118603519,서울전자통신(주),이명규,분석,285928610,66.16,87.036,86.385,-0.41400 (99.586),1 14,2019/02/25 17:06:27,
156,2148667152,주식회사 어니언소프트웨어,조창희,분석,285938420,66.16,87.039,86.388,-0.41059 (99.58941),3 6,2019/02/25 14:54:34,
157,1058611499,새얀아이엔씨 주식회사,김도형,분석,285941818,66.16,87.04,86.389,-0.40940 (99.5906),10 11,2019/02/25 14:09:28,
158,1128126393,주식회사 승도이엔씨,신종성,분석,285964400,66.2,87.047,86.396,-0.40154 (99.59846),3 4,2019/02/25 16:56:15,
159,2108117956,(주)선광전설,권순광,분석,285965000,66.2,87.047,86.396,-0.40133 (99.59867),9 13,2019/02/22 16:52:01,
160,2118620935,주식회사 한양티이씨,조형국,분석,285965362,66.2,87.048,86.396,-0.40120 (99.5988),1 5,2019/02/25 17:07:59,
161,1078731896,(주)비시텍코리아,임헌욱,분석,285968800,66.2,87.049,86.398,-0.40001 (99.59999),3 7,2019/02/22 10:41:52,
162,1198653668,에코아이넷(주),박은희,분석,285982880,66.2,87.053,86.402,-0.39510 (99.6049),15 6,2019/02/25 09:18:08,
163,2068617141,(주)텔코아,황민석,분석,285985460,66.2,87.054,86.403,-0.39420 (99.6058),9 10,2019/02/22 10:38:43,
164,1138137229,두복산전(주),이영두,분석,285990910,66.24,87.055,86.404,-0.39231 (99.60769),12 14,2019/02/25 11:04:01,
165,7888800054,주식회사 동서티앤씨,이병학,분석,285993790,66.24,87.056,86.405,-0.39130 (99.6087),15 11,2019/02/22 17:56:02,
166,2108160017,(주)누리온정보통신,박종수,분석,285996020,66.24,87.057,86.406,-0.39053 (99.60947),11 12,2019/02/25 08:44:03,
167,1198637085,(주) 하이네트워크,이준수,분석,285997230,66.24,87.057,86.406,-0.39011 (99.60989),6 11,2019/02/25 16:08:34,
168,2148705513,주식회사 케이이에스 전기공사,강성진,분석,286011300,66.24,87.062,86.41,-0.38520 (99.6148),8 12,2019/02/22 14:56:13,
169,1288138083,(주)유앤후레쉬,우재명,분석,286012160,66.24,87.062,86.411,-0.38491 (99.61509),2 10,2019/02/25 17:51:10,
170,3168123644,주식회사 지엔씨원,이미자,분석,286017329,66.24,87.063,86.412,-0.38311 (99.61689),5 6,2019/02/24 09:07:07,
171,2068679088,(주)한맥아이티,최종배,분석,286017900,66.24,87.064,86.412,-0.38291 (99.61709),8 5,2019/02/25 13:16:58,
172,2058121711,주식회사 에이디티캡스,최진환,분석,286030070,66.28,87.067,86.416,-0.37867 (99.62133),4 8,2019/02/22 16:58:49,
173,1138148861,선진인포텍(주),김인구,분석,286031400,66.28,87.068,86.416,-0.37820 (99.6218),13 3,2019/02/25 10:10:00,
174,1168134196,(주)누리텔레콤,김영덕,분석,286034269,66.28,87.069,86.417,-0.37721 (99.62279),12 2,2019/02/21 10:18:49,
175,1078682044,명승파워넷 주식회사,공건식,분석,286037140,66.28,87.069,86.418,-0.37621 (99.62379),3 12,2019/02/22 09:18:13,
176,1198629800,주식회사 메카넷,천수연,분석,286041160,66.28,87.071,86.419,-0.37480 (99.6252),4 13,2019/02/22 09:36:03,
177,1098603593,주식회사 완일이씨에스,김경창,분석,286045755,66.28,87.072,86.421,-0.37320 (99.6268),14 15,2019/02/25 16:12:57,
178,2148105563,(주)인성이엔씨,김규만,분석,286056378,66.32,87.075,86.424,-0.36950 (99.6305),9 8,2019/02/22 10:54:49,
179,1188119624,탑정보통신(주),오영권,분석,286067000,66.32,87.079,86.427,-0.36581 (99.63419),13 3,2019/02/25 08:37:21,
180,2158197106,주식회사통해,전용일,분석,286068040,66.32,87.079,86.428,-0.36544 (99.63456),6 8,2019/02/22 10:24:10,
181,2158184144,주영건설 주식회사,서봉원,분석,286072740,66.32,87.08,86.429,-0.36381 (99.63619),7 8,2019/02/22 16:24:09,
182,2148186794,주식회사 리트코,정종경,분석,286076010,66.32,87.081,86.43,-0.36267 (99.63733),4 8,2019/02/22 17:43:35,
183,2148669602,(주)우호텔레콤,이강록,분석,286076330,66.32,87.081,86.43,-0.36256 (99.63744),15 5,2019/02/25 16:13:40,
184,1078662029,(주)크로포스아이앤씨,주영일,분석,286079640,66.32,87.082,86.431,-0.36140 (99.6386),7 1,2019/02/26 09:33:15,
185,1238154375,주식회사 씨케이테크피아,이동수,분석,286083360,66.32,87.084,86.432,-0.36011 (99.63989),4 1,2019/02/25 09:19:41,
186,2048639509,주식회사 대한유비텍,강성철,분석,286088820,66.36,87.085,86.434,-0.35821 (99.64179),9 10,2019/02/22 13:41:19,
187,1118128082,(주)디투엔지니어링,김낙경,분석,286090260,66.36,87.086,86.434,-0.35770 (99.6423),10 13,2019/02/26 13:57:30,
188,2208176739,(주)케이써비스,이난희,분석,286095710,66.36,87.087,86.436,-0.35581 (99.64419),12 14,2019/02/25 10:03:06,
189,1050296111,중앙전자통신,김용수,분석,286096574,66.36,87.088,86.436,-0.35550 (99.6445),7 9,2019/02/25 09:41:44,
190,2128606988,원강정보통신 주식회사,우강원,분석,286098999,66.36,87.088,86.437,-0.35466 (99.64534),12 15,2019/02/26 13:51:57,
191,1238128751,세종텔레콤 주식회사,김형진,분석,286101240,66.36,87.089,86.438,-0.35388 (99.64612),9 6,2019/02/25 18:25:08,
192,1148678591,주식회사엠아이솔텍,이계림,분석,286107700,66.36,87.091,86.439,-0.35163 (99.64837),15 7,2019/02/26 09:36:04,
193,2148188924,우민전기(주),이학표,분석,286114375,66.36,87.093,86.441,-0.34930 (99.6507),10 2,2019/02/26 09:20:33,
