순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
-2,1138195476,주식회사 세은테크,신용철,분석,18635890,87.942,87.361,-0.72592 (99.27408),,2019/12/23 09:07:25,낙찰하한가미만
-3,1248655391,한결이엔지(주),정운기,분석,18633735,87.932,87.351,-0.73740 (99.2626),,2019/12/20 16:23:47,낙찰하한가미만
-4,1048643227,(주)제이더블유씨네트웍스,이동원,분석,18631857,87.923,87.342,-0.74740 (99.2526),,2019/12/20 16:00:35,낙찰하한가미만
-5,1148676763,유토피아정보기술(주),안종섭,분석,18628016,87.905,87.324,-0.76787 (99.23213),,2019/12/20 15:44:42,낙찰하한가미만
-6,1308615657,주식회사 비젼,허균,분석,18615748,87.847,87.266,-0.83322 (99.16678),,2019/12/19 15:03:49,낙찰하한가미만
-7,5048620609,대신아이씨티 주식회사,정재덕,분석,18614992,87.844,87.263,-0.83724 (99.16276),,2019/12/20 14:40:17,낙찰하한가미만
-8,1138160040,킹스엔지니어링(주),안상범,분석,18614860,87.843,87.262,-0.83795 (99.16205),,2019/12/23 09:40:41,낙찰하한가미만
-9,8688701240,주식회사 은지정보통신,이명옥,분석,18612804,87.833,87.252,-0.84890 (99.1511),,2019/12/22 12:01:18,낙찰하한가미만
-10,5058146489,신광전기통신 주식회사,남윤호,분석,18609294,87.817,87.236,-0.86760 (99.1324),,2019/12/22 14:17:09,낙찰하한가미만
-11,1348188365,주식회사 성문텔레콤,이주석,분석,18609012,87.816,87.235,-0.86910 (99.1309),,2019/12/20 10:29:59,낙찰하한가미만
-12,6108169407,(주) 호원정보통신,윤옥순,분석,18603500,87.79,87.209,-0.89846 (99.10154),,2019/12/21 21:16:19,낙찰하한가미만
-13,2748600584,디에스아이씨티 주식회사,조광섭,분석,18602474,87.785,87.204,-0.90393 (99.09607),,2019/12/20 21:34:37,낙찰하한가미만
-14,5528700822,(주)유니콤,신봉주,분석,18600864,87.777,87.196,-0.91251 (99.08749),,2019/12/24 08:13:14,낙찰하한가미만
-15,1098167078,(주)에스씨네트,이계영,분석,18598008,87.764,87.183,-0.92772 (99.07228),,2019/12/23 08:14:06,낙찰하한가미만
-16,1238129269,대신네트웍스주식회사,양종선,분석,18596930,87.758,87.178,-0.93346 (99.06654),,2019/12/23 15:16:03,낙찰하한가미만
-17,8488100075,주식회사 플랜비,김지혜,분석,18596090,87.755,87.174,-0.93794 (99.06206),,2019/12/20 16:37:04,낙찰하한가미만
-18,1078824918,주식회사 칸정보기술,정상훈,분석,18593100,87.74,87.16,-0.95386 (99.04614),,2019/12/23 09:25:36,낙찰하한가미만
-19,1248743738,주식회사지투기술,이태용,분석,18592630,87.738,87.158,-0.95637 (99.04363),,2019/12/23 13:28:40,낙찰하한가미만
-20,1068669164,주식회사 코인비엠에스,조효상,분석,18590952,87.73,87.15,-0.96531 (99.03469),,2019/12/23 10:53:49,낙찰하한가미만
-21,2028138682,협진통신(주),이승훈,분석,18589170,87.722,87.142,-0.97480 (99.0252),,2019/12/24 09:22:03,낙찰하한가미만
-22,1288649488,주식회사 성우이엔티,김우석,분석,18587540,87.714,87.134,-0.98348 (99.01652),,2019/12/23 16:26:29,낙찰하한가미만
-23,1178135131,(주)진웅아이티시그널,허윤,분석,18566300,87.614,87.034,-1.09663 (98.90337),,2019/12/22 12:38:12,낙찰하한가미만
-24,1318613384,대신네트웍스(주),문방오,분석,18564260,87.604,87.025,-1.10750 (98.8925),,2019/12/24 09:02:39,낙찰하한가미만
-25,3958800527,주식회사 에스에이치아이티,정태순,분석,18563170,87.599,87.02,-1.11330 (98.8867),,2019/12/24 09:30:27,낙찰하한가미만
-26,1268147306,대신네트웍스(주),이주학,분석,18562368,87.595,87.016,-1.11757 (98.88243),,2019/12/23 09:38:49,낙찰하한가미만
-27,1258601976,(주)선우이엔씨,송영주,분석,18555600,87.563,86.984,-1.15363 (98.84637),,2019/12/20 16:44:47,낙찰하한가미만
-28,1408131756,주식회사 엑스큐시스템,이기영,분석,18555550,87.563,86.984,-1.15389 (98.84611),,2019/12/23 18:54:33,낙찰하한가미만
-29,7958801032,주식회사 주원시스템,라승복,분석,18555150,87.561,86.982,-1.15603 (98.84397),,2019/12/23 15:55:35,낙찰하한가미만
-30,1238170977,(주)윈윈텔레콤,정승훈,분석,18553690,87.554,86.975,-1.16380 (98.8362),,2019/12/23 13:35:39,낙찰하한가미만
-31,1138139080,(주)성강통신기술사사무소,안치영,분석,18543730,87.507,86.929,-1.21686 (98.78314),,2019/12/24 09:22:06,낙찰하한가미만
-32,1238630719,주식회사 애드텍,한만균,분석,18539740,87.489,86.91,-1.23812 (98.76188),,2019/12/23 15:02:08,낙찰하한가미만
-33,1048635974,주식회사 성원통신,송준형,분석,18532602,87.455,86.877,-1.27614 (98.72386),,2019/12/20 12:07:49,낙찰하한가미만
-34,1248690874,동우에스지이주식회사,김평중,분석,18529330,87.439,86.861,-1.29357 (98.70643),,2019/12/23 15:50:12,낙찰하한가미만
-35,2068629138,(주)하나윈정보기술,도수현,분석,18524858,87.418,86.84,-1.31739 (98.68261),,2019/12/20 12:33:40,낙찰하한가미만
-36,1278634570,광합성 주식회사,조수연,분석,18508111,87.339,86.762,-1.40660 (98.5934),,2019/12/23 14:36:51,낙찰하한가미만
-37,1018139321,(주)세웅정보통신,장우진,분석,18463940,87.131,86.555,-1.64190 (98.3581),,2019/12/23 17:25:36,낙찰하한가미만
-38,1118129252,광원전설(주),김영선,분석,11493400,54.237,53.878,-38.77423 (61.22577),,2019/12/24 09:24:45,낙찰하한가미만
