순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198633186,주식회사 티에스솔루션  [최종낙찰],주성규,분석,66275197,87.75,86.688,-1.20391 (98.79609),11 3,2019/12/03 17:00:43,
2,1188117645,(주)유투넷,최병국,분석,66280564,87.757,86.695,-1.19591 (98.80409),7 15,2019/12/03 10:08:44,
3,1198606485,주식회사 에이치엠솔루션,이상진,분석,66284600,87.762,86.7,-1.18989 (98.81011),7 3,2019/12/02 10:11:27,
4,1088607693,(주)가온데이터,이기원,분석,66284992,87.763,86.701,-1.18930 (98.8107),5 7,2019/12/04 22:10:50,
5,2058125376,주식회사 명성라이픽스,황석고,분석,66286333,87.764,86.703,-1.18731 (98.81269),4 2,2019/12/04 10:00:14,
6,2068183592,(주)신광티앤이,이일환,분석,66293109,87.773,86.712,-1.17720 (98.8228),15 10,2019/12/05 09:44:39,
7,2138627690,(주)이스텍,황복영,분석,66293243,87.774,86.712,-1.17700 (98.823),13 1,2019/12/05 09:30:14,
8,2158168275,천마정보통신(주),황범만,분석,66295000,87.776,86.714,-1.17439 (98.82561),11 3,2019/12/04 22:48:20,
9,2148829787,주식회사 노바에스앤씨,최성운,분석,66296798,87.778,86.716,-1.17171 (98.82829),8 14,2019/12/03 15:57:10,
10,1218610885,주식회사 씨에스포유앤이,김승섭,분석,66296865,87.778,86.716,-1.17161 (98.82839),7 11,2019/12/04 16:14:23,
11,2118699301,(주)씨디네트웍스,쩌우환잉,분석,66296932,87.778,86.717,-1.17151 (98.82849),12 1,2019/12/03 16:45:20,
12,2200197668,엘지전기통신,하배용,분석,66298408,87.78,86.718,-1.16931 (98.83069),10 14,2019/12/05 08:20:58,
13,1198633283,(주)지컴네트웍스,이광림,분석,66299684,87.782,86.72,-1.16740 (98.8326),11 6,2019/12/04 14:25:06,
14,1058714080,(주) 한일이앤에스,박완교,분석,66300286,87.783,86.721,-1.16651 (98.83349),8 7,2019/12/02 15:49:46,
15,1208745904,(주)엘엔케이네트웍스,김광일,분석,66305120,87.789,86.727,-1.15930 (98.8407),2 3,2019/12/03 10:20:24,
16,2188118793,한국영상(주),송화재,분석,66311825,87.798,86.736,-1.14930 (98.8507),4 3,2019/12/03 14:20:37,
17,1108175113,이에스콘트롤스 (주),김영준,분석,66312965,87.8,86.738,-1.14761 (98.85239),12 1,2019/12/04 11:48:35,
18,1068636509,청화하이테크 주식회사,김태훈,분석,66314700,87.802,86.74,-1.14502 (98.85498),6 13,2019/12/04 18:11:52,
19,2021295047,협진전기통신공사,최종운,분석,66315430,87.803,86.741,-1.14393 (98.85607),9 15,2019/12/04 09:19:47,
20,1218140540,영현정보통신(주),김두식,분석,66319051,87.808,86.745,-1.13853 (98.86147),2 10,2019/12/05 09:00:15,
21,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,66319137,87.808,86.746,-1.13840 (98.8616),3 10,2019/12/05 13:52:19,
22,1328800173,난방산업 주식회사,강경옥,분석,66322414,87.812,86.75,-1.13352 (98.86648),13 1,2019/12/05 09:09:26,
23,1078731896,(주)비시텍코리아,임헌욱,분석,66325200,87.816,86.754,-1.12937 (98.87063),13 6,2019/12/03 12:17:21,
24,2208882337,태암네트워크 주식회사,김만기,분석,66327120,87.818,86.756,-1.12650 (98.8735),13 2,2019/12/04 12:56:50,
25,1138670451,주식회사 코스모티어,김명동,분석,66327254,87.819,86.756,-1.12630 (98.8737),2 15,2019/12/02 12:17:19,
26,1050296111,중앙전자통신,김용수,분석,66327656,87.819,86.757,-1.12571 (98.87429),11 1,2019/12/03 16:31:43,
27,2178143187,(주)미디어밸리렛,전필숙,분석,66331346,87.824,86.762,-1.12020 (98.8798),12 5,2019/12/05 09:33:07,
28,2178145434,주식회사 한양전자피에이,여동도,분석,66332285,87.825,86.763,-1.11880 (98.8812),4 9,2019/12/03 17:50:36,
29,1078688280,콘텐츠스퀘어주식회사,함규식,분석,66338785,87.834,86.771,-1.10912 (98.89088),11 10,2019/12/04 11:07:18,
30,1058763349,(주)트랜시아,임영식,분석,66339932,87.835,86.773,-1.10741 (98.89259),4 15,2019/12/04 09:32:55,
31,1088122724,영진정보통신주식회사,김영식,분석,66340268,87.836,86.773,-1.10690 (98.8931),7 14,2019/12/02 19:08:46,
32,1078161011,(주)장수커뮤니케이션즈,김현수,분석,66342080,87.838,86.776,-1.10420 (98.8958),13 1,2019/12/04 11:06:44,
33,2048170015,(주)하남통신,김종화,분석,66345005,87.842,86.779,-1.09984 (98.90016),15 4,2019/12/03 14:28:48,
34,1148600716,유티모스트아이엔에스(주),박흥태,분석,66345903,87.843,86.781,-1.09850 (98.9015),2 1,2019/12/05 09:14:59,
35,2048159043,이앤씨텔레콤(주),김진갑,분석,66345970,87.843,86.781,-1.09840 (98.9016),7 1,2019/12/04 14:14:58,
