순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1348125977,(주)프론텔,오계환,분석,52581817,87.745,88.552,0.92071 (100.92071),8 4,2019/10/15 12:05:31,
2,2048147116,(주)모아종합전설,이근효,분석,52583997,87.749,88.556,0.92490 (100.9249),9 8,2019/10/15 16:57:43,
3,2048131967,(주)용백전설,곽의영,분석,52585611,87.752,88.559,0.92799 (100.92799),10 2,2019/10/14 10:04:32,
4,1301964874,경일위성전자,변성호,분석,52585820,87.752,88.559,0.92840 (100.9284),14 7,2019/10/15 10:41:11,
5,2158674452,(주)새별네트웍스,현경순,분석,52587500,87.755,88.562,0.93162 (100.93162),11 14,2019/10/15 17:10:50,
6,4758100289,주식회사지엔아이,정미경,분석,52591100,87.761,88.568,0.93853 (100.93853),2 14,2019/10/15 23:24:24,
7,1388189861,주식회사 나로정보통신,조성자,분석,52591760,87.762,88.569,0.93980 (100.9398),11 6,2019/10/16 09:07:49,
8,1058766161,주식회사 케이에스이엔씨,박복순,분석,52592430,87.763,88.57,0.94108 (100.94108),5 2,2019/10/15 23:53:50,
9,2048161869,(주)근영이엔씨,이성영,분석,52594364,87.766,88.574,0.94479 (100.94479),7 12,2019/10/15 15:31:35,
10,3078143613,주식회사 조양테크,김동분,분석,52600000,87.776,88.583,0.95561 (100.95561),2 3,2019/10/15 11:13:49,
11,1408160339,주식회사 제이에스이엔씨,최종경,분석,52600045,87.776,88.583,0.95570 (100.9557),4 6,2019/10/15 09:30:13,
12,1138668654,주식회사코리아아이씨티,장규호,분석,52603638,87.782,88.589,0.96259 (100.96259),12 7,2019/10/15 10:33:31,
13,1188115986,주식회사 삼구아이앤씨,구자관,분석,52604785,87.784,88.591,0.96480 (100.9648),11 14,2019/10/15 18:16:00,
14,1328139378,(주)새한이엔씨,김현미,분석,52610400,87.793,88.601,0.97557 (100.97557),4 8,2019/10/15 17:59:00,
15,1298652609,주식회사 루테크,장보영,분석,52613320,87.798,88.605,0.98118 (100.98118),3 5,2019/10/16 09:59:37,
16,5038605245,주식회사 대륜통신,김병선,분석,52614528,87.8,88.607,0.98350 (100.9835),12 5,2019/10/14 17:30:01,
17,1218623930,주식회사 도빈,이상근,분석,52615975,87.802,88.61,0.98627 (100.98627),9 5,2019/10/14 17:54:23,
18,1098166803,(주)아이앤씨파트너스,곽준철,분석,52615987,87.802,88.61,0.98630 (100.9863),12 15,2019/10/15 09:09:03,
19,2148799137,주식회사 에프코이엔티,신관용,분석,52618483,87.806,88.614,0.99109 (100.99109),11 9,2019/10/15 14:04:11,
20,1058622808,상무텔레콤 주식회사,최창호,분석,52619738,87.809,88.616,0.99350 (100.9935),3 10,2019/10/15 14:54:52,
21,1041890207,삼정정보통신,이순봉,분석,52621980,87.812,88.62,0.99780 (100.9978),3 1,2019/10/14 10:40:28,
22,1138194797,주식회사제리테크,이해동,분석,52623124,87.814,88.622,0.99999 (100.99999),4 7,2019/10/14 12:07:32,
23,2078147814,(주)대호엔지니어링,윤용상,분석,52633378,87.831,88.639,1.01967 (101.01967),3 1,2019/10/15 09:08:21,
24,2048159043,이앤씨텔레콤(주),김진갑,분석,52634222,87.833,88.641,1.02129 (101.02129),4 3,2019/10/15 13:52:35,
25,2368701351,주식회사 한빛티엔에스,이광열,분석,52643566,87.848,88.656,1.03923 (101.03923),13 11,2019/10/14 17:12:16,
26,1288112477,벨코리아(주),함정기,분석,52644470,87.85,88.658,1.04096 (101.04096),12 6,2019/10/15 09:58:48,
27,2048190516,주식회사동훈전설,정준모,분석,52653658,87.865,88.673,1.05860 (101.0586),4 6,2019/10/15 11:42:04,
28,1348660590,거룡전력 주식회사,홍희성,분석,52656938,87.871,88.679,1.06489 (101.06489),2 1,2019/10/16 09:14:32,
29,1088122326,주식회사 주세움정보통신,염인덕,분석,52657925,87.872,88.681,1.06679 (101.06679),3 13,2019/10/16 09:36:22,
30,1148676763,유토피아정보기술(주),안종섭,분석,52661873,87.879,88.687,1.07437 (101.07437),15 11,2019/10/15 15:54:00,
31,2208127086,동강엠텍(주),차영문,분석,52667307,87.888,88.696,1.08479 (101.08479),12 5,2019/10/14 14:00:20,
32,1248709540,(주)휴먼,이민래,분석,52668876,87.891,88.699,1.08781 (101.08781),3 2,2019/10/14 10:02:40,
33,1378184897,(주)더존시스템,당준상,분석,52669200,87.891,88.7,1.08843 (101.08843),5 11,2019/10/14 17:19:15,
34,2098134940,주식회사윤송이엔씨,정윤계,분석,52669490,87.892,88.7,1.08898 (101.08898),8 7,2019/10/16 08:52:17,
35,1018151140,(주)사운드솔루션,이홍,분석,52669550,87.892,88.7,1.08910 (101.0891),13 7,2019/10/15 09:42:52,
36,8438700830,라인정보기술(주),이준희,분석,52673500,87.898,88.707,1.09668 (101.09668),3 4,2019/10/15 16:06:44,
37,3018164793,(주)원신정보통신,이철술,분석,52681635,87.912,88.72,1.11229 (101.11229),6 8,2019/10/15 07:54:02,
38,1198130980,샤론일렉콤(주),김만석,분석,52686400,87.92,88.729,1.12144 (101.12144),3 14,2019/10/15 17:43:34,
39,1298142275,(주)유로시스템,백규현,분석,52686800,87.92,88.729,1.12221 (101.12221),11 10,2019/10/14 17:33:06,
40,2078148017,(주)명신시스템,노근식,분석,52689930,87.926,88.734,1.12822 (101.12822),4 2,2019/10/14 19:44:49,
41,1358644012,주식회사 아주건설,김병문,분석,52690000,87.926,88.735,1.12835 (101.12835),7 12,2019/10/16 09:27:45,
42,1138176237,주식회사 벽상이앤씨,임순수,분석,52690961,87.927,88.736,1.13019 (101.13019),5 12,2019/10/15 17:21:16,
43,1358145603,한라인포넷(주),장경민,분석,52691170,87.928,88.737,1.13060 (101.1306),13 12,2019/10/16 00:32:32,
44,2068183592,(주)신광티앤이,이일환,분석,52692056,87.929,88.738,1.13230 (101.1323),9 12,2019/10/15 10:23:29,
45,1198157669,주식회사 유진네트웍스,박종길,분석,52693098,87.931,88.74,1.13430 (101.1343),13 4,2019/10/15 17:29:11,
46,1388114337,주식회사 신안정보통신,주을목,분석,52693990,87.932,88.741,1.13601 (101.13601),8 3,2019/10/14 23:51:02,
47,1065468811,다몬전기통신공사,김구영,분석,52710470,87.96,88.769,1.16764 (101.16764),13 8,2019/10/14 15:55:44,
48,1338113707,(주)대보통신,염영숙,분석,52712300,87.963,88.772,1.17115 (101.17115),11 12,2019/10/14 14:37:09,
49,6058632937,주식회사 타키온정보기술,이건조,분석,52714140,87.966,88.775,1.17468 (101.17468),13 3,2019/10/14 15:38:12,
