순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1308605289,주식회사 경인씨엔에스,김창덕,분석,123874500,87.745,87.534,-0.24003 (99.75997),2 4,2019/04/10 08:36:37,
2,1078677070,씨지에스아이티(주),최규식,분석,123924480,87.78,87.569,-0.19978 (99.80022),3 15,2019/04/09 18:33:15,
3,1268194167,(주)인포인네트웍스,전헌주,분석,123932270,87.786,87.575,-0.19351 (99.80649),4 8,2019/04/09 12:58:59,
4,1408134995,주식회사 삼신씨엔에스,정명호,분석,123945700,87.795,87.584,-0.18269 (99.81731),15 13,2019/04/09 10:22:19,
5,1388126833,주식회사 컴피아,고석만,분석,123981940,87.821,87.61,-0.15351 (99.84649),3 2,2019/04/09 14:33:26,
6,1218140540,영현정보통신(주),김두식,분석,123992822,87.828,87.617,-0.14474 (99.85526),3 15,2019/04/09 08:53:34,
7,7078100041,주식회사 보가텍,박정미,분석,123998706,87.833,87.622,-0.14000 (99.86),7 10,2019/04/05 13:19:42,
8,1088607510,애드온스마트 주식회사,신승자,분석,124022300,87.849,87.638,-0.12100 (99.879),15 11,2019/04/10 09:28:07,
9,1138606828,(주)지에스아이엔티,박천민,분석,124023170,87.85,87.639,-0.12030 (99.8797),11 10,2019/04/10 08:53:55,
10,2158669639,(주)한정원,이수환,분석,124038900,87.861,87.65,-0.10764 (99.89236),10 8,2019/04/09 20:41:50,
11,1288714730,주식회사 아이에스앤로드테크,박영배,분석,124052400,87.871,87.66,-0.09676 (99.90324),7 9,2019/04/10 09:03:10,
12,1238600684,세기산전 주식회사,김치인,분석,124065300,87.88,87.669,-0.08637 (99.91363),3 14,2019/04/05 15:26:08,
13,2408800057,주식회사 동부아이씨티,정진욱,분석,124083763,87.893,87.682,-0.07151 (99.92849),11 13,2019/04/10 09:58:47,
14,5168100542,주식회사 에이치투아이티,이희제,분석,124094310,87.9,87.689,-0.06301 (99.93699),3 5,2019/04/08 14:28:05,
15,1358126192,주식회사 부림,배우상,분석,124097174,87.902,87.691,-0.06071 (99.93929),1 15,2019/04/10 08:54:01,
16,2048197877,(주)그린주의,김현미,분석,124100900,87.905,87.694,-0.05770 (99.9423),2 12,2019/04/10 09:37:22,
17,2038150302,도남정보통신 주식회사,이경우,분석,124108850,87.911,87.699,-0.05130 (99.9487),8 3,2019/04/10 09:34:06,
18,1278171963,(주)서광시스템,박영,분석,124127224,87.924,87.712,-0.03651 (99.96349),6 4,2019/04/08 18:52:29,
19,1138604679,(주) 투데이게이트,김익훈,분석,124152600,87.942,87.73,-0.01607 (99.98393),2 3,2019/04/09 18:12:47,
20,1178152009,동아신호 주식회사,최종수,분석,124172000,87.955,87.744,-0.00045 (99.99955),14 15,2019/04/09 17:16:09,
21,2248138678,메가일렉주식회사,이경화,분석,124194780,87.972,87.76,0.01790 (100.0179),2 1,2019/04/09 19:10:20,
22,1358143584,주식회사 해비치이앤티,김정현,분석,124205200,87.979,87.768,0.02629 (100.02629),8 6,2019/04/08 14:23:09,
23,2068197946,주식회사 가우테크닉스,나충용,분석,124227560,87.995,87.783,0.04430 (100.0443),9 1,2019/04/09 09:51:51,
24,1198603630,유에프엠시스템즈 주식회사,김교중,분석,124247050,88.009,87.797,0.05999 (100.05999),9 8,2019/04/10 09:15:14,
