순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068184529,(주)네오티엔씨  [최종낙찰],조정현,분석,21857280.0,94.93,96.0,9.09090 (109.0909),6 9,2019/12/17 18:23:08,
2,1018116968,(주)넥슨정보통신,신양인,분석,22198800.0,96.413,97.5,10.79545 (110.79545),11 3,2019/12/16 18:04:42,
-1,1098603593,주식회사 완일이씨에스,김경창,분석,,,,,,0000/00/00 00:00:00,서류미제출
-2,1058162163,주식회사대한종합산전,이섭,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,2068196840,주식회사 혜성이티에스,이상영,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,6458701308,주식회사다빈정보통신,우주희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,2208604531,주식회사 월드린시스템즈,류준열,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,2158623647,시공전설(주),황호진,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,6218602134,(주)플러스전력,이하일,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1078143707,(주)신창전기,홍성수,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,3498801353,주식회사 삼신이엔지,장호기,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,2148632162,신영전자통신(주),김성식,분석,,,,,,0000/00/00 00:00:00,서류미제출
