순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198668254,디에스인포시스(주)  [최종낙찰],최혜경,분석,43715383,87.746,86.857,-1.01145 (98.98855),11 6,2019/11/25 13:19:00,
2,1208659755,(주)정운정보통신,곽덕문,분석,43717479,87.75,86.861,-1.00671 (98.99329),13 2,2019/11/25 07:37:59,
3,2178143187,(주)미디어밸리렛,전필숙,분석,43717832,87.751,86.862,-1.00591 (98.99409),6 1,2019/11/26 11:44:55,
4,1198646212,주식회사 에프에스네트웍스,이화수,분석,43718700,87.752,86.864,-1.00394 (98.99606),11 3,2019/11/25 10:59:36,
5,1198635165,오성정보통신 주식회사,정희경,분석,43720791,87.757,86.868,-0.99921 (99.00079),15 13,2019/11/22 17:11:04,
6,2108164712,주식회사 데스카,조혜연,분석,43723499,87.762,86.873,-0.99307 (99.00693),2 13,2019/11/25 21:40:30,
7,1068178902,주식회사 티에스아이티,박용수,분석,43724519,87.764,86.875,-0.99076 (99.00924),4 8,2019/11/22 16:28:38,
8,1138694303,향원전자통신 주식회사,이진영,분석,43725900,87.767,86.878,-0.98764 (99.01236),1 15,2019/11/25 19:51:23,
9,2148792435,주식회사케이이씨디바이스,이종수,분석,43728608,87.772,86.883,-0.98150 (99.0185),3 4,2019/11/25 09:27:35,
10,1171187825,신원전자,안희덕,분석,43732915,87.781,86.892,-0.97175 (99.02825),13 2,2019/11/25 10:26:47,
11,1188114764,(주)세빛전자통신,이상호,분석,43733598,87.782,86.893,-0.97021 (99.02979),6 15,2019/11/22 09:39:50,
12,2208865207,주식회사 소나텍,최성욱,분석,43734000,87.783,86.894,-0.96930 (99.0307),8 9,2019/11/22 10:54:56,
13,1068188579,(주)키월드정보통신,김영범,분석,43738495,87.792,86.903,-0.95912 (99.04088),7 8,2019/11/22 20:09:33,
14,2108122973,인터컴넷(주),양지호,분석,43739252,87.794,86.904,-0.95740 (99.0426),4 5,2019/11/22 14:52:10,
15,2117299696,성원전자통신,성기신,분석,43740200,87.796,86.906,-0.95526 (99.04474),2 10,2019/11/22 20:57:50,
16,2148768177,(주)프라임엔시스템,윤재중,분석,43740300,87.796,86.907,-0.95503 (99.04497),1 8,2019/11/25 17:36:35,
17,2078155629,씨티아이앤아이(주),김덕제,분석,43744000,87.803,86.914,-0.94665 (99.05335),8 7,2019/11/22 08:15:39,
18,6658100427,주식회사 서울티엔에스,김선오,분석,43750689,87.817,86.927,-0.93150 (99.0685),10 12,2019/11/22 14:18:10,
19,1130259965,LG미래정보통신,황병창,분석,43752412,87.82,86.931,-0.92760 (99.0724),14 13,2019/11/26 08:23:32,
20,1068683638,주식회사 엔씨씨디지탈,이상호,분석,43756470,87.828,86.939,-0.91841 (99.08159),9 12,2019/11/25 08:54:41,
21,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,43757668,87.831,86.941,-0.91570 (99.0843),1 14,2019/11/25 07:57:01,
22,2068606891,수미디어통신 주식회사,하학수,분석,43758196,87.832,86.942,-0.91451 (99.08549),14 13,2019/11/25 08:42:17,
23,2158706984,도드람정보기술 주식회사,이명석,분석,43764500,87.844,86.955,-0.90023 (99.09977),5 11,2019/11/20 21:44:00,
24,2066762193,보성통신,문용권,분석,43765510,87.846,86.957,-0.89794 (99.10206),15 12,2019/11/26 09:06:46,
25,1978600685,주식회사 에스에이텍,남기출,분석,43766140,87.848,86.958,-0.89652 (99.10348),11 8,2019/11/22 09:19:10,
26,2118668579,(주)아이정보기술,이훈희,분석,43769458,87.854,86.964,-0.88900 (99.111),8 9,2019/11/25 07:44:29,
27,2208782247,(주)안국정보통신,조군행,분석,43774220,87.864,86.974,-0.87822 (99.12178),1 4,2019/11/25 13:51:33,
28,2158138830,주식회사와이드이엔씨,최주섭,분석,43777970,87.871,86.981,-0.86973 (99.13027),5 10,2019/11/25 16:01:23,
29,1168163482,주식회사 케이티앤씨,권혁섭,분석,43778640,87.873,86.983,-0.86821 (99.13179),4 11,2019/11/26 08:40:08,
30,1138184945,에스엠티정보기술(주),이묵희,분석,43783198,87.882,86.992,-0.85789 (99.14211),3 10,2019/11/25 09:43:01,
31,2208726454,한국랜트로비젼(주),조병진,분석,43784960,87.885,86.995,-0.85390 (99.1461),3 2,2019/11/21 15:29:14,
32,1058645188,(주)삼구정보통신,장원기,분석,43787470,87.89,87.0,-0.84822 (99.15178),14 1,2019/11/26 09:59:43,
33,1054180243,태우산전,강정자,분석,43788226,87.892,87.002,-0.84651 (99.15349),1 10,2019/11/22 15:40:25,
34,8348600218,주식회사 코리아통신,강우용,분석,43792234,87.9,87.01,-0.83743 (99.16257),6 15,2019/11/25 09:45:19,
35,2048610496,주식회사김스애드,김진희,분석,43792550,87.901,87.01,-0.83672 (99.16328),1 8,2019/11/25 09:35:39,
36,2138198870,근우이엔비 주식회사,김재진,분석,43799180,87.914,87.024,-0.82170 (99.1783),2 15,2019/11/25 15:39:19,
37,2118774990,(주)제이에프텍,김중규,분석,43800720,87.917,87.027,-0.81822 (99.18178),6 3,2019/11/25 13:13:56,
38,1048610901,이룸유비쿼터스주식회사,김광수,분석,43801874,87.919,87.029,-0.81560 (99.1844),1 12,2019/11/25 13:49:24,
39,1208662454,(주)위엠비,김수현,분석,43805968,87.928,87.037,-0.80633 (99.19367),7 11,2019/11/22 17:50:08,
40,1138636865,주식회사 정원시큐,염승호,분석,43809205,87.934,87.043,-0.79900 (99.201),5 14,2019/11/25 10:46:17,
41,2148687288,(주)포어링크,송기봉,분석,43811588,87.939,87.048,-0.79361 (99.20639),3 8,2019/11/22 15:22:40,
42,1018644343,주식회사 세광이엔씨,장문주,분석,43812826,87.941,87.051,-0.79080 (99.2092),2 12,2019/11/25 10:07:53,
43,1108131570,(주)조은시스템,김창윤,분석,43813100,87.942,87.051,-0.79018 (99.20982),10 3,2019/11/26 12:25:21,
44,1138163218,(주)신성하이텍,성성모,분석,43815600,87.947,87.056,-0.78452 (99.21548),9 11,2019/11/25 14:16:36,
45,2148612657,한국전파기지국주식회사,장석하,분석,43820686,87.957,87.066,-0.77300 (99.227),15 1,2019/11/25 17:19:06,
46,2178113330,(주)오성에스이엠,오성표,분석,43820862,87.958,87.067,-0.77261 (99.22739),11 7,2019/11/22 18:36:47,
47,2068643595,주식회사 정형텔레콤,심재호,분석,43822774,87.961,87.07,-0.76828 (99.23172),14 8,2019/11/21 13:58:03,
48,1058740405,(주)화성이엔지,김택환,분석,43824441,87.965,87.074,-0.76450 (99.2355),1 9,2019/11/22 14:05:38,
49,1138694415,건웅정보통신 주식회사,김지유,분석,43825680,87.967,87.076,-0.76170 (99.2383),9 13,2019/11/22 15:33:32,
50,2078147814,(주)대호엔지니어링,윤용상,분석,43826391,87.969,87.078,-0.76009 (99.23991),13 2,2019/11/25 09:24:18,
51,1041890207,삼정정보통신,이순봉,분석,43830000,87.976,87.085,-0.75191 (99.24809),15 12,2019/11/25 10:23:32,
52,1058674193,(주)다인트론,서선동,분석,43831990,87.98,87.089,-0.74741 (99.25259),7 13,2019/11/22 10:45:35,
53,1138635212,(주)아이제이일렉트론,김도형,분석,43835900,87.988,87.096,-0.73855 (99.26145),11 4,2019/11/25 17:12:53,
54,2038164674,(주)컴버스테크,이돈원,분석,43838840,87.994,87.102,-0.73190 (99.2681),6 1,2019/11/25 20:24:34,
55,5518100318,주식회사 씨스테크,류니나,분석,43839720,87.995,87.104,-0.72990 (99.2701),10 1,2019/11/26 01:25:01,
56,2098124011,(주)주암전기통신,정한석,분석,43839985,87.996,87.105,-0.72930 (99.2707),11 14,2019/11/22 11:18:44,
57,1288110974,주식회사 승원에이씨오,박태환,분석,43840870,87.998,87.106,-0.72730 (99.2727),4 9,2019/11/26 09:23:26,
58,1088156132,(주) 이엠피서비스,정구창,분석,43841133,87.998,87.107,-0.72670 (99.2733),8 14,2019/11/22 09:38:26,
59,2148731175,씨케이링크(주),최형수,분석,43843070,88.002,87.111,-0.72232 (99.27768),13 4,2019/11/25 09:00:50,
60,1088181548,디에스지엔 주식회사,신재범,분석,43843117,88.002,87.111,-0.72221 (99.27779),5 14,2019/11/25 10:06:41,
61,2078136393,삼언전공 주식회사,공석복,분석,43843166,88.002,87.111,-0.72210 (99.2779),12 10,2019/11/25 11:47:28,
62,1168105686,대덕전설(주),남궁성규,분석,43844777,88.006,87.114,-0.71845 (99.28155),11 14,2019/11/25 15:49:47,
63,4178600013,블랙썬 주식회사,이희부,분석,43847500,88.011,87.12,-0.71229 (99.28771),2 9,2019/11/26 08:49:39,
64,8018600805,세인트로그 주식회사,김세연,분석,43847760,88.012,87.12,-0.71170 (99.2883),14 8,2019/11/24 20:46:34,
65,1198188750,(주)코에버정보기술,반기동,분석,43848941,88.014,87.122,-0.70902 (99.29098),2 12,2019/11/25 17:22:04,
