순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108604272,소리콤 주식회사,정재홍,분석,149602968,84.288,84.473,0.27150 (100.2715),8 14,2019/10/15 07:29:27,
2,1138137229,두복산전(주),이영두,분석,149729195,84.359,84.545,0.35610 (100.3561),2 11,2019/10/14 10:37:31,
3,2208104161,대신정보기술(주),이광호,분석,149784030,84.39,84.575,0.39285 (100.39285),7 2,2019/10/14 16:39:09,
4,1108197970,유넷시스 주식회사,강욱,분석,150077100,84.555,84.741,0.58928 (100.58928),11 13,2019/10/15 09:15:36,
5,1058649262,주식회사 노하우정보통신,임창배,분석,150284800,84.672,84.858,0.72849 (100.72849),11 2,2019/10/11 09:29:41,
6,1058777047,(주)텔레큐브,정영신,분석,150360180,84.715,84.901,0.77902 (100.77902),4 5,2019/10/15 09:47:53,
7,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,150637659,84.871,85.057,0.96500 (100.965),14 4,2019/10/14 16:27:05,
8,1138163445,주식회사 삼도통신,이정경,분석,150666800,84.888,85.074,0.98453 (100.98453),7 12,2019/10/14 18:01:06,
9,1188114949,이주씨스템(주),이복균,분석,150838470,84.984,85.171,1.09959 (101.09959),10 7,2019/10/14 17:12:11,
10,2208709343,유텔레콤주식회사,이종일,분석,150870300,85.002,85.189,1.12093 (101.12093),7 2,2019/10/14 17:18:31,
11,6048111797,주식회사글로벌엔씨,송철현,분석,151275930,85.231,85.418,1.39280 (101.3928),10 2,2019/10/11 11:32:55,
12,6938701006,선우통신주식회사,송규선,분석,154418680,87.001,87.192,3.49923 (103.49923),7 3,2019/10/11 19:37:01,
13,1088149704,이엔트컴(주),백석환,분석,155451220,87.583,87.775,4.19129 (104.19129),13 5,2019/10/11 17:18:02,
14,1078651838,(주)캐스트 원,윤정순,분석,155705100,87.726,87.919,4.36145 (104.36145),8 6,2019/10/14 09:43:44,
15,5518100318,주식회사 씨스테크,류니나,분석,164525000,92.695,92.899,10.27300 (110.273),7 11,2019/10/14 23:47:35,
16,1078677070,씨지에스아이티(주),최규식,분석,169999980,95.78,95.99,13.94261 (113.94261),3 7,2019/10/14 20:55:48,
17,1248106672,(주)데스코,이상혁,분석,177000000,99.724,99.943,18.63438 (118.63438),8 15,2019/10/15 08:58:08,
18,2148722924,주식회사 다음정보기술,김은선,분석,179476900,101.1201,101.342,20.29452 (120.29452),3 14,2019/10/10 13:51:27,예가초과
-1,1108609224,주식회사 두루스코,김옥연,분석,149513860,84.238,84.423,0.21177 (100.21177),12 6,2019/10/15 09:17:07,낙찰하한선 미달
-2,2158171649,(주)삼삼통신기술,이성오,분석,149490660,84.225,84.41,0.19622 (100.19622),3 10,2019/10/14 16:18:56,낙찰하한선 미달
-3,1018138303,주식회사 비엘에스,안홍서,분석,149483310,84.221,84.406,0.19129 (100.19129),10 8,2019/10/15 08:41:16,낙찰하한선 미달
-4,2048626080,주식회사 엘제이이엔지,임성희,분석,149465316,84.211,84.396,0.17923 (100.17923),3 15,2019/10/10 13:47:57,낙찰하한선 미달
-5,2098134713,키엔컴 주식회사,최성덕,분석,149423000,84.187,84.372,0.15087 (100.15087),11 10,2019/10/14 14:57:30,낙찰하한선 미달
-6,2158687767,(주)에스앤디비즈,정성호,분석,149353000,84.147,84.332,0.10395 (100.10395),12 9,2019/10/14 18:43:41,낙찰하한선 미달
-7,2148752525,(주)엘티네트워크,조완식,분석,149197880,84.06,84.244,-0.00002 (99.99998),12 10,2019/10/14 16:11:55,낙찰하한선 미달
-8,1068642995,(주)비엠시스솔루션,김시천,분석,149044670,83.974,84.158,-0.10270 (99.8973),5 1,2019/10/14 10:08:38,낙찰하한선 미달
-9,2158192566,(주)열림정보기술,고동민,분석,149003938,83.951,84.135,-0.13000 (99.87),2 3,2019/10/14 16:10:50,낙찰하한선 미달
-10,2068193673,지에스네트웍스(주),임동배,분석,149001700,83.949,84.134,-0.13150 (99.8685),14 11,2019/10/15 08:57:13,낙찰하한선 미달
-11,2068611905,(주)한포넷,이현우,분석,148955770,83.924,84.108,-0.16229 (99.83771),2 5,2019/10/15 09:04:37,낙찰하한선 미달
-12,1098167078,(주)에스씨네트,이계영,분석,148904824,83.895,84.079,-0.19644 (99.80356),6 2,2019/10/15 07:56:01,낙찰하한선 미달
-13,1148676763,유토피아정보기술(주),안종섭,분석,148629284,83.74,83.923,-0.38112 (99.61888),5 3,2019/10/14 14:41:09,낙찰하한선 미달
-14,1108170025,(주)원비즈시스템,박의영,분석,148611750,83.73,83.914,-0.39287 (99.60713),10 11,2019/10/14 16:03:22,낙찰하한선 미달
-15,1138655784,주식회사 유씨큐넷,김경,분석,148559625,83.7,83.884,-0.42781 (99.57219),4 15,2019/10/08 13:08:08,낙찰하한선 미달
-16,1108190808,노드정보기술(주),정상권,분석,148475032,83.653,83.836,-0.48450 (99.5155),1 2,2019/10/15 09:36:44,낙찰하한선 미달
-17,1208782160,에스엔에스이서비스주식회사,정경식,분석,142351648,80.203,80.379,-4.58871 (95.41129),13 1,2019/10/14 09:27:17,낙찰하한선 미달
