순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1218140540,영현정보통신(주),김두식,분석,46619712.0,87.997,88.128,0.15114 (100.15114),13 11,2019/06/21 08:53:39,
2,1088179663,주식회사 시큐뱅크,심재춘,분석,46622900.0,88.003,88.134,0.15799 (100.15799),11 15,2019/06/20 23:06:34,
3,1098643839,주식회사 케이비정보통신,지인현,분석,46624765.0,88.006,88.137,0.16200 (100.162),12 14,2019/06/21 09:09:31,
4,2118691935,(주)유니온커뮤니티,신요식,분석,46640000.0,88.035,88.166,0.19472 (100.19472),10 12,2019/06/20 10:19:55,
5,1018116968,(주)넥슨정보통신,신양인,분석,46651060.0,88.056,88.187,0.21848 (100.21848),15 10,2019/06/20 17:59:27,
6,2148641415,주식회사액션테크,이학면,분석,46774190.0,88.288,88.42,0.48300 (100.483),5 2,2019/06/19 09:06:31,
7,1278145956,선테크 주식회사,박종선,분석,46820039.0,88.375,88.506,0.58149 (100.58149),8 9,2019/06/14 16:06:15,
8,1058649262,주식회사 노하우정보통신,임창배,분석,46823290.0,88.381,88.512,0.58848 (100.58848),4 13,2019/06/18 15:27:22,
-1,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,46579235.0,87.92,88.051,0.06418 (100.06418),3 2,2019/06/20 13:03:31,낙찰하한선 미달
-2,1428136631,주식회사 만사시스템,조호진,분석,46552000.0,87.869,88.0,0.00568 (100.00568),10 2,2019/06/18 11:14:38,낙찰하한선 미달
-3,1068638093,(주)엘케이시스코,이기일,분석,46516910.0,87.802,87.933,-0.06971 (99.93029),4 5,2019/06/19 17:04:33,낙찰하한선 미달
-4,1068648117,주식회사 티원엘에스,김영규,분석,46512580.0,87.794,87.925,-0.07901 (99.92099),15 12,2019/06/19 20:56:27,낙찰하한선 미달
-5,1138188878,주식회사 신영이엔티,이찬세,분석,46449350.0,87.675,87.805,-0.21484 (99.78516),2 7,2019/06/17 15:35:31,낙찰하한선 미달
-6,1138192009,(주)엘트정보기술,김용호,분석,46423523.0,87.626,87.757,-0.27032 (99.72968),5 15,2019/06/20 17:23:35,낙찰하한선 미달
-7,1308611501,주식회사 성호넷,두인환,분석,46341790.0,87.472,87.602,-0.44591 (99.55409),13 3,2019/06/20 17:18:54,낙찰하한선 미달
-8,1358126192,주식회사 부림,배우상,분석,46316190.0,87.424,87.554,-0.50090 (99.4991),12 1,2019/06/21 09:25:05,낙찰하한선 미달
-9,1288641996,해용정보통신주식회사,백다리아,분석,46208150.0,87.22,87.35,-0.73300 (99.267),12 1,2019/06/21 07:47:54,낙찰하한선 미달
-10,5988100132,주식회사 비젼코리아,김경숙,분석,,,,,,2019/06/20 21:28:37,서류미제출
-11,1408134995,주식회사 삼신씨엔에스,정명호,분석,,,,,,2019/06/20 10:26:16,서류미제출
-12,1048140865,다이아몬드전자(주),이건,분석,,,,,,2019/06/20 10:25:40,서류미제출
-13,1198141207,(주)텍센,권유찬,분석,,,,,,2019/06/19 11:19:11,서류미제출
-14,1288602824,주식회사 우성텔레콤,송상의,분석,,,,,,2019/06/20 15:51:04,서류미제출
-15,6042996444,세일,이종보,분석,,,,,,2019/06/20 18:10:24,서류미제출
-16,1218172625,엘림네트웍스 주식회사,이경욱,분석,,,,,,2019/06/21 09:39:25,서류미제출
-17,1108609224,주식회사 두루스코,김옥연,분석,,,,,,2019/06/20 08:29:07,서류미제출
-18,1218640318,주식회사 덴코정보통신,송광용,분석,,,,,,2019/06/21 08:42:58,서류미제출
-19,1068178635,(주)지아이테크놀러지,홍영우,분석,,,,,,2019/06/19 16:21:26,서류미제출
-20,2148647495,(주)테크스피어,최환수,분석,,,,,,2019/06/20 16:35:59,서류미제출
-21,1308196960,일성미디어통신 주식회사,서정란,분석,,,,,,2019/06/21 09:35:12,서류미제출
-22,1288644620,주식회사 피엠피테크,남영욱,분석,,,,,,2019/06/18 13:44:51,서류미제출
-23,1348171146,주식회사 유진인프라코어,주경선,분석,,,,,,2019/06/21 08:34:51,서류미제출
-24,2158637817,(주)스마트비전,김동철,분석,,,,,,2019/06/19 16:38:33,서류미제출
-25,2058132839,(주)에이앤피코리아,이경재,분석,,,,,,2019/06/21 09:38:54,서류미제출
-26,1288714730,주식회사 아이에스앤로드테크,박영배,분석,,,,,,2019/06/20 14:48:02,서류미제출
-27,1408128455,(주)아이원시스템,손정호,분석,,,,,,2019/06/19 12:04:41,서류미제출
-28,1298600983,대주씨앤에스 주식회사,이종원,분석,,,,,,2019/06/20 11:19:32,서류미제출
-29,1098160833,주식회사포트론,곽정례,분석,,,,,,2019/06/20 16:57:33,서류미제출
-30,1078197386,(주)아리네트웍스,성동식,분석,,,,,,2019/06/21 09:39:37,서류미제출
-31,1138185890,(주)두손씨에스티,최수경,분석,,,,,,2019/06/20 18:10:55,서류미제출
-32,1228627512,주식회사 에스아이정보기술,허성일,분석,,,,,,2019/06/19 21:09:56,서류미제출
-33,1218634214,주식회사 희수정보통신,이미숙,분석,,,,,,2019/06/21 09:27:19,서류미제출
-34,1218162471,주식회사 우형정보통신,김복녀,분석,,,,,,2019/06/21 08:48:09,서류미제출
-35,1198192370,(주)신관산업,이철재,분석,,,,,,2019/06/20 17:14:03,서류미제출
-36,1138661438,주식회사 엠비아테크,김화선,분석,,,,,,2019/06/20 17:05:42,서류미제출
-37,1138677788,(주)제이에스지테크,박혜경,분석,,,,,,2019/06/13 22:04:13,서류미제출
