순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2198123760,기찬정보통신(주),,분석,237298864,87.746,88.193,0.51120 (100.5112),13 12,2019/08/12 17:01:35,미심사
2,3058138619,(주)사이버텔브릿지,,분석,237304826,87.748,88.195,0.51372 (100.51372),9 2,2019/08/12 10:23:21,미심사
3,1028132281,현대씨앤알 주식회사,,분석,237308985,87.75,88.197,0.51548 (100.51548),1 15,2019/08/13 17:14:01,미심사
4,1168105686,대덕전설(주),,분석,237308985,87.75,88.197,0.51548 (100.51548),11 3,2019/08/13 08:56:07,미심사
5,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",,분석,237313373,87.752,88.198,0.51734 (100.51734),5 2,2019/08/12 16:49:07,미심사
6,2548800191,신용전기통신 주식회사,,분석,237315628,87.752,88.199,0.51830 (100.5183),13 5,2019/08/13 17:54:28,미심사
7,1208817900,주식회사 에이앤티플러스,,분석,237321765,87.755,88.202,0.52090 (100.5209),3 10,2019/08/12 10:26:25,미심사
8,1088603552,주식회사 아이앤씨테크,,분석,237321950,87.755,88.202,0.52097 (100.52097),5 11,2019/08/13 22:38:27,미심사
9,1098167078,(주)에스씨네트,,분석,237328375,87.757,88.204,0.52369 (100.52369),5 3,2019/08/13 07:51:33,미심사
10,1068180878,주식회사 신보,,분석,237338819,87.761,88.208,0.52812 (100.52812),3 2,2019/08/14 09:03:45,미심사
11,2038158134,(주)두전네트,,분석,237340889,87.762,88.209,0.52900 (100.529),6 4,2019/08/12 11:27:26,미심사
12,2158148186,시스텍전기통신(주),,분석,237365140,87.771,88.218,0.53927 (100.53927),1 4,2019/08/14 09:28:38,미심사
13,2068694508,주식회사 웰정보기술,,분석,237367567,87.772,88.219,0.54030 (100.5403),11 3,2019/08/12 11:28:30,미심사
14,2178127061,주식회사 칸씨앤에스,,분석,237370200,87.773,88.22,0.54141 (100.54141),3 14,2019/08/13 17:40:04,미심사
15,2058140829,원앤원산업개발(주),,분석,237378664,87.776,88.223,0.54500 (100.545),7 9,2019/08/12 13:51:57,미심사
16,2040371641,한서전자,,분석,237382205,87.777,88.224,0.54650 (100.5465),13 3,2019/08/13 10:18:54,미심사
17,1108157338,(주)메트로컴넷,,분석,237387164,87.779,88.226,0.54860 (100.5486),3 13,2019/08/12 10:09:41,미심사
18,2208691899,(주)한결아이앤씨,,분석,237391400,87.78,88.227,0.55039 (100.55039),1 4,2019/08/13 09:05:35,미심사
