순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
62,2298138601,(주)우원씨앤이,이운재,분석,259830350.0,78.8,87.94,87.287,-0.52111 (99.47889),3 8,2019/01/15 09:24:28,
63,1168105686,대덕전설(주),남궁성규,분석,259837142.0,78.8,87.943,87.29,-0.51850 (99.4815),4 8,2019/01/14 18:35:41,
64,1138163218,(주)신성하이텍,성성모,분석,259847590.0,79.0,87.946,87.293,-0.51450 (99.4855),10 6,2019/01/14 14:57:13,
65,2158706984,도드람정보기술 주식회사,이명석,분석,259859200.0,79.0,87.95,87.297,-0.51006 (99.48994),10 14,2019/01/10 07:39:03,
66,2148888151,주식회사 씨앤피테크,제해동,분석,259868560.0,79.0,87.953,87.3,-0.50648 (99.49352),1 13,2019/01/15 09:38:24,
67,2148620797,(주)세인씨앤씨,조정화,분석,259893037.0,79.2,87.962,87.308,-0.49710 (99.5029),15 14,2019/01/11 11:00:56,
68,1058645500,태지종합건설(주),박소연,분석,259897740.0,79.2,87.963,87.31,-0.49530 (99.5047),8 9,2019/01/15 09:33:40,
69,2200197668,엘지전기통신,하배용,분석,259903220.0,79.4,87.965,87.312,-0.49321 (99.50679),13 1,2019/01/15 08:15:03,
70,2158171649,(주)삼삼통신기술,이성오,분석,259916810.0,79.4,87.97,87.316,-0.48800 (99.512),13 2,2019/01/14 09:24:08,
71,1018116968,(주)넥슨정보통신,신양인,분석,259918110.0,79.4,87.97,87.317,-0.48751 (99.51249),13 6,2019/01/14 11:08:07,
72,1198605337,(주)신한이엔아이,유순자,분석,259929340.0,79.4,87.974,87.321,-0.48321 (99.51679),6 7,2019/01/14 07:35:30,
73,2028138682,협진통신(주),이승훈,분석,259929610.0,79.4,87.974,87.321,-0.48310 (99.5169),10 9,2019/01/14 14:59:36,
74,2068183592,(주)신광티앤이,이일환,분석,259931690.0,79.6,87.975,87.321,-0.48231 (99.51769),5 10,2019/01/14 09:14:08,
75,1108153161,(주)나이츠넷,이용현,분석,259941357.0,79.6,87.978,87.325,-0.47860 (99.5214),5 12,2019/01/08 14:48:26,
76,2148710582,모던웨이브(주),원회광,분석,259948940.0,79.6,87.981,87.327,-0.47570 (99.5243),13 1,2019/01/11 16:00:27,
77,1200399230,건영정보통신,김재곤,분석,259953890.0,79.6,87.982,87.329,-0.47381 (99.52619),2 14,2019/01/11 16:33:46,
78,1062873386,이행정보통신공사,오흥식,분석,259954230.0,79.6,87.982,87.329,-0.47368 (99.52632),11 10,2019/01/14 10:06:42,
79,1108608531,주식회사 태창정보통신,최창호,분석,259955460.0,79.6,87.983,87.329,-0.47321 (99.52679),9 3,2019/01/15 09:20:48,
80,2158673619,오다엔지니어링(주),윤철중,분석,259957820.0,79.6,87.984,87.33,-0.47230 (99.5277),10 14,2019/01/14 16:25:16,
81,1248106672,(주)데스코,이상혁,분석,259962400.0,79.8,87.985,87.332,-0.47055 (99.52945),6 8,2019/01/15 09:35:48,
82,2148787136,주식회사 제일운용기술,홍성철,분석,259978970.0,79.8,87.991,87.337,-0.46420 (99.5358),15 10,2019/01/11 10:30:58,
83,1208817900,주식회사 에이앤티플러스,김은아,분석,259979800.0,79.8,87.991,87.337,-0.46389 (99.53611),14 6,2019/01/14 17:48:45,
84,1058773833,시큐솔루션 주식회사,남병창,분석,259981050.0,79.8,87.991,87.338,-0.46341 (99.53659),7 4,2019/01/11 08:05:30,
85,2168100638,원흥전설(주),이제호,분석,259988740.0,79.8,87.994,87.34,-0.46046 (99.53954),1 5,2019/01/14 10:39:55,
86,2208727337,주식회사주니파워네트웍스,노병준,분석,260000900.0,80.0,87.998,87.345,-0.45581 (99.54419),4 10,2019/01/11 11:05:02,
87,1068661522,주식회사 토탈인포컴,강상협,분석,260002210.0,80.0,87.999,87.345,-0.45531 (99.54469),14 11,2019/01/11 18:56:59,
88,2118698428,테크노빌리지 주식회사,유인목,분석,260010312.0,80.0,88.001,87.348,-0.45220 (99.5478),3 10,2019/01/11 16:22:36,
89,2208110305,주식회사 일신이앤드씨,홍영남,분석,260018671.0,80.0,88.004,87.351,-0.44900 (99.551),2 3,2019/01/15 09:05:58,
90,2018176136,(주)휴넷시스템,김초영,분석,260025460.0,79.8,88.006,87.353,-0.44641 (99.55359),5 7,2019/01/11 10:12:47,
91,2118726218,주식회사 씨그테크,이윤호,분석,260033362.0,79.8,88.009,87.355,-0.44338 (99.55662),9 2,2019/01/09 10:36:01,
92,1018211295,사단법인 한국장애인이워크협회,조무호,분석,260034300.0,79.8,88.009,87.356,-0.44302 (99.55698),5 6,2019/01/14 15:47:28,
93,2208602950,(주)세연텔레콤,홍성일,분석,260044870.0,79.8,88.013,87.359,-0.43897 (99.56103),4 7,2019/01/11 14:30:20,
94,1068136902,대일전기산업(주),임태원,분석,260048440.0,79.8,88.014,87.361,-0.43761 (99.56239),6 7,2019/01/15 09:41:46,
95,1148137654,(주)미동이엔씨,이병복,분석,260048700.0,79.8,88.014,87.361,-0.43751 (99.56249),9 6,2019/01/15 09:17:04,
96,2148626637,(주)아이엔지시스템,김정화,분석,260054890.0,79.6,88.016,87.363,-0.43514 (99.56486),6 13,2019/01/15 08:19:26,
97,2048620636,(주)유시스,이경재,분석,260055070.0,79.6,88.016,87.363,-0.43507 (99.56493),7 6,2019/01/14 18:39:55,
98,1108127950,서경전기(주),이종환,분석,260063412.0,79.6,88.019,87.366,-0.43187 (99.56813),3 8,2019/01/14 08:53:44,
99,2148823314,화인정보기술주식회사,이명우,분석,260064900.0,79.6,88.02,87.366,-0.43131 (99.56869),13 10,2019/01/14 09:00:59,
100,2118193336,(주)국제비엠에스,윤도선,분석,260068300.0,79.6,88.021,87.367,-0.43000 (99.57),14 8,2019/01/14 09:16:56,
101,3168123644,주식회사 지엔씨원,이미자,분석,260068845.0,79.6,88.021,87.367,-0.42979 (99.57021),2 11,2019/01/14 17:54:35,
102,2158184144,주영건설 주식회사,서봉원,분석,260077170.0,79.6,88.024,87.37,-0.42661 (99.57339),7 2,2019/01/11 17:24:30,
103,2148824685,육일정보통신 주식회사,김영옥,분석,260087360.0,79.4,88.027,87.374,-0.42271 (99.57729),13 4,2019/01/14 13:39:57,
104,1208166080,(주)기산텔레콤,박병기,분석,260087700.0,79.4,88.028,87.374,-0.42258 (99.57742),9 8,2019/01/10 15:44:00,
105,1058693453,주식회사태융정보통신,문성준,분석,260093084.0,79.4,88.029,87.376,-0.42051 (99.57949),3 12,2019/01/14 22:53:48,
106,2068694508,주식회사 웰정보기술,강희춘,분석,260108975.0,79.2,88.035,87.381,-0.41443 (99.58557),14 2,2019/01/15 09:27:24,
107,2148186794,주식회사 리트코,정종경,분석,260113810.0,79.2,88.036,87.382,-0.41258 (99.58742),4 6,2019/01/11 10:41:25,
108,2148122183,(주)하나전기,김선식,분석,260132106.0,79.2,88.043,87.389,-0.40557 (99.59443),9 2,2019/01/14 08:06:55,
109,1138139080,(주)성강통신기술사사무소,안치영,분석,260133070.0,79.2,88.043,87.389,-0.40521 (99.59479),5 2,2019/01/15 08:55:58,
110,1168134196,(주)누리텔레콤,김영덕,분석,260152882.0,79.0,88.05,87.396,-0.39762 (99.60238),7 2,2019/01/08 13:43:07,
111,1298104500,주식회사 상지카일룸,최기보,분석,260154000.0,79.0,88.05,87.396,-0.39719 (99.60281),5 3,2019/01/11 09:55:23,
112,2068657600,에이티아이시스템 주식회사,안현수,분석,260170683.0,78.8,88.056,87.402,-0.39080 (99.6092),8 14,2019/01/15 09:28:59,
113,2108160017,(주)누리온정보통신,박종수,분석,260171410.0,78.8,88.056,87.402,-0.39053 (99.60947),14 12,2019/01/11 10:53:49,
114,1078167709,온세텔레콤(주),박준학,분석,260174078.0,78.8,88.057,87.403,-0.38951 (99.61049),11 9,2019/01/14 16:30:41,
115,1048159651,(주)성우음향정보통신,송민자,분석,260194451.0,78.8,88.064,87.41,-0.38171 (99.61829),4 7,2019/01/15 09:25:18,
116,2118612681,(주)해우정보시스템,김병헌,분석,260208164.0,78.6,88.068,87.414,-0.37645 (99.62355),13 12,2019/01/09 09:32:16,
117,1068184554,(주)송화전기통신,고진홍,분석,260210910.0,78.6,88.069,87.415,-0.37540 (99.6246),4 6,2019/01/11 10:42:05,
118,8958700597,주식회사 아이티앤에스,김세영,분석,260226317.0,78.6,88.074,87.42,-0.36950 (99.6305),9 7,2019/01/10 08:44:07,
119,2098155983,주식회사 케이텍솔루션,임경택,분석,260228667.0,78.4,88.075,87.421,-0.36861 (99.63139),11 14,2019/01/11 08:45:43,
120,7148800617,주식회사 성진정보통신,문계철,분석,260234152.0,78.4,88.077,87.423,-0.36651 (99.63349),14 4,2019/01/11 10:49:28,
121,1138621101,(주)아이피로드,강철지,분석,260235197.0,78.4,88.077,87.423,-0.36611 (99.63389),8 14,2019/01/14 16:24:18,
122,1198656229,주식회사 경진네트워크,김응환,분석,260237030.0,78.4,88.078,87.424,-0.36540 (99.6346),1 5,2019/01/11 15:04:38,
123,1068602969,케이티아이시시 주식회사,강두성,분석,260244600.0,78.4,88.081,87.426,-0.36251 (99.63749),12 9,2019/01/14 10:41:44,
124,2118806373,(주)씨피에스엠엔씨,김용경,분석,260250782.0,78.4,88.083,87.429,-0.36014 (99.63986),4 11,2019/01/14 10:55:54,
125,2118868971,주식회사 텐스퀘어,권세영,분석,260253480.0,78.4,88.084,87.429,-0.35911 (99.64089),14 5,2019/01/14 10:02:41,
126,1058606899,이화티티씨(주),이선정,분석,260256353.0,78.2,88.085,87.43,-0.35801 (99.64199),1 10,2019/01/14 17:45:05,
127,1088193869,(주)동명텔레콤,김경은,분석,260258900.0,78.2,88.085,87.431,-0.35703 (99.64297),12 6,2019/01/11 09:33:08,
128,1068160552,(주)금산트리피아,김백순,분석,260259400.0,78.2,88.086,87.431,-0.35684 (99.64316),4 12,2019/01/14 10:38:04,
129,1198618088,주식회사 하이넷 네트웍스,김동순,분석,260263140.0,78.2,88.087,87.433,-0.35541 (99.64459),1 6,2019/01/10 18:06:59,
130,1098643839,주식회사 케이비정보통신,지인현,분석,260264712.0,78.2,88.087,87.433,-0.35480 (99.6452),8 14,2019/01/15 09:34:29,
131,2068120414,(주)일광기업,오도진,분석,260264922.0,78.2,88.088,87.433,-0.35472 (99.64528),5 2,2019/01/11 16:29:25,
132,1078677070,씨지에스아이티(주),최규식,분석,260266700.0,78.2,88.088,87.434,-0.35404 (99.64596),7 1,2019/01/14 20:28:49,
133,4168143159,(주)그린아이씨티,정상욱,분석,260267070.0,78.2,88.088,87.434,-0.35390 (99.6461),3 2,2019/01/10 11:29:05,
134,2048124559,(주)대용와트스,남상태,분석,260273332.0,78.2,88.09,87.436,-0.35150 (99.6485),4 3,2019/01/14 11:07:41,
134,2068650742,한선씨앤씨 주식회사,장홍식,분석,260273332.0,78.2,88.09,87.436,-0.35150 (99.6485),11 6,2019/01/15 09:20:53,
136,1078715052,(주)에이스씨씨텍,신현종,분석,260288500.0,78.0,88.095,87.441,-0.34570 (99.6543),2 7,2019/01/14 10:06:45,
137,1074870357,영진정보통신,김종규,분석,260289260.0,78.0,88.096,87.441,-0.34541 (99.65459),12 8,2019/01/10 13:08:51,
138,1128148359,(주)펜타콤씨엔씨,최상록,분석,260292137.0,78.0,88.097,87.442,-0.34430 (99.6557),9 2,2019/01/11 17:36:52,
139,1098610416,(주)네시비스,이은섭,분석,260294500.0,78.0,88.098,87.443,-0.34340 (99.6566),15 1,2019/01/15 09:23:51,
140,1058682164,(주)울트라텔레콤,김성철,분석,260296570.0,78.0,88.098,87.444,-0.34261 (99.65739),2 15,2019/01/14 10:44:20,
141,2148847295,티에스퓨처 주식회사,김명성,분석,260297884.0,78.0,88.099,87.444,-0.34210 (99.6579),2 12,2019/01/14 21:19:57,
142,1358178502,주식회사 디알네트웍스,이기영,분석,260299970.0,78.0,88.099,87.445,-0.34131 (99.65869),5 1,2019/01/14 14:49:57,
143,2041540082,도영정보통신,성귀자,분석,260300760.0,78.0,88.1,87.445,-0.34100 (99.659),14 5,2019/01/09 14:58:31,
144,2068643595,주식회사 정형텔레콤,심재호,분석,260303565.0,78.0,88.101,87.446,-0.33993 (99.66007),9 1,2019/01/09 10:21:05,
145,2208128542,주식회사 삼일기업공사,박종웅,분석,260305500.0,78.0,88.101,87.447,-0.33919 (99.66081),11 10,2019/01/14 15:05:48,
146,1018144159,주식회사 넥선,박민호,분석,260315380.0,77.8,88.105,87.45,-0.33541 (99.66459),10 15,2019/01/11 10:11:47,
147,1078651497,모바일파킹 유한회사,김중근,분석,260323480.0,77.8,88.107,87.453,-0.33230 (99.6677),2 4,2019/01/09 09:15:41,
148,1068679911,(주)효성정보통신,김도건,분석,260329488.0,77.8,88.109,87.455,-0.33000 (99.67),12 6,2019/01/14 09:27:57,
149,1128107625,(주)삼정전기통신,김상민,분석,260331525.0,77.8,88.11,87.456,-0.32922 (99.67078),3 7,2019/01/14 12:12:37,
150,1081154276,영우정보통신,이영우,분석,260332000.0,77.8,88.11,87.456,-0.32904 (99.67096),14 6,2019/01/14 10:03:12,
151,2068611905,(주)한포넷,이현우,분석,260338977.0,77.8,88.113,87.458,-0.32637 (99.67363),11 1,2019/01/14 08:37:18,
152,2148768143,(주)두리이에프씨,김남진,분석,260342550.0,77.8,88.114,87.459,-0.32500 (99.675),11 12,2019/01/11 10:50:25,
153,1348120104,(주)씨월드정보기술,남형연,분석,260343724.0,77.8,88.114,87.46,-0.32455 (99.67545),8 9,2019/01/14 08:45:52,
154,1058611499,새얀아이엔씨 주식회사,김도형,분석,260346204.0,77.6,88.115,87.461,-0.32360 (99.6764),7 2,2019/01/14 14:30:08,
155,1062475052,한우리정보통신,전막동,분석,260351680.0,77.6,88.117,87.462,-0.32151 (99.67849),14 13,2019/01/09 16:09:23,
156,2158727392,매컴정보통신(주),장병호,분석,260354570.0,77.6,88.118,87.463,-0.32040 (99.6796),11 2,2019/01/13 21:13:28,
157,1068142253,주식회사 밀로텍,최충식,분석,260355660.0,77.6,88.118,87.464,-0.31998 (99.68002),11 7,2019/01/14 11:10:04,
158,1168135502,(주)비엠더코리아,구진회,분석,260357958.0,77.6,88.119,87.465,-0.31910 (99.6809),11 10,2019/01/15 02:24:48,
159,2098211809,사단법인 해오름장애인협회,노영주,분석,260364100.0,77.6,88.121,87.467,-0.31675 (99.68325),12 13,2019/01/15 09:29:28,
160,1108176581,주식회사 비에스텍,신수경,분석,260368317.0,77.6,88.123,87.468,-0.31514 (99.68486),3 12,2019/01/15 08:58:45,
161,2208798467,주식회사 태산이에이지,최홍석,분석,260372320.0,77.6,88.124,87.469,-0.31361 (99.68639),9 7,2019/01/11 10:18:00,
162,1328127945,부민통신 주식회사,박창욱,분석,260381466.0,77.4,88.127,87.472,-0.31010 (99.6899),5 6,2019/01/11 11:44:18,
163,2158199031,한소리이앤씨주식회사,전화진,분석,260392170.0,77.4,88.131,87.476,-0.30601 (99.69399),2 15,2019/01/10 14:45:13,
164,1138143793,(주)오라시스템,김동화,분석,260395830.0,77.4,88.132,87.477,-0.30460 (99.6954),5 2,2019/01/11 10:45:10,
165,1138189770,인콤아이에스(주),강점식,분석,260399490.0,77.4,88.133,87.478,-0.30320 (99.6968),9 11,2019/01/10 16:23:14,
166,2108170441,주식회사 에이원아이티,김진성,분석,260402350.0,77.4,88.134,87.479,-0.30211 (99.69789),8 4,2019/01/11 13:40:51,
167,2208869047,양지전기 주식회사,박승연,분석,260404450.0,77.2,88.135,87.48,-0.30130 (99.6987),5 12,2019/01/09 10:17:11,
168,1068619586,엠앨캐스트주식회사,김철호,분석,260407845.0,77.2,88.136,87.481,-0.30000 (99.7),11 10,2019/01/11 12:05:46,
169,1128126393,주식회사 승도이엔씨,신종성,분석,260411200.0,77.2,88.137,87.482,-0.29872 (99.70128),13 4,2019/01/14 16:55:28,
170,1098155422,창공정보통신 주식회사,김배명,분석,260412500.0,77.2,88.137,87.483,-0.29822 (99.70178),15 6,2019/01/14 09:34:21,
171,1118126196,(주)광성통신,김성철,분석,260413590.0,77.2,88.138,87.483,-0.29781 (99.70219),4 3,2019/01/15 09:31:53,
172,1068690366,(주)윈투스시스템,신경익,분석,260415680.0,77.2,88.139,87.484,-0.29701 (99.70299),14 7,2019/01/11 09:40:57,
173,1018139321,(주)세웅정보통신,장우진,분석,260421600.0,77.2,88.141,87.486,-0.29474 (99.70526),15 5,2019/01/10 13:49:37,
174,2158768281,태일정보시스템(주),이미자,분석,260421940.0,77.2,88.141,87.486,-0.29461 (99.70539),13 9,2019/01/14 09:15:12,
175,1058163309,(주)한국에빅스,신승창,분석,260423370.0,77.2,88.141,87.486,-0.29406 (99.70594),10 1,2019/01/10 14:15:56,
176,1108190166,(주)페타네트워크,강인희,분석,260428300.0,77.2,88.143,87.488,-0.29217 (99.70783),6 14,2019/01/14 17:49:55,
177,2128140491,(주)벧엘정보통신,채수진,분석,260438000.0,77.0,88.146,87.491,-0.28846 (99.71154),9 8,2019/01/14 09:22:16,
178,2048191738,(주)동양전설,김상필,분석,260438600.0,77.0,88.146,87.492,-0.28823 (99.71177),6 13,2019/01/11 08:52:16,
179,2148620370,주식회사 희망에어텍,황조연,분석,260443040.0,77.0,88.148,87.493,-0.28653 (99.71347),13 6,2019/01/09 20:45:47,
180,2048174554,주식회사 창흥텔레콤,진경미,분석,260443100.0,77.0,88.148,87.493,-0.28651 (99.71349),10 9,2019/01/15 07:35:04,
181,2118645407,흥일정보통신(주),정본영,분석,260447546.0,77.0,88.149,87.495,-0.28480 (99.7152),15 12,2019/01/14 09:41:23,
182,2170366237,염광통신공사,기홍용,분석,260447800.0,77.0,88.149,87.495,-0.28471 (99.71529),15 8,2019/01/10 14:01:38,
183,2128142640,팍스코이앤아이(주),박경인,분석,260454590.0,77.0,88.152,87.497,-0.28211 (99.71789),5 7,2019/01/15 09:06:35,
184,1068602542,주식회사 유셀네트웍스,김구동,분석,260457732.0,77.0,88.153,87.498,-0.28091 (99.71909),1 10,2019/01/11 10:58:33,
185,1208137120,(주)지티일렉콘,고광열,분석,260459495.0,77.0,88.153,87.499,-0.28023 (99.71977),15 7,2019/01/14 17:56:10,
186,1058686587,(주)참슬테크,김금순,분석,260464700.0,76.8,88.155,87.5,-0.27824 (99.72176),13 8,2019/01/14 09:48:57,
187,1138137229,두복산전(주),이영두,분석,260468440.0,76.8,88.156,87.502,-0.27681 (99.72319),10 12,2019/01/14 10:59:54,
188,2188118793,한국영상(주),송화재,분석,260468441.0,76.8,88.156,87.502,-0.27681 (99.72319),11 3,2019/01/11 14:52:29,
