순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6458700672,주식회사 비앤아이테크  [최종낙찰],김혜용,분석,30790715.0,87.751,86.648,-1.24910 (98.7509),14 1,2019/12/19 10:30:15,
2,2118699301,(주)씨디네트웍스,쩌우환잉,분석,30791930.0,87.754,86.652,-1.24521 (98.75479),14 15,2019/12/20 09:47:21,
3,1180217524,대창 이엔씨,송효양,분석,30792523.0,87.756,86.654,-1.24330 (98.7567),6 14,2019/12/20 00:56:46,
4,1078805018,주식회사 지엔아이테크,박우정,분석,30794280.0,87.761,86.659,-1.23767 (98.76233),7 9,2019/12/18 16:17:17,
5,2118168569,삼익정보통신(주),김진섭,분석,30795323.0,87.764,86.661,-1.23432 (98.76568),8 5,2019/12/19 07:08:57,
6,1018143596,부기테크(주),은철우,분석,30800000.0,87.777,86.675,-1.21932 (98.78068),4 3,2019/12/20 09:20:20,
7,1108153161,(주)나이츠넷,이용현,분석,30800286.0,87.778,86.675,-1.21841 (98.78159),15 12,2019/12/18 18:35:36,
8,1138653995,주식회사 아이티에스엠,봉상섭,분석,30801097.0,87.78,86.678,-1.21581 (98.78419),14 5,2019/12/18 15:11:24,
9,1138668654,주식회사코리아아이씨티,장규호,분석,30801128.0,87.78,86.678,-1.21571 (98.78429),11 9,2019/12/19 09:38:54,
10,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,30801752.0,87.782,86.68,-1.21370 (98.7863),10 4,2019/12/19 09:42:12,
10,1188119624,탑정보통신(주),오영권,분석,30801752.0,87.782,86.68,-1.21370 (98.7863),9 10,2019/12/19 08:47:18,
12,2011497895,정우이앤씨,유동환,분석,30803312.0,87.786,86.684,-1.20870 (98.7913),1 12,2019/12/19 16:06:38,
13,1058748784,(주)에스알시스템,김수정,분석,30804090.0,87.789,86.686,-1.20621 (98.79379),7 2,2019/12/19 08:11:39,
14,1088193869,(주)동명텔레콤,김경은,분석,30805493.0,87.793,86.69,-1.20171 (98.79829),15 4,2019/12/18 10:16:49,
15,1018183448,(주)에이치애비뉴앤컴퍼니,이동호,분석,30809360.0,87.804,86.701,-1.18930 (98.8107),4 5,2019/12/20 07:51:11,
16,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,30812914.0,87.814,86.711,-1.17791 (98.82209),2 5,2019/12/18 11:28:40,
17,1178122655,셀렉트정보기술(주),임윤정,분석,30814224.0,87.818,86.715,-1.17370 (98.8263),7 13,2019/12/18 22:10:14,
18,1088607693,(주)가온데이터,이기원,분석,30815596.0,87.821,86.718,-1.16930 (98.8307),15 3,2019/12/19 22:46:10,
19,1050296111,중앙전자통신,김용수,분석,30816531.0,87.824,86.721,-1.16631 (98.83369),14 8,2019/12/19 17:02:56,
20,6658100427,주식회사 서울티엔에스,김선오,분석,30816781.0,87.825,86.722,-1.16550 (98.8345),3 6,2019/12/19 09:03:57,
21,2178145434,주식회사 한양전자피에이,여동도,분석,30821895.0,87.839,86.736,-1.14910 (98.8509),7 15,2019/12/18 13:44:11,
22,1198682431,(주)대경시스텍,반기수,분석,30822268.0,87.84,86.737,-1.14791 (98.85209),4 13,2019/12/18 10:04:22,
23,2158189983,주식회사아이티벨리,김기운,분석,30822923.0,87.842,86.739,-1.14581 (98.85419),7 10,2019/12/18 17:31:34,
24,1068616819,(주)현성인포컴,박홍수,분석,30823578.0,87.844,86.741,-1.14370 (98.8563),2 7,2019/12/20 09:52:20,
25,2068164028,주식회사 이지아이앤씨,김한복,분석,30824500.0,87.847,86.744,-1.14075 (98.85925),3 15,2019/12/19 09:33:32,
26,2188118793,한국영상(주),송화재,분석,30828068.0,87.857,86.754,-1.12930 (98.8707),8 10,2019/12/18 15:50:19,
27,2058125376,주식회사 명성라이픽스,황석고,분석,30828692.0,87.859,86.755,-1.12730 (98.8727),11 1,2019/12/19 14:20:06,
28,1048635974,주식회사 성원통신,송준형,분석,30830813.0,87.865,86.761,-1.12050 (98.8795),14 5,2019/12/20 07:39:08,
29,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,30831498.0,87.867,86.763,-1.11830 (98.8817),7 15,2019/12/18 17:23:13,
30,1078760047,주식회사 성우아이씨티,조성철,분석,30832200.0,87.869,86.765,-1.11605 (98.88395),15 4,2019/12/19 18:09:33,
31,1078731896,(주)비시텍코리아,임헌욱,분석,30834300.0,87.875,86.771,-1.10932 (98.89068),6 11,2019/12/19 22:58:14,
32,1108175113,이에스콘트롤스 (주),김영준,분석,30837952.0,87.885,86.781,-1.09761 (98.90239),9 5,2019/12/19 09:18:36,
32,1288618438,주식회사 엔지스웨이,최영재,분석,30837952.0,87.885,86.781,-1.09761 (98.90239),5 6,2019/12/18 15:46:38,
34,1078156371,아주전자시스템(주),이재훈,분석,30838077.0,87.886,86.782,-1.09720 (98.9028),15 4,2019/12/18 10:04:03,
35,2048651425,주식회사 메이사운드,심문섭,분석,30842400.0,87.898,86.794,-1.08334 (98.91666),3 4,2019/12/19 18:33:14,
36,1078688280,콘텐츠스퀘어주식회사,함규식,분석,30843777.0,87.902,86.798,-1.07892 (98.92108),13 12,2019/12/19 12:23:57,
37,1148692327,주식회사 우진미디어테크,김상범,분석,30844188.0,87.903,86.799,-1.07761 (98.92239),7 5,2019/12/19 16:28:24,
38,7958801032,주식회사 주원시스템,라승복,분석,30844680.0,87.904,86.8,-1.07603 (98.92397),1 9,2019/12/19 10:30:50,
39,1178186611,(주)신흥에프에이,박인숙,분석,30844843.0,87.905,86.801,-1.07550 (98.9245),1 12,2019/12/18 18:25:47,
40,2048614338,(주)오성에이브이시스템,심병섭,분석,30846372.0,87.909,86.805,-1.07060 (98.9294),8 2,2019/12/18 13:50:22,
41,1208659755,(주)정운정보통신,곽덕문,분석,30847711.0,87.913,86.809,-1.06631 (98.93369),4 3,2019/12/20 07:35:29,
42,2158770996,엠코어넷 주식회사,김명경,분석,30848023.0,87.914,86.81,-1.06531 (98.93469),3 11,2019/12/18 14:20:19,
43,1188117645,(주)유투넷,최병국,분석,30848522.0,87.915,86.811,-1.06371 (98.93629),10 6,2019/12/18 11:27:13,
44,1101185132,메이폴정보통신,박용진,분석,30850455.0,87.921,86.817,-1.05751 (98.94249),12 4,2019/12/19 01:09:33,
45,1138670451,주식회사 코스모티어,김명동,분석,30850829.0,87.922,86.818,-1.05631 (98.94369),2 4,2019/12/18 18:14:29,
46,1058628520,(주)청명서비스,최윤영,분석,30850955.0,87.922,86.818,-1.05590 (98.9441),15 5,2019/12/19 09:07:06,
47,2488101162,주식회사 코업컴퍼니,곽태용,분석,30853470.0,87.929,86.825,-1.04784 (98.95216),6 5,2019/12/19 10:07:37,
48,1078749469,주식회사 에이엠네트웍스,서정희,분석,30853823.0,87.93,86.826,-1.04670 (98.9533),2 15,2019/12/18 15:13:53,
49,5878600398,주식회사 엑사엔시스,김준용,분석,30854602.0,87.933,86.828,-1.04421 (98.95579),1 3,2019/12/19 07:56:32,
50,2148847295,티에스퓨처 주식회사,김명성,분석,30856629.0,87.938,86.834,-1.03770 (98.9623),12 2,2019/12/18 20:28:47,
51,1078197386,(주)아리네트웍스,성동식,분석,30856660.0,87.938,86.834,-1.03761 (98.96239),15 13,2019/12/19 20:08:37,
52,1078636235,(주)대교이앤에스,이찬수,분석,30856691.0,87.939,86.834,-1.03751 (98.96249),14 5,2019/12/18 12:16:45,
53,1078763383,주식회사 아이티블럭,배경원,분석,30864492.0,87.961,86.856,-1.01249 (98.98751),2 5,2019/12/19 10:22:14,
54,1068679911,(주)효성정보통신,김도건,분석,30866295.0,87.966,86.861,-1.00670 (98.9933),6 9,2019/12/19 16:23:52,
55,1188115986,주식회사 삼구아이앤씨,구자관,분석,30867074.0,87.968,86.863,-1.00421 (98.99579),11 10,2019/12/18 10:25:25,
56,1068178902,주식회사 티에스아이티,박용수,분석,30870359.0,87.978,86.873,-0.99367 (99.00633),14 6,2019/12/18 11:07:54,
57,7968600745,마스트아이엔씨 주식회사,전병호,분석,30873216.0,87.986,86.881,-0.98451 (99.01549),3 15,2019/12/18 16:32:48,
58,2108164712,주식회사 데스카,조혜연,분석,30877509.0,87.998,86.893,-0.97074 (99.02926),12 6,2019/12/20 08:48:29,
59,2148122183,(주)하나전기,김선식,분석,30877517.0,87.998,86.893,-0.97071 (99.02929),10 1,2019/12/19 17:23:50,
60,2138627690,(주)이스텍,황복영,분석,30878050.0,87.999,86.894,-0.96900 (99.031),2 5,2019/12/20 09:16:08,
61,1108194973,주식회사 엔에스정보통신,임정빈,분석,30878090.0,88.0,86.894,-0.96888 (99.03112),6 3,2019/12/19 07:22:43,
62,2068184591,신명네트워크(주),임은수,분석,30879420.0,88.003,86.898,-0.96461 (99.03539),15 1,2019/12/18 18:09:15,
63,1058777047,(주)텔레큐브,정영신,분석,30884450.0,88.018,86.912,-0.94848 (99.05152),11 5,2019/12/19 13:57:26,
64,1128138958,(주)한국씨씨에스,정귀수,분석,30885560.0,88.021,86.915,-0.94492 (99.05508),15 1,2019/12/19 16:39:08,
65,1188114764,(주)세빛전자통신,이상호,분석,30885938.0,88.022,86.916,-0.94371 (99.05629),14 7,2019/12/19 10:02:38,
66,2148161231,(주)유엔터스,김정환,분석,30886120.0,88.022,86.917,-0.94312 (99.05688),3 10,2019/12/20 08:25:28,
67,2148854189,(주)태원전기,김응식,분석,30887840.0,88.027,86.922,-0.93761 (99.06239),15 1,2019/12/18 17:15:07,
68,2208680918,(주)엠디엠알,이재원,분석,30891551.0,88.038,86.932,-0.92570 (99.0743),2 7,2019/12/19 13:57:06,
69,2208691899,(주)한결아이앤씨,이상억,분석,30891800.0,88.039,86.933,-0.92491 (99.07509),15 2,2019/12/19 08:52:08,
70,1098197140,(주)코맥스시큐리티,김종정,분석,30891890.0,88.039,86.933,-0.92462 (99.07538),12 8,2019/12/20 09:35:47,
71,1041890207,삼정정보통신,이순봉,분석,30892770.0,88.041,86.936,-0.92179 (99.07821),3 15,2019/12/19 10:16:20,
72,2128142640,팍스코이앤아이(주),송기민,분석,30892930.0,88.042,86.936,-0.92128 (99.07872),14 6,2019/12/19 14:28:46,
73,2018634956,주식회사 신성전자통신,전용인,분석,30897381.0,88.055,86.949,-0.90701 (99.09299),7 9,2019/12/18 19:10:33,
74,1068603240,태경이엘피 주식회사,김평석,분석,30897771.0,88.056,86.95,-0.90576 (99.09424),11 7,2019/12/18 18:47:40,
75,1128148285,(주)백제이앤씨,손흥도,분석,30906050.0,88.079,86.973,-0.87920 (99.1208),14 1,2019/12/18 11:11:36,
76,1078761838,주식회사 아인시스아이엔씨,최창근,분석,30906530.0,88.081,86.974,-0.87766 (99.12234),11 13,2019/12/19 17:32:55,
77,8418600934,주식회사 디토시스,이민용,분석,30907203.0,88.083,86.976,-0.87551 (99.12449),4 9,2019/12/19 17:11:06,
78,2178122426,(주)웨이브원,윤달호,분석,30907480.0,88.083,86.977,-0.87462 (99.12538),5 14,2019/12/18 16:09:34,
79,1208192633,(주)유니썬코리아,김형중,분석,30907810.0,88.084,86.978,-0.87356 (99.12644),14 10,2019/12/19 15:57:48,
80,2048189682,세왕전력(주),안성호,분석,30910541.0,88.092,86.986,-0.86480 (99.1352),13 14,2019/12/20 09:45:52,
81,1078713433,(주)스마트게이트,김민우,분석,30911506.0,88.095,86.988,-0.86171 (99.13829),1 14,2019/12/20 09:32:00,
82,1198642201,주식회사 한일이앤씨,황유경,분석,30911944.0,88.096,86.99,-0.86030 (99.1397),6 15,2019/12/18 12:49:27,
83,2048182660,동원오비텍(주),박동을,분석,30913120.0,88.099,86.993,-0.85653 (99.14347),10 9,2019/12/18 18:17:32,
