순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3078143613,주식회사 조양테크  [최종낙찰],김동분,분석,742699000,86.753,86.804,0.06901 (100.06901),5 10,2019/08/02 10:01:42,
2,1078128574,(주)대진정보텔레콤,경완수,분석,742712850,86.755,86.806,0.07088 (100.07088),1 13,2019/07/31 22:35:19,
3,2068193673,지에스네트웍스(주),임동배,분석,742747840,86.759,86.81,0.07559 (100.07559),3 12,2019/08/05 09:25:16,
4,2108168358,주식회사 영호정보통신,조영민,분석,742765660,86.761,86.812,0.07800 (100.078),1 4,2019/08/01 18:39:18,
5,2158171649,(주)삼삼통신기술,이성오,분석,742773300,86.762,86.813,0.07902 (100.07902),2 3,2019/08/02 14:45:55,
6,2048626080,주식회사 엘제이이엔지,임성희,분석,742794223,86.764,86.815,0.08184 (100.08184),12 9,2019/07/31 10:01:32,
7,2208163442,두우정보통신(주),김진수,분석,742800910,86.765,86.816,0.08275 (100.08275),4 1,2019/08/01 12:18:34,
8,2038164674,(주)컴버스테크,이돈원,분석,742853240,86.771,86.822,0.08980 (100.0898),11 7,2019/08/02 09:18:24,
9,2068179365,주식회사 디노시스,성태동,분석,742864925,86.772,86.824,0.09137 (100.09137),12 13,2019/07/30 15:05:23,
10,1298187909,하나정보기술(주),박종천,분석,742869600,86.773,86.824,0.09200 (100.092),15 4,2019/08/05 09:03:14,
11,2028104237,대선이엔씨(주),최승재,분석,742904869,86.777,86.828,0.09675 (100.09675),15 5,2019/08/02 14:43:48,
12,1128143733,공간미디어(주),김명숙,분석,742907413,86.777,86.829,0.09709 (100.09709),13 5,2019/08/05 07:46:49,
13,2048610496,주식회사김스애드,김진희,분석,743006867,86.789,86.84,0.11050 (100.1105),7 5,2019/08/02 17:34:28,
14,2068213303,사회적협동조합공감과연대,김기진,분석,743015772,86.79,86.841,0.11169 (100.11169),15 10,2019/08/02 11:24:18,
15,1308611501,주식회사 성호넷,두인환,분석,743033590,86.792,86.843,0.11410 (100.1141),12 13,2019/08/05 09:12:27,
16,3148124351,주식회사 좋은소리,이재관,분석,743034081,86.792,86.844,0.11416 (100.11416),4 1,2019/08/01 18:09:20,
