순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1348169825,주식회사 포스텍  [최종낙찰],이수영,분석,54812029,87.748,87.014,-0.83248 (99.16752),12 4,2019/10/31 09:12:28,
2,1268634242,주식회사 웹센,심달호,분석,54812700,87.749,87.015,-0.83126 (99.16874),4 12,2019/10/31 08:44:18,
3,1298689542,주식회사서율,복문수,분석,54812909,87.749,87.015,-0.83089 (99.16911),1 6,2019/10/25 13:27:34,
4,1208612783,주식회사 나오디지탈,안병우,분석,54813230,87.749,87.016,-0.83031 (99.16969),14 5,2019/10/30 20:10:32,
5,2218131749,주식회사 범산,변동희,분석,54813729,87.75,87.017,-0.82940 (99.1706),14 15,2019/10/30 10:13:51,
6,6138171784,서경정보통신 주식회사,이석희,분석,54814723,87.752,87.018,-0.82760 (99.1724),4 5,2019/10/30 10:18:42,
7,2148180640,(주)남인정보통신,김남호,분석,54815660,87.753,87.02,-0.82591 (99.17409),10 4,2019/10/29 13:44:06,
8,1198168638,주식회사 연훈,박정호,분석,54817266,87.756,87.022,-0.82300 (99.177),10 5,2019/10/30 11:24:39,
9,1278169899,주식회사 케이텔,김용기,분석,54819400,87.759,87.026,-0.81914 (99.18086),12 15,2019/10/31 09:17:42,
10,2078700674,금적사 주식회사,전숙옥,분석,54819475,87.759,87.026,-0.81901 (99.18099),7 13,2019/10/29 10:30:54,
11,2068184591,신명네트워크(주),임은수,분석,54819526,87.76,87.026,-0.81891 (99.18109),7 1,2019/10/28 09:53:40,
12,1048178207,주식회사 씨에스티씨,김현숙,분석,54820690,87.761,87.028,-0.81681 (99.18319),5 13,2019/10/31 09:15:39,
13,1238186106,하나솔루션(주),음미라,분석,54824065,87.767,87.033,-0.81070 (99.1893),9 15,2019/10/29 09:58:23,
14,2158706984,도드람정보기술 주식회사,이명석,분석,54824300,87.767,87.034,-0.81028 (99.18972),1 15,2019/10/28 15:11:14,
15,1208192633,(주)유니썬코리아,김형중,분석,54824588,87.768,87.034,-0.80976 (99.19024),2 8,2019/10/30 15:51:59,
16,1388114491,윈텍시스템(주),김해송,분석,54826380,87.771,87.037,-0.80651 (99.19349),15 1,2019/10/29 15:54:17,
17,1078636517,주식회사 국일이앤씨,서남석,분석,54826666,87.771,87.037,-0.80600 (99.194),14 12,2019/10/28 17:50:16,
18,2068188409,주식회사 넥스파시스템,이상준,분석,54827767,87.773,87.039,-0.80400 (99.196),8 9,2019/10/31 08:48:08,
19,1408125477,주식회사 태원시스템,장영철,분석,54829130,87.775,87.041,-0.80154 (99.19846),10 1,2019/10/30 09:36:48,
