순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138655784,주식회사 유씨큐넷  [최종낙찰],김경,분석,54528240,87.746,87.549,-0.22320 (99.7768),3 4,2019/10/11 13:06:28,
2,1138135425,(주)뉴넷팝,이경택,분석,54528620,87.746,87.549,-0.22251 (99.77749),5 9,2019/10/10 10:23:25,
3,1058693453,주식회사태융정보통신,문성준,분석,54529169,87.747,87.55,-0.22150 (99.7785),11 3,2019/10/13 23:50:23,
4,1198195493,주식회사 인텍하우징,심인석,분석,54529606,87.748,87.551,-0.22070 (99.7793),8 5,2019/10/11 13:49:42,
5,4168143159,(주)그린아이씨티,정상욱,분석,54529660,87.748,87.551,-0.22060 (99.7794),10 9,2019/10/10 10:27:44,
6,1138151895,주식회사 온리정보통신,김서규,분석,54530428,87.749,87.552,-0.21920 (99.7808),6 11,2019/10/10 14:42:25,
7,1098150581,주식회사 우진파워텍,한용일,분석,54530970,87.75,87.553,-0.21821 (99.78179),10 8,2019/10/10 17:27:28,
8,2158168275,천마정보통신(주),황범만,분석,54532000,87.752,87.555,-0.21632 (99.78368),8 9,2019/10/13 22:00:25,
9,1088124659,(주)비젼텔레콤,김진수,분석,54532940,87.753,87.556,-0.21460 (99.7854),15 9,2019/10/11 12:39:27,
10,2068124123,(주)세양텔레콤,김한섭,분석,54533049,87.754,87.556,-0.21440 (99.7856),9 15,2019/10/11 09:09:04,
11,2048182660,동원오비텍(주),박동을,분석,54533400,87.754,87.557,-0.21376 (99.78624),12 4,2019/10/10 12:56:40,
12,1198635243,(주)다룸정보기술,이혜경,분석,54534080,87.755,87.558,-0.21252 (99.78748),1 8,2019/10/11 19:52:54,
13,2178125840,(주)에이디엠,정채옥,분석,54534190,87.755,87.558,-0.21232 (99.78768),11 9,2019/10/11 17:49:04,
14,2068601178,주식회사 해인이티에프,오재근,분석,54535110,87.757,87.56,-0.21063 (99.78937),6 13,2019/10/11 10:13:45,
15,2148626637,(주)아이엔지시스템,김정화,분석,54535200,87.757,87.56,-0.21047 (99.78953),1 8,2019/10/14 07:50:15,
16,2068643595,주식회사 정형텔레콤,심재호,분석,54535550,87.758,87.56,-0.20983 (99.79017),3 9,2019/10/11 13:47:17,
17,1198153493,(주)경성네트웍,편해용,분석,54536430,87.759,87.562,-0.20822 (99.79178),2 11,2019/10/11 08:55:14,
18,1088159691,(주)다우텔레콤,이영순,분석,54538000,87.761,87.564,-0.20534 (99.79466),2 11,2019/10/14 08:19:29,
19,2118193336,(주)국제비엠에스,윤도선,분석,54538900,87.763,87.566,-0.20370 (99.7963),12 5,2019/10/11 09:43:24,
20,2148620797,(주)세인씨앤씨,조정화,분석,54539550,87.764,87.567,-0.20251 (99.79749),4 11,2019/10/10 15:09:07,
21,1058740405,(주)화성이엔지,김택환,분석,54540591,87.766,87.568,-0.20060 (99.7994),15 11,2019/10/10 15:58:02,
22,1188114949,이주씨스템(주),이복균,분석,54540690,87.766,87.569,-0.20042 (99.79958),3 9,2019/10/14 09:13:26,
23,1408177811,주식회사 네오비젼,유정식,분석,54545130,87.773,87.576,-0.19230 (99.8077),11 3,2019/10/11 13:35:04,
24,1138611622,(주)이담에스티,최명순,분석,54545950,87.774,87.577,-0.19080 (99.8092),1 15,2019/10/14 09:20:31,
25,1088179663,주식회사 시큐뱅크,심재춘,분석,54546384,87.775,87.578,-0.19000 (99.81),15 13,2019/10/13 21:38:24,
26,1018651785,주식회사 청심아이티,김재균,분석,54550480,87.782,87.584,-0.18251 (99.81749),4 11,2019/10/11 09:45:12,
27,1048635974,주식회사 성원통신,송준형,분석,54550750,87.782,87.585,-0.18201 (99.81799),1 13,2019/10/14 09:00:33,
28,2148669602,(주)우호텔레콤,이강록,분석,54552130,87.784,87.587,-0.17949 (99.82051),13 9,2019/10/11 14:48:59,
29,3628700817,씨큐리티 주식회사,공승길,분석,54552340,87.785,87.587,-0.17910 (99.8209),14 12,2019/10/14 09:15:54,
30,2048137258,대신엔에스(주),정동진,분석,54553370,87.786,87.589,-0.17722 (99.82278),4 3,2019/10/11 17:12:53,
31,1078731896,(주)비시텍코리아,임헌욱,분석,54557400,87.793,87.595,-0.16985 (99.83015),10 5,2019/10/10 11:33:24,
32,1198179983,(주)에이피텔,정용명,분석,54560210,87.797,87.6,-0.16470 (99.8353),11 1,2019/10/11 12:23:30,
33,1078197085,(주)코어넷,소흥섭,분석,54560702,87.798,87.601,-0.16380 (99.8362),7 10,2019/10/14 08:14:12,
34,1108609224,주식회사 두루스코,김옥연,분석,54560898,87.798,87.601,-0.16345 (99.83655),3 1,2019/10/14 08:53:41,
35,2208192516,(주)한싹시스템,이주도,분석,54562025,87.8,87.603,-0.16138 (99.83862),15 12,2019/10/10 17:40:18,
36,2178145434,주식회사 한양전자피에이,여동도,분석,54563890,87.803,87.606,-0.15797 (99.84203),11 9,2019/10/10 10:11:54,
37,1238135136,(주)청남통신,최재언,분석,54565893,87.806,87.609,-0.15431 (99.84569),10 15,2019/10/11 10:06:51,
38,1088184448,금산이씨엠에스 주식회사,김평재,분석,54565980,87.807,87.609,-0.15415 (99.84585),11 4,2019/10/14 07:56:21,
39,1018143596,부기테크(주),은철우,분석,54568140,87.81,87.613,-0.15019 (99.84981),11 2,2019/10/14 09:12:02,
40,2148864580,(주)리우솔루션,우삼렬,분석,54568626,87.811,87.613,-0.14930 (99.8507),5 8,2019/10/10 10:08:22,
