순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158726791,(주)21세기정보기술  [최종낙찰],송채현,분석,61146792,87.758,86.414,-1.51650 (98.4835),3 9,2019/09/24 17:11:01,
2,2148840477,주식회사 알비에스테크,김동헌,분석,61147103,87.758,86.414,-1.51600 (98.484),2 1,2019/09/24 01:39:38,
3,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,61147990,87.76,86.416,-1.51458 (98.48542),6 2,2019/09/23 19:58:30,
4,1168147309,문엔지니어링(주),문헌일,분석,61157650,87.774,86.429,-1.49902 (98.50098),11 4,2019/09/25 09:20:43,
5,2068679088,(주)한맥아이티,최종배,분석,61174900,87.798,86.454,-1.47123 (98.52877),8 6,2019/09/24 15:38:22,
6,1068168350,신동전자주식회사,김정분,분석,61185474,87.814,86.469,-1.45420 (98.5458),7 8,2019/09/25 09:34:36,
7,1778800569,주식회사 유원이씨에스,유명종,분석,61192662,87.824,86.479,-1.44263 (98.55737),15 3,2019/09/25 09:15:39,
8,2168115295,(주)로보티어,변명현,분석,61198700,87.833,86.487,-1.43290 (98.5671),6 2,2019/09/24 12:12:40,
9,2118612681,(주)해우정보시스템,김병헌,분석,61220863,87.864,86.519,-1.39721 (98.60279),12 10,2019/09/23 10:59:18,
10,2178113330,(주)오성에스이엠,오성표,분석,61221546,87.865,86.519,-1.39611 (98.60389),15 5,2019/09/24 09:45:12,
11,2158142159,(주)인포월드,이준정,분석,61228004,87.875,86.529,-1.38570 (98.6143),15 6,2019/09/24 09:47:33,
12,1078104441,진화전기(주),문충모,분석,61228439,87.875,86.529,-1.38500 (98.615),13 12,2019/09/24 18:30:34,
13,2208143387,(주)글로벌텔레콤,서승현,분석,61229029,87.876,86.53,-1.38405 (98.61595),9 11,2019/09/24 09:25:41,
14,2048190516,주식회사동훈전설,정준모,분석,61230178,87.878,86.532,-1.38220 (98.6178),11 1,2019/09/24 13:59:58,
15,2198116973,건아정보기술 주식회사,심광호,분석,61235703,87.886,86.539,-1.37330 (98.6267),11 1,2019/09/23 17:34:30,
16,2048140753,(주)청효이씨이,이범석,분석,61246382,87.901,86.555,-1.35610 (98.6439),2 11,2019/09/24 16:05:55,
17,2208660663,주식회사 데이타렉스,김정국,분석,61274000,87.941,86.594,-1.31162 (98.68838),5 8,2019/09/24 16:53:07,
18,1108172440,주식회사 다보파워코리아,강희철,분석,61280221,87.95,86.602,-1.30160 (98.6984),6 8,2019/09/24 15:12:39,
19,1138668654,주식회사코리아아이씨티,장규호,분석,61287112,87.959,86.612,-1.29050 (98.7095),12 2,2019/09/24 08:49:00,
20,2128611287,현민전기주식회사,김응민,분석,61294874,87.971,86.623,-1.27800 (98.722),3 10,2019/09/25 08:42:16,
21,2158693084,주식회사 온파워아이앤티,송종희,분석,61295800,87.972,86.624,-1.27651 (98.72349),7 12,2019/09/24 10:43:31,
22,1198179983,(주)에이피텔,정용명,분석,61300399,87.978,86.631,-1.26910 (98.7309),1 4,2019/09/23 17:09:33,
23,1108164858,(주)에스에이정보기술,김성빈,분석,61302510,87.982,86.634,-1.26570 (98.7343),8 2,2019/09/23 17:33:38,
24,1068616819,(주)현성인포컴,박홍수,분석,61305924,87.986,86.639,-1.26021 (98.73979),6 3,2019/09/24 09:47:51,
