순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138640864,주식회사 지앤씨씨  [최종낙찰],정연진,분석,42009643,87.747,88.815,1.21979 (101.21979),9 8,2019/06/24 13:26:01,
2,2118771649,주식회사 월드멀티넷,박영희,분석,42013720,87.755,88.823,1.22962 (101.22962),8 14,2019/06/24 09:47:23,
3,2108157604,주식회사 유니원이엔지,김미숙,분석,42015700,87.759,88.828,1.23439 (101.23439),11 1,2019/06/24 13:39:32,
4,2198116973,건아정보기술 주식회사,심광호,분석,42016657,87.761,88.83,1.23669 (101.23669),2 3,2019/06/24 11:50:08,
5,1068603240,태경이엘피 주식회사,김평석,분석,42018267,87.765,88.833,1.24057 (101.24057),6 3,2019/06/24 15:41:41,
6,1078143707,(주)신창전기,홍성수,분석,42022012,87.772,88.841,1.24960 (101.2496),1 11,2019/06/24 22:42:28,
7,2108149521,주식회사 구일일무인경비시스템,박종철,분석,42022100,87.773,88.841,1.24981 (101.24981),9 14,2019/06/25 09:33:56,
8,5338700141,주식회사 인프라엔이,정우진,분석,42023713,87.776,88.845,1.25370 (101.2537),5 14,2019/06/24 10:15:36,
9,1108175113,이에스콘트롤스 (주),김영준,분석,42027448,87.784,88.852,1.26269 (101.26269),15 2,2019/06/25 09:29:12,
10,2128166939,주식회사 연일전력,최재규,분석,42039567,87.809,88.878,1.29189 (101.29189),6 2,2019/06/21 13:11:38,
11,1138642426,(주)제이에스인컴,김종성,분석,42040314,87.811,88.88,1.29369 (101.29369),1 5,2019/06/21 13:32:39,
12,1108172440,주식회사 다보파워코리아,강희철,분석,42048242,87.827,88.896,1.31280 (101.3128),15 1,2019/06/24 15:43:02,
13,1058162163,주식회사대한종합산전,이섭,분석,42056000,87.843,88.913,1.33149 (101.33149),13 2,2019/06/21 11:51:19,
14,2118691240,거성일렉콤(주),박성래,분석,42061689,87.855,88.925,1.34520 (101.3452),4 1,2019/06/25 09:12:05,
15,3808700630,주식회사 퍼니포커스,김환영,분석,42078553,87.891,88.961,1.38583 (101.38583),6 7,2019/06/24 09:36:53,
16,2338109463,주식회사 아이티에스서비스,지영일,분석,42079262,87.892,88.962,1.38754 (101.38754),7 10,2019/06/24 08:53:48,
17,2058125376,주식회사 명성라이픽스,황석고,분석,42093854,87.922,88.993,1.42270 (101.4227),1 4,2019/06/24 12:26:04,
18,1268620622,(주)엑스코하이텍,박정현,분석,42120200,87.978,89.049,1.48617 (101.48617),7 1,2019/06/24 18:19:01,
19,1048800071,주식회사 대광사업단,박선희,분석,42125480,87.989,89.06,1.49890 (101.4989),2 15,2019/06/25 09:30:28,
20,2148693742,에이치디에스주식회사,조한봉,분석,42125940,87.99,89.061,1.50001 (101.50001),11 13,2019/06/24 11:53:37,
21,2078148017,(주)명신시스템,노근식,분석,42129870,87.998,89.069,1.50947 (101.50947),4 3,2019/06/21 10:53:53,
22,3058138619,(주)사이버텔브릿지,남백산,분석,42147187,88.034,89.106,1.55120 (101.5512),1 2,2019/06/21 10:53:46,
23,1148137386,(주)유일엔지니어링,신영호,분석,42175885,88.094,89.166,1.62034 (101.62034),5 6,2019/06/24 16:53:10,
24,1178152009,동아신호 주식회사,최종수,분석,42179890,88.102,89.175,1.62999 (101.62999),12 6,2019/06/24 15:58:02,
25,1198632979,성민전기 주식회사,김미영,분석,42207650,88.16,89.233,1.69688 (101.69688),1 12,2019/06/24 22:01:30,
26,8038600460,주식회사 파르이앤씨,김종훈,분석,42213093,88.172,89.245,1.71000 (101.71),2 15,2019/06/25 08:39:14,
27,2098134940,주식회사윤송이엔씨,정윤계,분석,42226540,88.2,89.273,1.74240 (101.7424),15 4,2019/06/21 10:57:31,
