순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198173261,(주)현대네트웍기술  [최종낙찰],조성익,분석,30149700,87.745,87.372,-0.42429 (99.57571),4 8,2019/12/27 10:24:46,
2,2158602337,지엔네텔(주),고시영,분석,30149760,87.745,87.372,-0.42410 (99.5759),11 12,2019/12/31 09:31:00,
3,1013899212,현대아이텍,김청호,분석,30149850,87.745,87.373,-0.42380 (99.5762),15 7,2019/12/29 20:07:33,
4,1188119624,탑정보통신(주),오영권,분석,30152634,87.753,87.381,-0.41460 (99.5854),6 12,2019/12/31 09:34:17,
5,7518800203,주식회사 엔티유시스템,한근섭,분석,30153000,87.754,87.382,-0.41340 (99.5866),14 2,2019/12/27 15:50:46,
6,2011497895,정우이앤씨,유동환,분석,30153434,87.755,87.383,-0.41196 (99.58804),10 8,2019/12/30 10:58:01,
7,8418601383,주식회사 미리내통신,김익섭,분석,30153592,87.756,87.383,-0.41144 (99.58856),7 2,2019/12/27 11:34:49,
8,1068644033,(주)코맥스디에스씨,안병호,분석,30153754,87.756,87.384,-0.41091 (99.58909),4 8,2019/12/30 09:50:48,
9,2158643395,민네트워크(주),황상택,분석,30154350,87.758,87.386,-0.40894 (99.59106),3 9,2019/12/25 11:43:35,
10,1198617129,주식회사 조인에프에스,박용민,분석,30154590,87.759,87.386,-0.40814 (99.59186),10 15,2019/12/23 10:31:03,
11,1198658528,진솔이앤에스 주식회사,김정현,분석,30156290,87.764,87.391,-0.40253 (99.59747),12 8,2019/12/30 09:22:02,
12,4178600013,블랙썬 주식회사,이희부,분석,30156360,87.764,87.392,-0.40230 (99.5977),5 14,2019/12/31 08:57:41,
13,2108117956,(주)선광전설,권순광,분석,30156660,87.765,87.392,-0.40131 (99.59869),8 14,2019/12/27 14:02:45,
14,2158769714,주식회사 누리엔에스,박봉기,분석,30159720,87.774,87.401,-0.39120 (99.6088),10 3,2019/12/29 13:55:33,
15,2078152132,(주)홍남테크,김홍길,분석,30160440,87.776,87.403,-0.38882 (99.61118),1 9,2019/12/31 09:07:51,
16,8878800948,(주)에스제이네트워크솔루션,이혜숙,분석,30160690,87.777,87.404,-0.38800 (99.612),1 6,2019/12/27 14:15:36,
