순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048639509,주식회사 대한유비텍,강성철,분석,50313250.0,84.248,84.702,0.54298 (100.54298),3 9,2019/04/03 10:42:04,
2,1128143733,공간미디어(주),김명숙,분석,50378264.0,84.357,84.811,0.67290 (100.6729),10 5,2019/04/04 09:12:37,
3,6118700363,주식회사 서경산업,최영아,분석,50443860.0,84.467,84.922,0.80399 (100.80399),3 6,2019/04/03 00:21:35,
4,2048626080,주식회사 엘제이이엔지,임성희,분석,50446638.0,84.472,84.927,0.80954 (100.80954),13 9,2019/03/29 11:21:20,
5,2068663169,(주)지엠케이정보통신,현익재,분석,50804513.0,85.071,85.529,1.52469 (101.52469),14 9,2019/03/28 10:51:40,
6,1198629800,주식회사 메카넷,천수연,분석,50954200.0,85.321,85.781,1.82382 (101.82382),10 3,2019/04/01 12:06:57,
7,7148800617,주식회사 성진정보통신,문계철,분석,51084000.0,85.539,86.0,2.08320 (102.0832),6 4,2019/04/01 10:23:21,
8,1138137229,두복산전(주),이영두,분석,51542776.0,86.307,86.772,3.00000 (103),3 14,2019/04/03 10:32:45,
9,1058184717,엠에스전자통신주식회사,최민용,분석,51678000.0,86.533,87.0,3.27022 (103.27022),13 14,2019/04/01 12:37:30,
10,1138618417,(주)씨에스플러스,장준영,분석,52378100.0,87.706,88.178,4.66926 (104.66926),4 2,2019/04/02 09:02:57,
11,2158687767,(주)에스앤디비즈,정성호,분석,56165000.0,94.047,94.553,12.23677 (112.23677),12 6,2019/03/28 16:49:58,
12,1078677070,씨지에스아이티(주),최규식,분석,57399980.0,96.115,96.632,14.70468 (114.70468),13 8,2019/04/04 09:27:16,
13,2128142640,팍스코이앤아이(주),박경인,분석,58746600.0,98.37,98.9,17.39569 (117.39569),15 11,2019/04/03 16:44:43,
-1,1198195493,주식회사 인텍하우징,심인석,분석,50170137.0,84.009,84.461,0.25700 (100.257),7 15,2019/04/03 10:00:28,낙찰하한선 미달
-2,2108122823,우영정보통신(주),황인희,분석,50170100.0,84.008,84.461,0.25692 (100.25692),5 2,2019/04/03 09:30:43,낙찰하한선 미달
-3,1098643839,주식회사 케이비정보통신,지인현,분석,50151296.0,83.977,84.429,0.21934 (100.21934),5 2,2019/04/04 09:48:35,낙찰하한선 미달
-4,2648102203,주식회사 디씨아이어드벤스,송권용,분석,50042540.0,83.795,84.246,0.00201 (100.00201),9 4,2019/03/28 13:31:47,낙찰하한선 미달
-5,2018643926,두전네트웍스 주식회사,김병현,분석,50008773.0,83.738,84.189,-0.06546 (99.93454),11 14,2019/04/02 18:37:58,낙찰하한선 미달
-6,2178125840,(주)에이디엠,정채옥,분석,49989770.0,83.707,84.157,-0.10344 (99.89656),5 6,2019/04/04 09:19:06,낙찰하한선 미달
-7,1170233690,화진정보통신,김병철,분석,49988486.0,83.704,84.155,-0.10600 (99.894),9 15,2019/04/02 13:14:29,낙찰하한선 미달
-8,1188114949,이주씨스템(주),이복균,분석,49900913.0,83.558,84.008,-0.28101 (99.71899),2 1,2019/04/04 09:14:30,낙찰하한선 미달
-9,1108190808,노드정보기술(주),정상권,분석,49853929.0,83.479,83.929,-0.37490 (99.6251),15 2,2019/04/04 09:55:03,낙찰하한선 미달
-10,1868701018,주식회사 소담정보통신,주옥,분석,,,,,,2019/04/02 10:38:25,전자입찰취소신청
-11,1058777047,(주)텔레큐브,정영신,분석,,,,,,2019/04/01 13:29:01,전자입찰취소신청
