순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4178600013,블랙썬 주식회사  [최종낙찰],이희부,분석,60190040,87.748,87.821,0.08671 (100.08671),12 11,2019/07/04 08:40:02,
2,1188109975,(주)부광네트워크,박경진,분석,60190750,87.749,87.822,0.08789 (100.08789),9 2,2019/07/03 14:20:28,
3,1148676763,유토피아정보기술(주),안종섭,분석,60192895,87.752,87.825,0.09145 (100.09145),13 1,2019/07/03 16:43:33,
4,4168143159,(주)그린아이씨티,정상욱,분석,60193230,87.752,87.825,0.09201 (100.09201),13 2,2019/07/02 09:59:09,
5,1198188750,(주)코에버정보기술,반기동,분석,60193926,87.753,87.826,0.09317 (100.09317),8 6,2019/07/03 17:32:50,
6,2068164028,주식회사 이지아이앤씨,김한복,분석,60194500,87.754,87.827,0.09412 (100.09412),6 3,2019/07/04 09:30:30,
7,2048182660,동원오비텍(주),박동을,분석,60195930,87.756,87.829,0.09650 (100.0965),14 4,2019/07/03 15:58:46,
8,1068150525,주식회사 캐스트윈,김낙희,분석,60199000,87.761,87.834,0.10161 (100.10161),8 3,2019/07/04 09:35:24,
9,1118129252,광원전설(주),김영선,분석,60201522,87.764,87.837,0.10580 (100.1058),14 3,2019/07/04 10:53:10,
10,1138195817,(주)베스트일렉트로닉스,최경원,분석,60202540,87.766,87.839,0.10749 (100.10749),3 10,2019/07/04 09:23:25,
11,1198800016,주식회사 태영정보통신공사,김석주,분석,60203000,87.767,87.839,0.10826 (100.10826),9 8,2019/06/26 19:35:59,
12,1258180919,(주)경일전공,정요진,분석,60204648,87.769,87.842,0.11100 (100.111),13 8,2019/07/03 18:06:58,
13,2208139700,(주)애플파워,김성국,분석,60207429,87.773,87.846,0.11562 (100.11562),6 9,2019/06/26 15:42:20,
14,1058622531,건웅신호산전(주),박정현,분석,60207470,87.773,87.846,0.11569 (100.11569),7 15,2019/07/02 10:10:28,
15,2068153517,뉴텔레콤(주),김을선,분석,60208550,87.775,87.848,0.11749 (100.11749),11 14,2019/07/03 09:11:56,
16,2048190516,주식회사동훈전설,정준모,분석,60209278,87.776,87.849,0.11870 (100.1187),5 12,2019/07/03 13:32:56,
17,1198133411,주식회사 나경이엔씨,윤원섭,분석,60210149,87.777,87.85,0.12015 (100.12015),6 10,2019/07/03 19:56:59,
18,1138670451,주식회사 코스모티어,김명동,분석,60211081,87.778,87.851,0.12169 (100.12169),14 13,2019/07/03 22:44:22,
19,2158727392,매컴정보통신(주),장병호,분석,60214270,87.783,87.856,0.12700 (100.127),10 13,2019/06/30 22:41:50,
20,1078128574,(주)대진정보텔레콤,경완수,분석,60214300,87.783,87.856,0.12705 (100.12705),15 7,2019/06/27 10:47:53,
21,2068124123,(주)세양텔레콤,김한섭,분석,60214329,87.783,87.856,0.12710 (100.1271),9 13,2019/07/03 10:29:43,
22,4048131290,(주)아이앤씨코리아,박규성,분석,60215140,87.784,87.857,0.12844 (100.12844),2 10,2019/07/03 22:03:33,
23,2208192516,(주)한싹시스템,이주도,분석,60217618,87.788,87.861,0.13256 (100.13256),14 1,2019/07/01 14:28:42,
24,1058628520,(주)청명서비스,최윤영,분석,60218961,87.79,87.863,0.13480 (100.1348),1 7,2019/07/02 11:14:59,
25,2148669048,보라정보통신 주식회사,송석상,분석,60219356,87.79,87.863,0.13545 (100.13545),2 6,2019/07/03 16:39:15,
26,2038101742,株式會社 革新電工社,김희웅,분석,60220600,87.792,87.865,0.13752 (100.13752),9 4,2019/07/04 09:50:39,
