순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138653995,주식회사 아이티에스엠  [최종낙찰],봉상섭,분석,42008790,87.75,86.558,-1.35171 (98.64829),2 15,2019/12/17 10:52:29,
2,2088100603,(주)전우사,김한재,분석,42015800,87.765,86.573,-1.33524 (98.66476),9 10,2019/12/18 14:14:07,
3,2158615337,(주)아이링크시스템,오치성,분석,42020799,87.776,86.583,-1.32350 (98.6765),1 15,2019/12/18 10:06:38,
4,1098167078,(주)에스씨네트,이계영,분석,42025739,87.786,86.593,-1.31190 (98.6881),9 15,2019/12/17 08:00:57,
5,2148107988,(주)서울정보시스템,이문현,분석,42028800,87.792,86.6,-1.30472 (98.69528),2 14,2019/12/17 08:43:32,
6,2158774589,주식회사 스카이코어,최명훈,분석,42032211,87.799,86.607,-1.29671 (98.70329),6 14,2019/12/18 09:14:29,
7,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,42036470,87.808,86.615,-1.28670 (98.7133),15 7,2019/12/17 17:22:54,
8,2158726791,(주)21세기정보기술,송채현,분석,42040813,87.817,86.624,-1.27651 (98.72349),6 13,2019/12/16 16:27:36,
9,5878600398,주식회사 엑사엔시스,김준용,분석,42042219,87.82,86.627,-1.27320 (98.7268),13 2,2019/12/18 09:04:20,
10,2158171237,(주)모빌텍,오승환,분석,42042900,87.822,86.629,-1.27161 (98.72839),3 4,2019/12/18 16:51:55,
11,2158770996,엠코어넷 주식회사,김명경,분석,42042943,87.822,86.629,-1.27150 (98.7285),13 8,2019/12/17 16:01:28,
12,1138151895,주식회사 온리정보통신,김서규,분석,42047964,87.832,86.639,-1.25971 (98.74029),14 9,2019/12/17 15:28:09,
13,1078636235,(주)대교이앤에스,이찬수,분석,42048479,87.833,86.64,-1.25850 (98.7415),2 11,2019/12/18 12:10:19,
14,1058693453,주식회사태융정보통신,문성준,분석,42049357,87.835,86.642,-1.25644 (98.74356),8 1,2019/12/19 01:48:53,
15,1248691271,주식회사 티팩토리,최형석,분석,42051370,87.839,86.646,-1.25172 (98.74828),10 9,2019/12/17 17:25:19,
16,1050296111,중앙전자통신,김용수,분석,42053674,87.844,86.651,-1.24630 (98.7537),15 10,2019/12/16 17:58:03,
17,1138106099,기전통신(주),윤기영,분석,42057800,87.853,86.659,-1.23662 (98.76338),10 4,2019/12/16 18:22:16,
18,1138670451,주식회사 코스모티어,김명동,분석,42057932,87.853,86.66,-1.23631 (98.76369),14 1,2019/12/18 18:03:49,
19,1180217524,대창 이엔씨,송효양,분석,42059210,87.856,86.662,-1.23330 (98.7667),3 7,2019/12/19 08:11:25,
20,2048159043,이앤씨텔레콤(주),김진갑,분석,42065555,87.869,86.675,-1.21841 (98.78159),7 3,2019/12/18 13:21:35,
21,2048140753,(주)청효이씨이,이범석,분석,42068025,87.874,86.681,-1.21260 (98.7874),4 11,2019/12/17 11:49:39,
22,2048170015,(주)하남통신,김종화,분석,42068446,87.875,86.681,-1.21162 (98.78838),15 8,2019/12/17 15:39:02,
23,2018179526,중앙케이블네트워크(주),노상우,분석,42068579,87.875,86.682,-1.21130 (98.7887),6 15,2019/12/18 10:06:50,
24,2068125141,주식회사 스테이지넷,임영규,분석,42070963,87.88,86.687,-1.20571 (98.79429),11 5,2019/12/17 14:53:58,
25,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,42071900,87.882,86.688,-1.20351 (98.79649),12 13,2019/12/18 09:18:48,
26,1088193869,(주)동명텔레콤,김경은,분석,42072667,87.884,86.69,-1.20170 (98.7983),11 1,2019/12/17 13:50:46,
27,1058179892,(주)지에스컴,김형호,분석,42076542,87.892,86.698,-1.19260 (98.8074),15 7,2019/12/17 17:15:54,
28,2068682619,주식회사 엠플러스통신,신동수,분석,42079225,87.898,86.704,-1.18630 (98.8137),6 3,2019/12/17 09:53:51,
29,1058714080,(주) 한일이앤에스,박완교,분석,42083355,87.906,86.712,-1.17661 (98.82339),10 13,2019/12/17 14:28:54,
30,1208192633,(주)유니썬코리아,김형중,분석,42084652,87.909,86.715,-1.17356 (98.82644),8 14,2019/12/18 15:23:57,
31,2118850165,해음전기(주),김년봉,분석,42087742,87.915,86.721,-1.16630 (98.8337),12 8,2019/12/18 22:35:25,
32,1108175113,이에스콘트롤스 (주),김영준,분석,42088891,87.918,86.723,-1.16361 (98.83639),10 7,2019/12/18 10:10:13,
33,1188117645,(주)유투넷,최병국,분석,42088934,87.918,86.724,-1.16350 (98.8365),9 4,2019/12/17 10:08:25,
34,1078756640,주식회사 링크씨앤아이,김대훈,분석,42094129,87.929,86.734,-1.15131 (98.84869),14 11,2019/12/18 01:42:30,
35,1208147588,서현정보통신(주),배상만,분석,42094680,87.93,86.735,-1.15001 (98.84999),15 2,2019/12/18 14:21:03,
36,2018634956,주식회사 신성전자통신,전용인,분석,42095960,87.933,86.738,-1.14701 (98.85299),5 7,2019/12/18 19:07:42,
37,2150786744,영진전기통신공사,정재인,분석,42098270,87.937,86.743,-1.14158 (98.85842),13 2,2019/12/18 17:13:16,
38,1048610901,이룸유비쿼터스주식회사,김광수,분석,42101794,87.945,86.75,-1.13331 (98.86669),9 2,2019/12/19 09:35:08,
39,7188100420,주식회사 오투정보통신,양성윤,분석,42103320,87.948,86.753,-1.12972 (98.87028),9 10,2019/12/16 09:18:25,
40,2158669639,(주)한정원,이수환,분석,42105260,87.952,86.757,-1.12517 (98.87483),2 1,2019/12/17 20:35:08,
41,1148600716,유티모스트아이엔에스(주),박흥태,분석,42108097,87.958,86.763,-1.11850 (98.8815),5 3,2019/12/16 16:51:31,
42,2068183592,(주)신광티앤이,이일환,분석,42112909,87.968,86.773,-1.10720 (98.8928),9 14,2019/12/18 17:08:42,
43,1138615856,(주)서원티에스,김안수,분석,42113675,87.97,86.775,-1.10541 (98.89459),4 14,2019/12/17 15:51:54,
44,2148668087,주식회사 네오티스,이운학,분석,42114790,87.972,86.777,-1.10279 (98.89721),3 8,2019/12/17 16:45:25,
45,2148687288,(주)포어링크,송기봉,분석,42115336,87.973,86.778,-1.10151 (98.89849),15 8,2019/12/18 14:11:13,
46,1058605740,국제텔레시스(주),박병헌,분석,42115550,87.973,86.778,-1.10100 (98.899),15 12,2019/12/18 12:18:11,
47,2158189983,주식회사아이티벨리,김기운,분석,42116316,87.975,86.78,-1.09920 (98.9008),1 9,2019/12/17 17:09:28,
48,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,42117806,87.978,86.783,-1.09571 (98.90429),6 8,2019/12/18 17:11:28,
49,2118868971,주식회사 텐스퀘어,권세영,분석,42120530,87.984,86.789,-1.08931 (98.91069),7 9,2019/12/19 09:40:38,
50,1088122724,영진정보통신주식회사,김영식,분석,42121681,87.986,86.791,-1.08661 (98.91339),4 5,2019/12/17 18:04:12,
51,1198158412,애드넷정보통신(주),박상흥,분석,42123800,87.991,86.795,-1.08163 (98.91837),13 2,2019/12/16 16:07:07,
52,8418600934,주식회사 디토시스,이민용,분석,42126408,87.996,86.801,-1.07551 (98.92449),11 7,2019/12/17 15:57:42,
53,1068616819,(주)현성인포컴,박홍수,분석,42127260,87.998,86.803,-1.07350 (98.9265),14 4,2019/12/19 09:57:38,
54,1208659755,(주)정운정보통신,곽덕문,분석,42130326,88.004,86.809,-1.06630 (98.9337),9 15,2019/12/18 07:11:39,
55,1101185132,메이폴정보통신,박용진,분석,42133647,88.011,86.816,-1.05851 (98.94149),12 14,2019/12/17 06:55:28,
56,1088152776,(주)레디아테크놀러지,안기일,분석,42135777,88.016,86.82,-1.05350 (98.9465),10 7,2019/12/17 10:04:16,
57,2198123760,기찬정보통신(주),홍석기,분석,42137779,88.02,86.824,-1.04880 (98.9512),3 11,2019/12/18 13:33:24,
58,2198111833,주식회사 대영아이오티,전인구,분석,42138460,88.021,86.826,-1.04720 (98.9528),9 1,2019/12/19 09:03:03,
59,2068179706,(주)씨엠유니버샬,전재용,분석,42139653,88.024,86.828,-1.04440 (98.9556),13 3,2019/12/18 10:23:58,
60,1198633186,주식회사 티에스솔루션,주성규,분석,42142973,88.031,86.835,-1.03661 (98.96339),7 10,2019/12/17 13:56:19,
