순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088149704,이엔트컴(주),백석환,분석,109913180,84.259,85.091,1.00525 (101.00525),14 6,2019/05/03 10:57:21,
2,5518100318,주식회사 씨스테크,류니나,분석,110118670,84.417,85.25,1.19409 (101.19409),1 9,2019/05/08 00:31:06,
3,1018639665,(주)한양인프라넷,김주호,분석,110158300,84.447,85.281,1.23051 (101.23051),15 12,2019/05/03 10:53:37,
4,1148676763,유토피아정보기술(주),안종섭,분석,110354358,84.597,85.433,1.41067 (101.41067),8 5,2019/05/07 11:24:02,
5,6048111797,주식회사글로벌엔씨,송철현,분석,110803920,84.942,85.781,1.82380 (101.8238),12 8,2019/05/08 09:23:56,
6,2068184529,(주)네오티엔씨,조정현,분석,110913000,85.026,85.865,1.92404 (101.92404),6 3,2019/05/07 17:24:33,
7,2101252831,유비아이티,김창갑,분석,115621359,88.635,89.511,6.25081 (106.25081),11 1,2019/05/08 10:06:27,
8,2148105563,(주)인성이엔씨,김규만,분석,123509868,94.682,95.618,13.50000 (113.5),4 5,2019/05/03 10:48:59,
9,1078677070,씨지에스아이티(주),최규식,분석,126499980,96.975,97.932,16.24777 (116.24777),15 8,2019/05/08 09:19:34,
-1,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,109868585,84.225,85.057,0.96427 (100.96427),11 7,2019/05/03 10:06:34,낙찰하한선 미달
-2,2048626080,주식회사 엘제이이엔지,임성희,분석,109772540,84.151,84.982,0.87601 (100.87601),8 10,2019/05/07 12:11:10,낙찰하한선 미달
-3,1048159651,(주)성우음향정보통신,송민자,분석,109736285,84.123,84.954,0.84269 (100.84269),1 6,2019/05/08 08:40:48,낙찰하한선 미달
-4,1198173261,(주)현대네트웍기술,조성익,분석,109723880,84.114,84.945,0.83129 (100.83129),12 9,2019/05/08 11:19:20,낙찰하한선 미달
-5,2098134713,키엔컴 주식회사,최성덕,분석,109711584,84.105,84.935,0.81999 (100.81999),12 10,2019/05/08 09:39:36,낙찰하한선 미달
-6,1198609084,주식회사 유니씨엔에스,박경임,분석,109710496,84.104,84.934,0.81899 (100.81899),5 9,2019/05/06 07:41:21,낙찰하한선 미달
-7,6118700363,주식회사 서경산업,최영아,분석,109694174,84.091,84.922,0.80400 (100.804),2 6,2019/05/08 13:24:29,낙찰하한선 미달
-8,1058649262,주식회사 노하우정보통신,임창배,분석,109677860,84.079,84.909,0.78900 (100.789),3 12,2019/05/08 09:39:18,낙찰하한선 미달
-9,1098167078,(주)에스씨네트,이계영,분석,109534860,83.969,84.798,0.65759 (100.65759),11 1,2019/05/07 14:37:59,낙찰하한선 미달
-10,3188103076,새길정보통신 주식회사,구본순,분석,109523060,83.96,84.789,0.64675 (100.64675),2 8,2019/05/07 10:43:17,낙찰하한선 미달
-11,1108131416,중앙하이텔 주식회사,김광헌,분석,109501200,83.943,84.772,0.62666 (100.62666),2 7,2019/05/07 11:15:49,낙찰하한선 미달
-12,1048120291,청음통신 주식회사,임광희,분석,109470000,83.919,84.748,0.59799 (100.59799),5 4,2019/05/08 09:33:32,낙찰하한선 미달
-13,2158192566,(주)열림정보기술,고동민,분석,109409390,83.873,84.701,0.54229 (100.54229),6 5,2019/05/08 10:27:56,낙찰하한선 미달
-14,2158603049,유니넷텍(주),김한호,분석,109373000,83.845,84.673,0.50885 (100.50885),6 11,2019/05/08 13:33:21,낙찰하한선 미달
-15,1198629800,주식회사 메카넷,천수연,분석,109180240,83.697,84.524,0.33171 (100.33171),7 13,2019/05/08 09:23:46,낙찰하한선 미달
-16,2158602337,지엔네텔(주),고시영,분석,109173740,83.692,84.519,0.32574 (100.32574),7 11,2019/05/08 13:55:46,낙찰하한선 미달
-17,1188113673,동해정보통신 주식회사,이창원,분석,109171520,83.691,84.517,0.32370 (100.3237),10 7,2019/05/07 13:17:24,낙찰하한선 미달
-18,2128196243,신광씨앤티 주식회사,박광선,분석,109160470,83.682,84.509,0.31355 (100.31355),11 8,2019/05/03 15:16:36,낙찰하한선 미달
-19,1108604272,소리콤 주식회사,정재홍,분석,109143440,83.669,84.495,0.29790 (100.2979),9 11,2019/05/08 09:24:00,낙찰하한선 미달
-20,1148683959,제이엔에스텍주식회사,안종기,분석,109142450,83.668,84.495,0.29699 (100.29699),13 11,2019/05/07 15:00:38,낙찰하한선 미달
-21,2158171649,(주)삼삼통신기술,이성오,분석,109139830,83.666,84.493,0.29458 (100.29458),12 4,2019/05/08 09:56:38,낙찰하한선 미달
-22,2748800123,중앙씨앤티 주식회사,윤영진,분석,109120480,83.651,84.478,0.27680 (100.2768),3 15,2019/05/08 09:04:28,낙찰하한선 미달
-23,1138163445,주식회사 삼도통신,이정경,분석,109097800,83.634,84.46,0.25595 (100.25595),6 15,2019/05/07 16:52:35,낙찰하한선 미달
-24,2208104161,대신정보기술(주),이광호,분석,109090220,83.628,84.454,0.24899 (100.24899),2 10,2019/05/08 09:58:46,낙찰하한선 미달
-25,1088186937,(주)네오텔링크,박귀남,분석,109079414,83.62,84.446,0.23906 (100.23906),7 10,2019/05/07 13:12:48,낙찰하한선 미달
-26,1138137229,두복산전(주),이영두,분석,109074440,83.616,84.442,0.23449 (100.23449),8 2,2019/05/07 11:18:16,낙찰하한선 미달
-27,2178125840,(주)에이디엠,정채옥,분석,109062850,83.607,84.433,0.22384 (100.22384),1 6,2019/05/07 17:43:28,낙찰하한선 미달
-28,7148800617,주식회사 성진정보통신,문계철,분석,109013500,83.569,84.395,0.17849 (100.17849),10 9,2019/05/08 08:57:57,낙찰하한선 미달
-29,2158687767,(주)에스앤디비즈,정성호,분석,108920000,83.498,84.322,0.09256 (100.09256),8 12,2019/05/07 14:26:49,낙찰하한선 미달
-30,2208143387,(주)글로벌텔레콤,서승현,분석,108819000,83.42,84.244,-0.00025 (99.99975),2 9,2019/05/07 14:16:18,낙찰하한선 미달
-31,2048197877,(주)그린주의,김현미,분석,108810100,83.413,84.237,-0.00843 (99.99157),3 6,2019/05/08 09:49:11,낙찰하한선 미달
-32,2118743406,보성통신기술(주),장승익,분석,108724460,83.348,84.171,-0.08713 (99.91287),9 8,2019/05/08 09:12:34,낙찰하한선 미달
-33,1088607510,애드온스마트 주식회사,신승자,분석,108687596,83.32,84.143,-0.12100 (99.879),8 6,2019/05/08 07:53:59,낙찰하한선 미달
