순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148647194,투앤원정보통신주식회사  [최종낙찰],서승호,분석,24472800.0,88.012,88.117,0.13322 (100.13322),4 3,2019/01/04 20:14:57,
2,2118620935,주식회사 한양티이씨,조형국,분석,24594630.0,88.451,88.555,0.63170 (100.6317),12 9,2019/01/08 15:39:41,
3,2018603701,소성정보기술 (주),김금남,분석,24655758.0,88.67,88.775,0.88181 (100.88181),3 4,2019/01/08 08:48:41,
4,1098651964,셀코정보기술 주식회사,권영용,분석,24672106.0,88.729,88.834,0.94870 (100.9487),4 13,2019/01/09 10:21:03,
5,1058649262,주식회사 노하우정보통신,임창배,분석,24850300.0,89.37,89.476,1.67780 (101.6778),6 3,2019/01/07 10:23:21,
6,2208658565,주식회사 주인정보시스템,김근호,분석,25050000.0,90.088,90.195,2.49490 (102.4949),6 9,2019/01/08 18:33:06,
-1,1198700703,안티고네 주식회사,김금진,분석,24466400.0,87.989,88.094,0.10703 (100.10703),9 13,2019/01/07 18:56:53,낙찰하한선 미달
-2,1188114949,이주씨스템(주),이복균,분석,24451771.0,87.937,88.041,0.04718 (100.04718),2 10,2019/01/09 09:38:25,낙찰하한선 미달
-3,2048626080,주식회사 엘제이이엔지,임성희,분석,24447462.0,87.921,88.026,0.02954 (100.02954),15 13,2019/01/08 05:56:23,낙찰하한선 미달
-4,1048178207,주식회사 씨에스티씨,김현숙,분석,24404060.0,87.765,87.869,-0.14804 (99.85196),3 9,2019/01/08 09:45:11,낙찰하한선 미달
-5,1218140540,영현정보통신(주),김두식,분석,24241663.0,87.181,87.284,-0.81251 (99.18749),8 9,2019/01/09 08:44:31,낙찰하한선 미달
-6,1068672072,(주)브이아이티정보통신,강상욱,분석,,,,,,2019/01/07 08:06:09,기타
