순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
25,1348611522,(주)조은커뮤니케이션,최은실,분석,224304550,85.2,87.763,87.962,-0.51641 (99.48359),7 1,2019/09/03 12:16:17,
26,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,224304560,85.2,87.763,87.962,-0.51641 (99.48359),7 1,2019/09/03 09:55:24,
27,2158724513,옥산전기통신(주),유미선,분석,224309484,85.4,87.765,87.964,-0.51420 (99.4858),12 7,2019/09/04 08:54:24,
28,3608100430,주식회사 토탈핫라인,김재필,분석,224315500,85.4,87.767,87.966,-0.51152 (99.48848),15 4,2019/09/04 09:03:03,
29,1308642339,주식회사 케이엠미디어,김종환,분석,224316956,85.4,87.768,87.967,-0.51087 (99.48913),10 4,2019/09/02 13:36:05,
30,1328176994,주식회사 코스텍이십일,진훈상,분석,224319784,85.4,87.769,87.968,-0.50960 (99.4904),12 13,2019/09/02 09:37:26,
31,1101185132,메이폴정보통신,박용진,분석,224320842,85.4,87.77,87.968,-0.50913 (99.49087),1 11,2019/09/02 15:38:26,
32,1298152152,주식회사 이지넷콤,박춘희,분석,224322020,85.4,87.77,87.969,-0.50860 (99.4914),10 9,2019/09/01 20:06:51,
33,1328145434,주식회사 메인,남명현,분석,224322745,85.4,87.77,87.969,-0.50828 (99.49172),4 10,2019/09/02 01:21:23,
34,1078756640,주식회사 링크씨앤아이,김대훈,분석,224325283,85.4,87.771,87.97,-0.50714 (99.49286),7 3,2019/09/03 20:42:23,
35,1248120150,신흥정보통신 주식회사,장혜원,분석,224333736,85.6,87.775,87.974,-0.50337 (99.49663),12 11,2019/09/02 16:51:14,
36,2118645407,흥일정보통신(주),정본영,분석,224335527,85.6,87.776,87.974,-0.50257 (99.49743),14 9,2019/09/03 09:22:53,
37,1208615650,주식회사 하나비젼씨스템즈,정연경,분석,224337020,85.6,87.776,87.975,-0.50190 (99.4981),14 13,2019/09/03 09:40:57,
38,1358147858,아이코리아(주),황우상,분석,224340585,85.6,87.778,87.976,-0.50030 (99.4997),11 10,2019/09/03 10:45:02,
39,1208817900,주식회사 에이앤티플러스,김은아,분석,224340935,85.6,87.778,87.976,-0.50015 (99.49985),11 9,2019/09/02 09:44:07,
40,2041077930,라인월드정보,박선양,분석,224343896,85.6,87.779,87.977,-0.49883 (99.50117),10 5,2019/08/30 14:16:24,
41,1318635525,(주)세명인포텍,조주희,분석,224348100,85.6,87.781,87.979,-0.49695 (99.50305),8 4,2019/09/04 07:51:28,
42,1238163705,주식회사 동명이엔씨,김현문,분석,224348340,85.6,87.781,87.979,-0.49684 (99.50316),15 2,2019/09/02 10:07:55,
43,2158171237,(주)모빌텍,오승환,분석,224349200,85.6,87.781,87.98,-0.49645 (99.50355),10 11,2019/09/03 15:37:26,
44,1078636235,(주)대교이앤에스,이찬수,분석,224357221,85.8,87.785,87.983,-0.49287 (99.50713),14 8,2019/08/30 13:10:47,
45,1098160416,(주)용진정보통신,도용석,분석,224358349,85.8,87.785,87.983,-0.49237 (99.50763),4 15,2019/09/03 11:23:55,
46,1208110951,(주)세아네트웍스,박재모,분석,224359470,85.8,87.786,87.984,-0.49186 (99.50814),7 3,2019/08/28 17:35:24,
47,1308635463,주식회사동아넷,강민영,분석,224364303,85.8,87.788,87.986,-0.48970 (99.5103),9 11,2019/09/03 17:50:36,
48,6178176364,(주)동양시스컴,정형보,분석,224368106,85.8,87.789,87.987,-0.48800 (99.512),6 12,2019/09/03 14:25:25,
49,1148182595,주식회사 싸인텔레콤,성기빈,분석,224370800,85.8,87.79,87.988,-0.48680 (99.5132),7 8,2019/09/04 09:41:42,
50,1350572713,청우전설,김미영,분석,224373690,85.8,87.792,87.989,-0.48551 (99.51449),12 9,2019/09/04 06:48:47,
51,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,224375266,85.8,87.792,87.99,-0.48480 (99.5152),7 9,2019/09/02 11:15:19,
52,2078129117,경우전기(주),김한정,분석,224376420,85.8,87.793,87.99,-0.48429 (99.51571),5 1,2019/09/03 09:50:58,
53,1328101794,주식회사 남양이앤씨,원용선,분석,224378180,85.8,87.793,87.991,-0.48350 (99.5165),1 7,2019/09/04 09:09:20,
54,2148781807,(주)창리정보통신,정종호,분석,224378500,85.8,87.794,87.991,-0.48336 (99.51664),4 11,2019/09/03 10:00:58,
55,1298129419,지에스앤티(주),이득연,분석,224380134,85.8,87.794,87.992,-0.48263 (99.51737),12 1,2019/09/03 10:44:13,
56,1198192370,(주)신관산업,이철재,분석,224380596,86.0,87.795,87.992,-0.48242 (99.51758),9 11,2019/08/30 15:06:21,
57,2118145912,영남전기통신 주식회사,장한목,분석,224382626,86.0,87.795,87.993,-0.48152 (99.51848),7 1,2019/09/03 09:57:57,
58,7398700360,(주) 더원아이씨티,전병도,분석,224385600,86.0,87.797,87.994,-0.48019 (99.51981),9 2,2019/08/28 15:29:39,
59,1348195681,(주)화진정보통신,김경환,분석,224389363,86.0,87.798,87.995,-0.47850 (99.5215),10 3,2019/09/02 12:52:34,
60,1358141155,(주)이지텔레콤,이찬주,분석,224390010,86.0,87.798,87.996,-0.47822 (99.52178),13 1,2019/09/02 16:48:11,
61,8028800189,주식회사 아이앤서브,박광열,분석,224390427,86.0,87.799,87.996,-0.47803 (99.52197),8 10,2019/08/30 09:52:07,
62,1268120137,흥진통신(주),김종근,분석,224391380,86.0,87.799,87.996,-0.47760 (99.5224),11 1,2019/09/02 11:25:33,
63,2078152132,(주)홍남테크,김홍길,분석,224393700,86.0,87.8,87.997,-0.47657 (99.52343),1 4,2019/09/03 16:38:19,
64,2158665588,주식회사 지준시스템,김동현,분석,224394821,86.0,87.8,87.997,-0.47607 (99.52393),15 7,2019/09/02 09:53:11,
65,1298143857,(주)상아전력,임명규,분석,224398134,86.0,87.802,87.999,-0.47458 (99.52542),14 10,2019/09/03 08:20:28,
66,2168107645,(주)한신기전통신,한후수,분석,224400480,86.0,87.803,88.0,-0.47354 (99.52646),14 1,2019/09/02 17:05:46,
67,1088179135,주왕전기통신(주),권이길,분석,224402060,86.0,87.803,88.0,-0.47283 (99.52717),3 9,2019/09/03 08:03:18,
68,2158185459,주식회사 한일에스티엠,한영기,분석,224404180,86.0,87.804,88.001,-0.47188 (99.52812),13 8,2019/09/03 18:06:26,
69,1018154491,엘케이테크넷(주),이만형,분석,224404578,86.2,87.805,88.001,-0.47170 (99.5283),15 8,2019/09/04 08:56:15,
70,1208178456,하이웨이브(주),이해운,분석,224405696,86.2,87.805,88.002,-0.47120 (99.5288),5 13,2019/09/03 15:58:28,
71,1098162433,광명정보통신(주),김형준,분석,224407490,86.2,87.806,88.002,-0.47040 (99.5296),13 5,2019/09/03 10:26:13,
72,1308665841,(주)스페이스인터,고창식,분석,224408158,86.2,87.806,88.003,-0.47010 (99.5299),5 11,2019/09/02 14:48:11,
73,6188134896,주식회사 동신정보통신,임춘섭,분석,224412560,86.2,87.808,88.004,-0.46814 (99.53186),12 3,2019/09/03 09:02:20,
74,1248643430,주식회사 시스템앤솔루션,성창화,분석,224412635,86.2,87.808,88.004,-0.46810 (99.5319),9 12,2019/09/04 09:41:27,
75,1418131287,주식회사 미디어보성,이선현,분석,224414422,86.2,87.809,88.005,-0.46731 (99.53269),12 8,2019/09/02 17:12:46,
76,1088193869,(주)동명텔레콤,김경은,분석,224417300,86.2,87.81,88.006,-0.46602 (99.53398),12 15,2019/09/03 17:31:49,
77,2218131749,주식회사 범산,변동희,분석,224417550,86.2,87.81,88.006,-0.46591 (99.53409),2 11,2019/09/03 16:42:27,
78,3018159868,주식회사일경네트워크,최도열,분석,224419000,86.2,87.811,88.007,-0.46526 (99.53474),5 8,2019/08/29 15:06:23,
79,1041890207,삼정정보통신,이순봉,분석,224422260,86.2,87.812,88.008,-0.46380 (99.5362),2 11,2019/08/30 16:41:06,
80,1262301557,대한통신공사,김연숙,분석,224422470,86.2,87.812,88.008,-0.46371 (99.53629),7 3,2019/09/02 08:24:03,
81,2158173822,삼일씨티에스(주),최종원,분석,224423821,86.2,87.813,88.009,-0.46310 (99.5369),12 14,2019/09/02 10:24:16,
82,1098182763,주식회사 다보이앤씨,최창진,분석,224424884,86.2,87.813,88.009,-0.46263 (99.53737),10 6,2019/09/02 20:38:34,
83,6638100566,주식회사 이은네트웍스,김종필,분석,224425250,86.2,87.813,88.009,-0.46247 (99.53753),1 14,2019/09/02 10:33:11,
84,1278180439,누리전기 주식회사,천금진,분석,224425580,86.2,87.813,88.01,-0.46232 (99.53768),2 13,2019/09/04 09:21:41,
85,1068616518,(주)애니씨앤에스,이일규,분석,224426070,86.2,87.813,88.01,-0.46210 (99.5379),12 7,2019/09/02 09:58:07,
86,6468800798,주식회사 원넷시스템,지원구,분석,224426290,86.2,87.814,88.01,-0.46200 (99.538),15 6,2019/09/02 12:14:02,
87,1238186464,우주통신주식회사,김학용,분석,224428830,86.4,87.815,88.011,-0.46087 (99.53913),13 15,2019/09/02 11:50:55,
88,1188111452,동화전자산업(주),김종화,분석,224430670,86.4,87.815,88.012,-0.46004 (99.53996),9 7,2019/09/04 08:28:44,
89,1148664613,(주)상우정보기술,하문한,분석,224431250,86.4,87.816,88.012,-0.45978 (99.54022),15 11,2019/08/30 23:08:41,
90,2068193673,지에스네트웍스(주),임동배,분석,224433520,86.4,87.817,88.013,-0.45877 (99.54123),9 6,2019/09/03 09:29:17,
91,2068170480,(주)금성전력기술,김일혁,분석,224436120,86.4,87.818,88.014,-0.45761 (99.54239),11 7,2019/09/03 09:16:24,
92,1258146906,주식회사티엠정보통신,김동신,분석,224436260,86.4,87.818,88.014,-0.45755 (99.54245),15 9,2019/09/03 16:14:36,
93,1062873386,이행정보통신공사,오흥식,분석,224436830,86.4,87.818,88.014,-0.45729 (99.54271),13 14,2019/08/29 10:11:12,
94,2198128106,우선이엔씨(주),김광수,분석,224438140,86.4,87.819,88.014,-0.45670 (99.5433),7 3,2019/09/03 08:13:04,
95,2068603856,앱솔루트시스템(주),송화삼,분석,224440377,86.4,87.819,88.015,-0.45571 (99.54429),14 12,2019/09/03 07:41:30,
96,1078155407,(주)윤익계전,안용준,분석,224440850,86.4,87.82,88.016,-0.45549 (99.54451),3 7,2019/09/03 09:21:46,
97,2128606988,원강정보통신 주식회사,우강원,분석,224445999,86.4,87.822,88.018,-0.45319 (99.54681),5 1,2019/09/04 09:58:01,
98,1198629800,주식회사 메카넷,천수연,분석,224446060,86.4,87.822,88.018,-0.45317 (99.54683),10 9,2019/09/02 10:38:05,
99,6388600361,주식회사 엘이디오션,김정수,분석,224446410,86.4,87.822,88.018,-0.45301 (99.54699),1 15,2019/09/03 20:50:29,
100,7858700970,한강통신 주식회사,민순자,분석,224449862,86.4,87.823,88.019,-0.45147 (99.54853),9 2,2019/09/03 17:44:43,
101,1148643675,(주)세움이엔씨,최부래,분석,224451877,86.4,87.824,88.02,-0.45057 (99.54943),7 9,2019/09/03 10:46:55,
102,1118111994,봉등전기 주식회사,정기선,분석,224454890,86.6,87.826,88.021,-0.44922 (99.55078),10 3,2019/09/04 09:28:09,
103,4178600328,주식회사 유원씨앤씨,김유화,분석,224454936,86.6,87.826,88.021,-0.44920 (99.5508),9 11,2019/09/02 09:32:14,
104,1208164006,(주)청음미디어,박공서,분석,224456350,86.6,87.826,88.022,-0.44857 (99.55143),11 1,2019/08/28 15:07:57,
105,1341037172,한빛아이티솔루션,양재일,분석,224463184,86.6,87.829,88.024,-0.44551 (99.55449),1 2,2019/09/02 17:42:08,
106,1088167041,(주)가디엘,최혜심,분석,224466196,86.6,87.83,88.025,-0.44417 (99.55583),4 14,2019/09/04 09:37:41,
107,1068653532,신도정보통신주식회사,김장중,분석,224466556,86.6,87.83,88.026,-0.44400 (99.556),13 9,2019/09/02 15:42:35,
108,1018663767,비케이전기통신 주식회사,유봉근,분석,224469000,86.6,87.831,88.027,-0.44291 (99.55709),3 15,2019/09/03 12:25:16,
109,3078147074,주식회사성우네트웍스,최성봉,분석,224469460,86.6,87.832,88.027,-0.44271 (99.55729),13 5,2019/09/04 01:13:15,
110,1388117654,(주)태영종합건설,고광용,분석,224470000,86.6,87.832,88.027,-0.44247 (99.55753),8 10,2019/09/03 10:46:14,
111,1138619605,비젼텔링크(주),현희철,분석,224471220,86.6,87.832,88.027,-0.44192 (99.55808),7 3,2019/08/30 09:58:32,
112,1788800451,주식회사 현승,양동임,분석,224471255,86.6,87.832,88.027,-0.44190 (99.5581),15 6,2019/09/02 17:41:09,
113,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,224472039,86.6,87.833,88.028,-0.44155 (99.55845),7 8,2019/09/04 09:03:05,
114,1268194167,(주)인포인네트웍스,전헌주,분석,224472766,86.6,87.833,88.028,-0.44123 (99.55877),13 9,2019/09/03 13:04:21,
115,1138618417,(주)씨에스플러스,장준영,분석,224479150,86.8,87.836,88.031,-0.43838 (99.56162),5 8,2019/09/04 08:33:27,
116,2198122607,(주)장원전력,심도섭,분석,224480430,86.8,87.836,88.031,-0.43780 (99.5622),8 5,2019/09/04 09:05:55,
117,5038605245,주식회사 대륜통신,김병선,분석,224481770,86.8,87.837,88.032,-0.43721 (99.56279),7 1,2019/09/02 17:14:44,
118,1258164544,미송전기 주식회사,곽태신,분석,224482438,86.8,87.837,88.032,-0.43691 (99.56309),5 10,2019/09/03 22:45:18,
119,1108172440,주식회사 다보파워코리아,강희철,분석,224482443,86.8,87.837,88.032,-0.43690 (99.5631),14 1,2019/09/03 16:32:51,
120,1120146567,거인전자시스템,이민한,분석,224483670,86.8,87.838,88.032,-0.43636 (99.56364),15 12,2019/09/03 09:34:50,
121,1058601287,(주)성산정보시스템,김기주,분석,224486694,86.8,87.839,88.033,-0.43500 (99.565),5 3,2019/09/02 18:24:20,
122,2158189983,주식회사아이티벨리,김기운,분석,224488776,86.8,87.84,88.034,-0.43407 (99.56593),10 15,2019/09/02 16:41:18,
123,1248625392,(주)파워텔레콤,조호연,분석,224491490,86.8,87.841,88.035,-0.43286 (99.56714),15 2,2019/09/02 10:18:50,
124,1308611160,대광정보시스템(주),김미영,분석,224492372,86.8,87.841,88.036,-0.43247 (99.56753),9 10,2019/09/03 11:33:57,
125,7288700415,주식회사 티엑스텍,박영기,분석,224493006,86.8,87.841,88.036,-0.43218 (99.56782),3 10,2019/09/02 17:32:03,
126,1228629785,(주)이노텍코리아,김장배,분석,224495419,86.8,87.842,88.037,-0.43111 (99.56889),15 6,2019/09/04 08:56:33,
127,1138163917,백두전기통신(주),장철,분석,224496539,86.8,87.843,88.037,-0.43060 (99.5694),5 4,2019/09/03 22:48:39,
128,1238163122,(주)마이크로넷,김명호,분석,224497720,86.8,87.843,88.038,-0.43008 (99.56992),14 5,2019/08/28 10:24:21,
129,1358138266,(주)고광,이원주,분석,224499448,86.8,87.844,88.038,-0.42930 (99.5707),2 5,2019/09/03 09:08:36,
130,1258143248,주식회사 비즈넷정보통신,권순정,분석,224500440,87.0,87.845,88.039,-0.42886 (99.57114),4 5,2019/09/03 16:13:27,
131,1408147388,세광정보통신(주),박재숙,분석,224504145,87.0,87.846,88.04,-0.42721 (99.57279),11 13,2019/09/03 17:12:31,
132,1348197923,대승정보통신 주식회사,최승곤,분석,224504905,87.0,87.846,88.041,-0.42687 (99.57313),9 8,2019/09/02 11:06:00,
133,2048197877,(주)그린주의,김현미,분석,224505428,87.0,87.847,88.041,-0.42663 (99.57337),7 9,2019/09/04 09:43:34,
134,1068683638,주식회사 엔씨씨디지탈,이상호,분석,224508170,87.0,87.848,88.042,-0.42541 (99.57459),5 15,2019/09/03 08:47:21,
135,1178155699,유림씨스템통신(주),권영성,분석,224509927,87.0,87.848,88.043,-0.42462 (99.57538),1 12,2019/09/02 14:04:34,
136,2188118148,호근전기 주식회사,문원호,분석,224510411,87.0,87.849,88.043,-0.42440 (99.5756),10 15,2019/09/03 15:00:01,
137,1068641638,(주)매트릭스미디어,김진성,분석,224511618,87.0,87.849,88.043,-0.42387 (99.57613),9 7,2019/09/03 09:37:21,
138,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,224512425,87.0,87.85,88.044,-0.42350 (99.5765),3 6,2019/09/03 09:39:20,
139,2148186794,주식회사 리트코,정종경,분석,224513190,87.0,87.85,88.044,-0.42316 (99.57684),3 1,2019/09/03 09:37:19,
140,1228643910,(주)유원아이씨티,신영미,분석,224513300,87.0,87.85,88.044,-0.42311 (99.57689),7 14,2019/08/30 09:09:08,
141,1298115031,코스텔(주),류성현,분석,224514157,87.0,87.85,88.044,-0.42273 (99.57727),13 8,2019/09/04 09:25:38,
142,1028600218,주식회사 세연아이씨티,김창필,분석,224517795,87.0,87.852,88.046,-0.42110 (99.5789),11 6,2019/09/03 09:17:16,
143,1168194291,주식회사 제트로정보통신,김명희,분석,224519330,87.0,87.852,88.046,-0.42042 (99.57958),7 8,2019/09/02 08:13:33,
144,1108194973,주식회사 엔에스정보통신,임정빈,분석,224524060,87.0,87.854,88.048,-0.41830 (99.5817),14 15,2019/09/03 08:19:45,
145,1388113342,지에스 주식회사,김영미,분석,224525490,87.2,87.855,88.049,-0.41767 (99.58233),8 15,2019/08/30 08:40:22,
146,1268634086,주식회사 화신,유수경,분석,224526900,87.2,87.856,88.049,-0.41704 (99.58296),3 11,2019/09/03 22:46:54,
147,1198637085,(주) 하이네트워크,이준수,분석,224527950,87.2,87.856,88.05,-0.41657 (99.58343),2 6,2019/09/03 09:14:05,
148,2018188632,주식회사 라코스시스템,양규환,분석,224528172,87.2,87.856,88.05,-0.41647 (99.58353),6 12,2019/08/29 09:39:08,
149,1308177809,(주)디알에스,엄주태,분석,224530550,87.2,87.857,88.051,-0.41540 (99.5846),10 11,2019/09/04 09:02:22,
150,2138634018,(주)비트정보통신,송재화,분석,224531077,87.2,87.857,88.051,-0.41517 (99.58483),9 10,2019/09/03 10:09:04,
151,1378165788,폴그린테크 주식회사,정윤범,분석,224534920,87.2,87.859,88.052,-0.41345 (99.58655),5 4,2019/08/31 13:43:35,
152,1288602824,주식회사 우성텔레콤,송상의,분석,224535000,87.2,87.859,88.052,-0.41342 (99.58658),11 8,2019/09/03 13:11:59,
153,1368108673,삼덕전기(주),이문수,분석,224535307,87.2,87.859,88.053,-0.41328 (99.58672),6 11,2019/09/03 10:18:25,
154,1128107625,(주)삼정전기통신,김상민,분석,224535471,87.2,87.859,88.053,-0.41320 (99.5868),1 15,2019/09/02 11:33:14,
155,1390270531,다람정보통신,이상호,분석,224535700,87.2,87.859,88.053,-0.41310 (99.5869),9 4,2019/09/03 22:20:59,
156,6068191273,주식회사 성찬정보통신,이언순,분석,224536366,87.2,87.859,88.053,-0.41280 (99.5872),7 12,2019/09/04 09:27:28,
157,2048187419,(주)디지털우민,문장석,분석,224537257,87.2,87.86,88.053,-0.41241 (99.58759),4 5,2019/09/02 14:21:57,
158,1248166651,(주)한성엔지니어링,한호동,분석,224537347,87.2,87.86,88.053,-0.41237 (99.58763),4 9,2019/09/02 11:49:26,
159,6538800836,비앤비정보기술 주식회사,홍가영,분석,224545770,87.2,87.863,88.057,-0.40860 (99.5914),14 3,2019/09/02 14:41:47,
160,1178158978,주식회사 화일이엔에프,박광섭,분석,224547590,87.2,87.864,88.057,-0.40779 (99.59221),8 13,2019/09/03 15:03:14,
161,1068135107,주식회사동산텔레콤,송동조,분석,224548000,87.2,87.864,88.058,-0.40761 (99.59239),11 10,2019/09/02 22:36:15,
162,1078688280,콘텐츠스퀘어주식회사,함규식,분석,224549999,87.4,87.865,88.058,-0.40671 (99.59329),7 13,2019/09/03 10:10:20,
163,1348690167,이맥시스템 주식회사,유해국,분석,224551445,87.4,87.866,88.059,-0.40607 (99.59393),10 8,2019/09/02 16:03:16,
164,1198606485,주식회사 에이치엠솔루션,이상진,분석,224553000,87.4,87.866,88.06,-0.40537 (99.59463),2 9,2019/08/28 14:18:34,
165,1288112477,벨코리아(주),함정기,분석,224553040,87.4,87.866,88.06,-0.40535 (99.59465),2 4,2019/09/03 09:40:44,
166,2618126604,주식회사 래오시스,이란,분석,224553818,87.4,87.867,88.06,-0.40501 (99.59499),10 15,2019/09/01 09:12:40,
167,1408139821,주식회사 케이피에스보안시스템,박치만,분석,224555550,87.4,87.867,88.061,-0.40423 (99.59577),10 12,2019/09/04 09:09:00,
168,1138690758,주식회사 에스에스아이코리아,박연익,분석,224556458,87.4,87.868,88.061,-0.40383 (99.59617),15 11,2019/08/30 16:15:00,
169,1838600406,(주)제이티텔레콤,류시재,분석,224561400,87.4,87.87,88.063,-0.40162 (99.59838),7 15,2019/08/29 09:51:33,
170,1278650172,주식회사 이노씨앤정보통신,윤수형,분석,224563900,87.4,87.871,88.064,-0.40050 (99.5995),3 13,2019/09/04 08:44:47,
171,1348660590,거룡전력 주식회사,홍희성,분석,224564546,87.4,87.871,88.064,-0.40021 (99.59979),9 4,2019/09/04 09:23:08,
172,1198153402,고현건설(주),이화선,분석,224566190,87.4,87.872,88.065,-0.39948 (99.60052),1 7,2019/09/04 07:53:10,
173,1188109728,득진통신(주),김진섭,분석,224566796,87.4,87.872,88.065,-0.39920 (99.6008),7 13,2019/09/03 10:28:56,
174,2208159759,승원시스템(주),장인호,분석,224567030,87.4,87.872,88.065,-0.39910 (99.6009),8 15,2019/09/04 09:26:41,
175,1248172871,중앙이엔에프 주식회사,김영자,분석,224569700,87.4,87.873,88.066,-0.39791 (99.60209),6 7,2019/09/04 04:34:08,
176,2188109765,(주)웨이브컴,채인석,분석,224570600,87.4,87.874,88.066,-0.39750 (99.6025),3 10,2019/09/03 14:58:16,
177,3168123644,주식회사 지엔씨원,이미자,분석,224571719,87.4,87.874,88.067,-0.39700 (99.603),14 13,2019/09/01 18:21:48,
178,3098700271,동원전기(주),황경태,분석,224572837,87.6,87.875,88.067,-0.39650 (99.6035),10 6,2019/09/03 15:55:23,
179,1218166104,새천년이엔씨 주식회사,정임재,분석,224574850,87.6,87.876,88.068,-0.39561 (99.60439),11 9,2019/09/03 23:44:26,
180,1218168140,(주)유일시스템,방의식,분석,224574860,87.6,87.876,88.068,-0.39560 (99.6044),4 8,2019/09/02 15:33:53,
181,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,224575074,87.6,87.876,88.068,-0.39551 (99.60449),15 8,2019/09/03 08:51:31,
182,2068617141,(주)텔코아,황민석,분석,224575530,87.6,87.876,88.068,-0.39530 (99.6047),13 4,2019/09/02 18:24:10,
183,1058123684,주식회사 우전정보통신,이정,분석,224577730,87.6,87.877,88.069,-0.39432 (99.60568),13 11,2019/09/03 13:54:16,
184,6938701006,선우통신주식회사,송규선,분석,224577890,87.6,87.877,88.069,-0.39425 (99.60575),9 14,2019/09/02 23:04:02,
185,1138661438,주식회사 엠비아테크,김화선,분석,224577894,87.6,87.877,88.069,-0.39424 (99.60576),6 12,2019/09/03 16:15:32,
186,1318641901,주식회사희망정보통신,김학구,분석,224579190,87.6,87.877,88.07,-0.39367 (99.60633),10 13,2019/09/02 09:40:28,
187,3128605315,주식회사 부성통신,오용주,분석,224580222,87.6,87.878,88.07,-0.39320 (99.6068),6 12,2019/09/03 22:37:30,
188,1018116968,(주)넥슨정보통신,신양인,분석,224580991,87.6,87.878,88.07,-0.39286 (99.60714),1 13,2019/08/29 15:39:56,
189,2188117964,(주)투윈스컴,박성하,분석,224581510,87.6,87.878,88.071,-0.39263 (99.60737),10 2,2019/09/04 07:48:53,
190,1098618489,주식회사 유티월드,윤영선,분석,224581627,87.6,87.878,88.071,-0.39258 (99.60742),14 9,2019/09/02 10:32:24,
191,1248734850,주식회사 위지트,신욱,분석,224581838,87.6,87.878,88.071,-0.39248 (99.60752),9 15,2019/08/30 13:55:14,
192,1208147588,서현정보통신(주),배상만,분석,224582323,87.6,87.879,88.071,-0.39227 (99.60773),6 4,2019/09/02 10:36:00,
193,2018604618,(주)씨피에스일렉트론,안영균,분석,224583500,87.6,87.879,88.071,-0.39174 (99.60826),1 15,2019/09/02 10:22:21,
194,1078757203,주식회사 비에스파워,정병섭,분석,224588100,87.6,87.881,88.073,-0.38968 (99.61032),4 14,2019/09/04 09:28:48,
