순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2188101953,주식회사 비츠로시스  [최종낙찰],김형진,분석,36169900,87.746,87.256,-0.55674 (99.44326),13 15,2018/06/11 10:08:02,
2,2158774589,주식회사 스카이코어,최명훈,분석,36171734,87.75,87.26,-0.55170 (99.4483),3 6,2018/06/14 09:33:15,
3,1078646354,(주)솔리비아,박정구,분석,36172404,87.752,87.262,-0.54986 (99.45014),12 5,2018/06/13 19:25:32,
4,2018182230,주식회사 본네트시큐,최수기,분석,36173261,87.754,87.264,-0.54750 (99.4525),15 9,2018/06/12 09:17:01,
5,1078197386,(주)아리네트웍스,성동식,분석,36174460,87.757,87.267,-0.54421 (99.45579),5 14,2018/06/11 10:35:33,
6,2138612708,(주)서신엔지니어링,오태진,분석,36174820,87.758,87.268,-0.54322 (99.45678),2 8,2018/06/11 11:48:58,
7,2208108546,경림전기(주),김인형,분석,36175270,87.759,87.269,-0.54198 (99.45802),3 12,2018/06/12 09:46:00,
8,1018197466,주식회사콤위즈,정윤권,분석,36175380,87.759,87.269,-0.54168 (99.45832),2 13,2018/06/12 09:29:22,
9,2158706984,도드람정보기술 주식회사,이명석,분석,36175800,87.76,87.27,-0.54052 (99.45948),1 14,2018/06/11 20:00:23,
10,2038154744,주식회사 고일,조준영,분석,36176090,87.761,87.271,-0.53973 (99.46027),2 10,2018/06/12 17:18:37,
11,6848600291,주식회사 제너시스템,이영진,분석,36176862,87.763,87.273,-0.53760 (99.4624),5 2,2018/06/11 22:56:52,
12,5988600985,주식회사 네트컴정보통신,김진수,분석,36177340,87.764,87.274,-0.53629 (99.46371),6 11,2018/06/11 12:58:06,
13,2148886584,주식회사 수민텔레콤,이상민,분석,36177380,87.764,87.274,-0.53618 (99.46382),1 13,2018/06/11 13:06:51,
14,1168148405,대한엔지니어링(주),김영,분석,36177880,87.765,87.275,-0.53481 (99.46519),4 6,2018/06/14 09:58:09,
15,1328127945,부민통신 주식회사,박창욱,분석,36178637,87.767,87.277,-0.53272 (99.46728),13 7,2018/06/11 10:13:54,
16,1118114477,주식회사 대흥데이타통신,박상영,분석,36178716,87.767,87.277,-0.53251 (99.46749),12 14,2018/06/11 15:13:11,
17,2148767256,주식회사 미디어디바이스,김진식,분석,36178970,87.768,87.278,-0.53181 (99.46819),7 3,2018/06/14 08:51:01,
18,2048652986,태성이엔씨 주식회사,임성택,분석,36181400,87.774,87.284,-0.52513 (99.47487),14 12,2018/06/11 16:11:16,
19,1288138083,(주)유앤후레쉬,우재명,분석,36182650,87.777,87.287,-0.52169 (99.47831),1 8,2018/06/12 15:07:55,
20,1098120807,(주)케이비에스비즈니스,김진석,분석,36183991,87.78,87.29,-0.51800 (99.482),8 10,2018/06/11 16:07:58,
