순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088142910,주식회사 세온이엠에스,조상현,분석,87546446,87.758,87.88,0.15430 (100.1543),13 6,2018/03/15 09:22:16,
2,2108164712,주식회사 데스카,조혜연,분석,87637354,87.849,87.971,0.25830 (100.2583),8 2,2018/03/13 13:36:03,
3,1098160416,(주)용진정보통신,도용석,분석,87655447,87.867,87.989,0.27899 (100.27899),11 8,2018/03/13 13:39:14,
4,1062873386,이행정보통신공사,오흥식,분석,87784250,87.996,88.119,0.42635 (100.42635),13 6,2018/03/13 10:07:44,
5,1198101883,삼지전자 주식회사,박두진,분석,87878776,88.091,88.213,0.53449 (100.53449),13 11,2018/03/15 08:24:21,
6,2108108684,주식회사 대금이앤아이,김종우,분석,88222840,88.436,88.559,0.92810 (100.9281),14 2,2018/03/13 16:28:27,
7,1238154375,주식회사 씨케이테크피아  [최종낙찰],이동수,분석,89650000,89.867,89.991,2.56079 (102.56079),10 5,2018/03/15 12:04:51,
8,1198151253,경인계측시스템(주),전무송,분석,90990000,91.21,91.337,4.09377 (104.09377),14 13,2018/03/15 11:33:50,
9,1198189079,(주)우리티엔에스,서성길,분석,91640000,91.862,91.989,4.83738 (104.83738),10 15,2018/03/15 12:39:36,
-1,2158677880,코아인텍주식회사,김규환,분석,87498980,87.711,87.832,0.09999 (100.09999),9 11,2018/03/14 13:40:55,낙찰하한선 미달
-2,1208603362,자이에스앤디 주식회사,김환열,분석,87460900,87.672,87.794,0.05643 (100.05643),10 15,2018/03/15 09:54:09,낙찰하한선 미달
-3,2048620126,(주)상부사종합건설,이상만,분석,86995745,87.206,87.327,-0.47571 (99.52429),8 10,2018/03/15 07:56:20,낙찰하한선 미달
-4,2158634300,(주)성지이앤씨,김진환,분석,86954057,87.164,87.285,-0.52340 (99.4766),7 11,2018/03/14 09:19:21,낙찰하한선 미달
-5,1088603552,주식회사 아이앤씨테크,전민호,분석,86932590,87.143,87.264,-0.54796 (99.45204),15 3,2018/03/15 07:50:10,낙찰하한선 미달
-6,1188108054,대한신호(주),안종석,분석,86904582,87.115,87.236,-0.58000 (99.42),7 11,2018/03/14 16:02:12,낙찰하한선 미달
