순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078197386,(주)아리네트웍스,성동식,분석,68044540.0,88.021,87.958,-0.04171 (99.95829),1 10,2018/08/27 08:45:27,
2,1188113673,동해정보통신 주식회사,이창원,분석,68057752.0,88.038,87.975,-0.02230 (99.9777),11 7,2018/08/27 08:36:03,
3,1278171963,(주)서광시스템,박영,분석,68063803.0,88.046,87.983,-0.01342 (99.98658),11 14,2018/08/24 10:50:13,
4,2158602337,지엔네텔(주),고시영,분석,68065950.0,88.049,87.985,-0.01026 (99.98974),4 9,2018/08/27 09:08:32,
5,2098130809,(주)엔트립,최종국,분석,68068120.0,88.052,87.988,-0.00707 (99.99293),8 9,2018/08/23 11:13:21,
6,1188115778,대신통신기술(주),김지영,분석,68070600.0,88.055,87.991,-0.00343 (99.99657),7 4,2018/08/27 09:05:30,
7,1238612405,주식회사 레일아이티,안희규,분석,68075250.0,88.061,87.997,0.00340 (100.0034),13 5,2018/08/23 15:39:27,
8,2098211809,사단법인 해오름장애인협회,노영주,분석,68082462.0,88.07,88.007,0.01399 (100.01399),8 11,2018/08/27 08:46:34,
9,1128143733,공간미디어(주),김명숙,분석,68126192.0,88.127,88.063,0.07823 (100.07823),7 2,2018/08/27 08:49:16,
10,1188117437,탑인더스트리(주),이정임,분석,68137450.0,88.141,88.078,0.09477 (100.09477),3 9,2018/08/27 08:52:09,
11,1138145530,송림기술주식회사,김도현,분석,68139570.0,88.144,88.081,0.09789 (100.09789),13 8,2018/08/24 16:43:51,
12,5298100062,주식회사 알에프코리아,신현성,분석,68146750.0,88.153,88.09,0.10843 (100.10843),7 3,2018/08/24 09:24:52,
13,2148759208,(주)로드반,김형준,분석,68148000.0,88.155,88.092,0.11027 (100.11027),13 5,2018/08/23 16:49:38,
14,2198116973,건아정보기술 주식회사,심광호,분석,68157002.0,88.167,88.103,0.12349 (100.12349),5 12,2018/08/23 14:41:07,
15,2128196243,신광씨앤티 주식회사,박광선,분석,68161280.0,88.172,88.109,0.12978 (100.12978),3 15,2018/08/24 16:08:54,
16,1048159651,(주)성우음향정보통신,송민자,분석,68170777.0,88.184,88.121,0.14373 (100.14373),2 15,2018/08/27 09:02:57,
17,2068663169,(주)지엠케이정보통신,현익재,분석,68180494.0,88.197,88.134,0.15800 (100.158),9 2,2018/08/23 14:22:34,
18,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,68181304.0,88.198,88.135,0.15919 (100.15919),6 11,2018/08/24 17:15:51,
19,1138151895,주식회사 온리정보통신,김서규,분석,68182803.0,88.2,88.137,0.16140 (100.1614),8 6,2018/08/24 15:57:21,
20,2048636287,주식회사 이화글로벌,이혜숙,분석,68185790.0,88.204,88.14,0.16578 (100.16578),7 6,2018/08/24 14:13:11,
21,2068125404,(주)대경인트라넷,이강열,분석,68204653.0,88.228,88.165,0.19349 (100.19349),9 11,2018/08/24 18:15:59,
22,2068179706,(주)씨엠유니버샬,전재용,분석,68233400.0,88.265,88.202,0.23572 (100.23572),8 13,2018/08/23 13:08:01,
23,1068641638,(주)매트릭스미디어,김진성,분석,68281712.0,88.328,88.264,0.30670 (100.3067),15 4,2018/08/27 09:06:19,
24,2208143387,(주)글로벌텔레콤,서승현,분석,68291738.0,88.341,88.277,0.32142 (100.32142),1 14,2018/08/24 14:19:27,
25,1068194620,(주)합동전자산업,정호원,분석,68292000.0,88.341,88.278,0.32181 (100.32181),7 10,2018/08/27 09:35:17,
26,2018182230,주식회사 본네트시큐,최수기,분석,68299274.0,88.351,88.287,0.33249 (100.33249),9 14,2018/08/24 08:58:40,
27,1248106672,(주)데스코,이상혁,분석,68309950.0,88.364,88.301,0.34818 (100.34818),14 13,2018/08/27 07:58:52,
28,2068213088,사단법인장애인동반성장협회,정영석,분석,68312800.0,88.368,88.305,0.35236 (100.35236),3 9,2018/08/23 17:10:08,
29,1138604679,(주) 투데이게이트,김익훈,분석,68357476.0,88.426,88.362,0.41799 (100.41799),15 14,2018/08/24 11:55:48,
30,1198123174,주식회사 도래정보시스템,이은숙,분석,68372360.0,88.445,88.382,0.43986 (100.43986),1 13,2018/08/24 09:11:52,
31,2148772161,주식회사 비에스아이시스템,박해용,분석,68374000.0,88.447,88.384,0.44227 (100.44227),11 2,2018/08/27 09:36:37,
32,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,68381861.0,88.458,88.394,0.45382 (100.45382),12 10,2018/08/24 15:21:59,
33,1138163445,주식회사 삼도통신,이정경,분석,68392700.0,88.472,88.408,0.46974 (100.46974),10 12,2018/08/24 15:42:28,
34,4178600013,블랙썬 주식회사,이희부,분석,68394090.0,88.473,88.41,0.47178 (100.47178),4 12,2018/08/27 08:22:16,
35,1068160552,(주)금산트리피아,김백순,분석,68403867.0,88.486,88.422,0.48614 (100.48614),5 3,2018/08/24 09:19:19,
36,1188114949,이주씨스템(주),이복균,분석,68411341.0,88.496,88.432,0.49712 (100.49712),7 5,2018/08/27 09:14:04,
37,1078640952,(주)바비젼,이주일,분석,68425500.0,88.514,88.45,0.51792 (100.51792),13 4,2018/08/27 09:49:30,
38,1068157019,(주)세호영상,박석신,분석,68438000.0,88.53,88.466,0.53628 (100.53628),1 12,2018/08/24 10:22:12,
39,1062475052,한우리정보통신,전막동,분석,68452160.0,88.548,88.485,0.55709 (100.55709),10 1,2018/08/23 10:17:45,
40,2078152132,(주)홍남테크,김홍길,분석,68468150.0,88.569,88.505,0.58058 (100.58058),14 9,2018/08/27 08:01:11,
41,1078156371,아주전자시스템(주),이재훈,분석,68474420.0,88.577,88.513,0.58979 (100.58979),10 1,2018/08/24 11:07:34,
42,2078127900,합동전자통신(주),하명용,분석,68488170.0,88.595,88.531,0.60998 (100.60998),2 13,2018/08/27 08:49:31,
43,1098626994,주식회사 에이치엔엠,성기용,분석,68510640.0,88.624,88.56,0.64299 (100.64299),8 12,2018/08/24 09:14:53,
44,2048174554,주식회사 창흥텔레콤,진경미,분석,68578600.0,88.712,88.648,0.74283 (100.74283),9 12,2018/08/27 07:39:26,
45,2068193673,지에스네트웍스(주),임동배,분석,68579735.0,88.713,88.65,0.74450 (100.7445),8 7,2018/08/27 09:38:58,
46,2158643395,민네트워크(주),황상택,분석,68589100.0,88.726,88.662,0.75825 (100.75825),2 6,2018/08/23 10:18:57,
47,2018603701,소성정보기술 (주),김금남,분석,68612131.0,88.755,88.691,0.79209 (100.79209),1 14,2018/08/27 08:37:19,
48,1058153698,진우산전(주),정진태,분석,68621123.0,88.767,88.703,0.80529 (100.80529),5 15,2018/08/23 11:07:57,
49,1018143596,부기테크(주),은철우,분석,68635890.0,88.786,88.722,0.82699 (100.82699),12 10,2018/08/27 09:29:35,
50,2208691899,(주)한결아이앤씨,이상억,분석,68646242.0,88.8,88.736,0.84219 (100.84219),2 13,2018/08/24 09:13:34,
51,2148824685,육일정보통신 주식회사,김영옥,분석,68698542.0,88.867,88.803,0.91902 (100.91902),12 10,2018/08/24 16:23:31,
52,5168100542,주식회사 에이치투아이티,이희제,분석,68707916.0,88.879,88.815,0.93279 (100.93279),13 15,2018/08/23 13:34:12,
53,1218610885,주식회사 씨에스포유앤이,김승섭,분석,68784158.0,88.978,88.914,1.04480 (101.0448),7 14,2018/08/23 10:23:27,
54,1238150627,주식회사 씨트링,최용훈,분석,68837255.0,89.047,88.983,1.12280 (101.1228),2 5,2018/08/23 15:47:14,
55,2158171237,(주)모빌텍,오승환,분석,68872653.0,89.092,89.028,1.17480 (101.1748),6 5,2018/08/27 09:13:03,
56,2158603049,유니넷텍(주),김한호,분석,68939700.0,89.179,89.115,1.27329 (101.27329),9 2,2018/08/26 23:08:55,
57,1188119624,탑정보통신(주),오영권,분석,69529000.0,89.941,89.877,2.13898 (102.13898),12 1,2018/08/27 09:40:32,
58,2148105563,(주)인성이엔씨,김규만,분석,74880226.0,96.864,96.794,10.00000 (110),7 2,2018/08/23 10:27:48,
-1,1198195493,주식회사 인텍하우징,심인석,분석,68001727.0,87.966,87.902,-0.10461 (99.89539),10 6,2018/08/24 12:04:23,낙찰하한선 미달
-2,1198650754,비젼전자통신 주식회사,홍성수,분석,67973400.0,87.929,87.866,-0.14622 (99.85378),3 1,2018/08/27 08:57:22,낙찰하한선 미달
-3,2078201120,사회복지법인 한국소아마비협회,김정희,분석,67972600.0,87.928,87.865,-0.14739 (99.85261),14 11,2018/08/24 16:59:08,낙찰하한선 미달
-4,1138185890,(주)두손씨에스티,최수경,분석,67966058.0,87.92,87.856,-0.15700 (99.843),6 12,2018/08/27 09:39:58,낙찰하한선 미달
-5,1088167041,(주)가디엘,최혜심,분석,67941893.0,87.888,87.825,-0.19250 (99.8075),10 9,2018/08/27 09:58:38,낙찰하한선 미달
-6,1138636870,주식회사 나우시스템,이종한,분석,67918340.0,87.858,87.795,-0.22710 (99.7729),11 3,2018/08/27 09:15:16,낙찰하한선 미달
-7,1068690366,(주)윈투스시스템,신경익,분석,67908400.0,87.845,87.782,-0.24170 (99.7583),6 9,2018/08/24 09:19:05,낙찰하한선 미달
-8,1058728982,(주)앤다스,김상훈,분석,67904200.0,87.84,87.776,-0.24787 (99.75213),5 12,2018/08/24 10:13:50,낙찰하한선 미달
-9,1068627183,한국씨텍(주),박재규,분석,67903700.0,87.839,87.776,-0.24861 (99.75139),7 8,2018/08/27 08:35:15,낙찰하한선 미달
-10,1058649262,주식회사 노하우정보통신,임창배,분석,67895875.0,87.829,87.766,-0.26010 (99.7399),11 7,2018/08/23 10:18:13,낙찰하한선 미달
-11,1138618789,이노뎁(주),이성진,분석,67893900.0,87.826,87.763,-0.26301 (99.73699),15 12,2018/08/24 09:14:10,낙찰하한선 미달
-12,1178169252,엠에스온(주),이경미,분석,67893288.0,87.825,87.762,-0.26390 (99.7361),6 9,2018/08/23 15:23:45,낙찰하한선 미달
-13,1088179663,주식회사 시큐뱅크,심재춘,분석,67858503.0,87.78,87.717,-0.31500 (99.685),8 3,2018/08/27 09:40:46,낙찰하한선 미달
-14,1138157550,뉴코리아전자통신 주식회사,조영순,분석,67854486.0,87.775,87.712,-0.32090 (99.6791),4 8,2018/08/23 09:55:32,낙찰하한선 미달
-15,1168137418,두레옵트로닉스 주식회사,최수현,분석,67852720.0,87.773,87.71,-0.32350 (99.6765),10 2,2018/08/24 10:43:46,낙찰하한선 미달
-16,2208658565,주식회사 주인정보시스템,김근호,분석,67829639.0,87.743,87.68,-0.35741 (99.64259),3 8,2018/08/24 20:30:02,낙찰하한선 미달
-17,1278652942,주식회사 엔트론씨앤씨,유순애,분석,67818680.0,87.729,87.666,-0.37350 (99.6265),10 8,2018/08/23 09:27:40,낙찰하한선 미달
-18,1078212123,사단법인 장애인인권센터,김선규,분석,67809100.0,87.717,87.653,-0.38758 (99.61242),10 15,2018/08/23 15:25:14,낙찰하한선 미달
-19,1178164451,(주)지엠디텔레콤,김창윤,분석,67808840.0,87.716,87.653,-0.38796 (99.61204),14 13,2018/08/23 09:27:06,낙찰하한선 미달
-20,2068627654,주식회사 원캐스트,정광재,분석,67807000.0,87.714,87.651,-0.39066 (99.60934),2 13,2018/08/23 15:50:07,낙찰하한선 미달
-21,1098143872,보은전자방송통신(주),우영섭,분석,67800340.0,87.705,87.642,-0.40045 (99.59955),5 12,2018/08/27 09:03:45,낙찰하한선 미달
-22,1098643839,주식회사 케이비정보통신,지인현,분석,67799035.0,87.704,87.64,-0.40236 (99.59764),5 15,2018/08/27 09:27:14,낙찰하한선 미달
-23,1018211295,사단법인 한국장애인이워크협회,조무호,분석,67789100.0,87.691,87.628,-0.41696 (99.58304),6 1,2018/08/24 15:53:10,낙찰하한선 미달
-24,1068125614,(주)한국전자정보시스템,김흥주,분석,67784640.0,87.685,87.622,-0.42351 (99.57649),3 9,2018/08/23 15:02:24,낙찰하한선 미달
-25,1068611721,우리보안 주식회사,이명재,분석,67777088.0,87.675,87.612,-0.43460 (99.5654),15 10,2018/08/27 07:05:50,낙찰하한선 미달
-26,1068619820,주식회사유엔콘트롤,남성모,분석,67774000.0,87.671,87.608,-0.43914 (99.56086),6 2,2018/08/23 13:17:11,낙찰하한선 미달
-27,1108609224,주식회사 두루스코,김옥연,분석,67771200.0,87.668,87.604,-0.44325 (99.55675),10 3,2018/08/27 08:49:36,낙찰하한선 미달
-28,1068674084,주식회사월드아이,신영구,분석,67750610.0,87.641,87.578,-0.47350 (99.5265),9 7,2018/08/27 09:12:31,낙찰하한선 미달
-29,2098161262,주식회사 아이에스인텍,황관홍,분석,67714725.0,87.595,87.531,-0.52622 (99.47378),3 10,2018/08/24 14:21:06,낙찰하한선 미달
-30,1058629723,(주)트리콤미디어,어기호,분석,67702540.0,87.579,87.516,-0.54412 (99.45588),9 5,2018/08/23 09:02:51,낙찰하한선 미달
-31,2068213303,사회적협동조합공감과연대,김기진,분석,67695120.0,87.569,87.506,-0.55502 (99.44498),2 15,2018/08/23 16:01:42,낙찰하한선 미달
-32,2048639509,주식회사 대한유비텍,강성철,분석,67682530.0,87.553,87.49,-0.57351 (99.42649),7 9,2018/08/24 14:30:35,낙찰하한선 미달
-33,1148182595,주식회사 싸인텔레콤,성기빈,분석,67678800.0,87.548,87.485,-0.57899 (99.42101),14 13,2018/08/24 17:54:11,낙찰하한선 미달
-34,1198653668,에코아이넷(주),박은희,분석,67671800.0,87.539,87.476,-0.58927 (99.41073),12 2,2018/08/27 09:36:40,낙찰하한선 미달
-35,1068638093,(주)엘케이시스코,이기일,분석,67666170.0,87.532,87.469,-0.59754 (99.40246),7 6,2018/08/27 09:38:05,낙찰하한선 미달
-36,1218140540,영현정보통신(주),김두식,분석,67653640.0,87.515,87.452,-0.61595 (99.38405),8 4,2018/08/27 08:22:22,낙찰하한선 미달
-37,1198646212,주식회사 에프에스네트웍스,이화수,분석,67648550.0,87.509,87.446,-0.62343 (99.37657),7 15,2018/08/24 09:40:37,낙찰하한선 미달
-38,1068648117,주식회사 티원엘에스,김영규,분석,67644754.0,87.504,87.441,-0.62900 (99.371),13 8,2018/08/27 09:51:54,낙찰하한선 미달
-39,1138150993,주식회사 우진정보,배재중,분석,67621000.0,87.473,87.41,-0.66390 (99.3361),7 9,2018/08/24 10:31:57,낙찰하한선 미달
-40,1168163482,주식회사 케이티앤씨,권혁섭,분석,67611700.0,87.461,87.398,-0.67756 (99.32244),10 9,2018/08/24 09:30:22,낙찰하한선 미달
-41,1198192370,(주)신관산업,이철재,분석,67582390.0,87.423,87.36,-0.72062 (99.27938),1 14,2018/08/25 17:21:05,낙찰하한선 미달
-42,2208680918,(주)엠디엠알,이재원,분석,67579267.0,87.419,87.356,-0.72521 (99.27479),12 4,2018/08/26 17:54:22,낙찰하한선 미달
-43,4168128895,(주)비아이씨스템,방인식,분석,67564660.0,87.4,87.337,-0.74666 (99.25334),7 8,2018/08/24 17:14:53,낙찰하한선 미달
-44,1208192633,(주)유니썬코리아,김형중,분석,67550462.0,87.382,87.319,-0.76752 (99.23248),5 1,2018/08/24 16:35:28,낙찰하한선 미달
-45,1138635212,(주)아이제이일렉트론,김도형,분석,67509900.0,87.33,87.267,-0.82711 (99.17289),1 12,2018/08/24 16:36:40,낙찰하한선 미달
-46,1048157634,쿠도커뮤니케이션(주),김용식,분석,67501120.0,87.318,87.255,-0.84000 (99.16),7 2,2018/08/27 09:37:36,낙찰하한선 미달
-47,1138645971,주식회사 포딕스시스템,정재호,분석,67500570.0,87.317,87.255,-0.84081 (99.15919),8 6,2018/08/24 10:07:51,낙찰하한선 미달
-48,6042996444,세일,이종보,분석,67487000.0,87.3,87.237,-0.86075 (99.13925),1 12,2018/08/25 12:43:59,낙찰하한선 미달
-49,2178125840,(주)에이디엠,정채옥,분석,67398730.0,87.186,87.123,-0.99042 (99.00958),6 1,2018/08/24 17:07:06,낙찰하한선 미달
-50,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,67361434.0,87.137,87.075,-1.04520 (98.9548),11 9,2018/08/27 09:02:12,낙찰하한선 미달
