순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6042996444,세일,이종보,분석,94705000,88.067,88.179,0.20990 (100.2099),6 1,2018/10/19 17:52:08,
2,2138180142,서울아이디시스템(주),김동수,분석,94756500,88.115,88.227,0.26439 (100.26439),14 6,2018/10/18 14:39:32,
3,1068611721,우리보안 주식회사,이명재,분석,94787788,88.144,88.256,0.29750 (100.2975),9 12,2018/10/22 08:31:52,
4,1108609224,주식회사 두루스코,김옥연,분석,94805200,88.16,88.272,0.31592 (100.31592),4 6,2018/10/22 09:39:08,
5,1088179663,주식회사 시큐뱅크,심재춘,분석,94809050,88.163,88.276,0.31999 (100.31999),7 12,2018/10/19 15:31:23,
6,1078197386,(주)아리네트웍스,성동식,분석,94869630,88.22,88.332,0.38410 (100.3841),15 11,2018/10/22 08:49:31,
7,1138606420,(주)엠케이시큐리티,박상철,분석,94894500,88.243,88.356,0.41041 (100.41041),9 6,2018/10/19 09:05:53,
8,2148683225,(주)신화시스템,채관석,분석,95013660,88.354,88.467,0.53650 (100.5365),7 15,2018/10/19 10:25:54,
9,1198192370,(주)신관산업,이철재,분석,95034630,88.373,88.486,0.55869 (100.55869),10 8,2018/10/19 16:42:37,
10,1058649262,주식회사 노하우정보통신,임창배,분석,95047010,88.385,88.498,0.57179 (100.57179),14 1,2018/10/19 10:19:00,
11,1068648117,주식회사 티원엘에스,김영규,분석,95120924,88.453,88.566,0.65000 (100.65),3 2,2018/10/17 17:55:14,
12,2018603701,소성정보기술 (주),김금남,분석,95294946,88.615,88.729,0.83413 (100.83413),15 14,2018/10/22 08:48:41,
13,1138635212,(주)아이제이일렉트론,김도형,분석,107000000,99.5,99.627,13.21956 (113.21956),11 15,2018/10/19 16:53:39,
-1,1138188878,주식회사 신영이엔티,이찬세,분석,94606630,87.975,88.088,0.10581 (100.10581),8 6,2018/10/16 15:40:58,낙찰하한선 미달
-2,2068193673,지에스네트웍스(주),임동배,분석,94606429,87.975,88.087,0.10559 (100.10559),10 12,2018/10/22 09:51:53,낙찰하한선 미달
-3,1198195493,주식회사 인텍하우징,심인석,분석,94495290,87.872,87.984,-0.01200 (99.988),4 7,2018/10/19 15:28:02,낙찰하한선 미달
-4,1068178635,(주)지아이테크놀러지,홍영우,분석,94494340,87.871,87.983,-0.01301 (99.98699),6 7,2018/10/18 09:16:19,낙찰하한선 미달
-5,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,94479166,87.857,87.969,-0.02907 (99.97093),4 6,2018/10/19 17:03:59,낙찰하한선 미달
-6,1078688354,(주)혜인에스앤에스,유순희,분석,94324500,87.713,87.825,-0.19272 (99.80728),14 12,2018/10/18 15:45:22,낙찰하한선 미달
-7,1078760047,주식회사 성우아이씨티,조성철,분석,94198500,87.596,87.708,-0.32605 (99.67395),12 9,2018/10/18 17:04:49,낙찰하한선 미달
-8,1138185890,(주)두손씨에스티,최수경,분석,93996290,87.408,87.519,-0.54001 (99.45999),15 6,2018/10/18 17:57:18,낙찰하한선 미달
-9,1138192009,(주)엘트정보기술,김용호,분석,93854236,87.276,87.387,-0.69032 (99.30968),14 4,2018/10/19 10:19:39,낙찰하한선 미달
-10,1198141207,(주)텍센,권유찬,분석,93827900,87.251,87.363,-0.71819 (99.28181),5 6,2018/10/18 09:31:24,낙찰하한선 미달
-11,1218140540,영현정보통신(주),김두식,분석,93801012,87.226,87.338,-0.74664 (99.25336),3 7,2018/10/22 08:19:41,낙찰하한선 미달
-12,1098643839,주식회사 케이비정보통신,지인현,분석,93759520,87.187,87.299,-0.79054 (99.20946),8 9,2018/10/22 09:25:19,낙찰하한선 미달
