순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2188109765,(주)웨이브컴  [최종낙찰],채인석,분석,30323780,87.748,88.356,0.69633 (100.69633),4 11,2018/08/20 09:01:40,
2,1138606420,(주)엠케이시큐리티,박상철,분석,30325400,87.752,88.36,0.70171 (100.70171),5 15,2018/08/17 09:14:20,
3,1068678514,주식회사 인프라이엔씨,김병훈,분석,30326420,87.755,88.363,0.70510 (100.7051),11 9,2018/08/21 11:26:06,
4,2148123348,성제전기(주),김팔성,분석,30327774,87.759,88.367,0.70960 (100.7096),2 7,2018/08/21 09:01:25,
5,1198658528,진솔이앤에스 주식회사,김정현,분석,30328260,87.761,88.369,0.71121 (100.71121),1 7,2018/08/21 09:23:34,
6,1388113508,(주)이엔티파워,장정수,분석,30329490,87.764,88.372,0.71529 (100.71529),5 11,2018/08/20 10:05:14,
7,2098134713,키엔컴 주식회사,최성덕,분석,30330900,87.768,88.376,0.71998 (100.71998),12 3,2018/08/20 14:33:30,
8,5518100318,주식회사 씨스테크,류니나,분석,30334240,87.778,88.386,0.73107 (100.73107),4 1,2018/08/20 15:40:56,
9,1198168638,주식회사 연훈,박정호,분석,30334821,87.78,88.388,0.73300 (100.733),12 6,2018/08/20 16:30:55,
10,2148731175,씨케이링크(주),최형수,분석,30334920,87.78,88.388,0.73333 (100.73333),1 9,2018/08/18 17:35:39,
11,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,30336642,87.785,88.393,0.73904 (100.73904),11 8,2018/08/20 14:34:35,
12,1178124861,케이이피엔지니어링(주),박성진,분석,30338830,87.791,88.399,0.74631 (100.74631),12 2,2018/08/17 10:49:48,
13,2078126444,(주)대영전설,김문영,분석,30339939,87.795,88.403,0.74999 (100.74999),3 4,2018/08/16 13:15:20,
14,1208179417,(주)원포유,전동호,분석,30340302,87.796,88.404,0.75120 (100.7512),1 5,2018/08/17 13:44:16,
15,1278652942,주식회사 엔트론씨앤씨,유순애,분석,30340420,87.796,88.404,0.75159 (100.75159),7 5,2018/08/17 09:33:26,
16,2048174554,주식회사 창흥텔레콤,진경미,분석,30340700,87.797,88.405,0.75252 (100.75252),13 5,2018/08/21 07:48:18,
17,2148180640,(주)남인정보통신,김남호,분석,30340964,87.797,88.406,0.75340 (100.7534),6 4,2018/08/17 12:07:51,
18,2178121937,부광이앤씨 주식회사,정동국,분석,30341204,87.798,88.406,0.75419 (100.75419),2 1,2018/08/17 17:31:13,
19,1138184945,에스엠티정보기술(주),이묵희,분석,30342166,87.801,88.409,0.75739 (100.75739),2 4,2018/08/17 17:32:50,
