순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088156132,(주) 이엠피서비스  [최종낙찰],정구창,분석,97756074,87.745,87.704,-0.04641 (99.95359),15 1,2018/02/20 10:05:07,
2,1018639665,(주)한양인프라넷,김주호,분석,97756850,87.746,87.704,-0.04561 (99.95439),9 6,2018/02/20 14:48:11,
3,2148777322,주식회사 보림프러스,김병관,분석,97758031,87.747,87.706,-0.04440 (99.9556),6 14,2018/02/22 09:17:05,
4,1178124861,케이이피엔지니어링(주),박성진,분석,97758220,87.747,87.706,-0.04421 (99.95579),14 7,2018/02/20 14:53:59,
5,2158637350,(주)주은정보시스템,이명열,분석,97759694,87.748,87.707,-0.04270 (99.9573),5 6,2018/02/21 09:52:07,
6,2078152132,(주)홍남테크,김홍길,분석,97759840,87.749,87.707,-0.04255 (99.95745),12 4,2018/02/20 20:28:58,
7,1098161598,(주)삼우씨앤에스,이기만,분석,97760378,87.749,87.708,-0.04200 (99.958),10 1,2018/02/14 11:25:11,
8,1098150581,주식회사 우진파워텍,한용일,분석,97761160,87.75,87.708,-0.04121 (99.95879),10 6,2018/02/21 00:11:08,
9,2148811443,(주)우신지엘에스,문경종,분석,97761453,87.75,87.709,-0.04091 (99.95909),10 8,2018/02/21 09:40:38,
10,1078756219,(주)엠씨미디어솔루션,하동호,분석,97763172,87.752,87.71,-0.03915 (99.96085),9 12,2018/02/19 17:52:00,
11,2208869047,양지전기 주식회사,박승연,분석,97764490,87.753,87.711,-0.03780 (99.9622),7 8,2018/02/14 10:58:55,
12,1078193207,주식회사 주광전기,이승훈,분석,97766051,87.754,87.713,-0.03620 (99.9638),3 13,2018/02/22 09:59:10,
13,1138609204,케이티텔레캅 주식회사,엄주욱,분석,97766832,87.755,87.713,-0.03541 (99.96459),15 8,2018/02/21 09:32:37,
14,2100412872,유광미디어,김유성,분석,97767620,87.756,87.714,-0.03460 (99.9654),14 4,2018/02/22 08:47:02,
15,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,97770062,87.758,87.716,-0.03210 (99.9679),10 8,2018/02/21 09:00:11,
16,2208798467,주식회사 태산이에이지,최홍석,분석,97770250,87.758,87.717,-0.03191 (99.96809),5 13,2018/02/21 09:40:48,
17,1018651785,주식회사 청심아이티,김재균,분석,97770360,87.758,87.717,-0.03180 (99.9682),10 8,2018/02/22 09:18:28,
18,2048191738,(주)동양전설,김상필,분석,97770940,87.759,87.717,-0.03121 (99.96879),2 10,2018/02/20 16:25:58,
19,1198636878,주식회사 에이티,박제용,분석,97771330,87.759,87.717,-0.03081 (99.96919),5 1,2018/02/21 10:07:05,
20,2208129987,광명통신안전 주식회사,박광기,분석,97774344,87.762,87.72,-0.02772 (99.97228),11 8,2018/02/20 13:40:43,
21,2098137137,주식회사우일씨앤아이,이준호,분석,97775800,87.763,87.721,-0.02624 (99.97376),11 7,2018/02/20 10:44:37,
22,1060133562,유진컴,박희섭,분석,97776610,87.764,87.722,-0.02541 (99.97459),11 6,2018/02/14 14:15:32,
