순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
74,1078161011,(주)장수커뮤니케이션즈,김현수,분석,82787950,88.8,87.936,87.205,-0.61441 (99.38559),13 7,2018/03/30 09:05:41,
75,2128140491,(주)벧엘정보통신,채수진,분석,82792789,88.8,87.941,87.21,-0.60860 (99.3914),10 1,2018/03/30 09:35:41,
76,1058123684,주식회사 우전정보통신,이정,분석,82794110,88.8,87.943,87.212,-0.60702 (99.39298),12 10,2018/03/26 20:30:35,
77,1050296111,중앙전자통신,김용수,분석,82796037,89.0,87.945,87.214,-0.60470 (99.3953),8 12,2018/03/29 17:55:30,
78,1078640952,(주)바비젼,이주일,분석,82797500,89.0,87.946,87.215,-0.60295 (99.39705),4 9,2018/03/30 09:37:24,
79,1108604272,소리콤 주식회사,정재홍,분석,82800578,89.0,87.949,87.219,-0.59925 (99.40075),7 13,2018/03/28 12:06:17,
80,1138668654,주식회사코리아아이씨티,정오연,분석,82801350,89.0,87.95,87.22,-0.59833 (99.40167),14 5,2018/03/26 18:50:26,
81,2148668087,주식회사 네오티스,이운학,분석,82801790,89.0,87.951,87.22,-0.59780 (99.4022),6 7,2018/03/28 15:43:54,
82,1068672072,(주)브이아이티정보통신,강상욱,분석,82802284,89.0,87.951,87.22,-0.59721 (99.40279),9 14,2018/03/28 11:12:47,
83,1068167098,코스믹전기통신 주식회사,이규선,분석,82803951,89.0,87.953,87.222,-0.59520 (99.4048),11 14,2018/03/26 17:56:54,
84,1078763383,주식회사 아이티블럭,배경원,분석,82804940,89.0,87.954,87.223,-0.59402 (99.40598),2 11,2018/03/29 10:49:33,
85,1388180782,티앤아이이 주식회사,이주연,분석,82808282,89.2,87.958,87.227,-0.59001 (99.40999),7 1,2018/03/27 09:05:07,
86,2108150348,승호시스템(주),이계승,분석,82812614,89.2,87.962,87.231,-0.58480 (99.4152),11 15,2018/03/28 17:17:48,
87,2178122426,(주)웨이브원,윤달호,분석,82820400,89.4,87.971,87.24,-0.57546 (99.42454),5 13,2018/03/26 14:41:51,
88,2158603049,유니넷텍(주),김한호,분석,82827052,89.6,87.978,87.247,-0.56747 (99.43253),5 8,2018/03/29 21:07:08,
89,2148749151,주식회사 왈도시스템,안재성,분석,82827858,89.6,87.978,87.247,-0.56650 (99.4335),8 14,2018/03/27 17:20:05,
90,2128169519,세진시스콤주식회사,박수환,분석,82829770,89.6,87.98,87.249,-0.56421 (99.43579),13 7,2018/03/29 09:43:36,
91,1138690758,주식회사 에스에스아이,박연익,분석,82835700,89.8,87.987,87.256,-0.55709 (99.44291),9 13,2018/03/27 12:33:47,
92,2108108684,주식회사 대금이앤아이,김종우,분석,82843110,90.0,87.995,87.263,-0.54819 (99.45181),12 3,2018/03/23 11:30:04,
93,6818700095,주식회사 진영이엔씨,조근호,분석,82843934,90.0,87.996,87.264,-0.54721 (99.45279),7 10,2018/03/29 09:41:42,
94,2148619081,주식회사 유신테크,김용근,분석,82844900,90.0,87.997,87.265,-0.54605 (99.45395),10 9,2018/03/29 09:26:34,
95,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,82846200,90.0,87.998,87.267,-0.54449 (99.45551),15 6,2018/03/27 14:09:02,
96,1068152810,주식회사 보성엔지니어링,박광신,분석,82849690,90.0,88.002,87.27,-0.54030 (99.4597),2 3,2018/03/28 13:34:05,
97,1178186611,(주)신흥에프에이,박인숙,분석,82856347,89.8,88.009,87.277,-0.53230 (99.4677),12 4,2018/03/29 10:58:43,
98,6298700796,주식회사 오엔에스,오영순,분석,82857512,89.8,88.01,87.279,-0.53091 (99.46909),4 12,2018/03/26 09:06:53,
99,1058730625,주식회사 신한네오텍,강미순,분석,82859740,89.8,88.012,87.281,-0.52823 (99.47177),12 4,2018/03/23 14:20:11,
100,1058163309,(주)한국에빅스,신승창,분석,82862150,89.6,88.015,87.284,-0.52534 (99.47466),7 3,2018/03/27 15:39:57,
101,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,82863840,89.6,88.017,87.285,-0.52331 (99.47669),4 3,2018/03/28 10:51:10,
102,2158633714,라이텍정보기술(주),정기종,분석,82864700,89.6,88.018,87.286,-0.52228 (99.47772),13 10,2018/03/27 16:11:28,
103,1068147942,태양이엠씨(주),선오규,분석,82866150,89.6,88.019,87.288,-0.52054 (99.47946),6 12,2018/03/30 09:18:14,
104,1178153920,엠에스원디지털 주식회사,엄종만,분석,82866592,89.6,88.02,87.288,-0.52000 (99.48),15 7,2018/03/27 09:30:48,
105,3168123644,주식회사 지엔씨원,이미자,분석,82868258,89.6,88.021,87.29,-0.51800 (99.482),9 10,2018/03/28 06:47:38,
106,1074968483,국제정보통신,조광자,분석,82870800,89.6,88.024,87.293,-0.51495 (99.48505),11 15,2018/03/23 15:14:21,
107,3908600227,신진아이앤씨주식회사,김보성,분석,82874500,89.4,88.028,87.297,-0.51051 (99.48949),11 15,2018/03/27 15:40:42,
108,1058649262,주식회사 노하우정보통신,임창배,분석,82875838,89.4,88.029,87.298,-0.50891 (99.49109),5 14,2018/03/28 09:19:37,
109,1208134161,(주)파코코리아인더스,송재혁,분석,82876250,89.4,88.03,87.298,-0.50841 (99.49159),3 6,2018/03/29 08:32:38,
110,1198179983,(주)에이피텔,정용명,분석,82876338,89.4,88.03,87.298,-0.50830 (99.4917),13 5,2018/03/30 09:49:50,
111,2158623647,시공전설(주),황호진,분석,82886335,89.2,88.041,87.309,-0.49630 (99.5037),15 8,2018/03/29 13:50:01,
112,1058197338,(주)라인정보시스템,홍상희,분석,82896100,89.0,88.051,87.319,-0.48458 (99.51542),12 14,2018/03/30 08:40:41,
113,1198178757,주식회사우신아이앤씨,이화세,분석,82896282,89.0,88.051,87.32,-0.48436 (99.51564),2 10,2018/03/29 14:00:57,
114,1068180219,(주)네트웍리더,권철영,분석,82898828,89.0,88.054,87.322,-0.48131 (99.51869),7 14,2018/03/29 07:21:35,
115,1118128082,(주)디투엔지니어링,김낙경,분석,82902080,88.8,88.057,87.326,-0.47740 (99.5226),12 15,2018/03/30 09:47:40,
116,2118668579,(주)아이정보기술,이훈희,분석,82904000,88.8,88.059,87.328,-0.47510 (99.5249),14 2,2018/03/26 08:37:09,
117,1188114949,이주씨스템(주),이복균,분석,82907110,88.8,88.063,87.331,-0.47136 (99.52864),12 15,2018/03/30 09:27:10,
118,1128141680,주식회사엠케이씨티,장재철,분석,82907743,88.8,88.063,87.332,-0.47060 (99.5294),11 5,2018/03/30 08:38:10,
119,1062873386,이행정보통신공사,오흥식,분석,82913940,88.6,88.07,87.338,-0.46316 (99.53684),4 7,2018/03/27 09:50:09,
120,2066762193,보성통신,문용권,분석,82914630,88.6,88.071,87.339,-0.46234 (99.53766),9 6,2018/03/29 09:37:14,
121,2028138682,협진통신(주),이승훈,분석,82914660,88.6,88.071,87.339,-0.46230 (99.5377),11 13,2018/03/30 09:53:26,
122,2208865207,주식회사 소나텍,최성욱,분석,82917988,88.6,88.074,87.342,-0.45830 (99.5417),15 11,2018/03/28 10:19:53,
123,2208197511,(주)다산지앤지,유철종,분석,82920015,88.4,88.076,87.345,-0.45587 (99.54413),11 8,2018/03/27 18:01:56,
124,2078127900,합동전자통신(주),하명용,분석,82922400,88.4,88.079,87.347,-0.45301 (99.54699),11 4,2018/03/30 09:33:29,
125,1148626472,주식회사 엠오에스강남,박헌용,분석,82922985,88.4,88.08,87.348,-0.45231 (99.54769),9 12,2018/03/23 09:47:51,
126,1078824918,주식회사 칸정보기술,정상훈,분석,82923730,88.4,88.08,87.348,-0.45141 (99.54859),2 9,2018/03/29 10:02:20,
127,1198195493,주식회사 인텍하우징,심인석,분석,82926734,88.4,88.083,87.352,-0.44781 (99.55219),8 11,2018/03/29 14:01:08,
128,1058684008,(주)인성아이앤씨,김환재,분석,82928234,88.2,88.085,87.353,-0.44600 (99.554),6 4,2018/03/28 10:36:48,
129,1138188709,오토링스 주식회사,강보훈,분석,82931816,88.2,88.089,87.357,-0.44170 (99.5583),10 8,2018/03/25 21:42:18,
130,1198656229,주식회사 경진네트워크,김응환,분석,82936480,88.2,88.094,87.362,-0.43611 (99.56389),4 10,2018/03/28 16:58:29,
131,2128142640,팍스코이앤아이(주),박경인,분석,82940470,88.0,88.098,87.366,-0.43132 (99.56868),11 14,2018/03/29 14:25:45,
132,2108139396,아이포콤주식회사,김영철,분석,82942720,88.0,88.1,87.368,-0.42861 (99.57139),13 14,2018/03/30 09:49:50,
133,1058728982,(주)앤다스,김상훈,분석,82943300,88.0,88.101,87.369,-0.42792 (99.57208),15 6,2018/03/23 10:17:11,
134,1168111572,남성기전(주),최전남,분석,82944390,88.0,88.102,87.37,-0.42661 (99.57339),8 6,2018/03/28 16:36:14,
135,1088155278,금하개발(주),김채모,분석,82944810,88.0,88.103,87.371,-0.42611 (99.57389),5 3,2018/03/29 10:22:20,
136,4178600013,블랙썬 주식회사,이희부,분석,82955300,87.8,88.114,87.382,-0.41351 (99.58649),7 3,2018/03/30 08:36:44,
137,2208773239,주식회사 태영엔에스,김윤태,분석,82957700,87.6,88.116,87.384,-0.41063 (99.58937),12 7,2018/03/30 09:08:31,
138,6118700363,주식회사 서경산업,최영아,분석,82958722,87.6,88.117,87.385,-0.40940 (99.5906),15 4,2018/03/30 09:38:19,
139,1208603362,자이에스앤디 주식회사,김환열,분석,82959700,87.6,88.119,87.386,-0.40823 (99.59177),6 15,2018/03/30 09:12:14,
140,2148787136,주식회사 제일운용기술,홍성철,분석,82960138,87.6,88.119,87.387,-0.40770 (99.5923),5 7,2018/03/29 09:18:57,
141,2068663169,(주)지엠케이정보통신,현익재,분석,82960170,87.6,88.119,87.387,-0.40767 (99.59233),15 1,2018/03/26 15:13:10,
142,2048129194,위성이앤씨(주),김두태,분석,82961470,87.6,88.12,87.388,-0.40611 (99.59389),7 3,2018/03/27 11:48:40,
143,1198173261,(주)현대네트웍기술,조성익,분석,82964640,87.6,88.124,87.392,-0.40230 (99.5977),3 8,2018/03/28 10:36:58,
144,1088603552,주식회사 아이앤씨테크,전민호,분석,82975790,87.2,88.136,87.403,-0.38891 (99.61109),14 2,2018/03/29 23:50:51,
145,2148781807,(주)창리정보통신,정종호,분석,82976464,87.2,88.136,87.404,-0.38811 (99.61189),11 7,2018/03/29 09:10:16,
146,5518100318,주식회사 씨스테크,류니나,분석,82976550,87.2,88.136,87.404,-0.38800 (99.612),3 4,2018/03/29 17:28:19,
147,1108190808,노드정보기술(주),정상권,분석,82976799,87.2,88.137,87.404,-0.38770 (99.6123),14 2,2018/03/30 09:57:23,
148,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,82977760,87.2,88.138,87.405,-0.38655 (99.61345),12 9,2018/03/28 09:16:51,
149,7148800617,주식회사 성진정보통신,문계철,분석,82978880,87.2,88.139,87.407,-0.38520 (99.6148),3 2,2018/03/27 21:48:24,
150,2048170015,(주)하남통신,김종화,분석,82979428,87.2,88.139,87.407,-0.38455 (99.61545),7 6,2018/03/29 10:33:56,
151,1108131416,중앙하이텔 주식회사,김광헌,분석,82982370,87.2,88.143,87.41,-0.38102 (99.61898),10 13,2018/03/29 10:19:25,
152,2048651425,주식회사 메이사운드,심문섭,분석,82986210,87.0,88.147,87.414,-0.37641 (99.62359),7 11,2018/03/27 09:57:29,
153,6658600679,주식회사 오성텔레콤,강미령,분석,82987617,87.0,88.148,87.416,-0.37472 (99.62528),3 6,2018/03/30 07:34:25,
154,1088154468,(주)이젠정보통신,이동필,분석,82988870,87.0,88.149,87.417,-0.37321 (99.62679),7 2,2018/03/29 10:43:50,
155,1068178635,(주)지아이테크놀러지,홍영우,분석,82989376,87.0,88.15,87.418,-0.37260 (99.6274),11 13,2018/03/27 15:51:25,
156,2018611161,(주)유니콤티디,방완주,분석,82989600,87.0,88.15,87.418,-0.37234 (99.62766),6 9,2018/03/29 10:05:11,
157,2068611905,(주)한포넷,이현우,분석,82990450,87.0,88.151,87.419,-0.37132 (99.62868),14 11,2018/03/29 09:01:20,
158,2018147460,태성전기통신(주),이덕우,분석,82991984,87.0,88.153,87.42,-0.36947 (99.63053),12 14,2018/03/30 08:47:58,
159,1328800173,난방산업 주식회사,강경옥,분석,82993750,86.8,88.155,87.422,-0.36735 (99.63265),3 1,2018/03/29 09:34:43,
160,1148637590,(주) 어빌리티시스템즈,신재일,분석,82994000,86.8,88.155,87.422,-0.36705 (99.63295),4 15,2018/03/27 16:45:30,
161,1180565240,성보전자통신,양행천,분석,82994390,86.8,88.155,87.423,-0.36659 (99.63341),14 3,2018/03/29 16:44:19,
162,1058611499,새얀아이엔씨 주식회사,김도형,분석,82997540,86.8,88.159,87.426,-0.36280 (99.6372),8 7,2018/03/29 09:12:26,
163,2158706984,도드람정보기술 주식회사,이명석,분석,82999700,86.8,88.161,87.428,-0.36021 (99.63979),14 2,2018/03/26 11:29:07,
164,2148632162,신영전자통신(주),김성식,분석,82999950,86.8,88.161,87.429,-0.35991 (99.64009),1 14,2018/03/28 10:21:51,
165,2108168358,주식회사 영호정보통신,조영민,분석,83000621,86.8,88.162,87.429,-0.35911 (99.64089),15 6,2018/03/29 07:26:05,
166,1068180183,보람정보통신서비스(주),안창진,분석,83000760,86.8,88.162,87.43,-0.35894 (99.64106),8 14,2018/03/26 09:57:54,
167,2078136393,삼언전공 주식회사,공석복,분석,83001530,86.8,88.163,87.43,-0.35801 (99.64199),12 7,2018/03/29 16:24:25,
168,2098121862,거우전설주식회사,김영훈,분석,83002712,86.8,88.164,87.432,-0.35659 (99.64341),14 1,2018/03/29 10:53:47,
169,1060133562,유진컴,박희섭,분석,83003700,86.6,88.165,87.433,-0.35541 (99.64459),12 3,2018/03/27 15:58:48,
170,2208798467,주식회사 태산이에이지,최홍석,분석,83004370,86.6,88.166,87.433,-0.35460 (99.6454),15 9,2018/03/29 09:34:35,
171,1138640850,주식회사 우솔네트웍스,유성옥,분석,83004450,86.6,88.166,87.433,-0.35451 (99.64549),2 3,2018/03/28 08:29:34,
172,1138157550,뉴코리아전자통신 주식회사,조영순,분석,83005786,86.6,88.167,87.435,-0.35290 (99.6471),5 15,2018/03/29 09:11:41,
173,1088179663,주식회사 시큐뱅크,심재춘,분석,83012368,86.6,88.174,87.442,-0.34500 (99.655),11 7,2018/03/29 08:33:18,
174,2068157319,주식회사 에스엘정보통신,채용석,분석,83012638,86.4,88.175,87.442,-0.34468 (99.65532),6 4,2018/03/29 11:10:12,
175,1078619629,염광전기통신(주),최인재,분석,83014032,86.4,88.176,87.444,-0.34301 (99.65699),10 12,2018/03/26 14:27:57,
176,1170233690,화진정보통신,김병철,분석,83014450,86.4,88.177,87.444,-0.34250 (99.6575),15 6,2018/03/28 09:54:28,
177,2298117246,투빅스(주),김정란,분석,83018190,86.4,88.181,87.448,-0.33801 (99.66199),6 7,2018/03/28 14:19:31,
178,1208817900,주식회사 에이앤티플러스,김은아,분석,83019910,86.4,88.182,87.45,-0.33595 (99.66405),12 9,2018/03/29 09:31:52,
179,1548800585,드림라인이엔씨 주식회사,김창호,분석,83020652,86.4,88.183,87.451,-0.33506 (99.66494),5 12,2018/03/26 11:17:05,
180,1078757203,주식회사 비에스파워,정병섭,분석,83022650,86.2,88.185,87.453,-0.33266 (99.66734),12 3,2018/03/28 16:48:51,
181,1138145530,송림기술주식회사,김도현,분석,83022770,86.2,88.185,87.453,-0.33252 (99.66748),9 5,2018/03/29 09:30:25,
182,1078681986,세연아이넷(주),정은호,분석,83028027,86.2,88.191,87.458,-0.32620 (99.6738),8 12,2018/03/28 09:06:10,
183,2098211809,사단법인 해오름장애인협회,노영주,분석,83028072,86.2,88.191,87.458,-0.32615 (99.67385),10 3,2018/03/29 15:35:52,
184,7188100420,주식회사 오투정보통신,양성윤,분석,83028300,86.2,88.191,87.459,-0.32588 (99.67412),6 15,2018/03/29 08:52:39,
185,1068160552,(주)금산트리피아,김백순,분석,83029520,86.2,88.193,87.46,-0.32441 (99.67559),12 14,2018/03/29 13:32:03,
186,2158602337,지엔네텔(주),고시영,분석,83029750,86.2,88.193,87.46,-0.32414 (99.67586),2 1,2018/03/30 09:01:52,
187,2118168569,삼익정보통신(주),김진섭,분석,83031470,86.0,88.195,87.462,-0.32207 (99.67793),13 2,2018/03/26 08:43:36,
188,2158168275,천마정보통신(주),전덕배,분석,83035000,86.0,88.198,87.466,-0.31783 (99.68217),7 13,2018/03/29 23:20:47,
189,1138609204,케이티텔레캅 주식회사,엄주욱,분석,83035337,86.0,88.199,87.466,-0.31743 (99.68257),3 2,2018/03/29 09:31:07,
190,2048620636,(주)유시스,이경재,분석,83035370,86.0,88.199,87.466,-0.31739 (99.68261),8 12,2018/03/27 16:14:10,
191,2068184529,(주)네오티엔씨,조정현,분석,83035600,86.0,88.199,87.466,-0.31711 (99.68289),10 13,2018/03/27 13:39:30,
192,2308103607,주식회사 디케이앤트,양승봉,분석,83039023,86.0,88.203,87.47,-0.31300 (99.687),9 12,2018/03/27 17:01:39,
193,2158194400,오엔씨네트웍스(주),김영식,분석,83041100,85.8,88.205,87.472,-0.31051 (99.68949),13 10,2018/03/23 14:33:03,
