순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198141207,(주)텍센,권유찬,분석,117726600,88.016,87.813,-0.20600 (99.794),13 3,2018/12/17 09:28:07,
2,1068674084,주식회사월드아이,신영구,분석,117764300,88.044,87.841,-0.17405 (99.82595),4 1,2018/12/17 09:09:44,
3,1018143596,부기테크(주),은철우,분석,117766000,88.045,87.843,-0.17261 (99.82739),11 3,2018/12/17 09:43:55,
4,1198123174,주식회사 도래정보시스템,이은숙,분석,117775200,88.052,87.849,-0.16481 (99.83519),2 9,2018/12/17 09:47:14,
5,1088154468,(주)이젠정보통신,이동필,분석,117780900,88.056,87.854,-0.15998 (99.84002),12 2,2018/12/16 23:43:28,
6,1198195493,주식회사 인텍하우징,심인석,분석,117787783,88.061,87.859,-0.15414 (99.84586),13 6,2018/12/14 14:42:03,
7,1278171963,(주)서광시스템,박영,분석,117796202,88.068,87.865,-0.14700 (99.853),2 12,2018/12/14 15:22:39,
8,2148759208,(주)로드반,김형준,분석,117812000,88.079,87.877,-0.13361 (99.86639),11 6,2018/12/13 14:30:06,
9,1088149704,이엔트컴(주),백석환,분석,117835300,88.097,87.894,-0.11386 (99.88614),9 12,2018/12/13 14:37:45,
10,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,117843221,88.103,87.9,-0.10715 (99.89285),9 8,2018/12/14 09:16:27,
11,1068633633,주식회사 리감,백정현,분석,117843570,88.103,87.9,-0.10685 (99.89315),13 8,2018/12/13 19:07:23,
12,1128138958,(주)한국씨씨에스,정귀수,분석,117893000,88.14,87.937,-0.06495 (99.93505),7 3,2018/12/14 14:29:06,
13,1068194620,(주)합동전자산업,정호원,분석,117962470,88.192,87.989,-0.00606 (99.99394),1 12,2018/12/14 09:56:02,
14,1238612405,주식회사 레일아이티,안희규,분석,117973640,88.2,87.998,0.00341 (100.00341),6 11,2018/12/12 16:29:47,
15,1128143733,공간미디어(주),김명숙,분석,118030630,88.243,88.04,0.05171 (100.05171),5 14,2018/12/17 07:58:36,
16,1198646212,주식회사 에프에스네트웍스,이화수,분석,118034420,88.246,88.043,0.05493 (100.05493),14 2,2018/12/14 10:01:09,
17,1248106672,(주)데스코,이상혁,분석,118041340,88.251,88.048,0.06079 (100.06079),15 9,2018/12/17 09:07:35,
18,1178169252,엠에스온(주),이경미,분석,118072129,88.274,88.071,0.08689 (100.08689),1 6,2018/12/14 11:33:29,
19,1018216330,대한민국특수임무유공자회,이종열,분석,118092700,88.289,88.086,0.10433 (100.10433),8 10,2018/12/14 13:44:28,
20,1218610885,주식회사 씨에스포유앤이,김승섭,분석,118121200,88.311,88.108,0.12849 (100.12849),12 5,2018/12/13 13:28:46,
21,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,118132420,88.319,88.116,0.13800 (100.138),5 14,2018/12/14 13:54:41,
22,2098161262,주식회사 아이에스인텍,황관홍,분석,118133900,88.32,88.117,0.13925 (100.13925),10 13,2018/12/14 14:58:50,
23,2098130809,(주)엔트립,최종국,분석,118147120,88.33,88.127,0.15046 (100.15046),6 1,2018/12/12 13:17:07,
24,1198650754,비젼전자통신 주식회사,홍성수,분석,118168390,88.346,88.143,0.16849 (100.16849),14 9,2018/12/14 09:18:04,
25,2098211809,사단법인 해오름장애인협회,노영주,분석,118181500,88.356,88.153,0.17960 (100.1796),6 3,2018/12/17 09:27:33,
26,1188114949,이주씨스템(주),이복균,분석,118197962,88.368,88.165,0.19356 (100.19356),7 11,2018/12/17 09:14:18,
27,1098143872,보은전자방송통신(주),우영섭,분석,118220920,88.385,88.182,0.21302 (100.21302),12 2,2018/12/17 09:16:22,
28,5298100062,주식회사 알에프코리아,신현성,분석,118221290,88.385,88.182,0.21333 (100.21333),9 2,2018/12/14 10:29:14,
29,1068619820,주식회사유엔콘트롤,남성모,분석,118229000,88.391,88.188,0.21987 (100.21987),11 9,2018/12/12 14:29:20,
30,2068213088,사단법인장애인동반성장협회,정영석,분석,118241900,88.401,88.198,0.23080 (100.2308),14 13,2018/12/13 10:21:50,
31,1068627183,한국씨텍(주),박재규,분석,118269400,88.421,88.218,0.25411 (100.25411),10 14,2018/12/17 09:00:33,
32,2208143387,(주)글로벌텔레콤,서승현,분석,118281550,88.431,88.227,0.26441 (100.26441),8 4,2018/12/17 09:16:26,
33,1188113673,동해정보통신 주식회사,이창원,분석,118297340,88.442,88.239,0.27780 (100.2778),10 8,2018/12/17 09:59:18,
34,2018182230,주식회사 본네트시큐,최수기,분석,118340395,88.475,88.271,0.31429 (100.31429),8 12,2018/12/13 17:42:36,
35,7148800617,주식회사 성진정보통신,문계철,분석,118357973,88.488,88.284,0.32920 (100.3292),14 12,2018/12/14 10:13:28,
36,1138636870,주식회사 나우시스템,이종한,분석,118398340,88.518,88.314,0.36341 (100.36341),15 7,2018/12/14 10:18:36,
