순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068133832,(주)동양이엔씨,최두현,분석,130835080,87.873,87.337,-0.46441 (99.53559),10 15,2018/10/12 11:11:41,
2,1058173369,(주)신한개발  [최종낙찰],이종순,분석,130849430,87.883,87.347,-0.45349 (99.54651),6 15,2018/10/08 15:05:11,
3,1138137229,두복산전(주),이영두,분석,130850200,87.884,87.347,-0.45291 (99.54709),15 12,2018/10/12 10:43:52,
4,2258115381,(주)인하통신,이춘범,분석,130990586,87.978,87.441,-0.34611 (99.65389),13 8,2018/10/15 08:40:24,
5,7148800617,주식회사 성진정보통신,문계철,분석,131092194,88.046,87.509,-0.26881 (99.73119),7 5,2018/10/12 09:37:14,
6,1081154276,영우정보통신,이영우,분석,131187900,88.11,87.573,-0.19599 (99.80401),10 3,2018/10/11 10:02:02,
7,1198195493,주식회사 인텍하우징,심인석,분석,131245723,88.149,87.611,-0.15200 (99.848),1 7,2018/10/12 12:10:26,
8,2208604069,(주)빌릿,김홍식,분석,131319070,88.199,87.66,-0.09620 (99.9038),8 12,2018/10/11 15:49:19,
9,2068165615,(주)아이커머,서정묵,분석,131389600,88.246,87.707,-0.04255 (99.95745),3 13,2018/10/12 09:43:41,
10,2118614883,주식회사 이씨오,이사영,분석,131400578,88.253,87.714,-0.03420 (99.9658),15 7,2018/10/15 08:53:18,
11,2048197877,(주)그린주의,김현미,분석,131502430,88.322,87.782,0.04329 (100.04329),7 11,2018/10/12 11:43:48,
12,2158189983,주식회사아이티벨리,김기운,분석,131505441,88.324,87.784,0.04558 (100.04558),12 15,2018/10/15 09:35:28,
13,2158774589,주식회사 스카이코어,최명훈,분석,131527912,88.339,87.8,0.06268 (100.06268),11 10,2018/10/15 09:30:16,
14,2158687767,(주)에스앤디비즈,정성호,분석,131673000,88.436,87.896,0.17306 (100.17306),11 9,2018/10/10 14:02:34,
15,1338700922,주식회사 대신네트워크,신종교,분석,131681500,88.442,87.902,0.17952 (100.17952),1 3,2018/10/12 16:42:50,
16,2548800191,신용전기통신 주식회사,정지택,분석,131684560,88.444,87.904,0.18185 (100.18185),8 3,2018/10/11 15:31:34,
17,1108609224,주식회사 두루스코,김옥연,분석,131757990,88.493,87.953,0.23771 (100.23771),8 15,2018/10/15 08:33:14,
18,1088607693,(주)가온데이터,이기원,분석,131771760,88.503,87.962,0.24819 (100.24819),2 11,2018/10/10 10:51:36,
19,2040371641,한서전자,김영옥,분석,131803310,88.524,87.983,0.27219 (100.27219),7 5,2018/10/11 15:35:40,
20,1078731896,(주)비시텍코리아,임헌욱,분석,131807900,88.527,87.986,0.27568 (100.27568),3 7,2018/10/08 16:02:26,
21,2158768879,주식회사 에이치씨인포,김경운,분석,131827520,88.54,88.0,0.29061 (100.29061),1 12,2018/10/15 09:35:50,
22,1198629800,주식회사 메카넷,천수연,분석,131866010,88.566,88.025,0.31989 (100.31989),12 7,2018/10/12 10:24:35,
23,1054180243,태우산전,강정자,분석,131885599,88.579,88.038,0.33479 (100.33479),7 11,2018/10/12 14:40:35,
24,1068641638,(주)매트릭스미디어,김진성,분석,131902162,88.59,88.049,0.34740 (100.3474),11 14,2018/10/12 09:30:12,
25,2048626080,주식회사 엘제이이엔지,임성희,분석,131969085,88.635,88.094,0.39831 (100.39831),10 13,2018/10/11 12:13:59,
26,1228174607,(주)솔모정보기술,이병두,분석,132066980,88.701,88.159,0.47278 (100.47278),13 7,2018/10/08 08:59:46,
27,1388112265,(주)비알네트콤,안재현,분석,132110000,88.73,88.188,0.50551 (100.50551),15 3,2018/10/15 09:04:03,
28,1128152663,한국아이디정보(주),송찬호,분석,132159400,88.763,88.221,0.54309 (100.54309),1 8,2018/10/12 08:45:32,
29,1108190808,노드정보기술(주),정상권,분석,132177935,88.775,88.233,0.55720 (100.5572),6 9,2018/10/15 09:56:39,
30,2158665588,주식회사 지준시스템,김동현,분석,132178850,88.776,88.234,0.55789 (100.55789),9 13,2018/10/12 10:20:42,
31,2038128023,한국토코넷(주),이준석,분석,132411907,88.933,88.39,0.73519 (100.73519),4 5,2018/10/12 10:26:01,
32,2098124011,(주)주암전기통신,정한석,분석,132541513,89.02,88.476,0.83380 (100.8338),13 15,2018/10/12 08:34:43,
33,2188120741,케이씨티정보통신(주),백형은,분석,132543220,89.021,88.477,0.83509 (100.83509),5 12,2018/10/15 08:48:21,
34,1138194797,주식회사제리테크,이해동,분석,132566620,89.036,88.493,0.85290 (100.8529),3 10,2018/10/15 09:19:16,
35,1188114949,이주씨스템(주),이복균,분석,132761000,89.167,88.623,1.00077 (101.00077),12 4,2018/10/15 09:28:23,
36,1108164955,(주) 호디,이용훈,분석,133025952,89.345,88.8,1.20234 (101.20234),1 10,2018/10/15 09:48:58,
37,1198609084,주식회사 유니씨엔에스,박경임,분석,133060000,89.368,88.822,1.22825 (101.22825),7 10,2018/10/12 13:52:04,
38,1078677070,씨지에스아이티(주),최규식,분석,141999990,95.372,94.79,8.02953 (108.02953),6 11,2018/10/15 09:52:32,
39,2148105563,(주)인성이엔씨,김규만,분석,144588750,97.111,96.518,9.99899 (109.99899),6 2,2018/10/10 11:14:24,
-1,1058153698,진우산전(주),정진태,분석,130352418,87.549,87.015,-0.83161 (99.16839),9 14,2018/10/11 17:19:45,낙찰하한선 미달
-2,1058730625,주식회사 신한네오텍,강미순,분석,130317050,87.526,86.991,-0.85851 (99.14149),15 11,2018/10/10 09:47:13,낙찰하한선 미달
-3,1138645404,주식회사 큐브인,황순기,분석,130307859,87.519,86.985,-0.86550 (99.1345),11 9,2018/10/10 12:44:58,낙찰하한선 미달
