순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198182057,주식회사 다온티엔지  [최종낙찰],남기완,분석,74725128,87.745,87.389,-0.40500 (99.595),15 10,2018/12/03 09:44:02,
2,2108117956,(주)선광전설,권순광,분석,74727970,87.748,87.392,-0.40122 (99.59878),2 4,2018/11/29 15:59:02,
3,2108118504,보성전기산업(주),강준구,분석,74729600,87.75,87.394,-0.39904 (99.60096),10 8,2018/11/29 09:49:56,
4,2208604531,주식회사 월드린시스템즈,류준열,분석,74730350,87.751,87.395,-0.39804 (99.60196),5 10,2018/12/03 09:33:35,
5,1068679911,(주)효성정보통신,김도건,분석,74734807,87.756,87.4,-0.39210 (99.6079),5 13,2018/11/30 09:42:38,
6,1078616772,노드링크주식회사,장용철,분석,74737282,87.759,87.403,-0.38880 (99.6112),8 3,2018/11/29 14:43:59,
7,2158138830,주식회사와이드이엔씨,최주섭,분석,74739270,87.762,87.406,-0.38616 (99.61384),13 2,2018/11/30 17:23:40,
8,2048190516,주식회사동훈전설,정준모,분석,74740584,87.763,87.407,-0.38440 (99.6156),13 12,2018/11/30 11:19:10,
9,2066762193,보성통신,문용권,분석,74741640,87.765,87.408,-0.38300 (99.617),14 8,2018/12/02 16:22:45,
10,1198153514,다린전력(주),오승한,분석,74748070,87.772,87.416,-0.37443 (99.62557),15 13,2018/11/30 11:47:54,
11,1098644842,주식회사 스마트넷,한동오,분석,74748460,87.773,87.416,-0.37391 (99.62609),10 11,2018/11/30 09:34:00,
12,1198637085,(주) 하이네트워크,이준수,분석,74752880,87.778,87.422,-0.36802 (99.63198),6 13,2018/11/30 09:30:24,
13,2068694508,주식회사 웰정보기술,강희춘,분석,74753673,87.779,87.423,-0.36696 (99.63304),14 9,2018/12/03 09:29:11,
14,2178135988,주식회사 조은정보,조용정,분석,74756340,87.782,87.426,-0.36340 (99.6366),5 9,2018/12/03 09:25:43,
15,1098167078,(주)에스씨네트,이계영,분석,74756790,87.782,87.426,-0.36280 (99.6372),11 5,2018/11/30 07:44:12,
16,2158138510,신신이앤씨주식회사,하대청,분석,74758179,87.784,87.428,-0.36095 (99.63905),11 4,2018/11/29 12:32:46,
17,1148708355,주식회사 조이시스템즈,이경규,분석,74759566,87.786,87.429,-0.35910 (99.6409),10 13,2018/12/03 09:10:52,
18,1198606485,주식회사 에이치엠솔루션,이상진,분석,74761700,87.788,87.432,-0.35626 (99.64374),10 6,2018/11/29 11:08:20,
19,1058163309,(주)한국에빅스,신승창,분석,74763580,87.79,87.434,-0.35375 (99.64625),6 12,2018/11/29 15:22:11,
20,1088142910,주식회사 세온이엠에스,조상현,분석,74764293,87.791,87.435,-0.35280 (99.6472),8 9,2018/12/03 09:07:52,
21,1098651964,셀코정보기술 주식회사,권영용,분석,74764443,87.791,87.435,-0.35260 (99.6474),4 13,2018/12/03 09:16:14,
22,2140550031,새론정보통신,이용주,분석,74768900,87.797,87.44,-0.34666 (99.65334),4 12,2018/12/03 09:37:06,
