순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048120291,청음통신 주식회사,임광희,분석,98076000,87.849,89.16,1.61262 (101.61262),12 6,2018/01/09 09:31:22,
2,2048190516,주식회사동훈전설,정준모,분석,98140816,87.907,89.218,1.67978 (101.67978),15 4,2018/01/08 11:34:07,
3,1198609084,주식회사 유니씨엔에스,박경임,분석,98236100,87.992,89.305,1.77850 (101.7785),5 9,2018/01/09 09:13:49,
4,1108155460,주식회사 자유전설,김상중,분석,98520350,88.247,89.563,2.07300 (102.073),6 10,2018/01/08 21:47:57,
5,1098160833,주식회사포트론,곽정례,분석,102272776,91.608,92.975,5.96073 (105.96073),9 2,2018/01/08 17:26:10,
-1,2158714581,씨엠티정보통신(주),이광운,분석,97947700,87.734,89.043,1.47970 (101.4797),13 6,2018/01/05 15:15:40,낙찰하한선 미달
-2,1078127876,동하시티개발주식회사,윤종사,분석,97837860,87.635,88.943,1.36590 (101.3659),13 5,2018/01/08 22:20:34,낙찰하한선 미달
-3,2048620126,(주)상부사종합건설,이상만,분석,97800661,87.602,88.909,1.32735 (101.32735),15 9,2018/01/09 08:24:39,낙찰하한선 미달
-4,1218140540,영현정보통신(주),김두식,분석,97775700,87.58,88.887,1.30149 (101.30149),12 10,2018/01/09 08:58:32,낙찰하한선 미달
-5,1068648117,주식회사 티원엘에스,김영규,분석,97754950,87.561,88.868,1.28000 (101.28),3 8,2018/01/05 16:07:04,낙찰하한선 미달
-6,2148132740,(주)융시스템,박진기,분석,97749931,87.557,88.863,1.27480 (101.2748),11 15,2018/01/08 10:47:51,낙찰하한선 미달
-7,2108118504,보성전기산업(주),강준구,분석,97720600,87.53,88.836,1.24441 (101.24441),11 15,2018/01/05 10:01:02,낙찰하한선 미달
-8,1208168171,성호아이피오(주),민문기,분석,97677600,87.492,88.797,1.19986 (101.19986),14 11,2018/01/08 19:28:26,낙찰하한선 미달
-9,1088179663,주식회사 시큐뱅크,심재춘,분석,97658431,87.475,88.78,1.18000 (101.18),8 10,2018/01/08 16:48:31,낙찰하한선 미달
