순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
21,1198636878,주식회사 에이티,박제용,분석,116972940,85.8,87.793,87.384,-0.41081 (99.58919),15 14,2018/08/03 13:15:06,
22,4088168391,금상디엔씨주식회사,장용수,분석,116983990,86.0,87.802,87.392,-0.40141 (99.59859),11 8,2018/08/06 08:11:22,
23,1058173369,(주)신한개발,이종순,분석,116984150,86.0,87.802,87.392,-0.40127 (99.59873),5 6,2018/07/30 13:14:12,
24,2028159713,거산음향통신(주),김기만,분석,116987280,86.0,87.804,87.395,-0.39860 (99.6014),8 6,2018/08/01 15:14:21,
25,2158747516,(주) 제이에스통신정보,한택수,분석,116987980,86.2,87.805,87.395,-0.39801 (99.60199),2 9,2018/08/02 13:18:20,
26,2148632162,신영전자통신(주),김성식,분석,116988500,86.2,87.805,87.396,-0.39757 (99.60243),7 5,2018/08/02 18:58:54,
27,2068124123,(주)세양텔레콤,김한섭,분석,116994730,86.2,87.81,87.4,-0.39226 (99.60774),11 13,2018/08/03 12:21:50,
28,2140550031,새론정보통신,이용주,분석,116997900,86.2,87.812,87.403,-0.38956 (99.61044),12 10,2018/08/03 09:16:54,
29,1208742187,주식회사 미소아이티,김재욱,분석,116999630,86.2,87.813,87.404,-0.38809 (99.61191),7 15,2018/08/06 08:50:34,
30,1138158414,(주)신우종합정보,김찬종,분석,117000000,86.2,87.814,87.404,-0.38777 (99.61223),4 7,2018/08/02 15:01:21,
31,1108139892,(주)이화텔레콤,윤영배,분석,117002078,86.4,87.815,87.406,-0.38601 (99.61399),7 14,2018/08/03 09:02:06,
32,2208658565,주식회사 주인정보시스템,김근호,분석,117002784,86.4,87.816,87.406,-0.38540 (99.6146),2 3,2018/08/01 17:23:33,
33,7148800617,주식회사 성진정보통신,문계철,분석,117004310,86.4,87.817,87.407,-0.38411 (99.61589),3 5,2018/08/03 14:42:42,
34,1058162163,주식회사대한종합산전,이섭,분석,117006660,86.4,87.819,87.409,-0.38210 (99.6179),11 10,2018/08/03 08:33:32,
35,1048159651,(주)성우음향정보통신,송민자,분석,117006777,86.4,87.819,87.409,-0.38201 (99.61799),2 14,2018/08/06 09:51:07,
36,2068663169,(주)지엠케이정보통신,현익재,분석,117013648,86.4,87.824,87.414,-0.37616 (99.62384),12 14,2018/07/30 11:07:20,
37,2068690079,주식회사 제이넷시스템즈,이재천,분석,117015830,86.6,87.826,87.416,-0.37430 (99.6257),2 15,2018/08/02 09:16:50,
38,2068113024,(주)신우콤,곽영석,분석,117016990,86.6,87.826,87.417,-0.37331 (99.62669),4 3,2018/08/03 10:17:51,
39,1078805018,주식회사 지엔아이테크,박우정,분석,117018440,86.6,87.827,87.418,-0.37208 (99.62792),7 5,2018/08/03 14:25:23,
40,2208110305,주식회사 일신이앤드씨,홍영남,분석,117020520,86.6,87.829,87.42,-0.37030 (99.6297),4 14,2018/08/03 14:23:36,
41,2018604729,주식회사 케이티 서비스 북부,정정수,분석,117020872,86.6,87.829,87.42,-0.37000 (99.63),5 10,2018/08/06 09:59:48,
42,1278171963,(주)서광시스템,박영,분석,117023548,86.6,87.831,87.422,-0.36773 (99.63227),12 11,2018/08/03 15:13:45,
43,1108175622,동해아이앤티(주),이기봉,분석,117026390,86.6,87.833,87.424,-0.36531 (99.63469),14 7,2018/08/03 14:20:40,
44,1288154026,(주)니트로시스템,정인교,분석,117027080,86.6,87.834,87.424,-0.36472 (99.63528),13 14,2018/08/03 09:13:45,
45,2138612708,(주)서신엔지니어링,오태진,분석,117033675,86.8,87.839,87.429,-0.35910 (99.6409),12 6,2018/08/03 09:28:38,
46,2098125664,(주)부신전력,윤영배,분석,117034474,86.8,87.84,87.43,-0.35842 (99.64158),8 11,2018/08/06 08:51:26,
47,2078148017,(주)명신시스템,노근식,분석,117038370,86.8,87.842,87.433,-0.35511 (99.64489),1 11,2018/07/30 14:02:37,
48,2118895916,주식회사 지오통신,김영송,분석,117040720,86.8,87.844,87.435,-0.35311 (99.64689),13 2,2018/08/03 13:50:54,
49,2208727337,주식회사주니파워네트웍스,노병준,분석,117047300,87.0,87.849,87.44,-0.34750 (99.6525),10 2,2018/08/02 09:52:56,
50,2048174554,주식회사 창흥텔레콤,진경미,분석,117048800,87.0,87.85,87.441,-0.34623 (99.65377),10 6,2018/08/03 12:52:10,
51,1041890207,삼정정보통신,이순봉,분석,117051420,87.0,87.852,87.443,-0.34400 (99.656),15 11,2018/08/01 15:59:17,
52,1018154491,엘케이테크넷(주),이만형,분석,117052349,87.0,87.853,87.443,-0.34321 (99.65679),10 5,2018/08/03 10:23:44,
53,1098120807,(주)케이비에스비즈니스,김진석,분석,117053760,87.0,87.854,87.444,-0.34200 (99.658),6 10,2018/08/03 15:43:10,
54,2148749151,주식회사 왈도시스템,안재성,분석,117054113,87.0,87.854,87.445,-0.34170 (99.6583),12 2,2018/08/03 15:08:33,
55,5568600996,주영전자통신 주식회사,임채열,분석,117057050,87.2,87.856,87.447,-0.33920 (99.6608),14 15,2018/08/02 08:43:23,
56,2198106704,유복전기(주),유정식,분석,117063570,87.2,87.861,87.452,-0.33365 (99.66635),11 1,2018/07/31 11:51:03,
57,1018151776,(주)지디시,김승환,분석,117065494,87.2,87.863,87.453,-0.33201 (99.66799),7 2,2018/08/03 18:07:31,
58,7698600063,디에스엠네트워크 주식회사,현진욱,분석,117065799,87.2,87.863,87.453,-0.33175 (99.66825),6 11,2018/07/31 16:38:49,
59,2678600121,주식회사 발해정보통신,정재우,분석,117069969,87.4,87.866,87.457,-0.32820 (99.6718),2 15,2018/08/02 14:17:16,
60,1058164176,(주)신보파워텍,공민우,분석,117070110,87.4,87.866,87.457,-0.32808 (99.67192),8 6,2018/08/05 19:51:00,
61,1068608755,(주)디제이티,차시환,분석,117070791,87.4,87.867,87.457,-0.32750 (99.6725),9 5,2018/08/06 08:05:30,
62,2258115381,(주)인하통신,이춘범,분석,117071260,87.4,87.867,87.457,-0.32711 (99.67289),14 5,2018/08/06 08:06:37,
63,2168107645,(주)한신기전통신,한후수,분석,117072280,87.4,87.868,87.458,-0.32624 (99.67376),5 7,2018/08/02 16:12:24,
64,1180673427,한마음정보시스템,정인숙,분석,117074457,87.4,87.87,87.46,-0.32438 (99.67562),3 13,2018/08/06 09:13:45,
65,1038600899,동양유비스 주식회사,윤여정,분석,117078272,87.4,87.872,87.463,-0.32114 (99.67886),3 4,2018/07/31 16:40:03,
66,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,117078895,87.4,87.873,87.463,-0.32060 (99.6794),9 15,2018/08/02 09:27:37,
67,2148188924,우민전기(주),이학표,분석,117083000,87.6,87.876,87.466,-0.31711 (99.68289),12 15,2018/08/03 15:25:30,
68,1018663767,비케이전기통신 주식회사,유봉근,분석,117084880,87.6,87.877,87.468,-0.31551 (99.68449),10 1,2018/08/05 13:44:49,
69,1348120104,(주)씨월드정보기술,남형연,분석,117084974,87.6,87.877,87.468,-0.31543 (99.68457),14 8,2018/08/03 18:08:09,
70,1138175669,(주)용상전기통신,권혁기,분석,117089349,87.6,87.881,87.471,-0.31170 (99.6883),2 10,2018/08/06 09:34:28,
71,1180217524,대창 이엔씨,송효양,분석,117090750,87.6,87.882,87.472,-0.31051 (99.68949),1 2,2018/08/06 08:27:29,
72,2158199031,한소리이앤씨주식회사,전화진,분석,117096040,87.8,87.886,87.476,-0.30601 (99.69399),3 12,2018/08/03 08:09:26,
73,1128141680,주식회사엠케이씨티,장재철,분석,117101389,87.8,87.89,87.48,-0.30145 (99.69855),14 2,2018/08/06 09:25:50,
74,1058197338,(주)라인정보시스템,홍상희,분석,117102650,87.8,87.891,87.481,-0.30038 (99.69962),10 6,2018/08/03 14:11:28,
75,1068619586,엠앨캐스트주식회사,김철호,분석,117103091,87.8,87.891,87.481,-0.30000 (99.7),14 8,2018/08/01 10:46:32,
76,1068641638,(주)매트릭스미디어,김진성,분석,117103913,87.8,87.892,87.482,-0.29930 (99.7007),5 4,2018/08/05 23:24:43,
77,1018178116,(주)오경컴텍,김종근,분석,117105200,87.8,87.893,87.483,-0.29821 (99.70179),5 14,2018/08/03 09:20:00,
78,1068188579,(주)키월드정보통신,김영범,분석,117106700,87.8,87.894,87.484,-0.29693 (99.70307),5 7,2018/08/03 15:31:53,
79,1098617947,(주)소망아이앤티,서창숙,분석,117108000,88.0,87.895,87.485,-0.29583 (99.70417),14 7,2018/08/03 09:45:07,
80,2068193673,지에스네트웍스(주),임동배,분석,117108141,88.0,87.895,87.485,-0.29571 (99.70429),7 13,2018/08/03 18:25:20,
81,2037666794,금성텔레콤,정용상,분석,117110780,88.0,87.897,87.487,-0.29346 (99.70654),8 11,2018/08/03 16:26:48,
82,1198158412,애드넷정보통신(주),박상흥,분석,117110800,88.0,87.897,87.487,-0.29344 (99.70656),10 12,2018/07/31 19:21:05,
83,1198602494,(주) 네오인아이텍,이경미,분석,117111100,88.0,87.897,87.487,-0.29319 (99.70681),10 12,2018/08/02 09:16:50,
84,1078635181,티에스라인시스템 주식회사,최국현,분석,117112800,88.0,87.898,87.489,-0.29174 (99.70826),10 1,2018/08/02 09:24:26,
85,6078616291,케이시스 주식회사,김중섭,분석,117114015,88.0,87.899,87.489,-0.29070 (99.7093),7 1,2018/07/31 14:58:39,
86,1198132561,신한동력(주),오재근,분석,117116900,88.0,87.901,87.492,-0.28825 (99.71175),14 13,2018/08/03 17:02:47,
87,1128107625,(주)삼정전기통신,김상민,분석,117119270,88.0,87.903,87.493,-0.28623 (99.71377),12 5,2018/08/05 11:20:53,
88,2038164825,(주)스피드정보통신,정회주,분석,117121500,88.2,87.905,87.495,-0.28433 (99.71567),2 13,2018/08/01 06:54:49,
89,4108607408,주식회사 천운정보통신,김복중,분석,117122710,88.2,87.906,87.496,-0.28330 (99.7167),4 5,2018/08/06 09:17:27,
90,1068194348,(주)퓨젼아이앤씨,방극진,분석,117125877,88.2,87.908,87.498,-0.28060 (99.7194),8 11,2018/08/06 08:40:16,
91,1108170025,(주)원비즈시스템,박의영,분석,117126687,88.2,87.909,87.499,-0.27992 (99.72008),6 4,2018/08/02 15:59:56,
92,1148678591,주식회사엠아이솔텍,이계림,분석,117127500,88.2,87.909,87.5,-0.27922 (99.72078),12 6,2018/08/03 09:32:51,
93,1138694303,향원전자통신 주식회사,이진영,분석,117128600,88.2,87.91,87.5,-0.27829 (99.72171),13 15,2018/08/02 00:32:39,
94,2208151999,현대통신(주),이건구,분석,117129222,88.2,87.911,87.501,-0.27776 (99.72224),11 10,2018/07/30 09:20:41,
95,2170477672,한국A/V산업,이재숙,분석,117136300,88.4,87.916,87.506,-0.27173 (99.72827),8 5,2018/08/06 07:47:29,
96,1178175429,주식회사 아이씨스템,서현권,분석,117137270,88.4,87.917,87.507,-0.27091 (99.72909),4 12,2018/08/06 08:44:52,
97,2188119278,한국씨네텍(주),김춘만,분석,117140400,88.4,87.919,87.509,-0.26824 (99.73176),4 10,2018/08/05 15:58:08,
98,1054180243,태우산전,강정자,분석,117141028,88.4,87.92,87.51,-0.26771 (99.73229),6 13,2018/08/06 09:09:57,
99,2018182230,주식회사 본네트시큐,최수기,분석,117141264,88.4,87.92,87.51,-0.26750 (99.7325),9 6,2018/08/03 08:59:05,
100,2088115241,한애전자(주),최용경,분석,117142430,88.4,87.921,87.511,-0.26651 (99.73349),15 7,2018/08/03 14:56:18,
101,2498700299,주식회사 크루스텍,안병모,분석,117144645,88.4,87.922,87.512,-0.26463 (99.73537),14 6,2018/08/02 09:18:29,
102,2170366237,염광통신공사,기홍용,분석,117148000,88.6,87.925,87.515,-0.26177 (99.73823),10 6,2018/08/02 17:20:29,
103,1074968483,국제정보통신,조광자,분석,117149398,88.6,87.926,87.516,-0.26058 (99.73942),14 10,2018/07/30 10:14:27,
104,1378192155,주식회사 유비앤에스,고용만,분석,117151130,88.6,87.927,87.517,-0.25910 (99.7409),4 15,2018/08/02 19:08:43,
105,2158727392,매컴정보통신(주),장병호,분석,117151480,88.6,87.927,87.517,-0.25881 (99.74119),15 12,2018/07/30 10:14:29,
106,1058654519,주식회사유비라인,이병오,분석,117151784,88.6,87.928,87.518,-0.25855 (99.74145),7 5,2018/08/03 17:02:12,
107,2148805903,리조이스통신주식회사,최공휘,분석,117152100,88.6,87.928,87.518,-0.25828 (99.74172),15 13,2018/08/03 09:44:12,
108,1068604157,주식회사 넥시스정보,오세후,분석,117155000,88.6,87.93,87.52,-0.25581 (99.74419),5 3,2018/08/02 19:47:27,
109,1068198683,주식회사 포인트정보,김종필,분석,117157130,88.6,87.932,87.522,-0.25400 (99.746),4 12,2018/08/06 08:14:36,
110,2118774990,(주)제이에프텍,김중규,분석,117158170,88.6,87.932,87.522,-0.25311 (99.74689),15 13,2018/08/04 16:25:22,
111,1138670451,주식회사 코스모티어,김명동,분석,117159704,88.6,87.934,87.524,-0.25181 (99.74819),9 10,2018/08/06 09:57:20,
112,2198128028,(주)성신네트워크,강성범,분석,117160400,88.6,87.934,87.524,-0.25121 (99.74879),2 7,2018/07/28 14:10:53,
113,2158145215,동원전척(주),박도수,분석,117163900,88.8,87.937,87.527,-0.24823 (99.75177),4 12,2018/08/03 10:13:49,
114,1058728982,(주)앤다스,김상훈,분석,117164200,88.8,87.937,87.527,-0.24798 (99.75202),4 13,2018/08/01 17:54:38,
115,1048178207,주식회사 씨에스티씨,김현숙,분석,117166280,88.8,87.938,87.528,-0.24621 (99.75379),11 1,2018/08/03 09:36:11,
116,1098166803,(주)아이앤씨파트너스,곽준철,분석,117166298,88.8,87.938,87.528,-0.24619 (99.75381),10 14,2018/08/06 09:03:51,
117,2030130565,이수정보통신,이한수,분석,117170860,88.8,87.942,87.532,-0.24231 (99.75769),4 2,2018/08/02 17:05:19,
118,2148777322,주식회사 보림프러스,김병관,분석,117171451,88.8,87.942,87.532,-0.24180 (99.7582),14 3,2018/08/06 09:36:24,
119,2158682840,차일정보통신(주),오상국,분석,117173400,88.8,87.944,87.534,-0.24014 (99.75986),10 2,2018/08/01 09:36:12,
120,1208105711,주식회사 삼진일렉스,김성관,분석,117173448,88.8,87.944,87.534,-0.24010 (99.7599),2 12,2018/08/06 08:55:22,
121,2028136990,(주)무궁화전자,이효형,분석,117173946,88.8,87.944,87.534,-0.23968 (99.76032),15 11,2018/08/03 18:05:14,
122,1048152245,주식회사 코맥스텔콤,홍욱,분석,117175600,89.0,87.945,87.535,-0.23827 (99.76173),14 9,2018/08/02 09:14:11,
123,2018603701,소성정보기술 (주),김금남,분석,117175689,89.0,87.946,87.535,-0.23820 (99.7618),8 11,2018/08/06 08:19:59,
124,1088195004,(주)한양케이앤이,김홍인,분석,117178027,89.0,87.947,87.537,-0.23621 (99.76379),6 12,2018/08/02 09:58:12,
125,1078715052,(주)에이스씨씨텍,신현종,분석,117179080,89.0,87.948,87.538,-0.23531 (99.76469),15 6,2018/08/02 10:16:55,
126,1058665689,(주)경림이앤지,김창근,분석,117180460,89.0,87.949,87.539,-0.23413 (99.76587),1 11,2018/07/31 11:16:11,
127,1138640864,주식회사 지앤씨씨,정연진,분석,117182370,89.0,87.951,87.54,-0.23251 (99.76749),10 1,2018/08/03 13:34:30,
128,2048191738,(주)동양전설,김상필,분석,117183077,89.0,87.951,87.541,-0.23191 (99.76809),15 13,2018/08/01 08:28:18,
129,1048142446,(주)대성텔레콤,양종만,분석,117183300,89.0,87.951,87.541,-0.23172 (99.76828),7 11,2018/08/02 11:27:23,
130,6288800543,주식회사 시온네트워크,김동현,분석,117184300,89.0,87.952,87.542,-0.23086 (99.76914),8 9,2018/08/06 08:50:58,
131,1138157550,뉴코리아전자통신 주식회사,조영순,분석,117184488,89.0,87.952,87.542,-0.23070 (99.7693),3 5,2018/08/03 09:38:32,
132,1188109728,득진통신(주),김진섭,분석,117184605,89.0,87.952,87.542,-0.23060 (99.7694),14 5,2018/08/02 15:49:23,
133,2188101953,주식회사 비츠로시스,김형진,분석,117186600,89.0,87.954,87.544,-0.22891 (99.77109),9 7,2018/08/02 09:28:31,
134,2298125412,스크린정보통신(주),조승제,분석,117187400,89.0,87.954,87.544,-0.22823 (99.77177),7 3,2018/08/01 13:27:01,
135,1130855068,태광 정보 통신,조호칠,분석,117188598,89.2,87.955,87.545,-0.22721 (99.77279),2 8,2018/08/02 10:09:16,
136,2128169519,세진시스콤주식회사,박수환,분석,117192700,89.2,87.958,87.548,-0.22371 (99.77629),3 9,2018/08/06 08:30:53,
137,1168163482,주식회사 케이티앤씨,권혁섭,분석,117194430,89.2,87.96,87.55,-0.22224 (99.77776),7 5,2018/08/02 16:57:43,
138,1268159398,(주)파이런텍,이병길,분석,117196680,89.2,87.961,87.551,-0.22032 (99.77968),13 6,2018/08/02 13:16:32,
139,1058760978,주식회사 빅오이,오재명,분석,117197040,89.2,87.962,87.551,-0.22002 (99.77998),9 11,2018/08/02 09:48:07,
140,1088188385,주식회사 오메카,오정은,분석,117197547,89.2,87.962,87.552,-0.21959 (99.78041),12 5,2018/08/03 17:47:53,
141,1178186611,(주)신흥에프에이,박인숙,분석,117199100,89.2,87.963,87.553,-0.21826 (99.78174),15 1,2018/08/03 10:08:10,
142,2148626132,(주)오버넷,신창호,분석,117199405,89.2,87.963,87.553,-0.21800 (99.782),5 6,2018/08/06 09:23:36,
143,1138145530,송림기술주식회사,김도현,분석,117201000,89.4,87.965,87.554,-0.21665 (99.78335),10 11,2018/07/31 17:04:32,
144,1198151253,경인계측시스템(주),전무송,분석,117202542,89.4,87.966,87.556,-0.21533 (99.78467),10 2,2018/08/03 16:45:46,
145,2068179365,주식회사 디노시스,성태동,분석,117204630,89.4,87.967,87.557,-0.21356 (99.78644),10 13,2018/08/01 14:10:36,
146,1058645188,(주)삼구정보통신,장원기,분석,117206800,89.4,87.969,87.559,-0.21171 (99.78829),12 4,2018/08/03 09:52:42,
147,2290162579,우성전기통신,박노선,분석,117207979,89.4,87.97,87.56,-0.21070 (99.7893),8 14,2018/07/31 14:15:34,
148,1188117816,(주)영원정보통신,전춘식,분석,117208801,89.4,87.97,87.56,-0.21000 (99.79),3 7,2018/08/01 16:04:42,
149,1178119238,주식회사 동양네트워크,김종렬,분석,117210563,89.4,87.972,87.562,-0.20850 (99.7915),13 4,2018/08/06 08:40:06,
150,2098147159,(주)동방에스앤에스,정재훈,분석,117210974,89.4,87.972,87.562,-0.20815 (99.79185),5 10,2018/08/01 17:25:06,
151,1068128718,서광통신 주식회사,최경석,분석,117213036,89.4,87.974,87.563,-0.20640 (99.7936),1 5,2018/08/03 12:50:09,
152,1078646354,(주)솔리비아,박정구,분석,117213880,89.4,87.974,87.564,-0.20568 (99.79432),4 3,2018/08/02 16:32:17,
153,1058814068,주식회사 한강통신건설,최문봉,분석,117215614,89.6,87.975,87.565,-0.20420 (99.7958),3 4,2018/08/02 15:00:37,
154,2108131394,(주)안나시스템,문병조,분석,117216800,89.6,87.976,87.566,-0.20319 (99.79681),14 5,2018/08/02 17:29:24,
155,2148731175,씨케이링크(주),최형수,분석,117219130,89.6,87.978,87.568,-0.20121 (99.79879),5 12,2018/08/02 16:56:14,
156,1018172790,(주)공신데이타,서만식,분석,117219250,89.6,87.978,87.568,-0.20111 (99.79889),11 12,2018/08/03 11:11:22,
157,2148626637,(주)아이엔지시스템,김정화,분석,117220546,89.6,87.979,87.569,-0.20001 (99.79999),2 9,2018/08/05 14:43:54,
158,1068180878,주식회사 신보,정재문,분석,117231950,89.8,87.988,87.578,-0.19030 (99.8097),3 7,2018/08/03 17:04:56,
159,1058133654,백상기업(주),김풍원,분석,117236000,89.8,87.991,87.581,-0.18685 (99.81315),10 9,2018/08/03 17:45:58,
160,1178169252,엠에스온(주),이경미,분석,117239692,89.8,87.994,87.583,-0.18370 (99.8163),7 3,2018/08/03 10:45:25,
161,1018151140,(주)사운드솔루션,이홍,분석,117244037,90.0,87.997,87.587,-0.18001 (99.81999),9 15,2018/08/06 09:55:51,
162,1148692201,(주)피앤시,정수성,분석,117245900,90.0,87.998,87.588,-0.17842 (99.82158),12 5,2018/08/01 09:33:32,
163,1078619629,염광전기통신(주),최인재,분석,117246386,90.0,87.999,87.588,-0.17801 (99.82199),9 7,2018/08/03 14:06:45,
164,1108127950,서경전기(주),이종환,분석,117253586,90.0,88.004,87.594,-0.17188 (99.82812),2 9,2018/08/03 09:58:15,
165,1118124994,오리엔트주식회사,이경미,분석,117254000,90.0,88.004,87.594,-0.17152 (99.82848),5 7,2018/08/06 08:59:49,
166,1108131416,중앙하이텔 주식회사,김광헌,분석,117254660,89.8,88.005,87.594,-0.17096 (99.82904),5 15,2018/08/03 09:26:23,
167,2208626821,한성씨앤엔(주),한성,분석,117257900,89.8,88.007,87.597,-0.16820 (99.8318),14 7,2018/07/31 10:39:18,
168,2038101742,株式會社 革新電工社,김희웅,분석,117258000,89.8,88.007,87.597,-0.16812 (99.83188),1 6,2018/08/03 10:31:12,
169,1128120900,(주)조일이씨에스,안종석,분석,117258830,89.8,88.008,87.598,-0.16741 (99.83259),4 7,2018/08/06 09:14:43,
170,1018176627,(주)엔터정보통신,이용구,분석,117262478,89.8,88.011,87.6,-0.16430 (99.8357),3 6,2018/08/03 14:44:54,
171,1098643616,주식회사 나래젠,박경환,분석,117267223,89.8,88.014,87.604,-0.16026 (99.83974),13 6,2018/07/30 09:21:52,
172,1078747777,(주)다인정보통신,박성근,분석,117267294,89.8,88.014,87.604,-0.16020 (99.8398),10 8,2018/08/02 13:42:19,
173,1068619820,주식회사유엔콘트롤,남성모,분석,117269000,89.6,88.016,87.605,-0.15875 (99.84125),2 4,2018/07/30 08:14:43,
174,1058680303,주식회사 제이엔디케이,이재식,분석,117269500,89.6,88.016,87.606,-0.15833 (99.84167),13 8,2018/07/31 14:03:28,
175,1058693453,주식회사태융정보통신,문성준,분석,117270400,89.6,88.017,87.606,-0.15756 (99.84244),9 6,2018/08/02 19:31:08,
176,1078731896,(주)비시텍코리아,임헌욱,분석,117270700,89.6,88.017,87.606,-0.15730 (99.8427),12 7,2018/08/01 11:38:55,
177,1188119624,탑정보통신(주),오영권,분석,117270820,89.6,88.017,87.607,-0.15720 (99.8428),4 12,2018/08/06 09:20:53,
178,1058618361,한글정보통신(주),최경환,분석,117271600,89.6,88.018,87.607,-0.15654 (99.84346),6 5,2018/08/03 10:10:08,
179,1068611721,우리보안 주식회사,이명재,분석,117274341,89.6,88.02,87.609,-0.15420 (99.8458),3 14,2018/08/06 08:47:13,
180,1171187825,신원전자,안희덕,분석,117275800,89.6,88.021,87.61,-0.15296 (99.84704),15 3,2018/08/06 09:54:29,
181,2188100686,(주)우리피앤에스,신현석,분석,117276060,89.6,88.021,87.61,-0.15274 (99.84726),3 10,2018/08/01 08:57:10,
182,2118806373,(주)씨피에스엠엔씨,김용경,분석,117276500,89.6,88.021,87.611,-0.15237 (99.84763),10 15,2018/07/31 09:51:47,
183,2298119166,(주)삼영기업,금동흠,분석,117278570,89.6,88.023,87.612,-0.15060 (99.8494),8 11,2018/08/06 08:25:58,
184,1018116968,(주)넥슨정보통신,신양인,분석,117278910,89.6,88.023,87.613,-0.15031 (99.84969),12 11,2018/08/01 09:21:20,
185,1078688354,(주)혜인에스앤에스,유순희,분석,117281500,89.4,88.025,87.615,-0.14811 (99.85189),9 10,2018/07/31 17:33:09,
186,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,117281858,89.4,88.025,87.615,-0.14780 (99.8522),3 13,2018/08/04 10:29:19,
187,2078109289,栗林建設 株式會社,윤석율,분석,117285000,89.4,88.028,87.617,-0.14513 (99.85487),14 13,2018/08/06 09:44:43,
188,1098167078,(주)에스씨네트,이계영,분석,117291490,89.4,88.032,87.622,-0.13960 (99.8604),10 13,2018/08/03 07:39:15,
189,1138606420,(주)엠케이시큐리티,박상철,분석,117292900,89.4,88.033,87.623,-0.13840 (99.8616),13 15,2018/08/02 08:39:31,
190,1108174749,유프로시스(주),김종본,분석,117294310,89.2,88.035,87.624,-0.13720 (99.8628),6 14,2018/08/03 12:26:29,
191,1058645500,태지종합건설(주),박소연,분석,117295610,89.2,88.036,87.625,-0.13610 (99.8639),11 7,2018/08/06 09:31:39,
192,1148189360,(주)지오,오광연,분석,117296354,89.2,88.036,87.626,-0.13546 (99.86454),1 2,2018/08/06 09:15:39,
193,1138192902,(주)대성정보통신기술,이덕남,분석,117297234,89.2,88.037,87.626,-0.13471 (99.86529),4 9,2018/07/30 10:10:33,
194,2150786744,영진전기통신공사,정재인,분석,117297623,89.2,88.037,87.627,-0.13438 (99.86562),12 5,2018/08/06 09:08:24,
195,1198116692,주식회사 서우건설산업,이종근,분석,117300000,89.2,88.039,87.628,-0.13236 (99.86764),11 6,2018/08/06 09:32:34,
