순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208110402,정안전기(주)  [최종낙찰],이학용,분석,56129000,87.777,89.226,1.68873 (101.68873),2 10,2018/12/13 10:11:16,
2,2148767256,주식회사 미디어디바이스,김진식,분석,56151110,87.811,89.261,1.72879 (101.72879),4 13,2018/12/14 09:32:55,
3,2098134940,주식회사윤송이엔씨,정윤계,분석,56158620,87.823,89.273,1.74240 (101.7424),4 5,2018/12/12 14:45:15,
4,1068603240,태경이엘피 주식회사,김평석,분석,56281539,88.015,89.469,1.96509 (101.96509),6 1,2018/12/13 15:34:17,
5,2018603701,소성정보기술 (주),김금남,분석,56315967,88.069,89.523,2.02746 (102.02746),6 14,2018/12/13 11:18:14,
6,2118612681,(주)해우정보시스템,김병헌,분석,58981423,92.238,93.761,6.85646 (106.85646),3 15,2018/12/12 10:43:29,
7,7188100420,주식회사 오투정보통신,양성윤,분석,60757889,95.016,96.585,10.07488 (110.07488),14 15,2018/12/13 18:10:50,
-1,1178152009,동아신호 주식회사,최종수,분석,56072000,87.688,89.136,1.58547 (101.58547),7 3,2018/12/13 16:00:34,낙찰하한선 미달
-2,1268620622,(주)엑스코하이텍,박정현,분석,56042432,87.641,89.089,1.53190 (101.5319),14 15,2018/12/14 08:40:39,낙찰하한선 미달
-3,1198632979,성민전기 주식회사,김미영,분석,56041380,87.64,89.087,1.52999 (101.52999),1 7,2018/12/13 23:10:48,낙찰하한선 미달
-4,2068601047,왕건전기 주식회사,한미라,분석,56031654,87.625,89.072,1.51237 (101.51237),7 6,2018/12/14 09:11:47,낙찰하한선 미달
-5,1148633857,에스엠이엔지(주),이관휴,분석,56008919,87.589,89.035,1.47118 (101.47118),7 2,2018/12/13 08:59:20,낙찰하한선 미달
-6,2148724941,한빛시스템주식회사,윤명호,분석,55981770,87.547,88.992,1.42200 (101.422),2 7,2018/12/13 10:45:40,낙찰하한선 미달
-7,1178124861,케이이피엔지니어링(주),박성진,분석,55977080,87.539,88.985,1.41350 (101.4135),8 15,2018/12/12 15:57:40,낙찰하한선 미달
-8,4168143159,(주)그린아이씨티,정상욱,분석,55976360,87.538,88.984,1.41220 (101.4122),12 13,2018/12/14 09:16:58,낙찰하한선 미달
-9,1208745904,(주)엘엔케이네트웍스,김광일,분석,55968200,87.525,88.971,1.39741 (101.39741),8 2,2018/12/12 13:09:00,낙찰하한선 미달
-10,2068120414,(주)일광기업,오도진,분석,55927352,87.461,88.906,1.32341 (101.32341),5 2,2018/12/13 09:34:50,낙찰하한선 미달
-11,1198179983,(주)에이피텔,정용명,분석,55898532,87.416,88.86,1.27119 (101.27119),8 12,2018/12/14 09:29:35,낙찰하한선 미달
-12,2128144255,경방전기통신(주),장기인,분석,55896217,87.413,88.856,1.26700 (101.267),15 8,2018/12/14 09:23:05,낙찰하한선 미달
-13,3348100673,주식회사 씨그널정보통신,유홍석,분석,55875600,87.38,88.823,1.22965 (101.22965),4 1,2018/12/13 16:45:31,낙찰하한선 미달
-14,1208147588,서현정보통신(주),배상만,분석,55875600,87.38,88.823,1.22965 (101.22965),7 15,2018/12/14 00:29:09,낙찰하한선 미달
-15,2038164825,(주)스피드정보통신,정회주,분석,55866510,87.366,88.809,1.21318 (101.21318),3 1,2018/12/12 16:49:29,낙찰하한선 미달
-16,1068180878,주식회사 신보,정재문,분석,55859450,87.355,88.798,1.20039 (101.20039),2 3,2018/12/13 15:29:58,낙찰하한선 미달
-17,2048140753,(주)청효이씨이,이범석,분석,55849242,87.339,88.782,1.18190 (101.1819),11 2,2018/12/13 15:06:12,낙찰하한선 미달
-18,1078143707,(주)신창전기,홍성수,분석,55838534,87.323,88.765,1.16250 (101.1625),14 8,2018/12/14 09:40:48,낙찰하한선 미달
-19,1088149704,이엔트컴(주),백석환,분석,55827090,87.305,88.746,1.14176 (101.14176),10 5,2018/12/12 15:35:11,낙찰하한선 미달
-20,1198668254,디에스인포시스(주),최혜경,분석,55825890,87.303,88.744,1.13959 (101.13959),9 6,2018/12/12 17:09:17,낙찰하한선 미달
-21,1198609084,주식회사 유니씨엔에스,박경임,분석,55825010,87.301,88.743,1.13799 (101.13799),12 8,2018/12/12 15:23:30,낙찰하한선 미달
-22,1198653668,에코아이넷(주),박은희,분석,55818170,87.291,88.732,1.12560 (101.1256),11 2,2018/12/13 10:09:22,낙찰하한선 미달
-23,1058130768,세원전설 주식회사,최영래,분석,55816618,87.288,88.73,1.12279 (101.12279),3 12,2018/12/14 08:13:51,낙찰하한선 미달
-24,2148687288,(주)포어링크,송기봉,분석,55816234,87.288,88.729,1.12210 (101.1221),11 14,2018/12/14 08:56:28,낙찰하한선 미달
-25,2117299696,성원전자통신,성기신,분석,55815185,87.286,88.727,1.12019 (101.12019),13 8,2018/12/13 15:02:24,낙찰하한선 미달
-26,2078129117,경우전기(주),김한정,분석,55814160,87.284,88.726,1.11834 (101.11834),15 6,2018/12/13 16:01:40,낙찰하한선 미달
-27,2158637350,(주)주은정보시스템,이명열,분석,55800282,87.263,88.704,1.09320 (101.0932),11 7,2018/12/13 09:50:25,낙찰하한선 미달
-28,1018183448,(주)에이치애비뉴앤컴퍼니,송진철,분석,55797522,87.258,88.699,1.08819 (101.08819),9 2,2018/12/12 15:23:50,낙찰하한선 미달
-29,1148664613,(주)상우정보기술,하문한,분석,55794540,87.254,88.695,1.08279 (101.08279),11 12,2018/12/14 09:30:09,낙찰하한선 미달
-30,1338700922,주식회사 대신네트워크,신종교,분석,55780570,87.232,88.672,1.05748 (101.05748),7 1,2018/12/13 15:53:07,낙찰하한선 미달
-31,2188120741,케이씨티정보통신(주),백형은,분석,55775050,87.223,88.664,1.04748 (101.04748),13 14,2018/12/14 08:45:31,낙찰하한선 미달
-32,1138106099,기전통신(주),윤기영,분석,55774300,87.222,88.662,1.04612 (101.04612),1 8,2018/12/12 18:12:55,낙찰하한선 미달
-33,1058618361,한글정보통신(주),최경환,분석,55772080,87.219,88.659,1.04210 (101.0421),8 10,2018/12/13 09:53:06,낙찰하한선 미달
-34,2548800191,신용전기통신 주식회사,정지택,분석,55769530,87.215,88.655,1.03748 (101.03748),11 7,2018/12/13 18:41:35,낙찰하한선 미달
-35,1198158412,애드넷정보통신(주),박상흥,분석,55768800,87.213,88.654,1.03616 (101.03616),2 6,2018/12/12 18:51:35,낙찰하한선 미달
-36,1078749469,주식회사 에이엠네트웍스,서정희,분석,55768599,87.213,88.653,1.03580 (101.0358),10 9,2018/12/14 09:00:24,낙찰하한선 미달
-37,3058138619,(주)사이버텔브릿지,남백산,분석,55765854,87.209,88.649,1.03082 (101.03082),1 14,2018/12/12 10:50:01,낙찰하한선 미달
-38,2098124011,(주)주암전기통신,정한석,분석,55763747,87.206,88.646,1.02700 (101.027),11 13,2018/12/13 19:45:49,낙찰하한선 미달
-39,1358145603,한라인포넷(주),장경민,분석,55760264,87.2,88.64,1.02069 (101.02069),12 14,2018/12/14 00:59:34,낙찰하한선 미달
-40,1088180573,다올정보기술주식회사,주재선,분석,55760000,87.2,88.64,1.02022 (101.02022),14 12,2018/12/12 10:13:52,낙찰하한선 미달
-41,1200399230,건영정보통신,김재곤,분석,55759770,87.199,88.639,1.01980 (101.0198),7 5,2018/12/12 14:55:22,낙찰하한선 미달
-42,1068679911,(주)효성정보통신,김도건,분석,55752869,87.189,88.628,1.00730 (101.0073),3 6,2018/12/13 09:38:22,낙찰하한선 미달
-43,1078738017,(주)애린테크,조승희,분석,55750881,87.185,88.625,1.00370 (101.0037),8 12,2018/12/13 09:33:03,낙찰하한선 미달
-44,1198638672,신아네트웍스 주식회사,마윤정,분석,55749170,87.183,88.622,1.00060 (101.0006),7 5,2018/12/14 09:42:58,낙찰하한선 미달
-45,2198128106,우선이엔씨(주),김광수,분석,55748100,87.181,88.621,0.99866 (100.99866),9 5,2018/12/12 11:16:30,낙찰하한선 미달
-46,2148645634,한국전자금융주식회사,구자성,분석,55746800,87.179,88.619,0.99630 (100.9963),6 13,2018/12/12 16:10:37,낙찰하한선 미달
-47,2158674452,(주)새별네트웍스,현경순,분석,55745900,87.178,88.617,0.99467 (100.99467),15 5,2018/12/12 17:44:30,낙찰하한선 미달
-48,2178143187,(주)미디어밸리렛,전필숙,분석,55744699,87.176,88.615,0.99250 (100.9925),8 7,2018/12/14 09:19:00,낙찰하한선 미달
-49,1078651838,(주)캐스트 원,윤정순,분석,55743000,87.173,88.613,0.98942 (100.98942),2 11,2018/12/14 09:48:49,낙찰하한선 미달
