순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198123174,주식회사 도래정보시스템,이은숙,분석,25872850,84.254,84.002,-0.28755 (99.71245),14 11,2018/06/14 09:26:26,
2,2068663169,(주)지엠케이정보통신,현익재,분석,25920907,84.41,84.158,-0.10234 (99.89766),9 10,2018/06/08 13:55:39,
3,1278171963,(주)서광시스템,박영,분석,25940583,84.474,84.222,-0.02651 (99.97349),5 10,2018/06/14 10:46:20,
4,1108616142,주식회사 유네트시스템,류병우,분석,25958299,84.532,84.28,0.04177 (100.04177),13 11,2018/06/08 16:15:59,
5,1058649262,주식회사 노하우정보통신,임창배,분석,25971928,84.576,84.324,0.09429 (100.09429),2 6,2018/06/12 14:16:45,
6,2958800474,주식회사 원정보기술원,송은자,분석,25995660,84.654,84.401,0.18575 (100.18575),6 4,2018/06/14 20:02:34,
7,2068694508,주식회사 웰정보기술,강희춘,분석,25995900,84.654,84.402,0.18668 (100.18668),13 5,2018/06/14 09:16:03,
8,2748800123,중앙씨앤티 주식회사,윤영진,분석,26009000,84.697,84.444,0.23717 (100.23717),2 15,2018/06/15 08:43:36,
9,2148767256,주식회사 미디어디바이스,김진식,분석,26032100,84.772,84.519,0.32619 (100.32619),9 3,2018/06/14 17:32:50,
10,2158687767,(주)에스앤디비즈,정성호,분석,26043000,84.808,84.555,0.36820 (100.3682),3 7,2018/06/11 09:35:48,
11,2178125840,(주)에이디엠,정채옥,분석,26062480,84.871,84.618,0.44328 (100.44328),14 5,2018/06/14 17:02:46,
12,1058199938,삼호전자통신(주),이경희,분석,26085480,84.946,84.693,0.53192 (100.53192),5 12,2018/06/14 10:58:05,
13,1188114949,이주씨스템(주),이복균,분석,26088410,84.956,84.702,0.54321 (100.54321),5 2,2018/06/15 09:27:45,
14,8018600805,세인트로그 주식회사,김세연,분석,26096600,84.982,84.729,0.57477 (100.57477),7 6,2018/06/14 15:56:31,
15,1108194750,주식회사 씨큐넷,전지윤,분석,26102660,85.002,84.748,0.59813 (100.59813),5 9,2018/06/15 08:53:50,
16,2098161262,주식회사 아이에스인텍,황관홍,분석,26118580,85.054,84.8,0.65948 (100.65948),14 5,2018/06/14 16:25:46,
17,3828700771,주식회사 우진지앤에스,정안수,분석,26126490,85.08,84.826,0.68997 (100.68997),12 7,2018/06/12 18:20:30,
18,5298100062,주식회사 알에프코리아,신현성,분석,26179950,85.254,84.999,0.89600 (100.896),3 11,2018/06/14 10:02:37,
19,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,26235209,85.434,85.179,1.10896 (101.10896),7 2,2018/06/14 10:48:40,
20,4168128895,(주)비아이씨스템,방인식,분석,26419780,86.035,85.778,1.82029 (101.82029),9 10,2018/06/15 06:41:22,
21,1248177371,디비비전(주),이영달,분석,26702641,86.956,86.696,2.91042 (102.91042),5 2,2018/06/11 08:59:05,
22,1198174315,주식회사 다솜이엔씨,송인주,분석,27168968,88.474,88.21,4.70762 (104.70762),4 5,2018/06/11 11:00:33,
23,1148608950,(주)알티솔루션,허병회,분석,27192470,88.551,88.287,4.79819 (104.79819),4 7,2018/06/14 16:22:58,
24,2128142640,팍스코이앤아이(주),박경인,분석,29100000,94.763,94.48,12.14970 (112.1497),7 9,2018/06/14 13:44:07,
25,1048120291,청음통신 주식회사,임광희,분석,29700000,96.717,96.428,14.46207 (114.46207),14 9,2018/06/15 08:13:28,
26,1078677070,씨지에스아이티(주),최규식,분석,29999970,97.694,97.402,15.61813 (115.61813),7 13,2018/06/15 09:19:11,
-1,1058764066,(주)이룸시스,박준호,분석,25869617,84.243,83.992,-0.30001 (99.69999),4 10,2018/06/14 17:12:55,낙찰하한선 미달
-2,3188600619,주식회사 태정이앤아이,정태용,분석,25850547,84.181,83.93,-0.37350 (99.6265),4 2,2018/06/15 06:47:54,낙찰하한선 미달
-3,1138636870,주식회사 나우시스템,이종한,분석,25825960,84.101,83.85,-0.46826 (99.53174),6 1,2018/06/14 09:47:16,낙찰하한선 미달
-4,4178600013,블랙썬 주식회사,이희부,분석,25816100,84.069,83.818,-0.50626 (99.49374),14 12,2018/06/15 09:22:57,낙찰하한선 미달
-5,1198646212,주식회사 에프에스네트웍스,이화수,분석,25812970,84.059,83.808,-0.51832 (99.48168),11 8,2018/06/14 16:11:48,낙찰하한선 미달
-6,1138192009,(주)엘트정보기술,김용호,분석,25666967,83.583,83.334,-1.08101 (98.91899),13 4,2018/06/14 16:53:36,낙찰하한선 미달
