순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5518100318,주식회사 씨스테크  [최종낙찰],류니나,분석,134297230,87.754,87.744,-0.00001 (99.99999),1 7,2018/12/18 21:32:56,
2,2148883836,주식회사 포엠넷,전영진,분석,134297237,87.754,87.745,0.00000 (100),10 12,2018/12/17 14:11:10,
3,1018138303,주식회사 비엘에스,안홍서,분석,134300000,87.756,87.746,0.00206 (100.00206),2 10,2018/12/19 09:05:54,
4,1108155382,(주)굿채널시스템,백홍현,분석,134317900,87.768,87.758,0.01538 (100.01538),9 3,2018/12/18 15:44:34,
5,2158102574,株式會社 基電社,김민호,분석,134319000,87.768,87.759,0.01620 (100.0162),4 5,2018/12/19 09:17:04,
6,1068633633,주식회사 리감,백정현,분석,134369880,87.802,87.792,0.05409 (100.05409),13 15,2018/12/18 17:59:42,
7,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,134451675,87.855,87.845,0.11500 (100.115),7 2,2018/12/18 13:58:31,
8,1088154468,(주)이젠정보통신,이동필,분석,134470300,87.867,87.858,0.12886 (100.12886),12 2,2018/12/18 22:33:32,
9,2068183592,(주)신광티앤이,이일환,분석,134509670,87.893,87.883,0.15818 (100.15818),8 13,2018/12/19 09:03:51,
10,2158687767,(주)에스앤디비즈,정성호,분석,134517000,87.898,87.888,0.16364 (100.16364),13 11,2018/12/17 18:11:45,
11,1078731896,(주)비시텍코리아,임헌욱,분석,134525500,87.903,87.894,0.16997 (100.16997),11 3,2018/12/17 11:06:27,
12,2048626080,주식회사 엘제이이엔지,임성희,분석,134572270,87.934,87.924,0.20479 (100.20479),13 14,2018/12/17 19:52:20,
13,1138175034,(주)윈플러스정보기술,정재원,분석,134590380,87.946,87.936,0.21828 (100.21828),2 8,2018/12/18 18:38:00,
14,1018151140,(주)사운드솔루션,이홍,분석,134610000,87.958,87.949,0.23289 (100.23289),5 14,2018/12/18 09:53:09,
15,2548800191,신용전기통신 주식회사,정지택,분석,134632030,87.973,87.963,0.24929 (100.24929),12 8,2018/12/18 16:57:20,
16,1138137229,두복산전(주),이영두,분석,134647817,87.983,87.974,0.26105 (100.26105),2 3,2018/12/18 12:51:51,
17,1188114949,이주씨스템(주),이복균,분석,134678950,88.004,87.994,0.28423 (100.28423),3 13,2018/12/19 09:58:36,
18,2018182230,주식회사 본네트시큐,최수기,분석,134719329,88.03,88.02,0.31430 (100.3143),14 2,2018/12/17 11:24:12,
19,1108604272,소리콤 주식회사,정재홍,분석,134744710,88.047,88.037,0.33319 (100.33319),1 15,2018/12/19 06:57:53,
20,1138185890,(주)두손씨에스티,최수경,분석,134767000,88.061,88.051,0.34979 (100.34979),7 12,2018/12/19 09:25:25,
21,1198653668,에코아이넷(주),박은희,분석,134774220,88.066,88.056,0.35517 (100.35517),2 4,2018/12/18 10:13:33,
22,1198195493,주식회사 인텍하우징,심인석,분석,134808986,88.089,88.079,0.38106 (100.38106),6 11,2018/12/18 12:47:53,
23,1068178635,(주)지아이테크놀러지,홍영우,분석,134860400,88.122,88.112,0.41934 (100.41934),5 10,2018/12/19 09:41:42,
24,5878600398,주식회사 엑사엔시스,김준용,분석,134894468,88.144,88.135,0.44471 (100.44471),5 1,2018/12/17 10:21:02,
25,1198602494,(주) 네오인아이텍,이경미,분석,134901000,88.149,88.139,0.44957 (100.44957),7 3,2018/12/19 09:19:36,
26,2128142640,팍스코이앤아이(주),박경인,분석,134935076,88.171,88.161,0.47494 (100.47494),4 2,2018/12/18 15:26:38,
27,1058730625,주식회사 신한네오텍,강미순,분석,134964360,88.19,88.18,0.49675 (100.49675),5 7,2018/12/18 09:21:21,
28,1088603552,주식회사 아이앤씨테크,전민호,분석,134974250,88.197,88.187,0.50411 (100.50411),1 6,2018/12/19 00:16:23,
29,1138175669,(주)용상전기통신,권혁기,분석,134992893,88.209,88.199,0.51800 (100.518),3 7,2018/12/19 09:29:44,
30,1288138083,(주)유앤후레쉬,우재명,분석,134997860,88.212,88.202,0.52169 (100.52169),9 14,2018/12/17 21:43:44,
31,1078143707,(주)신창전기,홍성수,분석,135030362,88.233,88.224,0.54590 (100.5459),8 13,2018/12/19 09:23:03,
32,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,135035000,88.236,88.227,0.54935 (100.54935),3 10,2018/12/19 09:39:15,
33,1268159398,(주)파이런텍,이병길,분석,135059100,88.252,88.242,0.56729 (100.56729),14 4,2018/12/17 15:24:37,
34,1108124633,(주)디앤에스테크놀로지,이원우,분석,135087303,88.27,88.261,0.58830 (100.5883),3 14,2018/12/19 09:29:22,
35,1198133411,주식회사 나경이엔씨,윤원섭,분석,135112189,88.287,88.277,0.60683 (100.60683),13 12,2018/12/18 17:20:32,
36,2068184285,주식회사 진명파워택,이명규,분석,135118520,88.291,88.281,0.61154 (100.61154),12 5,2018/12/19 09:32:24,
37,1098651964,셀코정보기술 주식회사,권영용,분석,135134979,88.302,88.292,0.62380 (100.6238),15 6,2018/12/19 09:49:46,
38,1198617129,주식회사 조인에프에스,박용민,분석,135137410,88.303,88.293,0.62561 (100.62561),12 6,2018/12/17 10:03:53,
39,1108131416,중앙하이텔 주식회사,김광헌,분석,135160200,88.318,88.308,0.64258 (100.64258),9 10,2018/12/18 15:45:59,
40,1138653369,(주)제이앤비이노베이션,오명숙,분석,135170000,88.324,88.315,0.64987 (100.64987),8 14,2018/12/19 09:30:06,
41,1078715052,(주)에이스씨씨텍,신현종,분석,135243760,88.373,88.363,0.70480 (100.7048),7 13,2018/12/18 11:50:26,
42,1288154026,(주)니트로시스템,정인교,분석,135324480,88.425,88.416,0.76490 (100.7649),5 1,2018/12/18 10:22:42,
43,2118806373,(주)씨피에스엠엔씨,김용경,분석,135426940,88.492,88.483,0.84119 (100.84119),8 12,2018/12/17 12:41:13,
44,2148647495,(주)테크스피어,최환수,분석,135482670,88.529,88.519,0.88269 (100.88269),13 5,2018/12/19 09:33:27,
45,1078619861,주식회사 하이텍영상,최종만,분석,135590012,88.599,88.589,0.96262 (100.96262),2 13,2018/12/17 17:32:09,
46,1118129252,광원전설(주),김영선,분석,135607973,88.611,88.601,0.97599 (100.97599),10 12,2018/12/19 09:41:09,
47,3188600619,주식회사 태정이앤아이,정태용,분석,135645442,88.635,88.625,1.00389 (101.00389),5 6,2018/12/19 06:15:17,
48,1048120291,청음통신 주식회사,임광희,분석,135762000,88.711,88.702,1.09069 (101.09069),14 7,2018/12/19 09:48:18,
