순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168105686,대덕전설(주)  [최종낙찰],남궁성규,분석,306437296,86.747,87.982,1.42672 (101.42672),7 6,2018/11/05 08:32:22,
2,1138609204,케이티텔레캅 주식회사,엄주욱,분석,306471346,86.757,87.992,1.43800 (101.438),5 2,2018/11/01 18:08:31,
3,1068168350,신동전자주식회사,김정분,분석,306581925,86.788,88.024,1.47460 (101.4746),3 6,2018/11/05 09:35:39,
4,1178152009,동아신호 주식회사,최종수,분석,306809730,86.852,88.089,1.55000 (101.55),15 14,2018/11/01 17:13:32,
5,1138184945,에스엠티정보기술(주),이묵희,분석,306846956,86.863,88.1,1.56232 (101.56232),15 7,2018/10/31 14:15:24,
6,1058173369,(주)신한개발,이종순,분석,306910259,86.881,88.118,1.58327 (101.58327),12 4,2018/11/01 14:09:58,
7,1138636865,주식회사 정원시큐,염승호,분석,306958979,86.895,88.132,1.59940 (101.5994),4 10,2018/11/02 10:26:16,
8,2158669639,(주)한정원,이수환,분석,307184951,86.959,88.197,1.67419 (101.67419),15 1,2018/11/02 16:50:14,
9,1198181214,엔텍월드주식회사,안병립,분석,307225770,86.97,88.208,1.68770 (101.6877),5 7,2018/11/02 14:57:50,
10,6048111797,주식회사글로벌엔씨,송철현,분석,307241170,86.975,88.213,1.69280 (101.6928),2 1,2018/10/31 18:06:23,
11,1198632979,성민전기 주식회사,김미영,분석,307262910,86.981,88.219,1.69999 (101.69999),9 4,2018/11/04 17:26:19,
12,1198141207,(주)텍센,권유찬,분석,307325782,86.999,88.237,1.72080 (101.7208),15 9,2018/11/01 12:28:09,
13,2098134940,주식회사윤송이엔씨,정윤계,분석,307391000,87.017,88.256,1.74239 (101.74239),11 1,2018/11/05 09:01:01,
14,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,307669880,87.096,88.336,1.83469 (101.83469),9 2,2018/11/01 07:05:48,
