순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148759208,(주)로드반,김형준,분석,384813000,88.008,87.876,-0.13420 (99.8658),4 5,2018/06/04 09:48:24,
2,1138157550,뉴코리아전자통신 주식회사,조영순,분석,384834186,88.013,87.881,-0.12870 (99.8713),13 4,2018/06/04 17:03:37,
3,6058121041,(주)동양아이텔,황일신,분석,384864920,88.02,87.888,-0.12073 (99.87927),8 2,2018/06/01 17:31:13,
4,4178600013,블랙썬 주식회사,이희부,분석,384878100,88.023,87.891,-0.11731 (99.88269),11 5,2018/06/05 08:30:38,
5,1148800063,(주)노바투스,박일봉,분석,384947380,88.039,87.907,-0.09933 (99.90067),15 4,2018/06/01 16:31:25,
6,1238612405,주식회사 레일아이티,안희규,분석,385347620,88.13,87.998,0.00454 (100.00454),7 5,2018/06/01 17:25:12,
7,1278171963,(주)서광시스템,박영,분석,385362189,88.134,88.002,0.00832 (100.00832),12 15,2018/06/04 10:23:12,
8,2208624819,(주)종성테크,임성규,분석,385395780,88.141,88.009,0.01704 (100.01704),12 3,2018/06/04 18:01:10,
9,1188113673,동해정보통신 주식회사,이창원,분석,385505450,88.167,88.035,0.04550 (100.0455),8 5,2018/06/05 13:04:20,
10,1138145530,송림기술주식회사,김도현,분석,385518402,88.17,88.038,0.04886 (100.04886),6 1,2018/06/04 10:45:50,
11,1058649262,주식회사 노하우정보통신,임창배,분석,385605231,88.189,88.057,0.07140 (100.0714),2 7,2018/06/04 11:13:05,
12,1068194620,(주)합동전자산업,정호원,분석,385612000,88.191,88.059,0.07315 (100.07315),12 9,2018/06/05 08:38:10,
13,1188117437,탑인더스트리(주),이정임,분석,385702350,88.212,88.08,0.09660 (100.0966),7 3,2018/06/05 10:59:20,
14,1088149704,이엔트컴(주),백석환,분석,385736200,88.219,88.087,0.10538 (100.10538),2 11,2018/06/01 16:27:18,
15,2068663169,(주)지엠케이정보통신,현익재,분석,385805139,88.235,88.103,0.12327 (100.12327),15 4,2018/06/01 14:27:35,
16,1108609224,주식회사 두루스코,김옥연,분석,385805880,88.235,88.103,0.12347 (100.12347),5 3,2018/06/05 10:01:23,
17,1298126260,현대아이티에스전자(주),정영자,분석,385869700,88.25,88.118,0.14003 (100.14003),11 5,2018/06/01 15:33:29,
18,2068125404,(주)대경인트라넷,이강열,분석,385898467,88.256,88.124,0.14750 (100.1475),6 3,2018/06/04 18:28:36,
19,1062475052,한우리정보통신,전막동,분석,385901560,88.257,88.125,0.14830 (100.1483),1 2,2018/06/04 10:06:14,
20,1198123174,주식회사 도래정보시스템,이은숙,분석,385972140,88.273,88.141,0.16661 (100.16661),8 12,2018/06/04 09:19:26,
21,1078197386,(주)아리네트웍스,성동식,분석,386022920,88.285,88.153,0.17979 (100.17979),10 11,2018/06/04 16:45:33,
22,1078156371,아주전자시스템(주),이재훈,분석,386030200,88.287,88.154,0.18168 (100.18168),15 2,2018/06/04 08:54:05,
23,1238150627,주식회사 씨트링,최용훈,분석,386037571,88.288,88.156,0.18359 (100.18359),1 2,2018/06/02 12:55:21,
24,2128196243,신광씨앤티 주식회사,박광선,분석,386098950,88.302,88.17,0.19952 (100.19952),7 2,2018/06/01 14:08:24,
25,2098211809,사단법인 해오름장애인협회,노영주,분석,386106517,88.304,88.172,0.20149 (100.20149),9 8,2018/06/05 08:56:28,
26,1098143872,보은전자방송통신(주),우영섭,분석,386106835,88.304,88.172,0.20157 (100.20157),7 15,2018/06/05 13:25:22,
27,1138645971,주식회사 포딕스시스템,정재호,분석,386136210,88.311,88.179,0.20919 (100.20919),7 15,2018/06/04 09:47:37,
28,2208143387,(주)글로벌텔레콤,서승현,분석,386155812,88.315,88.183,0.21428 (100.21428),15 7,2018/06/04 09:40:39,
29,1178169252,엠에스온(주),이경미,분석,386163575,88.317,88.185,0.21630 (100.2163),2 14,2018/06/04 17:39:20,
30,2068179706,(주)씨엠유니버샬,전재용,분석,386181700,88.321,88.189,0.22100 (100.221),1 13,2018/06/04 16:05:11,
31,1068627183,한국씨텍(주),박재규,분석,386202900,88.326,88.194,0.22650 (100.2265),12 3,2018/06/04 10:54:56,
32,1138636870,주식회사 나우시스템,이종한,분석,386353660,88.361,88.228,0.26563 (100.26563),13 2,2018/06/04 11:35:32,
33,2188114856,서교정보통신(주),김기설,분석,386380000,88.367,88.234,0.27246 (100.27246),14 1,2018/06/05 09:57:00,
34,2068193673,지에스네트웍스(주),임동배,분석,386418280,88.375,88.243,0.28240 (100.2824),3 11,2018/06/05 09:46:38,
35,1068611721,우리보안 주식회사,이명재,분석,386476463,88.389,88.256,0.29750 (100.2975),8 2,2018/06/04 13:15:04,
36,2078152132,(주)홍남테크,김홍길,분석,386585510,88.414,88.281,0.32579 (100.32579),5 2,2018/06/05 06:11:20,
37,2098161262,주식회사 아이에스인텍,황관홍,분석,386619920,88.421,88.289,0.33472 (100.33472),11 15,2018/06/04 15:53:20,
38,1018216330,대한민국특수임무유공자회,이종열,분석,386630105,88.424,88.291,0.33737 (100.33737),8 5,2018/06/04 15:39:02,
39,1198192370,(주)신관산업,이철재,분석,386704570,88.441,88.308,0.35669 (100.35669),11 4,2018/06/04 17:28:59,
40,2068213088,사단법인장애인동반성장협회,정영석,분석,386713200,88.443,88.31,0.35893 (100.35893),3 15,2018/06/04 10:30:14,
41,1198195493,주식회사 인텍하우징,심인석,분석,386748120,88.451,88.318,0.36800 (100.368),6 13,2018/06/04 14:46:51,
42,2048174554,주식회사 창흥텔레콤,진경미,분석,386997200,88.508,88.375,0.43264 (100.43264),1 14,2018/06/04 14:34:06,
43,2128142640,팍스코이앤아이(주),박경인,분석,387003440,88.509,88.377,0.43426 (100.43426),11 1,2018/06/04 11:03:18,
44,1078824918,주식회사 칸정보기술,정상훈,분석,387058310,88.522,88.389,0.44849 (100.44849),2 10,2018/06/04 11:16:53,
45,1068157019,(주)세호영상,박석신,분석,387098000,88.531,88.398,0.45880 (100.4588),11 1,2018/06/04 14:05:01,
46,1128143733,공간미디어(주),김명숙,분석,387125935,88.537,88.405,0.46604 (100.46604),6 7,2018/06/05 08:05:51,
47,2018603701,소성정보기술 (주),김금남,분석,387186801,88.551,88.419,0.48184 (100.48184),12 1,2018/06/05 09:09:18,
48,1088179663,주식회사 시큐뱅크,심재춘,분석,387187390,88.551,88.419,0.48199 (100.48199),1 6,2018/06/04 07:10:31,
49,2178125840,(주)에이디엠,정채옥,분석,387268710,88.57,88.437,0.50310 (100.5031),7 8,2018/06/04 15:07:47,
50,5298100062,주식회사 알에프코리아,신현성,분석,387418325,88.604,88.471,0.54193 (100.54193),10 3,2018/06/04 10:43:08,
51,5168100542,주식회사 에이치투아이티,이희제,분석,387501825,88.623,88.49,0.56359 (100.56359),11 5,2018/06/04 17:00:10,
52,1088167041,(주)가디엘,최혜심,분석,387634476,88.653,88.521,0.59802 (100.59802),9 15,2018/06/05 09:34:58,
53,2208680918,(주)엠디엠알,이재원,분석,387776181,88.686,88.553,0.63480 (100.6348),9 1,2018/06/04 21:12:05,
54,2078127900,합동전자통신(주),하명용,분석,388085800,88.757,88.624,0.71515 (100.71515),5 1,2018/06/05 09:01:49,
55,1068178635,(주)지아이테크놀러지,홍영우,분석,388112180,88.763,88.63,0.72199 (100.72199),8 5,2018/06/04 10:13:09,
56,1248106672,(주)데스코,이상혁,분석,388148600,88.771,88.638,0.73144 (100.73144),15 11,2018/06/05 09:35:06,
57,1148182595,주식회사 싸인텔레콤,성기빈,분석,388174000,88.777,88.644,0.73804 (100.73804),4 11,2018/06/04 21:52:55,
58,1058153698,진우산전(주),정진태,분석,388797305,88.919,88.786,0.89979 (100.89979),7 10,2018/06/04 11:39:41,
59,1138163445,주식회사 삼도통신,이정경,분석,388923800,88.948,88.815,0.93262 (100.93262),3 12,2018/06/04 15:45:30,
60,1068648117,주식회사 티원엘에스,김영규,분석,389040830,88.975,88.842,0.96299 (100.96299),11 13,2018/06/04 21:21:06,
61,1138151895,주식회사 온리정보통신,김서규,분석,389290914,89.032,88.899,1.02790 (101.0279),1 14,2018/06/04 17:58:04,
62,2148772161,주식회사 비에스아이시스템,박해용,분석,389794830,89.148,89.014,1.15867 (101.15867),4 2,2018/06/04 16:17:49,
63,2148105563,(주)인성이엔씨,김규만,분석,390130440,89.224,89.091,1.24577 (101.24577),5 7,2018/06/05 08:15:58,
64,2158603049,유니넷텍(주),김한호,분석,390617760,89.336,89.202,1.37224 (101.37224),13 12,2018/06/05 09:46:20,
65,2048639509,주식회사 대한유비텍,강성철,분석,390943590,89.41,89.276,1.45679 (101.45679),3 10,2018/06/01 15:31:34,
66,4168216339,(사)한국척수장애인협회,구근회,분석,391505200,89.539,89.405,1.60254 (101.60254),8 4,2018/06/04 16:26:18,
67,1058629723,(주)트리콤미디어,어기호,분석,402654970,92.089,91.951,4.49610 (104.4961),5 7,2018/06/04 09:54:10,
-1,1138150993,주식회사 우진정보,배재중,분석,384708000,87.984,87.852,-0.16145 (99.83855),9 10,2018/06/04 14:16:26,낙찰하한선 미달
-2,1058665689,(주)경림이앤지,김창근,분석,384593250,87.958,87.826,-0.19123 (99.80877),6 14,2018/06/03 14:37:23,낙찰하한선 미달
-3,2188117964,(주)투윈스컴,박성하,분석,384580638,87.955,87.823,-0.19450 (99.8055),4 6,2018/06/04 08:46:12,낙찰하한선 미달
-4,2158643395,민네트워크(주),황상택,분석,384572500,87.953,87.821,-0.19662 (99.80338),2 10,2018/06/04 10:34:12,낙찰하한선 미달
-5,1178164451,(주)지엠디텔레콤,김창윤,분석,384555050,87.949,87.818,-0.20115 (99.79885),1 8,2018/06/04 10:40:03,낙찰하한선 미달
-6,1168137418,두레옵트로닉스 주식회사,최수현,분석,384547110,87.947,87.816,-0.20321 (99.79679),2 14,2018/06/04 09:57:15,낙찰하한선 미달
-7,2158602337,지엔네텔(주),고시영,분석,384493970,87.935,87.804,-0.21700 (99.783),5 3,2018/06/05 12:37:32,낙찰하한선 미달
-8,4168128895,(주)비아이씨스템,방인식,분석,384493920,87.935,87.804,-0.21701 (99.78299),2 9,2018/06/04 09:20:34,낙찰하한선 미달
-9,2048182831,주식회사 세명에스엠지,장병철,분석,384492398,87.935,87.803,-0.21740 (99.7826),13 2,2018/06/04 11:25:36,낙찰하한선 미달
-10,1068690366,(주)윈투스시스템,신경익,분석,384481600,87.932,87.801,-0.22021 (99.77979),5 2,2018/06/04 09:22:52,낙찰하한선 미달
