순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098153915,하비넷정보통신(주)  [최종낙찰],이종훈,분석,92923329,87.76,88.735,1.12830 (101.1283),10 6,2018/08/17 09:31:58,
2,1198633186,주식회사 티에스솔루션,주성규,분석,92946756,87.782,88.757,1.15380 (101.1538),8 1,2018/08/18 11:57:52,
3,1078127876,동하시티개발주식회사,윤종사,분석,92949600,87.785,88.76,1.15690 (101.1569),15 14,2018/08/19 21:45:17,
4,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,92957440,87.792,88.767,1.16543 (101.16543),15 4,2018/08/16 15:53:20,
5,2148766621,(주)포유네트웍스,이상오,분석,92963842,87.798,88.773,1.17239 (101.17239),13 15,2018/08/17 09:58:39,
6,5878600398,주식회사 엑사엔시스,김준용,분석,92965128,87.799,88.774,1.17379 (101.17379),6 12,2018/08/17 07:48:04,
7,1058628520,(주)청명서비스,최윤영,분석,92965222,87.799,88.775,1.17390 (101.1739),8 15,2018/08/20 08:40:23,
8,1074968483,국제정보통신,조광자,분석,92967954,87.802,88.777,1.17687 (101.17687),3 9,2018/08/17 13:12:20,
9,2188109765,(주)웨이브컴,채인석,분석,92980100,87.813,88.789,1.19009 (101.19009),7 6,2018/08/20 08:52:01,
10,2158747516,(주) 제이에스통신정보,한택수,분석,92982771,87.816,88.791,1.19300 (101.193),15 4,2018/08/20 09:28:05,
11,1058747280,주식회사 하이디,문이수,분석,92994500,87.827,88.802,1.20576 (101.20576),3 14,2018/08/17 09:30:35,
12,1200399230,건영정보통신,김재곤,분석,93004548,87.836,88.812,1.21670 (101.2167),14 15,2018/08/20 11:10:30,
13,1138158414,(주)신우종합정보,김찬종,분석,93006479,87.838,88.814,1.21880 (101.2188),5 3,2018/08/19 18:41:00,
14,2098147159,(주)동방에스앤에스,정재훈,분석,93007121,87.839,88.815,1.21950 (101.2195),15 12,2018/08/17 17:08:19,
15,1138670451,주식회사 코스모티어,김명동,분석,93029265,87.86,88.836,1.24359 (101.24359),2 11,2018/08/16 16:23:43,
16,1268620622,(주)엑스코하이텍,박정현,분석,93046720,87.876,88.852,1.26259 (101.26259),13 2,2018/08/19 18:58:25,
17,1188114764,(주)세빛전자통신,이상호,분석,93050767,87.88,88.856,1.26700 (101.267),2 7,2018/08/17 08:55:01,
18,2128144255,경방전기통신(주),장기인,분석,93051764,87.881,88.857,1.26808 (101.26808),4 5,2018/08/20 09:05:31,
19,1138645404,주식회사 큐브인,황순기,분석,93090370,87.917,88.894,1.31010 (101.3101),11 14,2018/08/16 14:01:06,
20,2058140829,원앤원산업개발(주),배애순,분석,93099467,87.926,88.903,1.32000 (101.32),2 9,2018/08/16 18:07:10,
21,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,93130892,87.956,88.933,1.35420 (101.3542),12 2,2018/08/20 09:24:50,
22,2098133432,(주)가람씨앤씨,임승덕,분석,93147431,87.971,88.949,1.37219 (101.37219),3 5,2018/08/17 09:14:03,
23,1198632979,성민전기 주식회사,김미영,분석,93148810,87.973,88.95,1.37370 (101.3737),15 10,2018/08/19 16:51:17,
24,1198800016,주식회사 태영정보통신공사,김석주,분석,93264864,88.082,89.061,1.50000 (101.5),15 6,2018/08/16 17:40:23,
25,1178152009,동아신호 주식회사,최종수,분석,93292430,88.108,89.087,1.53000 (101.53),7 9,2018/08/17 21:56:57,
26,1108172440,주식회사 다보파워코리아,강희철,분석,93318709,88.133,89.112,1.55860 (101.5586),5 8,2018/08/17 17:04:02,
27,2138633324,(주)서경엔씨에스,김진태,분석,93345100,88.158,89.137,1.58732 (101.58732),13 10,2018/08/17 09:11:01,
28,2208110402,정안전기(주),이학용,분석,93418865,88.228,89.208,1.66760 (101.6676),9 15,2018/08/20 08:28:51,
29,2098134940,주식회사윤송이엔씨,정윤계,분석,93487590,88.293,89.273,1.74239 (101.74239),1 8,2018/08/18 08:53:31,
30,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,93572550,88.373,89.354,1.83485 (101.83485),11 3,2018/08/19 08:32:32,
31,2018603701,소성정보기술 (주),김금남,분석,93675181,88.47,89.452,1.94654 (101.94654),14 2,2018/08/20 08:12:59,
32,6048111797,주식회사글로벌엔씨,송철현,분석,93708490,88.501,89.484,1.98279 (101.98279),11 9,2018/08/16 15:13:00,
33,2048162437,다남전기(주),이병근,분석,93847320,88.632,89.617,2.13388 (102.13388),7 9,2018/08/20 08:15:57,
34,1058110006,삼성전기산업 주식회사,정지혜,분석,94054950,88.828,89.815,2.35985 (102.35985),9 5,2018/08/20 13:55:12,
35,1148633857,에스엠이엔지(주),이관휴,분석,94065279,88.838,89.825,2.37109 (102.37109),8 1,2018/08/17 08:43:39,
36,1078141107,동양전자시스템(주),김홍태,분석,94215130,88.98,89.968,2.53417 (102.53417),4 15,2018/08/17 09:32:54,
-1,1058601287,(주)성산정보시스템,김기주,분석,92905586,87.743,88.718,1.10900 (101.109),12 8,2018/08/16 14:55:15,낙찰하한선 미달
-2,1198653668,에코아이넷(주),박은희,분석,92901727,87.739,88.714,1.10480 (101.1048),1 3,2018/08/20 12:01:20,낙찰하한선 미달
-3,1058132562,주식회사 신보기전,정종욱,분석,92900678,87.738,88.713,1.10365 (101.10365),13 14,2018/08/16 14:04:21,낙찰하한선 미달
-4,2128145574,콤시스(주),서경환,분석,92891800,87.73,88.704,1.09399 (101.09399),9 14,2018/08/20 11:30:57,낙찰하한선 미달
-5,1138191029,(주)나라케이앤피,김동운,분석,92891344,87.729,88.704,1.09350 (101.0935),11 9,2018/08/20 09:13:52,낙찰하한선 미달
-6,2200459632,하나정보통신,현광섭,분석,92891252,87.729,88.704,1.09340 (101.0934),15 14,2018/08/16 14:35:33,낙찰하한선 미달
-7,1188114949,이주씨스템(주),이복균,분석,92887920,87.726,88.701,1.08977 (101.08977),11 10,2018/08/20 10:04:03,낙찰하한선 미달
-8,1108140249,(주)유베이스,허대건,분석,92881787,87.72,88.695,1.08309 (101.08309),11 10,2018/08/17 20:07:26,낙찰하한선 미달
-9,1208168171,성호아이피오(주),민문기,분석,92878800,87.718,88.692,1.07984 (101.07984),11 7,2018/08/16 21:46:05,낙찰하한선 미달
-10,1191119997,대흥전기통신공사,고미영,분석,92873609,87.713,88.687,1.07419 (101.07419),15 9,2018/08/17 09:19:12,낙찰하한선 미달
-11,1178122655,셀렉트정보기술(주),임윤정,분석,92872231,87.711,88.686,1.07269 (101.07269),9 5,2018/08/19 21:49:19,낙찰하한선 미달
-12,1078756640,주식회사 링크씨앤아이,김대훈,분석,92863410,87.703,88.677,1.06309 (101.06309),10 8,2018/08/17 20:24:48,낙찰하한선 미달
-13,7288700415,주식회사 티엑스텍,박영기,분석,92862216,87.702,88.676,1.06180 (101.0618),14 11,2018/08/17 15:19:28,낙찰하한선 미달
-14,2198116973,건아정보기술 주식회사,심광호,분석,92845400,87.686,88.66,1.04349 (101.04349),11 8,2018/08/16 16:33:59,낙찰하한선 미달
-15,2148854189,(주)태원전기,김응식,분석,92843838,87.685,88.659,1.04179 (101.04179),2 5,2018/08/16 14:29:06,낙찰하한선 미달
-16,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,92835660,87.677,88.651,1.03289 (101.03289),15 3,2018/08/17 14:42:26,낙찰하한선 미달
-17,1108190166,(주)페타네트워크,강인희,분석,92829136,87.671,88.645,1.02579 (101.02579),8 3,2018/08/17 16:55:59,낙찰하한선 미달
-18,2118771649,주식회사 월드멀티넷,박영희,분석,92825461,87.667,88.641,1.02180 (101.0218),4 1,2018/08/17 14:16:38,낙찰하한선 미달
-19,2178125840,(주)에이디엠,정채옥,분석,92807260,87.65,88.624,1.00199 (101.00199),6 10,2018/08/20 09:07:02,낙찰하한선 미달
-20,2208782247,(주)안국정보통신,조군행,분석,92796426,87.64,88.613,0.99020 (100.9902),3 4,2018/08/20 07:40:26,낙찰하한선 미달
-21,3978800241,이지엔지니어링 주식회사,이재관,분석,92785674,87.63,88.603,0.97849 (100.97849),2 7,2018/08/19 22:36:44,낙찰하한선 미달
-22,1138636865,주식회사 정원시큐,염승호,분석,92772983,87.618,88.591,0.96468 (100.96468),13 6,2018/08/17 11:02:18,낙찰하한선 미달
-23,2148105563,(주)인성이엔씨,김규만,분석,92766838,87.612,88.585,0.95800 (100.958),6 2,2018/08/17 09:49:10,낙찰하한선 미달
-24,1138132447,태진정보통신(주),정태수,분석,92765826,87.611,88.584,0.95689 (100.95689),13 1,2018/08/20 09:25:23,낙찰하한선 미달
-25,6658600679,주식회사 오성텔레콤,강미령,분석,92761882,87.607,88.58,0.95260 (100.9526),14 8,2018/08/17 07:27:52,낙찰하한선 미달
-26,2148722924,주식회사 다음정보기술,김은선,분석,92761500,87.607,88.58,0.95219 (100.95219),10 11,2018/08/17 18:21:57,낙찰하한선 미달
-27,2208660663,주식회사 데이타렉스,김정국,분석,92758300,87.604,88.577,0.94870 (100.9487),12 15,2018/08/17 11:11:08,낙찰하한선 미달
-28,2068627407,(주)미르에스디아이,김원식,분석,92757000,87.603,88.576,0.94729 (100.94729),12 7,2018/08/17 09:44:45,낙찰하한선 미달
-29,1148714240,주식회사 유진21,박영숙,분석,92754797,87.601,88.574,0.94489 (100.94489),14 9,2018/08/17 17:10:27,낙찰하한선 미달
-30,2118101156,(주)인스틴솔루션,박세준,분석,92750200,87.596,88.569,0.93989 (100.93989),6 2,2018/08/16 14:28:54,낙찰하한선 미달
-31,1058641085,(주)에스엠전력,김동율,분석,92743480,87.59,88.563,0.93258 (100.93258),12 1,2018/08/17 13:36:43,낙찰하한선 미달
-32,1138165967,(주)다솔이앤씨,김광순,분석,92743000,87.589,88.562,0.93205 (100.93205),8 10,2018/08/19 23:47:43,낙찰하한선 미달
-33,1088189685,주식회사 태산정보기술,채연옥,분석,92742947,87.589,88.562,0.93200 (100.932),4 9,2018/08/20 08:16:13,낙찰하한선 미달
-34,2078141917,합자회사 대성전업상사,권기원,분석,92714500,87.562,88.535,0.90104 (100.90104),4 5,2018/08/16 17:28:00,낙찰하한선 미달
-35,2148752525,(주)엘티네트워크,조완식,분석,92710327,87.559,88.531,0.89649 (100.89649),7 10,2018/08/17 13:37:31,낙찰하한선 미달
-36,2148132740,(주)융시스템,박진기,분석,92708765,87.557,88.53,0.89480 (100.8948),4 8,2018/08/20 10:24:31,낙찰하한선 미달
-37,3058138619,(주)사이버텔브릿지,남백산,분석,92703735,87.552,88.525,0.88932 (100.88932),5 11,2018/08/20 08:41:23,낙찰하한선 미달
-38,1018662695,주식회사 메가시스템,김대석,분석,92697188,87.546,88.519,0.88220 (100.8822),14 6,2018/08/17 10:39:39,낙찰하한선 미달
-39,2168115295,(주)로보티어,변명현,분석,92690700,87.54,88.512,0.87513 (100.87513),13 14,2018/08/17 16:41:17,낙찰하한선 미달
-40,1338113707,(주)대보통신,염영숙,분석,92682400,87.532,88.504,0.86610 (100.8661),14 6,2018/08/16 14:51:38,낙찰하한선 미달
-41,1428136631,주식회사 만사시스템,조호진,분석,92678800,87.529,88.501,0.86218 (100.86218),8 13,2018/08/20 10:13:20,낙찰하한선 미달
-42,1108155382,(주)굿채널시스템,백홍현,분석,92672830,87.523,88.495,0.85569 (100.85569),8 3,2018/08/16 17:31:47,낙찰하한선 미달
-43,2158171237,(주)모빌텍,오승환,분석,92662822,87.514,88.486,0.84480 (100.8448),9 6,2018/08/17 09:23:02,낙찰하한선 미달
-44,1178161755,(주) 유강이엔씨,조천식,분석,92634430,87.487,88.459,0.81390 (100.8139),9 11,2018/08/20 09:22:06,낙찰하한선 미달
-45,2108108684,주식회사 대금이앤아이,김종우,분석,92633970,87.486,88.458,0.81340 (100.8134),12 9,2018/08/16 17:54:39,낙찰하한선 미달
-46,1208147588,서현정보통신(주),배상만,분석,92625990,87.479,88.451,0.80471 (100.80471),7 5,2018/08/19 17:42:59,낙찰하한선 미달
-47,1048120291,청음통신 주식회사,임광희,분석,92620280,87.473,88.445,0.79850 (100.7985),6 2,2018/08/20 09:01:50,낙찰하한선 미달
-48,1198192370,(주)신관산업,이철재,분석,92615950,87.469,88.441,0.79378 (100.79378),2 12,2018/08/17 16:19:54,낙찰하한선 미달
-49,1198609177,이유솔루션주식회사,장지호,분석,92614119,87.468,88.439,0.79179 (100.79179),5 2,2018/08/18 17:40:18,낙찰하한선 미달
-50,2068193673,지에스네트웍스(주),임동배,분석,92609252,87.463,88.435,0.78650 (100.7865),12 14,2018/08/20 09:06:57,낙찰하한선 미달
-51,2148180640,(주)남인정보통신,김남호,분석,92605852,87.46,88.431,0.78279 (100.78279),5 1,2018/08/17 11:59:30,낙찰하한선 미달
-52,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,92591240,87.446,88.417,0.76689 (100.76689),9 4,2018/08/17 16:02:31,낙찰하한선 미달
-53,2118726218,주식회사 씨그테크,이윤호,분석,92587387,87.442,88.414,0.76270 (100.7627),8 9,2018/08/17 11:07:05,낙찰하한선 미달
-54,1138157962,(주)하이눈정보통신,박종우,분석,92580950,87.436,88.408,0.75569 (100.75569),5 3,2018/08/16 14:07:23,낙찰하한선 미달
-55,2098112984,(주)고덕종합건설,나기선,분석,92580130,87.436,88.407,0.75480 (100.7548),12 14,2018/08/17 16:03:32,낙찰하한선 미달
-56,1098625336,(주)쏘울아이티,최은정,분석,92580124,87.436,88.407,0.75480 (100.7548),1 12,2018/08/20 10:45:26,낙찰하한선 미달
-57,2158690656,금성통신건설(주),윤영신,분석,92579250,87.435,88.406,0.75384 (100.75384),4 8,2018/08/20 13:07:19,낙찰하한선 미달
-58,1062475052,한우리정보통신,전막동,분석,92578920,87.434,88.406,0.75348 (100.75348),12 1,2018/08/16 15:44:58,낙찰하한선 미달
-59,2140562973,대산정보통신공사,오도균,분석,92577184,87.433,88.404,0.75160 (100.7516),12 1,2018/08/20 07:18:05,낙찰하한선 미달
-60,2158140525,(주)신세계전기,구본주,분석,92575620,87.431,88.402,0.74989 (100.74989),5 13,2018/08/20 09:13:18,낙찰하한선 미달
-61,2098125664,(주)부신전력,윤영배,분석,92569742,87.426,88.397,0.74350 (100.7435),2 13,2018/08/20 09:19:58,낙찰하한선 미달
-62,4098163161,(주)동우커뮤니케이션,송준성,분석,92568390,87.424,88.396,0.74203 (100.74203),14 1,2018/08/17 09:22:21,낙찰하한선 미달
-63,1098197140,(주)코맥스시큐리티,김종정,분석,92567353,87.424,88.395,0.74090 (100.7409),4 6,2018/08/20 09:28:39,낙찰하한선 미달
-64,1088167041,(주)가디엘,최혜심,분석,92562643,87.419,88.39,0.73577 (100.73577),11 6,2018/08/20 09:45:35,낙찰하한선 미달
-65,2148710582,모던웨이브(주),원회광,분석,92556790,87.414,88.385,0.72940 (100.7294),10 15,2018/08/16 14:48:13,낙찰하한선 미달
-66,2038164825,(주)스피드정보통신,정회주,분석,92552700,87.41,88.381,0.72495 (100.72495),8 11,2018/08/18 10:34:47,낙찰하한선 미달
-67,1198658528,진솔이앤에스 주식회사,김정현,분석,92540070,87.398,88.369,0.71120 (100.7112),7 8,2018/08/20 09:02:56,낙찰하한선 미달
-68,2148123348,성제전기(주),김팔성,분석,92538592,87.396,88.367,0.70960 (100.7096),7 5,2018/08/20 09:06:58,낙찰하한선 미달
-69,2078109289,栗林建設 株式會社,윤석율,분석,92538000,87.396,88.367,0.70895 (100.70895),4 12,2018/08/20 07:59:08,낙찰하한선 미달
-70,1058153698,진우산전(주),정진태,분석,92535558,87.393,88.364,0.70629 (100.70629),13 15,2018/08/16 14:00:54,낙찰하한선 미달
-71,2208626821,한성씨앤엔(주),한성,분석,92531500,87.39,88.36,0.70188 (100.70188),10 12,2018/08/20 09:30:56,낙찰하한선 미달
-72,1068125614,(주)한국전자정보시스템,김흥주,분석,92525820,87.384,88.355,0.69570 (100.6957),12 15,2018/08/17 14:17:07,낙찰하한선 미달
-73,2158168163,블루엔이(주),정홍채,분석,92517730,87.377,88.347,0.68689 (100.68689),10 11,2018/08/16 14:09:06,낙찰하한선 미달
-74,1138663095,아이투케이코리아 주식회사,인여훈,분석,92516000,87.375,88.346,0.68501 (100.68501),10 8,2018/08/17 14:20:14,낙찰하한선 미달
-75,2068679088,(주)한맥아이티,최종배,분석,92514150,87.373,88.344,0.68300 (100.683),10 5,2018/08/17 09:35:51,낙찰하한선 미달
-76,2058132431,(주)삼화동력개발,정권봉,분석,92509280,87.369,88.339,0.67770 (100.6777),13 14,2018/08/20 08:07:20,낙찰하한선 미달
-77,2068124123,(주)세양텔레콤,김한섭,분석,92507717,87.367,88.338,0.67599 (100.67599),13 3,2018/08/17 09:44:00,낙찰하한선 미달
-78,1138111990,한경기전(주),박태용,분석,92506240,87.366,88.336,0.67439 (100.67439),4 7,2018/08/20 08:01:46,낙찰하한선 미달
-79,1298198478,주식회사 펀진,김득화,분석,92505040,87.365,88.335,0.67308 (100.67308),6 11,2018/08/16 16:38:43,낙찰하한선 미달
-80,1198655477,주식회사 이에스정보시스템,정홍렬,분석,92497700,87.358,88.328,0.66509 (100.66509),13 10,2018/08/17 09:19:56,낙찰하한선 미달
-81,2108168358,주식회사 영호정보통신,조영민,분석,92489983,87.35,88.321,0.65669 (100.65669),11 1,2018/08/17 07:52:09,낙찰하한선 미달
-82,1108616142,주식회사 유네트시스템,류병우,분석,92489060,87.35,88.32,0.65569 (100.65569),3 10,2018/08/16 16:22:18,낙찰하한선 미달
-83,2208709343,유텔레콤주식회사,이종일,분석,92483650,87.344,88.315,0.64980 (100.6498),15 5,2018/08/20 09:24:06,낙찰하한선 미달
-84,1108131570,(주)조은시스템,김창윤,분석,92483650,87.344,88.315,0.64980 (100.6498),13 11,2018/08/17 15:08:43,낙찰하한선 미달
-85,2118895916,주식회사 지오통신,김영송,분석,92480970,87.342,88.312,0.64689 (100.64689),4 10,2018/08/16 15:20:36,낙찰하한선 미달
-86,1198175027,(주)케이웍스,김영주,분석,92479049,87.34,88.31,0.64480 (100.6448),3 9,2018/08/20 09:27:19,낙찰하한선 미달
-87,1178124861,케이이피엔지니어링(주),박성진,분석,92476020,87.337,88.307,0.64150 (100.6415),9 10,2018/08/17 10:44:51,낙찰하한선 미달
-88,1208817900,주식회사 에이앤티플러스,김은아,분석,92472570,87.334,88.304,0.63774 (100.63774),1 4,2018/08/17 09:17:39,낙찰하한선 미달
-89,1058162163,주식회사대한종합산전,이섭,분석,92468390,87.33,88.3,0.63320 (100.6332),7 4,2018/08/16 15:20:51,낙찰하한선 미달
-90,1208742187,주식회사 미소아이티,김재욱,분석,92467540,87.329,88.299,0.63227 (100.63227),15 1,2018/08/20 08:59:34,낙찰하한선 미달
-91,1068674084,주식회사월드아이,신영구,분석,92467100,87.329,88.299,0.63179 (100.63179),15 4,2018/08/20 09:16:37,낙찰하한선 미달
-92,2048622162,주식회사 에이테크홀딩스,이정우,분석,92460671,87.323,88.293,0.62479 (100.62479),11 4,2018/08/20 09:31:52,낙찰하한선 미달
-93,2068183592,(주)신광티앤이,이일환,분석,92458740,87.321,88.291,0.62269 (100.62269),13 2,2018/08/20 08:35:48,낙찰하한선 미달
-94,1108155460,주식회사 자유전설,김상중,분석,92456720,87.319,88.289,0.62049 (100.62049),3 12,2018/08/20 08:43:04,낙찰하한선 미달
-95,1058746506,(주)파워일렉,이정림,분석,92456180,87.319,88.288,0.61991 (100.61991),14 3,2018/08/17 13:11:44,낙찰하한선 미달
-96,2058139910,우현전기(주),채광식,분석,92455200,87.318,88.288,0.61884 (100.61884),7 6,2018/08/20 10:53:00,낙찰하한선 미달
-97,1078212123,사단법인 장애인인권센터,김선규,분석,92451500,87.314,88.284,0.61481 (100.61481),7 9,2018/08/20 09:11:09,낙찰하한선 미달
-98,1298627304,(주)진네트웍스,이호진,분석,92451483,87.314,88.284,0.61480 (100.6148),10 5,2018/08/20 06:49:27,낙찰하한선 미달
-99,6058121041,(주)동양아이텔,황일신,분석,92450380,87.313,88.283,0.61360 (100.6136),14 5,2018/08/20 09:37:06,낙찰하한선 미달
-100,2318106024,성안전력 주식회사,이우현,분석,92449552,87.312,88.282,0.61269 (100.61269),11 14,2018/08/17 09:16:35,낙찰하한선 미달
-101,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,92446061,87.309,88.279,0.60889 (100.60889),1 15,2018/08/17 14:13:14,낙찰하한선 미달
-102,1078763383,주식회사 아이티블럭,배경원,분석,92445470,87.308,88.278,0.60825 (100.60825),9 1,2018/08/17 15:44:51,낙찰하한선 미달
-103,2048639509,주식회사 대한유비텍,강성철,분석,92442290,87.305,88.275,0.60479 (100.60479),9 7,2018/08/17 10:42:07,낙찰하한선 미달
