순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
33,2128178492,주식회사 제이에치코리아,이주일,분석,81284850,85.8,87.793,87.581,-0.18578 (99.81422),7 1,2018/10/15 11:44:12,
34,2148759208,(주)로드반,김형준,분석,81287000,86.0,87.796,87.584,-0.18314 (99.81686),7 5,2018/10/12 14:13:27,
35,1098155422,창공정보통신 주식회사,김배명,분석,81288400,86.0,87.797,87.585,-0.18142 (99.81858),7 5,2018/10/16 17:15:21,
36,2158706984,도드람정보기술 주식회사,이명석,분석,81289400,86.0,87.798,87.586,-0.18019 (99.81981),15 12,2018/10/15 12:31:45,
37,1148683959,제이엔에스텍주식회사,안종기,분석,81291160,86.0,87.8,87.588,-0.17803 (99.82197),8 10,2018/10/17 01:05:26,
38,1120149526,정암정보통신,조강수,분석,81291420,86.0,87.801,87.589,-0.17771 (99.82229),5 15,2018/10/16 15:59:27,
39,1198618088,주식회사 하이넷 네트웍스,김동순,분석,81292400,86.0,87.802,87.59,-0.17650 (99.8235),3 15,2018/10/15 13:26:11,
40,2088115241,한애전자(주),최용경,분석,81292720,86.0,87.802,87.59,-0.17611 (99.82389),4 3,2018/10/16 14:47:02,
41,1118124994,오리엔트주식회사,이경미,분석,81294000,86.0,87.803,87.591,-0.17454 (99.82546),9 5,2018/10/18 08:20:24,
42,2748800123,중앙씨앤티 주식회사,윤영진,분석,81294028,86.0,87.803,87.591,-0.17451 (99.82549),2 1,2018/10/18 09:36:31,
43,2048137258,대신엔에스(주),정동진,분석,81294300,86.0,87.804,87.592,-0.17417 (99.82583),10 2,2018/10/17 17:12:09,
44,1108127950,서경전기(주),이종환,분석,81296170,86.2,87.806,87.594,-0.17188 (99.82812),14 3,2018/10/17 08:33:43,
45,2108138572,주식회사 디와이엔텍,임형두,분석,81296550,86.2,87.806,87.594,-0.17141 (99.82859),13 6,2018/10/15 14:17:00,
46,1268159398,(주)파이런텍,이병길,분석,81297080,86.2,87.807,87.595,-0.17076 (99.82924),9 7,2018/10/17 08:53:31,
47,1138131356,중원기전(주),김창중,분석,81297360,86.2,87.807,87.595,-0.17041 (99.82959),8 6,2018/10/17 18:38:24,
48,2130230588,태극정보통신,이상호,분석,81298946,86.2,87.809,87.597,-0.16847 (99.83153),2 12,2018/10/16 15:06:29,
49,2048624438,에스엘테크 주식회사,김한주,분석,81299640,86.2,87.809,87.597,-0.16761 (99.83239),7 9,2018/10/17 09:18:39,
50,1074870357,영진정보통신,김종규,분석,81300540,86.2,87.81,87.598,-0.16651 (99.83349),5 8,2018/10/15 21:28:44,
51,1018139321,(주)세웅정보통신,장우진,분석,81300780,86.2,87.811,87.599,-0.16621 (99.83379),13 7,2018/10/16 16:45:34,
52,1138150993,주식회사 우진정보,배재중,분석,81304000,86.2,87.814,87.602,-0.16226 (99.83774),2 9,2018/10/17 09:31:31,
53,1068147942,태양이엠씨(주),선오규,분석,81304050,86.2,87.814,87.602,-0.16220 (99.8378),12 2,2018/10/18 09:39:11,
54,1198670032,주식회사 미래엔씨티,최천우,분석,81304690,86.4,87.815,87.603,-0.16141 (99.83859),6 15,2018/10/16 10:17:39,
55,2117299696,성원전자통신,성기신,분석,81307300,86.4,87.818,87.606,-0.15821 (99.84179),15 8,2018/10/16 21:52:40,
56,2298125412,스크린정보통신(주),조승제,분석,81308930,86.4,87.819,87.607,-0.15621 (99.84379),11 13,2018/10/16 10:52:53,
57,1098626994,주식회사 에이치엔엠,성기용,분석,81309564,86.4,87.82,87.608,-0.15543 (99.84457),10 12,2018/10/15 09:41:55,
58,1098153915,하비넷정보통신(주),이종훈,분석,81309720,86.4,87.82,87.608,-0.15524 (99.84476),8 6,2018/10/15 09:20:11,
59,1198655477,주식회사 이에스정보시스템,정홍렬,분석,81309980,86.4,87.821,87.609,-0.15492 (99.84508),9 14,2018/10/18 09:04:58,
60,1108175113,이에스콘트롤스 (주),김영준,분석,81310070,86.4,87.821,87.609,-0.15481 (99.84519),6 15,2018/10/18 09:18:58,
61,1188113673,동해정보통신 주식회사,이창원,분석,81310160,86.4,87.821,87.609,-0.15470 (99.8453),12 5,2018/10/18 08:38:02,
62,1198655462,지티에스솔루션즈 주식회사,김민수,분석,81312840,86.4,87.824,87.612,-0.15141 (99.84859),12 11,2018/10/18 09:24:25,
63,1188110211,(주)텔레텍코리아,윤광수,분석,81313890,86.6,87.825,87.613,-0.15012 (99.84988),4 3,2018/10/15 11:34:29,
64,1180565240,성보전자통신,양행천,분석,81314230,86.6,87.825,87.613,-0.14970 (99.8503),13 9,2018/10/18 05:00:57,
65,1068604157,주식회사 넥시스정보,오세후,분석,81314713,86.6,87.826,87.614,-0.14911 (99.85089),7 10,2018/10/15 21:03:55,
65,1138151895,주식회사 온리정보통신,김서규,분석,81314713,86.6,87.826,87.614,-0.14911 (99.85089),3 4,2018/10/17 18:13:00,
67,2208100563,경창계전 주식회사,이성욱,분석,81314790,86.6,87.826,87.614,-0.14901 (99.85099),12 1,2018/10/16 13:08:46,
68,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,81315440,86.6,87.826,87.614,-0.14821 (99.85179),8 5,2018/10/17 09:51:26,
69,1078747777,(주)다인정보통신,박성근,분석,81316750,86.6,87.828,87.616,-0.14660 (99.8534),14 3,2018/10/16 14:50:32,
70,1098150581,주식회사 우진파워텍,한용일,분석,81317070,86.6,87.828,87.616,-0.14621 (99.85379),3 10,2018/10/18 08:49:34,
71,1108157338,(주)메트로컴넷,최선민,분석,81318425,86.6,87.83,87.618,-0.14455 (99.85545),9 3,2018/10/18 09:03:44,
72,2068643969,(주)삼우미디텍,표준영,분석,81318620,86.6,87.83,87.618,-0.14431 (99.85569),1 14,2018/10/18 09:06:57,
73,1238154375,주식회사 씨케이테크피아,이동수,분석,81320160,86.6,87.832,87.62,-0.14242 (99.85758),13 12,2018/10/17 09:53:32,
74,4168143159,(주)그린아이씨티,정상욱,분석,81320480,86.6,87.832,87.62,-0.14202 (99.85798),5 7,2018/10/16 15:29:34,
75,1188117645,(주)유투넷,최병국,분석,81320980,86.6,87.832,87.62,-0.14141 (99.85859),7 15,2018/10/17 08:51:45,
76,8568800361,주식회사 우선기술,정우영,분석,81323997,86.8,87.836,87.624,-0.13770 (99.8623),15 7,2018/10/16 09:23:13,
77,6938701006,선우통신주식회사,송규선,분석,81324160,86.8,87.836,87.624,-0.13750 (99.8625),9 14,2018/10/16 19:40:53,
78,1058727284,(주)조은네트웍스,김장열,분석,81325137,86.8,87.837,87.625,-0.13631 (99.86369),13 3,2018/10/15 15:32:57,
79,1178122655,셀렉트정보기술(주),임윤정,분석,81325210,86.8,87.837,87.625,-0.13622 (99.86378),13 12,2018/10/18 08:13:55,
79,2158184144,주영건설 주식회사,서봉원,분석,81325210,86.8,87.837,87.625,-0.13622 (99.86378),3 6,2018/10/17 09:57:27,
81,1178119238,주식회사 동양네트워크,김종렬,분석,81325576,86.8,87.837,87.625,-0.13577 (99.86423),9 15,2018/10/17 13:31:01,
82,1138663095,아이투케이코리아 주식회사,인여훈,분석,81326270,86.8,87.838,87.626,-0.13491 (99.86509),15 14,2018/10/17 13:25:11,
83,1138640850,주식회사 우솔네트웍스,유상열,분석,81326639,86.8,87.839,87.627,-0.13446 (99.86554),14 13,2018/10/15 18:35:59,
84,8128800740,주식회사 대일시스템,이승일,분석,81327989,86.8,87.84,87.628,-0.13280 (99.8672),2 11,2018/10/11 12:53:12,
85,1188111020,한영정보통신(주),박대서,분석,81329120,86.8,87.841,87.629,-0.13141 (99.86859),6 11,2018/10/18 08:58:31,
86,2208719934,주식회사 지제이전기통신,김진수,분석,81329780,86.8,87.842,87.63,-0.13060 (99.8694),13 8,2018/10/16 12:25:30,
87,2148623630,(주)테크데이타,김홍태,분석,81332977,87.0,87.845,87.633,-0.12668 (99.87332),4 13,2018/10/15 10:38:08,
88,1018663767,비케이전기통신 주식회사,유봉근,분석,81333280,87.0,87.846,87.634,-0.12631 (99.87369),6 9,2018/10/16 14:57:01,
89,1078156371,아주전자시스템(주),이재훈,분석,81333360,87.0,87.846,87.634,-0.12621 (99.87379),13 7,2018/10/16 13:25:43,
90,2178135988,주식회사 조은정보,조용정,분석,81333440,87.0,87.846,87.634,-0.12611 (99.87389),9 15,2018/10/16 16:16:18,
91,1088193869,(주)동명텔레콤,김경은,분석,81333500,87.0,87.846,87.634,-0.12604 (99.87396),14 2,2018/10/17 13:44:37,
92,1108164858,(주)에스에이정보기술,김성빈,분석,81333600,87.0,87.846,87.634,-0.12591 (99.87409),12 11,2018/10/17 10:11:06,
93,1098167078,(주)에스씨네트,이계영,분석,81334670,87.0,87.847,87.635,-0.12460 (99.8754),1 10,2018/10/15 08:23:58,
94,1068164354,(주)코알라전자시스템,장종기,분석,81336200,87.0,87.849,87.637,-0.12272 (99.87728),4 1,2018/10/16 09:31:12,
95,1068602542,주식회사 유셀네트웍스,김구동,분석,81336864,87.0,87.85,87.638,-0.12190 (99.8781),7 2,2018/10/16 13:41:49,
96,2208139700,(주)애플파워,김성국,분석,81339365,87.0,87.852,87.64,-0.11883 (99.88117),3 2,2018/10/11 19:16:43,
97,1078616772,노드링크주식회사,장용철,분석,81339470,87.0,87.852,87.64,-0.11870 (99.8813),3 2,2018/10/15 11:05:55,
98,2041077930,라인월드정보,박선양,분석,81340284,87.0,87.853,87.641,-0.11771 (99.88229),15 7,2018/10/15 18:14:09,
99,1138111990,한경기전(주),박태용,분석,81341170,87.0,87.854,87.642,-0.11662 (99.88338),10 15,2018/10/18 08:12:20,
100,1048152245,주식회사 코맥스텔콤,홍욱,분석,81341500,87.2,87.855,87.643,-0.11621 (99.88379),4 1,2018/10/17 08:46:44,
101,1058674193,(주)다인트론,서선동,분석,81344030,87.2,87.857,87.645,-0.11311 (99.88689),2 15,2018/10/17 08:23:14,
102,2208602950,(주)세연텔레콤,홍성일,분석,81344478,87.2,87.858,87.646,-0.11256 (99.88744),2 1,2018/10/11 13:40:56,
103,1048157783,(주)서울정보컴,고응준,분석,81345410,87.2,87.859,87.647,-0.11141 (99.88859),3 15,2018/10/17 10:11:19,
104,1188117816,(주)영원정보통신,전춘식,분석,81346555,87.2,87.86,87.648,-0.11000 (99.89),8 4,2018/10/15 14:12:39,
105,1108190808,노드정보기술(주),정상권,분석,81348184,87.2,87.862,87.65,-0.10800 (99.892),11 15,2018/10/18 09:54:55,
106,1148676763,유토피아정보기술(주),안종섭,분석,81349106,87.2,87.863,87.651,-0.10687 (99.89313),2 13,2018/10/17 16:54:35,
107,1058729754,(주)영주시스템,김기현,분석,81349640,87.2,87.863,87.651,-0.10622 (99.89378),5 7,2018/10/18 09:22:34,
108,1068669669,(주)일광통신,이병일,분석,81349910,87.2,87.864,87.652,-0.10588 (99.89412),15 3,2018/10/15 11:03:05,
109,1188100241,주식회사 세보엠이씨,김우영,분석,81351000,87.4,87.865,87.653,-0.10455 (99.89545),10 12,2018/10/18 08:03:41,
110,1198653668,에코아이넷(주),박은희,분석,81351770,87.4,87.866,87.654,-0.10360 (99.8964),6 5,2018/10/17 09:39:04,
111,1138607924,두성건설주식회사,안성병,분석,81353550,87.4,87.868,87.656,-0.10142 (99.89858),2 5,2018/10/16 14:37:33,
112,1028140122,주식회사 코웨스코,김정헌,분석,81354462,87.4,87.869,87.657,-0.10030 (99.8997),5 10,2018/10/16 13:42:24,
113,2068613975,세인에스앤씨(주),손은숙,분석,81355431,87.4,87.87,87.658,-0.09911 (99.90089),6 13,2018/10/16 09:22:08,
114,2028136990,(주)무궁화전자,이효형,분석,81356952,87.4,87.871,87.659,-0.09724 (99.90276),3 13,2018/10/15 14:39:26,
115,1088178984,(주)포소드,마명철,분석,81359010,87.4,87.874,87.661,-0.09471 (99.90529),5 11,2018/10/17 09:53:22,
116,5048133604,주식회사다온네트웍스,김진환,분석,81359178,87.4,87.874,87.662,-0.09450 (99.9055),12 5,2018/10/17 08:51:34,
117,1208194567,아산정보통신(주),홍수길,분석,81360587,87.6,87.875,87.663,-0.09277 (99.90723),14 9,2018/10/16 11:52:25,
118,2068183592,(주)신광티앤이,이일환,분석,81365770,87.6,87.881,87.669,-0.08641 (99.91359),2 7,2018/10/18 08:17:21,
119,1138694303,향원전자통신 주식회사,이진영,분석,81367150,87.6,87.882,87.67,-0.08471 (99.91529),1 6,2018/10/15 20:54:04,
120,2068165221,유니슨전기(주),유창진,분석,81367565,87.6,87.883,87.671,-0.08421 (99.91579),6 8,2018/10/11 11:08:36,
121,5138189849,주식회사 엘에스케이네트워크,이상근,분석,81370103,87.8,87.886,87.673,-0.08109 (99.91891),4 8,2018/10/16 09:09:28,
122,3578800544,디와이아이앤씨주식회사,주인웅,분석,81370490,87.8,87.886,87.674,-0.08061 (99.91939),1 12,2018/10/17 09:57:15,
123,1208137120,(주)지티일렉콘,고광열,분석,81370831,87.8,87.886,87.674,-0.08019 (99.91981),3 2,2018/10/17 15:46:55,
124,2048622162,주식회사 에이테크홀딩스,이정우,분석,81372450,87.8,87.888,87.676,-0.07821 (99.92179),11 8,2018/10/18 09:22:47,
125,2158721947,(주)엠지브이보안시스템,김흥국,분석,81373180,87.8,87.889,87.677,-0.07731 (99.92269),2 13,2018/10/17 18:00:23,
126,2958800474,주식회사 원정보기술원,송은자,분석,81373950,87.8,87.89,87.677,-0.07636 (99.92364),3 14,2018/10/18 08:28:15,
127,1198195493,주식회사 인텍하우징,심인석,분석,81374244,87.8,87.89,87.678,-0.07600 (99.924),11 7,2018/10/15 14:08:08,
128,7888800054,주식회사 동서티앤씨,이병학,분석,81374660,87.8,87.89,87.678,-0.07549 (99.92451),8 12,2018/10/16 18:03:38,
129,2128140491,(주)벧엘정보통신,채수진,분석,81375100,87.8,87.891,87.679,-0.07495 (99.92505),4 9,2018/10/17 09:41:15,
130,1208663604,주식회사 한은씨앤씨,김기현,분석,81375300,87.8,87.891,87.679,-0.07471 (99.92529),11 1,2018/10/18 08:45:31,
131,1128152663,한국아이디정보(주),송찬호,분석,81376770,87.8,87.893,87.681,-0.07290 (99.9271),1 4,2018/10/16 21:19:33,
132,1028132281,현대씨앤알 주식회사,최갑필,분석,81377990,87.8,87.894,87.682,-0.07140 (99.9286),9 15,2018/10/17 11:26:41,
133,1218140540,영현정보통신(주),김두식,분석,81378592,88.0,87.895,87.682,-0.07066 (99.92934),6 9,2018/10/18 08:50:53,
134,1130855068,태광 정보 통신,조호칠,분석,81381247,88.0,87.898,87.685,-0.06740 (99.9326),9 13,2018/10/16 12:45:30,
135,1148642486,(주)아이에스티플러스,유봉수,분석,81383440,88.0,87.9,87.688,-0.06471 (99.93529),3 12,2018/10/16 10:08:51,
136,2678600121,주식회사 발해정보통신,정재우,분석,81384179,88.0,87.901,87.689,-0.06380 (99.9362),2 3,2018/10/16 14:07:45,
137,1108194973,주식회사 엔에스정보통신,임정빈,분석,81388250,88.2,87.905,87.693,-0.05881 (99.94119),11 6,2018/10/17 09:00:42,
138,1198649126,태광에스엠주식회사,전현용,분석,81388730,88.2,87.906,87.693,-0.05822 (99.94178),2 13,2018/10/18 08:36:51,
139,2158145215,동원전척(주),박도수,분석,81391580,88.2,87.909,87.696,-0.05472 (99.94528),14 4,2018/10/16 08:57:41,
140,1298163829,(주)시원코리아,임희득,분석,81391830,88.2,87.909,87.697,-0.05441 (99.94559),7 11,2018/10/17 09:09:29,
141,2148626637,(주)아이엔지시스템,김정화,분석,81393740,88.2,87.911,87.699,-0.05206 (99.94794),2 10,2018/10/17 20:29:45,
142,2068611905,(주)한포넷,이현우,분석,81397220,88.4,87.915,87.703,-0.04779 (99.95221),8 15,2018/10/17 13:22:27,
143,2138612708,(주)서신엔지니어링,오태진,분석,81399080,88.4,87.917,87.705,-0.04551 (99.95449),5 12,2018/10/17 13:17:24,
144,1168111572,남성기전(주),최전남,분석,81399330,88.4,87.917,87.705,-0.04520 (99.9548),12 2,2018/10/16 17:14:31,
145,1178153920,엠에스원디지털 주식회사,엄종만,분석,81399730,88.4,87.918,87.705,-0.04471 (99.95529),1 4,2018/10/15 18:55:12,
146,2078149656,코리아데이타코퍼레이션(주),이기철,분석,81401000,88.4,87.919,87.707,-0.04315 (99.95685),7 9,2018/10/15 18:36:01,
147,2148787136,주식회사 제일운용기술,홍성철,분석,81402170,88.4,87.92,87.708,-0.04171 (99.95829),12 7,2018/10/18 09:16:16,
148,1198133411,주식회사 나경이엔씨,윤원섭,분석,81402489,88.4,87.92,87.708,-0.04132 (99.95868),2 10,2018/10/17 18:09:25,
149,1058605740,국제텔레시스(주),박병헌,분석,81407870,88.6,87.926,87.714,-0.03471 (99.96529),8 13,2018/10/17 14:50:35,
150,2298109203,(주)테스콤엔지니어링,박영복,분석,81407900,88.6,87.926,87.714,-0.03468 (99.96532),4 11,2018/10/17 08:47:40,
151,2100412872,유광미디어,김유성,분석,81409260,88.6,87.928,87.716,-0.03301 (99.96699),1 10,2018/10/17 14:30:50,
152,2158601380,세계정보시스템(주),최용이,분석,81411278,88.6,87.93,87.718,-0.03053 (99.96947),8 9,2018/10/12 18:29:10,
153,2068125404,(주)대경인트라넷,이강열,분석,81412111,88.6,87.931,87.719,-0.02950 (99.9705),5 7,2018/10/16 17:12:36,
154,1238610275,주식회사 이앤비원,박재모,분석,81412599,88.6,87.931,87.719,-0.02891 (99.97109),10 1,2018/10/12 08:59:08,
155,2048620126,(주)상부사종합건설,이상만,분석,81414311,88.6,87.933,87.721,-0.02680 (99.9732),8 6,2018/10/18 07:31:53,
156,1018178116,(주)오경컴텍,김종근,분석,81416020,88.8,87.935,87.723,-0.02470 (99.9753),5 11,2018/10/17 09:32:28,
157,1288141176,주식회사 와이씨스템,장영찬,분석,81419685,88.8,87.939,87.727,-0.02020 (99.9798),2 15,2018/10/16 11:27:50,
158,2118640251,모범전설(주),오세창,분석,81421640,88.8,87.941,87.729,-0.01780 (99.9822),14 11,2018/10/17 16:27:12,
159,1058684008,(주)인성아이앤씨,김환재,분석,81422535,88.8,87.942,87.73,-0.01670 (99.9833),15 3,2018/10/16 13:59:07,
160,2048635411,주식회사 화산에스티아이,이명재,분석,81424160,88.8,87.944,87.732,-0.01471 (99.98529),13 12,2018/10/17 10:37:28,
161,1278171963,(주)서광시스템,박영,분석,81425165,89.0,87.945,87.733,-0.01348 (99.98652),4 15,2018/10/16 10:24:05,
162,1078688280,콘텐츠스퀘어주식회사,함규식,분석,81429360,89.0,87.95,87.737,-0.00832 (99.99168),13 11,2018/10/17 14:26:05,
163,1078197386,(주)아리네트웍스,성동식,분석,81432300,89.0,87.953,87.74,-0.00471 (99.99529),4 15,2018/10/18 09:14:29,
164,2098137137,주식회사우일씨앤아이,이준호,분석,81432422,89.0,87.953,87.74,-0.00456 (99.99544),15 5,2018/10/16 10:27:37,
165,1238612405,주식회사 레일아이티,안희규,분석,81438920,89.2,87.96,87.748,0.00342 (100.00342),6 7,2018/10/11 09:33:28,
166,1148678591,주식회사엠아이솔텍,이계림,분석,81440700,89.2,87.962,87.749,0.00560 (100.0056),1 12,2018/10/15 17:15:36,
167,1198616173,(주)와이드큐브,최원근,분석,81440775,89.2,87.962,87.75,0.00569 (100.00569),1 3,2018/10/11 09:00:59,
168,2158749469,(주)더블유에프텍,이영길,분석,81442800,89.2,87.964,87.752,0.00818 (100.00818),11 10,2018/10/17 15:48:01,
169,1068672072,(주)브이아이티정보통신,강상욱,분석,81447780,89.4,87.969,87.757,0.01430 (100.0143),6 15,2018/10/15 09:31:05,
169,1278180439,누리이앤시 주식회사,심희수,분석,81447780,89.4,87.969,87.757,0.01430 (100.0143),1 14,2018/10/15 09:21:24,
171,2021067983,엘지전자통신공사,최태익,분석,81447943,89.4,87.97,87.757,0.01450 (100.0145),1 5,2018/10/15 11:00:40,
172,1068611721,우리보안 주식회사,이명재,분석,81447944,89.4,87.97,87.757,0.01450 (100.0145),9 11,2018/10/18 07:10:06,
173,1198664210,하하정보통신(주),송정식,분석,81448350,89.4,87.97,87.758,0.01500 (100.015),2 14,2018/10/18 08:49:00,
174,2118603519,서울전자통신(주),이명규,분석,81453725,89.6,87.976,87.763,0.02160 (100.0216),13 6,2018/10/17 13:16:56,
175,2208143387,(주)글로벌텔레콤,서승현,분석,81455000,89.6,87.977,87.765,0.02316 (100.02316),5 2,2018/10/16 09:12:26,
176,1198174315,주식회사 다솜이엔씨,송인주,분석,81455165,89.6,87.977,87.765,0.02336 (100.02336),5 3,2018/10/17 08:27:58,
177,2148188924,우민전기(주),이학표,분석,81457716,89.6,87.98,87.768,0.02650 (100.0265),6 3,2018/10/17 15:16:46,
178,1060115808,영진정보통신,이종규,분석,81458316,89.6,87.981,87.768,0.02723 (100.02723),15 6,2018/10/11 15:54:21,
179,1188115778,대신통신기술(주),김지영,분석,81461200,89.6,87.984,87.772,0.03077 (100.03077),7 11,2018/10/17 17:58:26,
180,1198650754,비젼전자통신 주식회사,홍성수,분석,81470170,89.8,87.994,87.781,0.04179 (100.04179),10 12,2018/10/17 10:07:16,
181,1248177371,디비비전(주),이영달,분석,81472781,90.0,87.996,87.784,0.04500 (100.045),10 15,2018/10/11 09:22:53,
182,1348120104,(주)씨월드정보기술,남형연,분석,81473821,90.0,87.998,87.785,0.04627 (100.04627),3 8,2018/10/17 08:42:04,
183,1108616142,주식회사 유네트시스템,류병우,분석,81474537,90.0,87.998,87.786,0.04715 (100.04715),3 8,2018/10/12 10:01:24,
184,6058166688,(주)세계아이티씨,김황기,분석,81476200,90.0,88.0,87.788,0.04919 (100.04919),8 15,2018/10/18 09:01:03,
185,2068643595,주식회사 정형텔레콤,심재호,분석,81477840,90.0,88.002,87.789,0.05121 (100.05121),5 1,2018/10/15 10:52:17,
186,2158727392,매컴정보통신(주),장병호,분석,81478000,90.0,88.002,87.79,0.05140 (100.0514),15 7,2018/10/14 22:17:52,
187,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,81478320,90.0,88.002,87.79,0.05180 (100.0518),10 9,2018/10/18 09:05:57,
188,1018144159,주식회사 넥선,박민호,분석,81478970,90.0,88.003,87.791,0.05260 (100.0526),9 10,2018/10/15 12:34:01,
189,1068150525,주식회사 캐스트윈,김낙희,분석,81479000,90.0,88.003,87.791,0.05263 (100.05263),3 2,2018/10/12 08:00:12,
190,1208817900,주식회사 에이앤티플러스,김은아,분석,81479700,90.0,88.004,87.791,0.05349 (100.05349),15 5,2018/10/16 10:08:21,
191,2208163442,두우정보통신(주),김진수,분석,81483840,89.8,88.008,87.796,0.05858 (100.05858),3 4,2018/10/17 08:09:56,
192,1108608531,주식회사 태창정보통신,최창호,분석,81487110,89.8,88.012,87.799,0.06259 (100.06259),12 5,2018/10/18 09:36:49,
193,1118126196,(주)광성통신,김성철,분석,81488310,89.8,88.013,87.801,0.06406 (100.06406),15 8,2018/10/16 14:53:21,
194,2148673033,대일전기통신(주),김종엽,분석,81490280,89.6,88.015,87.803,0.06648 (100.06648),2 5,2018/10/16 10:12:28,
