순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198151253,경인계측시스템(주),전무송,분석,292465552,88.051,87.546,-0.51005 (99.48995),4 11,2018/08/16 09:54:15,
2,1188117437,탑인더스트리(주),이정임,분석,292521700,88.068,87.562,-0.49095 (99.50905),11 7,2018/08/15 16:34:05,
3,2208165402,서전엔지니어링(주),유경하,분석,292548867,88.076,87.571,-0.48171 (99.51829),3 14,2018/08/14 18:33:04,
4,1208612783,주식회사 나오디지탈,안병우,분석,292930400,88.191,87.685,-0.35192 (99.64808),12 14,2018/08/14 10:19:54,
5,2208104763,덕산메카시스(주),송기현,분석,293128900,88.251,87.744,-0.28439 (99.71561),6 2,2018/08/13 17:24:51,
6,1058649262,주식회사 노하우정보통신,임창배,분석,293242037,88.285,87.778,-0.24590 (99.7541),4 13,2018/08/14 09:21:15,
7,1068133832,(주)동양이엔씨,최두현,분석,293688286,88.419,87.912,-0.09410 (99.9059),2 1,2018/08/09 10:01:18,
8,2148143121,주식회사 엠알바스,윤창로,분석,293900420,88.483,87.975,-0.02194 (99.97806),4 9,2018/08/13 07:44:47,
9,1138188878,주식회사 신영이엔티,이찬세,분석,293994890,88.511,88.003,0.01020 (100.0102),3 14,2018/08/09 09:50:09,
10,1138146387,(주)대산시스템,전재수,분석,294116870,88.548,88.04,0.05169 (100.05169),7 3,2018/08/13 09:05:33,
11,1208128825,(주)이일엔지니어링,정찬면,분석,294282263,88.598,88.09,0.10796 (100.10796),12 6,2018/08/13 10:27:57,
12,2138176895,주식회사 코젠,윤영근,분석,294288944,88.6,88.091,0.11023 (100.11023),4 8,2018/08/14 15:41:33,
13,1188119624,탑정보통신(주),오영권,분석,294354800,88.62,88.111,0.13263 (100.13263),4 11,2018/08/16 08:44:26,
14,1198128733,바스코리아 주식회사,백강철,분석,294405000,88.635,88.126,0.14971 (100.14971),8 14,2018/08/16 09:07:55,
15,2118138895,주식회사 나라컨트롤,주영덕,분석,294413480,88.637,88.129,0.15259 (100.15259),15 10,2018/08/09 10:04:15,
16,1168111572,남성기전(주),최전남,분석,294414590,88.638,88.129,0.15297 (100.15297),4 13,2018/08/14 16:58:05,
17,2208615417,마인드원 주식회사,차희원,분석,294421370,88.64,88.131,0.15528 (100.15528),5 7,2018/08/14 09:29:23,
18,1108175113,이에스콘트롤스 (주),김영준,분석,294547240,88.678,88.169,0.19809 (100.19809),2 5,2018/08/14 09:28:34,
19,2208658565,주식회사 주인정보시스템,김근호,분석,294604200,88.695,88.186,0.21747 (100.21747),11 6,2018/08/09 23:03:20,
20,1138111990,한경기전(주),박태용,분석,294626000,88.701,88.192,0.22489 (100.22489),10 9,2018/08/16 08:13:01,
21,1068147942,태양이엠씨(주),선오규,분석,294655210,88.71,88.201,0.23482 (100.23482),2 3,2018/08/14 08:37:48,
22,2118193336,(주)국제비엠에스,윤도선,분석,294788000,88.75,88.241,0.28000 (100.28),15 11,2018/08/16 09:49:10,
23,1078757203,주식회사 비에스파워,정병섭,분석,294976160,88.807,88.297,0.34400 (100.344),15 10,2018/08/11 15:34:44,
24,2108124739,(주)한성기술개발,서창식,분석,296254307,89.192,88.68,0.77880 (100.7788),8 1,2018/08/16 06:22:18,
25,1018216330,대한민국특수임무유공자회,이종열,분석,296464897,89.255,88.743,0.85044 (100.85044),10 14,2018/08/14 17:20:13,
26,2198114499,(주)이레에너지테크,강래원,분석,296675800,89.318,88.806,0.92218 (100.92218),15 9,2018/08/14 10:21:12,
27,1138131356,중원기전(주),김창중,분석,297489240,89.563,89.049,1.19889 (101.19889),8 7,2018/08/14 16:32:14,
-1,2068625883,주식회사 누리제어시스템,박상진,분석,291765150,87.84,87.336,-0.74831 (99.25169),14 3,2018/08/13 11:04:27,낙찰하한선 미달
