순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078143707,(주)신창전기  [최종낙찰],홍성수,분석,73402700.0,87.746,88.205,0.52460 (100.5246),6 11,2018/08/07 09:02:18,
2,2038149028,대륭중공건설(주),박임우,분석,73402841.0,87.746,88.205,0.52479 (100.52479),11 9,2018/08/06 10:54:12,
3,2068193673,지에스네트웍스(주),임동배,분석,73403425.0,87.747,88.206,0.52559 (100.52559),14 7,2018/08/07 09:20:20,
4,1198670032,주식회사 미래엔씨티,최천우,분석,73404880.0,87.749,88.207,0.52759 (100.52759),4 10,2018/08/04 11:59:25,
5,1138146387,(주)대산시스템,전재수,분석,73408310.0,87.753,88.212,0.53228 (100.53228),6 13,2018/08/03 09:10:05,
6,1088189685,주식회사 태산정보기술,채연옥,분석,73408975.0,87.754,88.212,0.53320 (100.5332),7 1,2018/08/06 09:36:26,
7,1198605337,(주)신한이엔아이,유순자,분석,73410000.0,87.755,88.214,0.53460 (100.5346),5 13,2018/08/07 07:35:36,
8,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,73410143.0,87.755,88.214,0.53479 (100.53479),3 1,2018/08/06 10:17:35,
9,4108654954,핌스텍(주),박상우,분석,73414597.0,87.76,88.219,0.54089 (100.54089),8 9,2018/08/03 09:59:53,
10,3578800544,디와이아이앤씨주식회사,주인웅,분석,73415620.0,87.762,88.22,0.54230 (100.5423),4 1,2018/08/03 09:44:24,
11,1068674084,주식회사월드아이,신영구,분석,73415912.0,87.762,88.221,0.54270 (100.5427),8 1,2018/08/07 08:58:36,
12,1028135124,현대에이치디에스(주),최철식,분석,73417518.0,87.764,88.223,0.54489 (100.54489),5 10,2018/08/03 17:34:45,
13,2198125754,알티엘산업 주식회사,이근태,분석,73421080.0,87.768,88.227,0.54977 (100.54977),8 10,2018/08/06 13:37:19,
14,2068165221,유니슨전기(주),유창진,분석,73421259.0,87.768,88.227,0.55002 (100.55002),4 8,2018/08/03 09:05:29,
15,1058645188,(주)삼구정보통신,장원기,분석,73422920.0,87.77,88.229,0.55229 (100.55229),2 14,2018/08/03 09:59:14,
16,1188100241,주식회사 세보엠이씨,김우영,분석,73423430.0,87.771,88.23,0.55299 (100.55299),3 13,2018/08/07 08:33:12,
17,1078715052,(주)에이스씨씨텍,신현종,분석,73423510.0,87.771,88.23,0.55310 (100.5531),9 11,2018/08/06 10:27:20,
18,1013899212,현대아이텍,김청호,분석,73425330.0,87.773,88.232,0.55559 (100.55559),5 10,2018/08/02 19:59:08,
19,2048109261,영한산업(주),권태인,분석,73426000.0,87.774,88.233,0.55651 (100.55651),15 13,2018/08/06 18:59:08,
20,8028800189,주식회사 아이앤서브,박광열,분석,73426640.0,87.775,88.234,0.55739 (100.55739),10 12,2018/08/03 10:32:20,
21,1298198478,주식회사 펀진,김득화,분석,73427902.0,87.776,88.235,0.55912 (100.55912),9 11,2018/08/06 14:32:06,
22,1138106099,기전통신(주),윤기영,분석,73430100.0,87.779,88.238,0.56213 (100.56213),15 4,2018/08/06 12:07:04,
23,1078156371,아주전자시스템(주),이재훈,분석,73430220.0,87.779,88.238,0.56229 (100.56229),6 13,2018/08/03 07:20:49,
24,2148675138,(주)대호아이티에스,임진덕,분석,73432990.0,87.782,88.241,0.56608 (100.56608),14 8,2018/08/03 09:48:55,
25,2118774990,(주)제이에프텍,김중규,분석,73433580.0,87.783,88.242,0.56689 (100.56689),3 11,2018/08/04 16:33:21,
26,2178125840,(주)에이디엠,정채옥,분석,73434240.0,87.784,88.243,0.56780 (100.5678),9 13,2018/08/06 13:42:43,
27,1088149704,이엔트컴(주),백석환,분석,73434580.0,87.784,88.243,0.56826 (100.56826),5 3,2018/08/03 11:31:44,
