순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118612681,(주)해우정보시스템,김병헌,분석,403398503,86.745,85.398,-1.55221 (98.44779),,2018/08/07 12:48:54,1순위
2,2158168163,블루엔이(주),정홍채,분석,403402190,86.745,85.399,-1.55131 (98.44869),,2018/08/09 11:13:29,2순위
3,1198133411,주식회사 나경이엔씨,윤원섭,분석,403402289,86.745,85.399,-1.55128 (98.44872),,2018/08/13 15:58:01,3순위
4,2298109203,(주)테스콤엔지니어링,박영복,분석,403405000,86.746,85.399,-1.55062 (98.44938),,2018/08/10 09:09:55,4순위
5,1058163594,(주)영원씨앤아이,김성호,분석,403419400,86.749,85.402,-1.54711 (98.45289),,2018/08/13 08:59:08,5순위
6,2498700299,주식회사 크루스텍,안병모,분석,403420240,86.749,85.403,-1.54690 (98.4531),,2018/08/13 15:12:22,6순위
7,2148675138,(주)대호아이티에스,임진덕,분석,403423090,86.75,85.403,-1.54620 (98.4538),,2018/08/10 17:13:10,7순위
8,1208137120,(주)지티일렉콘,고광열,분석,403426407,86.751,85.404,-1.54540 (98.4546),,2018/08/13 18:23:49,8순위
9,1178124861,케이이피엔지니어링(주),박성진,분석,403426740,86.751,85.404,-1.54531 (98.45469),,2018/08/10 14:25:41,9순위
10,2068617141,(주)텔코아,황민석,분석,403429640,86.751,85.405,-1.54461 (98.45539),,2018/08/13 09:06:21,10순위
11,2068184591,신명네트워크(주),임은수,분석,403436211,86.753,85.406,-1.54300 (98.457),,2018/08/10 14:40:55,11순위
12,2298134599,(주)시에나텔레콤,임종태,분석,403437430,86.753,85.406,-1.54271 (98.45729),,2018/08/09 14:26:11,12순위
13,1018605239,주식회사 뉴비젼이엔지,전대순,분석,403439070,86.753,85.407,-1.54230 (98.4577),,2018/08/13 09:54:38,13순위
14,2198128028,(주)성신네트워크,강성범,분석,403443500,86.754,85.408,-1.54122 (98.45878),,2018/08/09 15:36:10,14순위
15,2168100638,원흥전설(주),이제호,분석,403443740,86.754,85.408,-1.54117 (98.45883),,2018/08/13 10:24:21,15순위
16,2118836479,(주)에스피엔이,이정임,분석,403446855,86.755,85.408,-1.54040 (98.4596),,2018/08/14 09:16:48,16순위
17,1058163309,(주)한국에빅스,신승창,분석,403451860,86.756,85.409,-1.53918 (98.46082),,2018/08/09 15:06:52,17순위
18,1138195817,(주)베스트일렉트로닉스,최경원,분석,403453105,86.756,85.41,-1.53888 (98.46112),,2018/08/13 10:23:53,18순위
19,2048182660,동원오비텍(주),박동을,분석,403459150,86.758,85.411,-1.53740 (98.4626),,2018/08/13 08:55:25,19순위
20,2118691240,거성일렉콤(주),박성래,분석,403464000,86.759,85.412,-1.53622 (98.46378),,2018/08/14 09:23:43,20순위
21,1058161048,서울데이타통신(주),이희승,분석,403480860,86.762,85.415,-1.53211 (98.46789),,2018/08/09 09:56:45,21순위
22,3168123644,주식회사 지엔씨원,이미자,분석,403482094,86.763,85.416,-1.53181 (98.46819),,2018/08/12 07:05:33,22순위
23,2208709343,유텔레콤주식회사,이종일,분석,403496030,86.766,85.419,-1.52840 (98.4716),,2018/08/13 10:36:14,23순위
24,2188100686,(주)우리피앤에스,신현석,분석,403498150,86.766,85.419,-1.52789 (98.47211),,2018/08/10 10:51:28,24순위
25,2188109765,(주)웨이브컴,채인석,분석,403501550,86.767,85.42,-1.52706 (98.47294),,2018/08/10 15:01:48,25순위
26,5298100062,주식회사 알에프코리아,신현성,분석,403502540,86.767,85.42,-1.52682 (98.47318),,2018/08/10 10:13:12,26순위
27,2028136758,주식회사 남양계전,민강기,분석,403520200,86.771,85.424,-1.52251 (98.47749),,2018/08/13 19:08:15,27순위
28,2148787136,주식회사 제일운용기술,홍성철,분석,403520200,86.771,85.424,-1.52251 (98.47749),,2018/08/10 13:35:09,27순위
29,2018147460,태성전기통신(주),이덕우,분석,403521473,86.771,85.424,-1.52219 (98.47781),,2018/08/14 08:32:52,29순위
30,2068694508,주식회사 웰정보기술,강희춘,분석,403539051,86.775,85.428,-1.51790 (98.4821),,2018/08/13 08:49:27,30순위
31,2148673033,대일전기통신(주),김종엽,분석,403546420,86.776,85.429,-1.51611 (98.48389),,2018/08/10 09:44:31,31순위
32,1018154598,씨엔에스코리아(주),유호태,분석,403552980,86.778,85.431,-1.51451 (98.48549),,2018/08/13 07:13:44,32순위
33,2141167760,세기정보통신,송재홍,분석,403558310,86.779,85.432,-1.51320 (98.4868),,2018/08/10 17:26:02,33순위
34,1068602969,케이티아이시시 주식회사,강두성,분석,403559540,86.779,85.432,-1.51290 (98.4871),,2018/08/13 10:28:56,34순위
35,1148137654,(주)미동이엔씨,이병복,분석,403561170,86.78,85.432,-1.51251 (98.48749),,2018/08/14 09:08:28,35순위
36,1098603593,주식회사 완일이씨에스,김경창,분석,403566090,86.781,85.434,-1.51131 (98.48869),,2018/08/12 18:26:22,36순위
37,1058180119,주식회사 로지시스,이규현,분석,403571422,86.782,85.435,-1.51000 (98.49),,2018/08/09 10:22:04,37순위
