순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068165615,(주)아이커머  [최종낙찰],서정묵,분석,61707000,87.745,87.339,-0.46231 (99.53769),1 2,2018/03/15 09:59:25,
2,2068170480,(주)금성전력기술,김일혁,분석,61709350,87.749,87.342,-0.45852 (99.54148),2 15,2018/03/16 09:23:07,
3,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,61714068,87.755,87.349,-0.45091 (99.54909),12 15,2018/03/15 09:23:54,
4,2048129194,위성이앤씨(주),김두태,분석,61716360,87.759,87.352,-0.44721 (99.55279),14 15,2018/03/14 14:00:20,
5,6318800044,화인씨엔이 주식회사,김영심,분석,61720669,87.765,87.358,-0.44026 (99.55974),4 11,2018/03/14 13:38:07,
6,1198618088,주식회사 하이넷 네트웍스,김동순,분석,61722560,87.767,87.361,-0.43721 (99.56279),4 3,2018/03/14 13:34:10,
7,1148182595,주식회사 싸인텔레콤,성기빈,분석,61723420,87.769,87.362,-0.43582 (99.56418),13 2,2018/03/15 17:43:04,
8,1138663208,주식회사 유영정보통신,박영재,분석,61726170,87.773,87.366,-0.43138 (99.56862),9 11,2018/03/16 08:45:23,
9,1128141680,주식회사엠케이씨티,장재철,분석,61726584,87.773,87.367,-0.43072 (99.56928),6 12,2018/03/16 08:47:05,
10,2018147460,태성전기통신(주),이덕우,분석,61726877,87.774,87.367,-0.43024 (99.56976),8 13,2018/03/16 09:11:04,
11,1088149704,이엔트컴(주),백석환,분석,61727300,87.774,87.368,-0.42956 (99.57044),8 7,2018/03/15 10:36:26,
12,1058728982,(주)앤다스,김상훈,분석,61728300,87.776,87.369,-0.42795 (99.57205),10 2,2018/03/14 10:37:33,
13,2148770450,주식회사 아리시스,이대섭,분석,61728327,87.776,87.369,-0.42790 (99.5721),2 14,2018/03/14 17:55:17,
14,2158138830,주식회사와이드이엔씨,최주섭,분석,61728760,87.776,87.37,-0.42721 (99.57279),9 2,2018/03/16 07:59:50,
15,1328146205,주식회사 다성아이앤에스,이명훈,분석,61729629,87.777,87.371,-0.42580 (99.5742),4 6,2018/03/14 15:20:51,
16,2148864580,(주)리우솔루션,우삼렬,분석,61730930,87.779,87.373,-0.42371 (99.57629),15 9,2018/03/14 16:14:57,
17,5568600996,주영전자통신 주식회사,임채열,분석,61731950,87.781,87.374,-0.42206 (99.57794),11 4,2018/03/16 09:33:58,
18,1048142446,(주)대성텔레콤,양종만,분석,61732542,87.782,87.375,-0.42111 (99.57889),7 2,2018/03/16 08:42:54,
19,1060133562,유진컴,박희섭,분석,61733290,87.783,87.376,-0.41990 (99.5801),10 9,2018/03/14 14:06:44,
