순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
73,2028158261,(주)수화정보통신,김승균,분석,88568670,87.0,87.852,87.518,-0.25820 (99.7418),6 9,2018/07/26 09:23:21,
74,5168100542,주식회사 에이치투아이티,이희제,분석,88570262,87.0,87.853,87.52,-0.25641 (99.74359),7 3,2018/07/24 13:37:17,
75,1108155460,주식회사 자유전설,김상중,분석,88570350,87.0,87.853,87.52,-0.25631 (99.74369),5 10,2018/07/26 09:00:24,
76,1068184554,(주)송화전기통신,고진홍,분석,88572750,87.2,87.856,87.522,-0.25360 (99.7464),6 13,2018/07/25 11:25:54,
77,2068170480,(주)금성전력기술,김일혁,분석,88573370,87.2,87.856,87.523,-0.25291 (99.74709),7 8,2018/07/25 07:54:23,
78,2198128028,(주)성신네트워크,강성범,분석,88574200,87.2,87.857,87.523,-0.25197 (99.74803),6 1,2018/07/23 13:13:17,
79,2098130809,(주)엔트립,최종국,분석,88575120,87.2,87.858,87.524,-0.25093 (99.74907),10 14,2018/07/23 10:00:26,
80,1198123174,주식회사 도래정보시스템,이은숙,분석,88575500,87.2,87.859,87.525,-0.25051 (99.74949),15 3,2018/07/24 10:09:29,
81,1058728982,(주)앤다스,김상훈,분석,88577800,87.2,87.861,87.527,-0.24792 (99.75208),6 7,2018/07/22 14:36:38,
82,1168161465,(주)솔루텍시스템,이인명,분석,88578120,87.2,87.861,87.527,-0.24756 (99.75244),12 7,2018/07/24 09:29:49,
83,1018138303,주식회사 비엘에스,안홍서,분석,88578520,87.2,87.862,87.528,-0.24711 (99.75289),14 13,2018/07/26 08:40:01,
84,1198656229,주식회사 경진네트워크,김응환,분석,88581630,87.4,87.865,87.531,-0.24360 (99.7564),13 14,2018/07/25 16:52:02,
85,1108131416,중앙하이텔 주식회사,김광헌,분석,88581770,87.4,87.865,87.531,-0.24345 (99.75655),3 1,2018/07/24 11:14:31,
86,1058188805,(주)경성텔레콤,김천수,분석,88582600,87.4,87.866,87.532,-0.24251 (99.75749),7 13,2018/07/26 09:28:38,
87,2148781807,(주)창리정보통신,정종호,분석,88582605,87.4,87.866,87.532,-0.24250 (99.7575),9 6,2018/07/26 09:09:38,
88,1078756219,주식회사 엠씨미디어솔루션,하동호,분석,88584610,87.4,87.868,87.534,-0.24025 (99.75975),9 2,2018/07/25 16:36:17,
89,2158682840,차일정보통신(주),오상국,분석,88584700,87.4,87.868,87.534,-0.24015 (99.75985),3 8,2018/07/24 08:39:00,
90,2128196942,동진이앤씨(주),민진식,분석,88586150,87.4,87.869,87.535,-0.23851 (99.76149),2 7,2018/07/26 09:44:57,
91,3958800527,주식회사 에스에이치아이티,최동환,분석,88586190,87.4,87.869,87.535,-0.23847 (99.76153),1 14,2018/07/23 18:08:34,
92,1118129252,광원전설(주),김영선,분석,88587157,87.4,87.87,87.536,-0.23738 (99.76262),9 15,2018/07/26 11:11:32,
93,1088169170,(주)오엠에스시스템,변준빈,분석,88590000,87.4,87.873,87.539,-0.23418 (99.76582),12 5,2018/07/25 15:33:21,
94,2120549052,태성통신,최재석,분석,88591451,87.4,87.874,87.54,-0.23254 (99.76746),10 11,2018/07/25 02:02:06,
95,6658600679,주식회사 오성텔레콤,강미령,분석,88592420,87.6,87.875,87.541,-0.23145 (99.76855),3 2,2018/07/25 08:06:30,
96,1018116968,(주)넥슨정보통신,신양인,분석,88592460,87.6,87.875,87.541,-0.23141 (99.76859),6 12,2018/07/24 09:32:02,
97,1098167078,(주)에스씨네트,이계영,분석,88595659,87.6,87.879,87.545,-0.22780 (99.7722),6 12,2018/07/25 08:36:35,
98,2108122823,우영정보통신(주),황인희,분석,88598600,87.6,87.881,87.548,-0.22449 (99.77551),3 10,2018/07/26 09:03:18,
99,1138609204,케이티텔레캅 주식회사,엄주욱,분석,88600188,87.6,87.883,87.549,-0.22270 (99.7773),3 9,2018/07/25 08:44:06,
100,2068179706,(주)씨엠유니버샬,전재용,분석,88601700,87.8,87.885,87.551,-0.22100 (99.779),1 4,2018/07/25 16:29:41,
101,1198192370,(주)신관산업,이철재,분석,88605860,87.8,87.889,87.555,-0.21632 (99.78368),3 9,2018/07/25 15:34:26,
102,1088193869,(주)동명텔레콤,김경은,분석,88606100,87.8,87.889,87.555,-0.21605 (99.78395),12 14,2018/07/25 08:54:25,
103,1018605466,금부통신 주식회사,정재학,분석,88610300,87.8,87.893,87.559,-0.21132 (99.78868),5 3,2018/07/25 16:53:23,
104,1058173369,(주)신한개발,이종순,분석,88611020,87.8,87.894,87.56,-0.21051 (99.78949),9 10,2018/07/20 14:43:21,
105,1188117816,(주)영원정보통신,전춘식,분석,88611465,87.8,87.894,87.56,-0.21000 (99.79),7 5,2018/07/24 13:27:53,
106,2208165402,서전엔지니어링(주),유경하,분석,88617325,88.0,87.9,87.566,-0.20340 (99.7966),12 3,2018/07/25 09:41:50,
107,4108654954,핌스텍(주),박상우,분석,88621143,88.0,87.904,87.57,-0.19911 (99.80089),15 7,2018/07/24 11:23:24,
108,1138192902,(주)대성정보통신기술,이덕남,분석,88621450,88.0,87.904,87.57,-0.19876 (99.80124),13 11,2018/07/25 13:15:17,
109,1148189360,(주)지오,오광연,분석,88622540,88.2,87.905,87.571,-0.19753 (99.80247),9 2,2018/07/25 09:39:59,
110,2128178492,주식회사 제이에치코리아,이주일,분석,88624940,88.2,87.908,87.574,-0.19483 (99.80517),10 13,2018/07/25 09:38:11,
111,2158770996,엠코어넷 주식회사,김명경,분석,88627004,88.2,87.91,87.576,-0.19250 (99.8075),4 1,2018/07/24 07:46:03,
112,2148668087,주식회사 네오티스,이운학,분석,88627900,88.2,87.911,87.576,-0.19150 (99.8085),4 8,2018/07/24 16:03:13,
113,2078148017,(주)명신시스템,노근식,분석,88634590,88.4,87.917,87.583,-0.18396 (99.81604),3 13,2018/07/24 10:00:43,
114,2148115227,대상전설(주),김상범,분석,88636949,88.4,87.919,87.585,-0.18131 (99.81869),1 13,2018/07/25 17:50:37,
115,1188120780,(주)웅비정보통신,박근택,분석,88637639,88.4,87.92,87.586,-0.18053 (99.81947),12 15,2018/07/25 08:43:46,
116,2200197668,엘지전기통신,하배용,분석,88639200,88.4,87.922,87.588,-0.17877 (99.82123),2 15,2018/07/26 08:38:07,
117,1148692201,(주)피앤시,정수성,분석,88639500,88.4,87.922,87.588,-0.17843 (99.82157),15 14,2018/07/24 12:17:45,
118,1048155392,에이제이아이티(주),김수용,분석,88640324,88.4,87.923,87.589,-0.17750 (99.8225),9 7,2018/07/25 17:30:14,
119,6688600848,(주)슈퍼텔,김창호,분석,88644960,88.6,87.927,87.593,-0.17228 (99.82772),15 11,2018/07/24 10:36:50,
120,1108127950,서경전기(주),이종환,분석,88645323,88.6,87.928,87.594,-0.17187 (99.82813),10 15,2018/07/25 07:23:23,
121,1198151253,경인계측시스템(주),전무송,분석,88645554,88.6,87.928,87.594,-0.17161 (99.82839),3 7,2018/07/24 14:38:23,
122,2208626821,한성씨앤엔(주),한성,분석,88648500,88.6,87.931,87.597,-0.16830 (99.8317),8 9,2018/07/24 09:48:41,
123,2048124559,(주)대용와트스,남상태,분석,88650181,88.6,87.933,87.598,-0.16640 (99.8336),14 8,2018/07/25 15:34:51,
124,1178122655,셀렉트정보기술(주),임윤정,분석,88651934,88.6,87.934,87.6,-0.16443 (99.83557),12 10,2018/07/26 07:48:37,
125,2158764820,(주)아이앤아이텔레콤,권영철,분석,88652500,88.8,87.935,87.601,-0.16379 (99.83621),6 2,2018/07/26 07:28:55,
126,1208603362,자이에스앤디 주식회사,김환열,분석,88652900,88.8,87.935,87.601,-0.16334 (99.83666),14 3,2018/07/26 09:43:12,
127,1088122326,주식회사 주세움정보통신,염인덕,분석,88654880,88.8,87.937,87.603,-0.16111 (99.83889),1 12,2018/07/26 09:15:45,
128,2148777322,주식회사 보림프러스,김병관,분석,88657267,88.8,87.94,87.605,-0.15842 (99.84158),5 6,2018/07/26 09:23:05,
129,1018176627,(주)엔터정보통신,이용구,분석,88657462,88.8,87.94,87.606,-0.15820 (99.8418),8 14,2018/07/25 14:39:20,
130,1058680303,주식회사 제이엔디케이,이재식,분석,88657500,88.8,87.94,87.606,-0.15816 (99.84184),1 6,2018/07/25 12:44:55,
131,2158184144,주영건설 주식회사,서봉원,분석,88659504,88.8,87.942,87.608,-0.15591 (99.84409),11 8,2018/07/25 09:44:59,
132,1058163594,(주)영원씨앤아이,김성호,분석,88660560,88.8,87.943,87.609,-0.15472 (99.84528),2 11,2018/07/25 08:37:47,
133,2158171649,(주)삼삼통신기술,이성오,분석,88662100,88.8,87.944,87.61,-0.15298 (99.84702),11 15,2018/07/25 08:58:07,
134,1078193207,주식회사 주광전기,이승훈,분석,88662520,89.0,87.945,87.611,-0.15251 (99.84749),10 14,2018/07/23 14:05:15,
135,1198609177,이유솔루션주식회사,장지호,분석,88663212,89.0,87.946,87.611,-0.15173 (99.84827),7 14,2018/07/24 10:25:00,
136,1188110211,(주)텔레텍코리아,윤광수,분석,88664743,89.0,87.947,87.613,-0.15001 (99.84999),7 1,2018/07/23 16:40:01,
137,1138613391,주식회사 지에스씨앤씨,석덕림,분석,88666430,89.0,87.949,87.615,-0.14811 (99.85189),7 12,2018/07/24 20:33:36,
138,1078688354,(주)혜인에스앤에스,유순희,분석,88666500,89.0,87.949,87.615,-0.14803 (99.85197),2 6,2018/07/24 16:41:31,
139,1288141176,주식회사 와이씨스템,장영찬,분석,88667941,89.0,87.95,87.616,-0.14640 (99.8536),14 9,2018/07/25 11:31:42,
140,1188111452,동화전자산업(주),김종화,분석,88668290,89.0,87.951,87.616,-0.14601 (99.85399),12 4,2018/07/26 09:13:00,
141,1338700922,주식회사 대신네트워크,신종교,분석,88669270,89.0,87.952,87.617,-0.14491 (99.85509),2 13,2018/07/25 17:00:14,
142,1148190678,(주)에드원텔레콤,김춘걸,분석,88673445,89.2,87.956,87.621,-0.14021 (99.85979),2 14,2018/07/25 15:33:42,
143,1138606420,(주)엠케이시큐리티,박상철,분석,88675500,89.2,87.958,87.624,-0.13789 (99.86211),3 9,2018/07/25 14:44:07,
144,1098161598,(주)삼우씨앤에스,이기만,분석,88676055,89.2,87.958,87.624,-0.13727 (99.86273),9 14,2018/07/25 11:09:20,
145,2158691790,에이브이에스텍(주),박주영,분석,88676460,89.2,87.959,87.624,-0.13681 (99.86319),8 2,2018/07/25 09:27:03,
146,2208719934,주식회사 지제이전기통신,김진수,분석,88681970,89.2,87.964,87.63,-0.13060 (99.8694),2 10,2018/07/24 13:12:31,
147,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,88682230,89.2,87.964,87.63,-0.13031 (99.86969),11 1,2018/07/24 15:47:18,
148,8128800740,주식회사 대일시스템,이승일,분석,88682630,89.4,87.965,87.631,-0.12986 (99.87014),2 14,2018/07/25 11:22:20,
149,1178169252,엠에스온(주),이경미,분석,88683658,89.4,87.966,87.632,-0.12870 (99.8713),7 8,2018/07/24 10:01:12,
150,1058654519,주식회사유비라인,이병오,분석,88683796,89.4,87.966,87.632,-0.12855 (99.87145),6 14,2018/07/25 16:34:14,
151,2068627654,주식회사 원캐스트,정광재,분석,88683900,89.4,87.966,87.632,-0.12843 (99.87157),13 5,2018/07/23 12:02:01,
152,1138111990,한경기전(주),박태용,분석,88684360,89.4,87.967,87.632,-0.12791 (99.87209),6 1,2018/07/26 08:34:35,
153,1108164858,(주)에스에이정보기술,김성빈,분석,88686200,89.4,87.968,87.634,-0.12584 (99.87416),14 2,2018/07/24 09:26:40,
154,2068153517,뉴텔레콤(주),김을선,분석,88686850,89.4,87.969,87.635,-0.12511 (99.87489),6 3,2018/07/25 09:05:46,
155,1088195004,(주)한양케이앤이,김홍인,분석,88686943,89.4,87.969,87.635,-0.12500 (99.875),10 4,2018/07/24 11:09:39,
156,2188120741,케이씨티정보통신(주),백형은,분석,88687030,89.4,87.969,87.635,-0.12491 (99.87509),11 12,2018/07/26 08:55:02,
157,1148800063,(주)노바투스,박일봉,분석,88687830,89.4,87.97,87.636,-0.12401 (99.87599),9 10,2018/07/23 16:50:19,
158,1088607510,애드온스마트 주식회사,신승자,분석,88690496,89.4,87.973,87.638,-0.12100 (99.879),14 9,2018/07/26 09:31:34,
159,2078149729,주식회사 지앤에스기술,문창수,분석,88690939,89.4,87.973,87.639,-0.12050 (99.8795),5 8,2018/07/25 17:06:08,
160,2128180192,(주)에스포스텔레콤,이상수,분석,88692203,89.4,87.974,87.64,-0.11908 (99.88092),8 3,2018/07/24 17:22:49,
161,1198182057,(주)투비에이스,남기완,분석,88695822,89.6,87.978,87.644,-0.11501 (99.88499),8 5,2018/07/26 11:30:48,
162,1138156089,코아아이앤씨(주),김현모,분석,88696260,89.6,87.978,87.644,-0.11451 (99.88549),3 10,2018/07/26 09:36:28,
163,1068616518,(주)애니씨앤에스,이일규,분석,88699600,89.6,87.982,87.647,-0.11075 (99.88925),12 2,2018/07/25 09:33:59,
164,2118698428,테크노빌리지 주식회사,유인목,분석,88700174,89.6,87.982,87.648,-0.11010 (99.8899),3 8,2018/07/24 16:18:22,
165,2101252831,유비아이티,김창갑,분석,88700670,89.6,87.983,87.648,-0.10955 (99.89045),15 11,2018/07/25 17:52:04,
166,2068611905,(주)한포넷,이현우,분석,88700938,89.6,87.983,87.649,-0.10924 (99.89076),10 3,2018/07/25 09:54:58,
167,2208129987,광명통신안전 주식회사,박광기,분석,88701932,89.6,87.984,87.65,-0.10812 (99.89188),6 13,2018/07/24 18:02:09,
168,7548800065,주식회사 서린,김세진,분석,88703550,89.8,87.986,87.651,-0.10630 (99.8937),10 6,2018/07/26 09:30:29,
169,1208137120,(주)지티일렉콘,고광열,분석,88704975,89.8,87.987,87.653,-0.10470 (99.8953),3 14,2018/07/25 17:30:44,
170,2098121862,거우전설주식회사,김영훈,분석,88707082,89.8,87.989,87.655,-0.10232 (99.89768),9 4,2018/07/25 10:23:31,
171,2148669048,보라정보통신 주식회사,송철상,분석,88707087,89.8,87.989,87.655,-0.10232 (99.89768),10 8,2018/07/25 16:16:51,
172,1018126108,(주)일능,심금자,분석,88709130,89.8,87.991,87.657,-0.10002 (99.89998),11 2,2018/07/24 16:49:50,
173,2021067983,엘지전자통신공사,최태익,분석,88712028,89.8,87.994,87.66,-0.09675 (99.90325),1 15,2018/07/26 08:02:18,
174,1068669669,(주)일광통신,이병일,분석,88715770,90.0,87.998,87.663,-0.09254 (99.90746),15 4,2018/07/23 10:14:12,
175,2118691240,거성일렉콤(주),박성래,분석,88718730,90.0,88.001,87.666,-0.08921 (99.91079),3 6,2018/07/26 09:40:11,
176,2028136758,주식회사 남양계전,민강기,분석,88718733,90.0,88.001,87.666,-0.08920 (99.9108),2 13,2018/07/26 09:32:47,
177,1108194973,주식회사 엔에스정보통신,임정빈,분석,88720160,90.0,88.002,87.668,-0.08760 (99.9124),1 11,2018/07/26 10:29:32,
178,2158634300,(주)성지이앤씨,김진환,분석,88721397,90.0,88.003,87.669,-0.08620 (99.9138),2 13,2018/07/25 09:09:54,
179,1098617947,(주)소망아이앤티,서창숙,분석,88721751,90.0,88.004,87.669,-0.08581 (99.91419),10 1,2018/07/24 14:54:46,
180,1118126196,(주)광성통신,김성철,분석,88723633,89.8,88.005,87.671,-0.08369 (99.91631),9 2,2018/07/26 09:43:48,
181,2148768143,(주)두리이에프씨,김남진,분석,88724330,89.8,88.006,87.672,-0.08290 (99.9171),13 14,2018/07/20 14:26:42,
182,2130230588,태극정보통신,이상호,분석,88725836,89.8,88.008,87.673,-0.08121 (99.91879),3 1,2018/07/24 09:21:17,
183,2158607273,(주)미주전통,장원식,분석,88727239,89.8,88.009,87.675,-0.07963 (99.92037),6 15,2018/07/26 08:16:03,
184,2128140491,(주)벧엘정보통신,채수진,분석,88728200,89.8,88.01,87.676,-0.07854 (99.92146),8 10,2018/07/25 09:11:38,
185,1278171963,(주)서광시스템,박영,분석,88729687,89.8,88.011,87.677,-0.07687 (99.92313),15 9,2018/07/25 14:00:03,
186,1170233690,화진정보통신,김병철,분석,88732319,89.8,88.014,87.68,-0.07390 (99.9261),8 12,2018/07/25 11:21:49,
187,2208151999,현대통신(주),이건구,분석,88733799,89.6,88.016,87.681,-0.07224 (99.92776),7 13,2018/07/24 09:43:47,
188,1148683959,제이엔에스텍주식회사,안종기,분석,88733980,89.6,88.016,87.681,-0.07203 (99.92797),5 15,2018/07/26 01:18:52,
189,1198173261,(주)현대네트웍기술,조성익,분석,88735340,89.6,88.017,87.683,-0.07050 (99.9295),14 12,2018/07/24 16:24:35,
190,1138633645,주식회사 와이넷,석지윤,분석,88742540,89.6,88.024,87.69,-0.06239 (99.93761),13 11,2018/07/23 19:02:21,
191,1198611222,(주)제이에이티,이세창,분석,88747140,89.4,88.029,87.694,-0.05721 (99.94279),8 10,2018/07/25 09:34:34,
192,1258180919,(주)경일전공,정요진,분석,88748214,89.4,88.03,87.695,-0.05600 (99.944),8 15,2018/07/24 10:49:59,
193,2098137137,주식회사우일씨앤아이,이준호,분석,88750400,89.4,88.032,87.698,-0.05354 (99.94646),9 2,2018/07/26 09:31:25,
194,4168143159,(주)그린아이씨티,정상욱,분석,88750700,89.4,88.032,87.698,-0.05320 (99.9468),6 14,2018/07/23 16:49:36,
