순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148647495,(주)테크스피어,최환수,분석,43153940,88.063,87.795,-0.23281 (99.76719),14 4,2018/11/16 16:38:27,
2,1078760047,주식회사 성우아이씨티,조성철,분석,43200610,88.158,87.89,-0.12492 (99.87508),4 11,2018/11/20 09:19:09,
3,1108609224,주식회사 두루스코,김옥연,분석,43203690,88.165,87.896,-0.11780 (99.8822),9 2,2018/11/20 23:38:52,
4,1068178635,(주)지아이테크놀러지,홍영우,분석,43207060,88.172,87.903,-0.11000 (99.89),15 3,2018/11/19 09:36:54,
5,1138606420,(주)엠케이시큐리티,박상철,분석,43215900,88.19,87.921,-0.08957 (99.91043),1 11,2018/11/20 10:38:19,
6,1058718276,에이원게이트 주식회사,이옥경,분석,43254640,88.269,88.0,0.00000 (100),3 7,2018/11/15 16:39:19,
7,1048140865,다이아몬드전자(주),이건,분석,43264100,88.288,88.019,0.02187 (100.02187),11 15,2018/11/19 10:30:48,
8,1098643839,주식회사 케이비정보통신,지인현,분석,43284594,88.33,88.06,0.06925 (100.06925),7 11,2018/11/21 09:26:01,
9,1138611281,(주)가드텍,김승찬,분석,43306546,88.375,88.105,0.12000 (100.12),14 8,2018/11/21 09:49:19,
10,1138677788,(주)제이에스지테크,박혜경,분석,43328600,88.42,88.15,0.17098 (100.17098),10 8,2018/11/20 21:52:19,
11,1018116968,(주)넥슨정보통신,신양인,분석,43334490,88.432,88.162,0.18460 (100.1846),4 15,2018/11/19 10:47:30,
12,6042996444,세일,이종보,분석,43345000,88.453,88.183,0.20890 (100.2089),12 8,2018/11/21 08:50:43,
13,2138180142,서울아이디시스템(주),김동수,분석,43369130,88.502,88.232,0.26468 (100.26468),4 7,2018/11/20 16:29:20,
14,1088179663,주식회사 시큐뱅크,심재춘,분석,43393050,88.551,88.281,0.31998 (100.31998),14 13,2018/11/20 16:20:31,
15,2148683225,(주)신화시스템,채관석,분석,43400620,88.567,88.296,0.33748 (100.33748),3 9,2018/11/20 16:03:09,
16,1138151895,주식회사 온리정보통신,김서규,분석,43409448,88.585,88.314,0.35789 (100.35789),13 1,2018/11/20 18:41:01,
17,1058760978,주식회사 빅오이,오재명,분석,43413100,88.592,88.322,0.36634 (100.36634),13 7,2018/11/19 17:46:27,
18,1058649262,주식회사 노하우정보통신,임창배,분석,43422680,88.612,88.341,0.38849 (100.38849),2 3,2018/11/19 09:29:44,
19,1198141207,(주)텍센,권유찬,분석,43434900,88.636,88.366,0.41674 (100.41674),13 1,2018/11/20 10:08:52,
20,1068611721,우리보안 주식회사,이명재,분석,43460490,88.689,88.418,0.47590 (100.4759),12 6,2018/11/21 08:32:00,
21,1108190808,노드정보기술(주),정상권,분석,43474906,88.718,88.448,0.50923 (100.50923),2 9,2018/11/21 09:56:00,
22,1068648117,주식회사 티원엘에스,김영규,분석,43574720,88.922,88.651,0.73998 (100.73998),14 6,2018/11/16 16:09:15,
23,1078197386,(주)아리네트웍스,성동식,분석,43613090,89.0,88.729,0.82869 (100.82869),6 5,2018/11/21 09:33:34,
24,1218140540,영현정보통신(주),김두식,분석,43626236,89.027,88.755,0.85908 (100.85908),14 2,2018/11/21 08:49:22,
25,1428136631,주식회사 만사시스템,조호진,분석,43717574,89.213,88.941,1.07025 (101.07025),4 1,2018/11/21 09:53:44,
26,1198195493,주식회사 인텍하우징,심인석,분석,43938496,89.664,89.391,1.58100 (101.581),10 8,2018/11/20 15:11:35,
-1,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,43117454,87.989,87.72,-0.31716 (99.68284),5 10,2018/11/20 15:44:12,낙찰하한선 미달
-2,1138185890,(주)두손씨에스티,최수경,분석,42960500,87.668,87.401,-0.68002 (99.31998),7 11,2018/11/19 10:53:23,낙찰하한선 미달
-3,1138185963,주식회사 스마트메카,이명주,분석,42955900,87.659,87.392,-0.69066 (99.30934),7 2,2018/11/20 09:39:41,낙찰하한선 미달
-4,1138192009,(주)엘트정보기술,김용호,분석,42891244,87.527,87.26,-0.84014 (99.15986),9 12,2018/11/20 11:24:22,낙찰하한선 미달
-5,2018603701,소성정보기술 (주),김금남,분석,42722313,87.182,86.916,-1.23069 (98.76931),5 10,2018/11/20 08:53:48,낙찰하한선 미달
